time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.00046832,0.0030696
0.0020833,0.019751,-0.007105
0.0041667,0.038043,-0.026193
0.00625,0.054295,-0.047815
0.0083333,0.065147,-0.063571
0.010417,0.076363,-0.068552
0.0125,0.08607,-0.067984
0.014583,0.097448,-0.067078
0.016667,0.10448,-0.066989
0.01875,0.10963,-0.066478
0.020833,0.10895,-0.065774
0.022917,0.10829,-0.065001
0.025,0.10737,-0.064629
0.027083,0.10836,-0.064514
0.029167,0.11221,-0.06479
0.03125,0.11746,-0.06494
0.033333,0.12235,-0.06485
0.035417,0.12579,-0.064749
0.0375,0.12606,-0.064314
0.039583,0.12598,-0.063548
0.041667,0.12539,-0.063269
0.04375,0.12711,-0.063269
0.045833,0.12997,-0.063777
0.047917,0.13348,-0.0642
0.05,0.13736,-0.063946
0.052083,0.13754,-0.063343
0.054167,0.1339,-0.062598
0.05625,0.13082,-0.061709
0.058333,0.12709,-0.061561
0.060417,0.1274,-0.061561
0.0625,0.13154,-0.062037
0.064583,0.13534,-0.062434
0.066667,0.13893,-0.062196
0.06875,0.14007,-0.06157
0.070833,0.13802,-0.060961
0.072917,0.1369,-0.06037
0.075,0.13501,-0.060353
0.077083,0.13591,-0.060353
0.079167,0.139,-0.060617
0.08125,0.14223,-0.060944
0.083333,0.14574,-0.060653
0.085417,0.14601,-0.059938
0.0875,0.14287,-0.059303
0.089583,0.14028,-0.058854
0.091667,0.13713,-0.058783
0.09375,0.13742,-0.058889
0.095833,0.14095,-0.058889
0.097917,0.1442,-0.058889
0.1,0.14793,-0.058889
0.10208,0.14793,-0.058889
0.10417,0.1442,-0.058889
0.10625,0.14095,-0.058889
0.10833,0.13724,-0.058889
0.11042,0.13722,-0.058889
0.1125,0.14091,-0.058889
0.11458,0.14412,-0.058889
0.11667,0.14779,-0.059259
0.11875,0.14779,-0.058704
0.12083,0.14412,-0.057593
0.12292,0.14091,-0.056049
0.125,0.13761,-0.055309
0.12708,0.13704,-0.055494
0.12917,0.13958,-0.056975
0.13125,0.14146,-0.057346
0.13333,0.14428,-0.056975
0.13542,0.14329,-0.055864
0.1375,0.13915,-0.055123
0.13958,0.13496,-0.054753
0.14167,0.13017,-0.055
0.14375,0.13017,-0.055
0.14583,0.13496,-0.055
0.14792,0.13915,-0.055242
0.15,0.14424,-0.054933
0.15208,0.1438,-0.054181
0.15417,0.13813,-0.053086
0.15625,0.13291,-0.051944
0.15833,0.12691,-0.051306
0.16042,0.12697,-0.051466
0.1625,0.13306,-0.051689
0.16458,0.13842,-0.051952
0.16667,0.14455,-0.051683
0.16875,0.14455,-0.05106
0.17083,0.13842,-0.05046
0.17292,0.13306,-0.050006
0.175,0.12757,-0.049877
0.17708,0.1266,-0.05
0.17917,0.13081,-0.05
0.18125,0.13393,-0.050381
0.18333,0.13807,-0.04981
0.18542,0.13719,-0.048667
0.1875,0.13187,-0.047334
0.18958,0.12671,-0.046192
0.19167,0.12153,-0.045621
0.19375,0.12044,-0.046003
0.19583,0.12417,-0.046005
0.19792,0.1268,-0.046006
0.2,0.1298,-0.046006
0.20208,0.1298,-0.046006
0.20417,0.1268,-0.046006
0.20625,0.12417,-0.04553
0.20833,0.12144,-0.046244
0.21042,0.12103,-0.047671
0.2125,0.1232,-0.049336
0.21458,0.12487,-0.050764
0.21667,0.12688,-0.052049
0.21875,0.12671,-0.050716
0.22083,0.12448,-0.049001
0.22292,0.12243,-0.046507
0.225,0.12009,-0.045533
0.22708,0.11961,-0.046157
0.22917,0.11842,-0.048951
0.23125,0.12798,-0.049691
0.23333,0.14361,-0.048951
0.23542,0.16279,-0.046728
0.2375,0.18038,-0.045247
0.23958,0.19081,-0.044506
0.24167,0.19234,-0.045
0.24375,0.19939,-0.045
0.24583,0.19192,-0.045144
0.24792,0.20191,-0.044996
0.25,0.25461,-0.046958
0.25208,0.36938,-0.04306
0.25417,0.56039,-0.035402
0.25625,0.80176,-0.022776
0.25833,1.0614,-0.0094422
0.26042,1.3542,0.0014914
0.2625,1.6879,0.0050342
0.26458,2.0398,0.0074943
0.26667,2.3836,0.0090416
0.26875,2.6856,0.012467
0.27083,2.9385,0.018084
0.27292,3.1348,0.02451
0.275,3.297,0.029243
0.27708,3.4265,0.031177
0.27917,3.5099,0.031954
0.28125,3.5669,0.030367
0.28333,3.6093,0.032053
0.28542,3.6289,0.034709
0.2875,3.6395,0.039008
0.28958,3.6504,0.043918
0.29167,3.6495,0.046213
0.29375,3.6496,0.045272
0.29583,3.6469,0.04381
0.29792,3.6415,0.042211
0.3,3.6352,0.043513
0.30208,3.6298,0.04675
0.30417,3.6271,0.049687
0.30625,3.6289,0.051943
0.30833,3.6289,0.052218
0.31042,3.6309,0.051838
0.3125,3.628,0.05155
0.31458,3.6221,0.0506
0.31667,3.6154,0.051808
0.31875,3.6077,0.054125
0.32083,3.6076,0.05726
0.32292,3.6151,0.060504
0.325,3.6217,0.061958
0.32708,3.6287,0.061249
0.32917,3.6294,0.06052
0.33125,3.6234,0.059359
0.33333,3.6186,0.060553
0.33542,3.613,0.063305
0.3375,3.613,0.065968
0.33958,3.6186,0.068066
0.34167,3.6234,0.068537
0.34375,3.6287,0.067756
0.34583,3.6291,0.067489
0.34792,3.6243,0.06661
0.35,3.6204,0.067471
0.35208,3.6158,0.069294
0.35417,3.616,0.07188
0.35625,3.6207,0.074449
0.35833,3.625,0.076144
0.36042,3.6298,0.07611
0.3625,3.6298,0.076336
0.36458,3.625,0.07624
0.36667,3.6207,0.076507
0.36875,3.6159,0.076836
0.37083,3.6159,0.077132
0.37292,3.6207,0.077311
0.375,3.625,0.077229
0.37708,3.6291,0.077173
0.37917,3.6302,0.07711
0.38125,3.6276,0.076149
0.38333,3.6259,0.077579
0.38542,3.6234,0.08046
0.3875,3.6244,0.083789
0.38958,3.6281,0.086844
0.39167,3.632,0.087914
0.39375,3.6364,0.086327
0.39583,3.6364,0.085571
0.39792,3.632,0.084519
0.4,3.6281,0.084801
0.40208,3.6237,0.08594
0.40417,3.6237,0.087786
0.40625,3.6281,0.089862
0.40833,3.632,0.091477
0.41042,3.6357,0.091938
0.4125,3.6367,0.092284
0.41458,3.6343,0.092076
0.41667,3.6329,0.092411
0.41875,3.6312,0.092512
0.42083,3.6311,0.093476
0.42292,3.6327,0.095167
0.425,3.634,0.095861
0.42708,3.6354,0.095811
0.42917,3.6354,0.094753
0.43125,3.6341,0.093495
0.43333,3.6326,0.094588
0.43542,3.6312,0.097304
0.4375,3.6302,0.099678
0.43958,3.6302,0.10171
0.44167,3.6301,0.10136
0.44375,3.6317,0.099854
0.44583,3.6294,0.098538
0.44792,3.6249,0.097034
0.45,3.6195,0.096965
0.45208,3.6144,0.09817
0.45417,3.613,0.1003
0.45625,3.6163,0.10328
0.45833,3.6183,0.10485
0.46042,3.6206,0.10458
0.4625,3.6206,0.1032
0.46458,3.6183,0.10189
0.46667,3.6163,0.1035
0.46875,3.6139,0.10705
0.47083,3.6139,0.11018
0.47292,3.6163,0.11277
0.475,3.6183,0.11227
0.47708,3.6208,0.11043
0.47917,3.6213,0.10883
0.48125,3.6171,0.10699
0.48333,3.612,0.10699
0.48542,3.6069,0.10835
0.4875,3.6026,0.11067
0.48958,3.6033,0.11395
0.49167,3.6062,0.11559
0.49375,3.6095,0.11514
0.49583,3.6109,0.1137
0.49792,3.6093,0.1125
0.5,3.605,0.11324
0.50208,3.6017,0.11543
0.50417,3.5995,0.11692
0.50625,3.5997,0.11771
0.50833,3.6001,0.11723
0.51042,3.6001,0.11716
0.5125,3.6002,0.11709
0.51458,3.6,0.11651
0.51667,3.5998,0.11724
0.51875,3.5997,0.11914
0.52083,3.5991,0.12146
0.52292,3.5983,0.12366
0.525,3.5977,0.12465
0.52708,3.5982,0.12392
0.52917,3.5963,0.12314
0.53125,3.5928,0.12317
0.53333,3.5883,0.12375
0.53542,3.5844,0.12475
0.5375,3.5817,0.1255
0.53958,3.5817,0.12614
0.54167,3.581,0.1255
0.54375,3.5811,0.12474
0.54583,3.5797,0.12386
0.54792,3.5777,0.1231
0.55,3.5715,0.12247
0.55208,3.5621,0.1231
0.55417,3.5514,0.12386
0.55625,3.5465,0.125
0.55833,3.5352,0.12538
0.56042,3.5105,0.125
0.5625,3.4685,0.12361
0.56458,3.4118,0.12323
0.56667,3.3339,0.12361
0.56875,3.2346,0.12474
0.57083,3.1115,0.1255
0.57292,2.9667,0.12646
0.575,2.8128,0.12549
0.57708,2.6626,0.12356
0.57917,2.504,0.12114
0.58125,2.3584,0.12004
0.58333,2.2403,0.11745
0.58542,2.1425,0.11396
0.5875,2.0679,0.10918
0.58958,2.0026,0.10643
0.59167,1.9368,0.10104
0.59375,1.8898,0.096245
0.59583,1.8635,0.090327
0.59792,1.8485,0.084954
0.6,1.8461,0.082268
0.60208,1.8437,0.084058
0.60417,1.8435,0.084057
0.60625,1.8435,0.084691
0.60833,1.8431,0.083738
0.61042,1.8439,0.081833
0.6125,1.8462,0.07961
0.61458,1.8484,0.077069
0.61667,1.852,0.077069
0.61875,1.8559,0.07961
0.62083,1.8579,0.081833
0.62292,1.8606,0.084059
0.625,1.8643,0.08453
0.62708,1.8671,0.082932
0.62917,1.8703,0.081808
0.63125,1.8727,0.079657
0.63333,1.8731,0.080956
0.63542,1.8726,0.08484
0.6375,1.8721,0.088997
0.63958,1.8728,0.093626
0.64167,1.874,0.093808
0.64375,1.8761,0.089421
0.64583,1.8784,0.085688
0.64792,1.8801,0.081421
0.65,1.8805,0.081421
0.65208,1.8809,0.085688
0.65417,1.8806,0.089421
0.65625,1.8798,0.093263
0.65833,1.881,0.093898
0.66042,1.8835,0.090903
0.6625,1.8864,0.088652
0.66458,1.8898,0.085993
0.66667,1.8898,0.086122
0.66875,1.8864,0.088954
0.67083,1.8835,0.091507
0.67292,1.881,0.094425
0.675,1.8798,0.094425
0.67708,1.8807,0.091507
0.67917,1.8808,0.088954
0.68125,1.8813,0.086036
0.68333,1.8808,0.086036
0.68542,1.8795,0.088954
0.6875,1.878,0.091508
0.68958,1.8767,0.094492
0.69167,1.8761,0.094395
0.69375,1.8765,0.091283
0.69583,1.8766,0.088504
0.69792,1.8774,0.085328
0.7,1.8762,0.085327
0.70208,1.8737,0.088501
0.70417,1.8708,0.091278
0.70625,1.8675,0.094293
0.70833,1.8672,0.09453
0.71042,1.871,0.091832
0.7125,1.8749,0.089609
0.71458,1.8785,0.087159
0.71667,1.8808,0.087024
0.71875,1.8805,0.089295
0.72083,1.8801,0.091202
0.72292,1.8801,0.093383
0.725,1.88,0.093383
0.72708,1.88,0.091202
0.72917,1.88,0.089295
0.73125,1.88,0.087114
0.73333,1.88,0.087114
0.73542,1.88,0.089295
0.7375,1.88,0.091202
0.73958,1.88,0.093822
0.74167,1.88,0.093163
0.74375,1.88,0.089666
0.74583,1.88,0.086222
0.74792,1.8802,0.082285
0.75,1.8799,0.082286
0.75208,1.8793,0.086224
0.75417,1.8786,0.089669
0.75625,1.8774,0.092715
0.75833,1.8779,0.094054
0.76042,1.8802,0.092794
0.7625,1.8828,0.092473
0.76458,1.8852,0.091628
0.76667,1.8863,0.092346
0.76875,1.8855,0.094147
0.77083,1.885,0.096142
0.77292,1.8845,0.098422
0.775,1.8845,0.098422
0.77708,1.885,0.096142
0.77917,1.8855,0.094147
0.78125,1.886,0.091867
0.78333,1.8859,0.091867
0.78542,1.8855,0.094147
0.7875,1.8855,0.096142
0.78958,1.885,0.098372
0.79167,1.886,0.098447
0.79375,1.8878,0.096316
0.79583,1.8895,0.094496
0.79792,1.8913,0.092327
0.8,1.8916,0.092459
0.80208,1.8901,0.094802
0.80417,1.889,0.096929
0.80625,1.8869,0.09936
0.80833,1.8881,0.09936
0.81042,1.8919,0.096929
0.8125,1.8959,0.094802
0.81458,1.8994,0.092091
0.81667,1.9012,0.092511
0.81875,1.9,0.09578
0.82083,1.9,0.098886
0.82292,1.8999,0.10244
0.825,1.9,0.10243
0.82708,1.9003,0.098856
0.82917,1.9006,0.095721
0.83125,1.9009,0.09251
0.83333,1.9011,0.091952
0.83542,1.901,0.094417
0.8375,1.901,0.096248
0.83958,1.9006,0.09834
0.84167,1.9012,0.09834
0.84375,1.9023,0.096248
0.84583,1.9037,0.094417
0.84792,1.9046,0.092324
0.85,1.9052,0.092324
0.85208,1.9057,0.094417
0.85417,1.9071,0.096248
0.85625,1.9086,0.098315
0.85833,1.9098,0.098353
0.86042,1.9101,0.096337
0.8625,1.91,0.094596
0.86458,1.91,0.092215
0.86667,1.91,0.092801
0.86875,1.91,0.095965
0.87083,1.91,0.099075
0.87292,1.91,0.10263
0.875,1.91,0.10263
0.87708,1.91,0.099075
0.87917,1.91,0.095965
0.88125,1.91,0.09241
0.88333,1.91,0.09241
0.88542,1.91,0.095965
0.8875,1.91,0.099075
0.88958,1.91,0.10303
0.89167,1.91,0.10243
0.89375,1.9101,0.097674
0.89583,1.9103,0.093161
0.89792,1.9104,0.088004
0.9,1.9105,0.088004
0.90208,1.9104,0.093161
0.90417,1.9104,0.097674
0.90625,1.9099,0.10204
0.90833,1.9107,0.10323
0.91042,1.9125,0.10044
0.9125,1.9145,0.098698
0.91458,1.9163,0.096227
0.91667,1.9171,0.096945
0.91875,1.9165,0.10037
0.92083,1.9166,0.10379
0.92292,1.9164,0.1077
0.925,1.9167,0.1077
0.92708,1.9172,0.10379
0.92917,1.9178,0.10037
0.93125,1.9181,0.096471
0.93333,1.9183,0.096464
0.93542,1.9181,0.10036
