time,eyePositionTraceHoriz,eyePositionTraceVert,
0,6.3441e-17,0
0.0020833,-9.5162e-17,0
0.0041667,-9.5162e-17,0
0.00625,6.3441e-17,0
0.0083333,4.4409e-16,-0.00015873
0.010417,8.3895e-16,-7.9365e-05
0.0125,1.2934e-15,0.00047619
0.014583,1.6315e-15,0.0019048
0.016667,-0.00047619,0.0030159
0.01875,0.0002381,0.0040476
0.020833,0.0016667,0.0045238
0.022917,0.0033333,0.0046825
0.025,0.0052381,0.0047619
0.027083,0.0052381,0.0051587
0.029167,0.0033333,0.005
0.03125,0.0016667,0.005
0.033333,0.0002381,0.005
0.035417,-0.00047619,0.005
0.0375,1.2604e-15,0.005
0.039583,1.1738e-15,0.005
0.041667,1.097e-15,0.005
0.04375,0.00047619,0.005
0.045833,-0.0002381,0.005
0.047917,-0.0016667,0.005
0.05,-0.0033333,0.005
0.052083,-0.0047619,0.0040476
0.054167,-0.0054762,0.0054762
0.05625,-0.005,0.0083333
0.058333,-0.005,0.012619
0.060417,-0.0042063,0.014048
0.0625,-0.0053968,0.012619
0.064583,-0.0077778,0.0083333
0.066667,-0.010556,0.0054762
0.06875,-0.01373,0.0040476
0.070833,-0.01373,0.0045238
0.072917,-0.010556,0.0052381
0.075,-0.0077778,0.0066667
0.077083,-0.0044444,0.0083333
0.079167,-0.0046825,0.0097619
0.08125,-0.0083333,0.010952
0.083333,-0.011667,0.0097619
0.085417,-0.015,0.0078571
0.0875,-0.015714,0.0069048
0.089583,-0.013333,0.0069048
0.091667,-0.011667,0.0083333
0.09375,-0.0097619,0.0095238
0.095833,-0.0097619,0.0088095
0.097917,-0.011667,0.0066667
0.1,-0.013333,0.0052381
0.10208,-0.015238,0.0045238
0.10417,-0.015238,0.0040476
0.10625,-0.013333,0.0054762
0.10833,-0.011667,0.0083333
0.11042,-0.0092857,0.011667
0.1125,-0.01,0.014524
0.11458,-0.013333,0.016429
0.11667,-0.016667,0.014762
0.11875,-0.019524,0.012857
0.12083,-0.020952,0.011905
0.12292,-0.02,0.011905
0.125,-0.02,0.013333
0.12708,-0.019683,0.014524
0.12917,-0.020159,0.01381
0.13125,-0.021111,0.011667
0.13333,-0.022222,0.010238
0.13542,-0.023492,0.0095238
0.1375,-0.023492,0.01
0.13958,-0.022222,0.01
0.14167,-0.021111,0.01
0.14375,-0.019841,0.01
0.14583,-0.019841,0.0095238
0.14792,-0.021111,0.010714
0.15,-0.022222,0.011429
0.15208,-0.023968,0.01119
0.15417,-0.023254,0.011667
0.15625,-0.020556,0.012381
0.15833,-0.017778,0.013333
0.16042,-0.014286,0.014524
0.1625,-0.014762,0.01381
0.16458,-0.018889,0.011667
0.16667,-0.022778,0.010238
0.16875,-0.026746,0.0090476
0.17083,-0.02746,0.010238
0.17292,-0.024444,0.011667
0.175,-0.022222,0.013333
0.17708,-0.019524,0.015238
0.17917,-0.019762,0.015238
0.18125,-0.022778,0.013333
0.18333,-0.025556,0.011667
0.18542,-0.027937,0.010238
0.1875,-0.029127,0.0095238
0.18958,-0.028333,0.01
0.19167,-0.028175,0.01
0.19375,-0.028413,0.01
0.19583,-0.028889,0.01
0.19792,-0.029444,0.01
0.2,-0.029921,0.01
0.20208,-0.030476,0.01
0.20417,-0.029841,0.0095238
0.20625,-0.028889,0.010238
0.20833,-0.027778,0.011667
0.21042,-0.026508,0.013333
0.2125,-0.025556,0.014762
0.21458,-0.027937,0.015476
0.21667,-0.032222,0.015
0.21875,-0.037222,0.015
0.22083,-0.042857,0.015
0.22292,-0.046587,0.015
0.225,-0.048413,0.015
0.22708,-0.050873,0.015
0.22917,-0.053968,0.015
0.23125,-0.056508,0.015
0.23333,-0.059048,0.015
0.23542,-0.060159,0.015
0.2375,-0.060635,0.015
0.23958,-0.058095,0.015
0.24167,-0.059286,0.015
0.24375,-0.057937,0.015476
0.24583,-0.058095,0.014762
0.24792,-0.099048,0.014286
0.25,-0.16317,0.011825
0.25208,-0.28929,0.0065873
0.25417,-0.43333,0.00063492
0.25625,-0.53254,0.00047619
0.25833,-0.54556,-0.0044444
0.26042,-0.6623,-0.025397
0.2625,-0.9346,-0.055556
0.26458,-1.3084,-0.086667
0.26667,-1.6492,-0.10857
0.26875,-1.8721,-0.11175
0.27083,-1.8982,-0.10571
0.27292,-1.9128,-0.10587
0.275,-1.9757,-0.11016
0.27708,-2.0271,-0.11802
0.27917,-2.0557,-0.12722
0.28125,-2.0794,-0.13341
0.28333,-2.0769,-0.13437
0.28542,-2.076,-0.13341
0.2875,-2.075,-0.1296
0.28958,-2.0742,-0.12381
0.29167,-2.0748,-0.12175
0.29375,-2.0781,-0.12175
0.29583,-2.0828,-0.12429
0.29792,-2.0874,-0.12937
0.3,-2.0911,-0.13127
0.30208,-2.0903,-0.13048
0.30417,-2.0878,-0.13071
0.30625,-2.0856,-0.12786
0.30833,-2.083,-0.12333
0.31042,-2.083,-0.11857
0.3125,-2.0856,-0.115
0.31458,-2.0878,-0.11405
0.31667,-2.0911,-0.115
0.31875,-2.0899,-0.11548
0.32083,-2.085,-0.11476
0.32292,-2.08,-0.11333
0.325,-2.0738,-0.11135
0.32708,-2.0745,-0.1104
0.32917,-2.0817,-0.11063
0.33125,-2.0883,-0.11222
0.33333,-2.0958,-0.11317
0.33542,-2.096,-0.11397
0.3375,-2.0889,-0.11317
0.33958,-2.0828,-0.11222
0.34167,-2.0763,-0.11111
0.34375,-2.0754,-0.11032
0.34583,-2.0812,-0.10976
0.34792,-2.0861,-0.10921
0.35,-2.0906,-0.10841
0.35208,-2.0928,-0.10802
0.35417,-2.0913,-0.10762
0.35625,-2.0906,-0.10754
0.35833,-2.0899,-0.10722
0.36042,-2.0893,-0.10683
0.3625,-2.0909,-0.10722
0.36458,-2.0933,-0.1077
0.36667,-2.096,-0.1077
0.36875,-2.0982,-0.10754
0.37083,-2.099,-0.10667
0.37292,-2.0983,-0.10595
0.375,-2.0963,-0.10556
0.37708,-2.0992,-0.10524
0.37917,-2.1053,-0.10508
0.38125,-2.1135,-0.10397
0.38333,-2.1215,-0.10294
0.38542,-2.1257,-0.1023
0.3875,-2.1239,-0.10222
0.38958,-2.1228,-0.10286
0.39167,-2.1217,-0.10333
0.39375,-2.1226,-0.10349
0.39583,-2.125,-0.10444
0.39792,-2.1271,-0.10556
0.4,-2.1285,-0.10651
0.40208,-2.1287,-0.10698
0.40417,-2.1283,-0.10667
0.40625,-2.1283,-0.10635
0.40833,-2.1277,-0.10683
0.41042,-2.1285,-0.10778
0.4125,-2.1303,-0.10889
0.41458,-2.1335,-0.10984
0.41667,-2.1372,-0.11079
0.41875,-2.1393,-0.10976
0.42083,-2.1389,-0.10833
0.42292,-2.1378,-0.10667
0.425,-2.1362,-0.10476
0.42708,-2.1379,-0.10476
0.42917,-2.1417,-0.10667
0.43125,-2.1454,-0.10833
0.43333,-2.1483,-0.10976
0.43542,-2.1491,-0.11095
0.4375,-2.1483,-0.10976
0.43958,-2.1483,-0.10833
0.44167,-2.1472,-0.10619
0.44375,-2.1484,-0.10548
0.44583,-2.1525,-0.10619
0.44792,-2.1578,-0.10833
0.45,-2.1628,-0.10976
0.45208,-2.1659,-0.11048
0.45417,-2.1655,-0.11
0.45625,-2.165,-0.11
0.45833,-2.165,-0.11
0.46042,-2.165,-0.11
0.4625,-2.165,-0.11
0.46458,-2.165,-0.11
0.46667,-2.165,-0.11
0.46875,-2.165,-0.11
0.47083,-2.165,-0.11
0.47292,-2.165,-0.11
0.475,-2.1636,-0.11
0.47708,-2.1648,-0.10952
0.47917,-2.17,-0.11024
0.48125,-2.1781,-0.11135
0.48333,-2.1874,-0.11349
0.48542,-2.1962,-0.11619
0.4875,-2.2007,-0.11754
0.48958,-2.1839,-0.11706
0.49167,-2.1954,-0.11595
0.49375,-2.2842,-0.1154
0.49583,-2.4117,-0.11635
0.49792,-2.5396,-0.11833
0.5,-2.6282,-0.11976
0.50208,-2.638,-0.12048
0.50417,-2.6183,-0.12048
0.50625,-2.6183,-0.11976
0.50833,-2.6236,-0.11833
0.51042,-2.6157,-0.11667
0.5125,-2.6,-0.11524
0.51458,-2.5817,-0.11452
0.51667,-2.566,-0.11484
0.51875,-2.5581,-0.11508
0.52083,-2.5633,-0.11556
0.52292,-2.5633,-0.11611
0.525,-2.543,-0.11643
0.52708,-2.5541,-0.1169
0.52917,-2.6432,-0.11722
0.53125,-2.771,-0.11762
0.53333,-2.9068,-0.11833
0.53542,-3.0063,-0.11905
0.5375,-3.0281,-0.11944
0.53958,-3.0233,-0.11992
0.54167,-3.034,-0.12016
0.54375,-3.039,-0.12
0.54583,-3.0448,-0.12
0.54792,-3.0462,-0.11952
0.55,-3.0453,-0.12024
0.55208,-3.0449,-0.12167
0.55417,-3.0444,-0.12333
0.55625,-3.0439,-0.12476
0.55833,-3.0433,-0.12548
0.56042,-3.0433,-0.125
0.5625,-3.0444,-0.125
0.56458,-3.0442,-0.125
0.56667,-3.0433,-0.125
0.56875,-3.0418,-0.125
0.57083,-3.0402,-0.125
0.57292,-3.0395,-0.125
0.575,-3.0386,-0.12452
0.57708,-3.0407,-0.12524
0.57917,-3.045,-0.12667
0.58125,-3.05,-0.12833
0.58333,-3.0557,-0.12976
0.58542,-3.0557,-0.13048
0.5875,-3.05,-0.13
