time,eyePositionTraceHoriz,eyePositionTraceVert,
0,-0.00071429,0.00015873
0.0020833,0.0010714,-0.00019841
0.0041667,0.0010714,-0.00031746
0.00625,-0.00071429,7.9365e-05
0.0083333,-0.0040476,0.001746
0.010417,-0.010476,0.0038889
0.0125,-0.017619,0.0060317
0.014583,-0.023095,0.0069841
0.016667,-0.025,0.0061111
0.01875,-0.025714,0.0056349
0.020833,-0.023333,0.0056349
0.022917,-0.021667,0.0059524
0.025,-0.019762,0.006746
0.027083,-0.019762,0.006746
0.029167,-0.021667,0.0061111
0.03125,-0.023333,0.0055556
0.033333,-0.025238,0.0050794
0.035417,-0.025238,0.0048413
0.0375,-0.023333,0.005
0.039583,-0.021667,0.005
0.041667,-0.020238,0.005
0.04375,-0.019524,0.005
0.045833,-0.02,0.0051587
0.047917,-0.02,0.0049206
0.05,-0.02,0.0042857
0.052083,-0.02,0.0039683
0.054167,-0.02,0.0039683
0.05625,-0.02,0.0042857
0.058333,-0.02,0.0049206
0.060417,-0.02,0.0054762
0.0625,-0.02,0.0048413
0.064583,-0.02,0.0038889
0.066667,-0.02,0.0027778
0.06875,-0.02,0.0018254
0.070833,-0.02,0.0013492
0.072917,-0.02,0.0013492
0.075,-0.02,0.0018254
0.077083,-0.02,0.0027778
0.079167,-0.02,0.0038889
0.08125,-0.02,0.0048413
0.083333,-0.020476,0.0053175
0.085417,-0.019762,0.005
0.0875,-0.018333,0.005
0.089583,-0.016667,0.005
0.091667,-0.014762,0.005
0.09375,-0.014603,0.005
0.095833,-0.016746,0.005
0.097917,-0.018889,0.005
0.1,-0.020873,0.005
0.10208,-0.022063,0.005
0.10417,-0.021825,0.005
0.10625,-0.021667,0.005
0.10833,-0.021349,0.005
0.11042,-0.021825,0.005
0.1125,-0.022778,0.0053175
0.11458,-0.023889,0.005
0.11667,-0.025159,0.0036508
0.11875,-0.025159,0.0023016
0.12083,-0.023889,0.0012698
0.12292,-0.022778,0.00087302
0.125,-0.021032,0.0015873
0.12708,-0.021746,0.001746
0.12917,-0.024444,0.0011111
0.13125,-0.027222,0.00055556
0.13333,-0.031032,7.9365e-05
0.13542,-0.030079,-0.00015873
0.1375,-0.025,2.2551e-17
0.13958,-0.02,2.0404e-17
0.14167,-0.014286,2.3625e-17
0.14375,-0.014286,3.0069e-17
0.14583,-0.02,3.7586e-17
0.14792,-0.025,4.8324e-17
0.15,-0.030714,4.5103e-17
0.15208,-0.030714,3.0069e-17
0.15417,-0.025,1.5034e-17
0.15625,-0.02,2.1478e-18
0.15833,-0.015714,3.6347e-18
0.16042,-0.013413,-3.9651e-18
0.1625,-0.015079,-2.7756e-17
0.16458,-0.015556,-5.5511e-17
0.16667,-0.01627,-7.9302e-17
0.16875,-0.016825,-9.1197e-17
0.17083,-0.016111,-8.3267e-17
0.17292,-0.014444,-9.1197e-17
0.175,-0.01254,-7.9302e-17
0.17708,-0.011825,-5.5511e-17
0.17917,-0.01246,-1.9825e-17
0.18125,-0.013889,0.00047619
0.18333,-0.015635,-0.00071429
0.18542,-0.015079,-0.0014286
0.1875,-0.012143,-0.0016667
0.18958,-0.0088889,-0.0014286
0.19167,-0.0059524,-0.0002381
0.19375,-0.004127,0.0002381
0.19583,-0.0049206,-0.0016667
0.19792,-0.0055556,-0.0033333
0.2,-0.0061111,-0.0047619
0.20208,-0.0065873,-0.0054762
0.20417,-0.0068254,-0.005
0.20625,-0.0066667,-0.0053175
0.20833,-0.0066667,-0.0048413
0.21042,-0.0063492,-0.0038889
0.2125,-0.0039683,-0.0027778
0.21458,-0.0092063,-0.0018254
0.21667,-0.018095,-0.0015079
0.21875,-0.030079,-0.0015873
0.22083,-0.041746,-0.0015873
0.22292,-0.048492,-0.00031746
0.225,-0.047857,0.0015873
0.22708,-0.052143,0.0034921
0.22917,-0.058492,0.0047619
0.23125,-0.066905,0.0054762
0.23333,-0.070714,0.0045238
0.23542,-0.090952,0.0052381
0.2375,-0.12381,0.0060317
0.23958,-0.16452,0.0078571
0.24167,-0.20405,0.012381
0.24375,-0.22952,0.017698
0.24583,-0.23548,0.021905
0.24792,-0.24262,0.025238
0.25,-0.24738,0.025476
0.25208,-0.25095,0.025159
0.25417,-0.25048,0.026111
0.25625,-0.24667,0.027222
0.25833,-0.24333,0.028492
0.26042,-0.23952,0.028492
0.2625,-0.23952,0.027222
0.26458,-0.24333,0.026111
0.26667,-0.24667,0.025159
0.26875,-0.24952,0.024683
0.27083,-0.25095,0.025
0.27292,-0.25,0.025
0.275,-0.25,0.024841
0.27708,-0.24937,0.025079
0.27917,-0.25032,0.025556
0.28125,-0.25222,0.026111
0.28333,-0.25444,0.02627
0.28542,-0.25698,0.026984
0.2875,-0.25698,0.027778
0.28958,-0.25444,0.028889
0.29167,-0.25222,0.029841
0.29375,-0.25,0.030635
0.29583,-0.24952,0.029841
0.29792,-0.25111,0.028889
0.3,-0.25222,0.027778
0.30208,-0.25349,0.026825
0.30417,-0.25349,0.026349
0.30625,-0.25222,0.026349
0.30833,-0.25111,0.026825
0.31042,-0.24984,0.027778
0.3125,-0.24984,0.029048
0.31458,-0.25111,0.029762
0.31667,-0.25222,0.029603
0.31875,-0.25317,0.028968
0.32083,-0.25365,0.028968
0.32292,-0.25333,0.029286
0.325,-0.25317,0.029921
0.32708,-0.25325,0.030317
0.32917,-0.25397,0.029921
0.33125,-0.255,0.029444
0.33333,-0.25603,0.028889
0.33542,-0.2569,0.028413
0.3375,-0.25675,0.028175
0.33958,-0.25611,0.028175
0.34167,-0.25556,0.028413
0.34375,-0.25508,0.028889
0.34583,-0.25484,0.030079
0.34792,-0.255,0.029603
0.35,-0.255,0.027302
0.35208,-0.25548,0.025873
0.35417,-0.25476,0.025873
0.35625,-0.25333,0.027143
0.35833,-0.25167,0.029683
0.36042,-0.25008,0.03127
0.3625,-0.2496,0.029683
0.36458,-0.25056,0.027778
0.36667,-0.25111,0.025556
0.36875,-0.25159,0.023651
0.37083,-0.25183,0.022698
0.37292,-0.25167,0.022698
0.375,-0.25167,0.023651
0.37708,-0.25167,0.025556
0.37917,-0.25167,0.028254
0.38125,-0.25167,0.029444
0.38333,-0.25167,0.028968
0.38542,-0.25167,0.026667
0.3875,-0.25167,0.025238
0.38958,-0.25167,0.024524
0.39167,-0.25087,0.025
0.39375,-0.25206,0.025
0.39583,-0.25444,0.025
0.39792,-0.25722,0.025
0.4,-0.25992,0.025
0.40208,-0.26143,0.025
0.40417,-0.25849,0.025
0.40625,-0.255,0.025
0.40833,-0.25048,0.025
0.41042,-0.24881,0.025
0.4125,-0.25032,0.025317
0.41458,-0.25389,0.025317
0.41667,-0.25722,0.023175
0.41875,-0.25698,0.021349
0.42083,-0.25333,0.020159
0.42292,-0.25,0.019921
0.425,-0.24714,0.021429
0.42708,-0.24571,0.021905
0.42917,-0.24667,0.02
0.43125,-0.24667,0.018333
0.43333,-0.24667,0.016905
0.43542,-0.24667,0.01619
0.4375,-0.24667,0.016667
0.43958,-0.24667,0.016667
0.44167,-0.24635,0.01619
0.44375,-0.24683,0.016905
0.44583,-0.24778,0.018333
0.44792,-0.24889,0.020159
0.45,-0.25095,0.02119
0.45208,-0.24992,0.021667
0.45417,-0.24603,0.021111
0.45625,-0.24167,0.02119
0.45833,-0.23778,0.021429
0.46042,-0.23563,0.021984
0.4625,-0.23651,0.021587
0.46458,-0.23667,0.021111
0.46667,-0.23698,0.020556
0.46875,-0.23651,0.020079
0.47083,-0.23556,0.019841
0.47292,-0.23444,0.02
0.475,-0.23349,0.02
0.47708,-0.23302,0.02
0.47917,-0.23333,0.02
0.48125,-0.23333,0.020317
0.48333,-0.23333,0.019524
0.48542,-0.23413,0.019048
0.4875,-0.23294,0.018889
0.48958,-0.23056,0.019048
0.49167,-0.22778,0.019524
0.49375,-0.2254,0.020794
0.49583,-0.22421,0.019762
0.49792,-0.225,0.018333
0.5,-0.225,0.016667
0.50208,-0.225,0.015238
0.50417,-0.225,0.014524
0.50625,-0.225,0.015
0.50833,-0.225,0.014683
0.51042,-0.225,0.015159
0.5125,-0.225,0.016111
0.51458,-0.225,0.01754
0.51667,-0.22532,0.017698
0.51875,-0.22484,0.017698
0.52083,-0.22389,0.017222
0.52292,-0.22278,0.017381
0.525,-0.22151,0.017857
0.52708,-0.22151,0.018651
0.52917,-0.22278,0.018333
0.53125,-0.22389,0.018333
0.53333,-0.22548,0.018333
0.53542,-0.225,0.018333
0.5375,-0.22278,0.018333
0.53958,-0.22056,0.018333
0.54167,-0.21754,0.018333
0.54375,-0.21825,0.018333
0.54583,-0.22222,0.018333
0.54792,-0.22611,0.018492
0.55,-0.23056,0.018095
0.55208,-0.23135,0.017857
0.55417,-0.22571,0.017778
0.55625,-0.21944,0.017857
0.55833,-0.21333,0.018254
0.56042,-0.20929,0.018413
0.5625,-0.20921,0.017778
0.56458,-0.21,0.017222
0.56667,-0.21032,0.016746
0.56875,-0.20984,0.016508
0.57083,-0.20889,0.016667
0.57292,-0.20778,0.016508
0.575,-0.20651,0.016746
0.57708,-0.20651,0.017222
0.57917,-0.20778,0.017778
0.58125,-0.20889,0.018571
0.58333,-0.21,0.018016
0.58542,-0.21024,0.017381
0.5875,-0.20944,0.017222
0.58958,-0.20889,0.017381
0.59167,-0.20683,0.018175
0.59375,-0.20897,0.018492
0.59583,-0.21389,0.017222
0.59792,-0.21944,0.016111
0.6,-0.22579,0.015159
0.60208,-0.22579,0.014683
0.60417,-0.21944,0.015
0.60625,-0.21389,0.015
0.60833,-0.20849,0.015
0.61042,-0.20706,0.015
0.6125,-0.21056,0.015
0.61458,-0.21278,0.015476
0.61667,-0.21563,0.014286
0.61875,-0.21611,0.013571
0.62083,-0.21167,0.013333
0.62292,-0.20524,0.013571
0.625,-0.19833,0.014286
0.62708,-0.18976,0.015476
0.62917,-0.18048,0.015
0.63125,-0.17143,0.015
0.63333,-0.16405,0.015
0.63542,-0.15881,0.015
0.6375,-0.16024,0.014048
0.63958,-0.15571,0.014524
0.64167,-0.15675,0.018333
0.64375,-0.13921,0.024762
0.64583,-0.088095,0.033095
0.64792,0.013254,0.039524
0.65,0.12476,0.044524
0.65208,0.22524,0.048571
