time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0,0.0019809
0.0020833,0,-0.0051914
0.0041667,0,-0.01669
0.00625,0,-0.029129
0.0083333,0,-0.038061
0.010417,-0.0018315,-0.040509
0.0125,0.00091575,-0.040922
0.014583,0.0064103,-0.040314
0.016667,0.012821,-0.040333
0.01875,0.019693,-0.040087
0.020833,0.020373,-0.03997
0.022917,0.014408,-0.039893
0.025,0.0095846,-0.040118
0.027083,0.0042556,-0.040324
0.029167,0.0039809,-0.04051
0.03125,0.0089435,-0.040557
0.033333,0.013126,-0.040385
0.035417,0.017905,-0.040851
0.0375,0.017905,-0.042027
0.039583,0.013126,-0.043392
0.041667,0.0089435,-0.044697
0.04375,0.004164,-0.045596
0.045833,0.004164,-0.045657
0.047917,0.0089435,-0.045852
0.05,0.013126,-0.04587
0.052083,0.017417,-0.04605
0.054167,0.018149,-0.046477
0.05625,0.014833,-0.046999
0.058333,0.012358,-0.047736
0.060417,0.0097496,-0.048231
0.0625,0.00942,-0.048439
0.064583,0.011589,-0.048699
0.066667,0.013294,-0.048544
0.06875,0.014756,-0.048422
0.070833,0.015487,-0.050004
0.072917,0.015,-0.052245
0.075,0.015,-0.055051
0.077083,0.014963,-0.057469
0.079167,0.015018,-0.058547
0.08125,0.015128,-0.05865
0.083333,0.015256,-0.058935
0.085417,0.015366,-0.058745
0.0875,0.015482,-0.058641
0.089583,0.015354,-0.058662
0.091667,0.015171,-0.058839
0.09375,0.014456,-0.060118
0.095833,0.015023,-0.062259
0.097917,0.016434,-0.06316
0.1,0.018748,-0.063748
0.10208,0.019499,-0.062958
0.10417,0.018789,-0.064372
0.10625,0.016474,-0.068001
0.10833,0.01485,-0.072471
0.11042,0.013956,-0.07522
0.1125,0.013686,-0.076841
0.11458,0.014596,-0.075658
0.11667,0.016579,-0.075331
0.11875,0.017646,-0.07484
0.12083,0.02174,-0.074677
0.12292,0.02578,-0.074775
0.125,0.028272,-0.075027
0.12708,0.030282,-0.076056
0.12917,0.031552,-0.077797
0.13125,0.030882,-0.078558
0.13333,0.032469,-0.07832
0.13542,0.033527,-0.077037
0.1375,0.034382,-0.078274
0.13958,0.033541,-0.082019
0.14167,0.032563,-0.086954
0.14375,0.031422,-0.091127
0.14583,0.030118,-0.093414
0.14792,0.030118,-0.092984
0.15,0.031748,-0.093097
0.15208,0.0324,-0.092432
0.15417,0.032427,-0.092137
0.15625,0.031735,-0.091941
0.15833,0.030351,-0.092199
0.16042,0.029768,-0.093188
0.1625,0.029144,-0.094909
0.16458,0.030408,-0.095671
0.16667,0.033044,-0.09583
0.16875,0.036088,-0.095422
0.17083,0.039487,-0.094955
0.17292,0.039606,-0.095975
0.175,0.036364,-0.098202
0.17708,0.033597,-0.099818
0.17917,0.030435,-0.10049
0.18125,0.030435,-0.10102
0.18333,0.033597,-0.10094
0.18542,0.036364,-0.10084
0.1875,0.039527,-0.10083
0.18958,0.039567,-0.1008
0.19167,0.036344,-0.10025
0.19375,0.033455,-0.10131
0.19583,0.030901,-0.10386
0.19792,0.029655,-0.10485
0.2,0.030506,-0.10599
0.20208,0.030729,-0.10541
0.20417,0.0311,-0.10688
0.20625,0.030573,-0.11093
0.20833,0.029459,-0.11716
0.21042,0.028249,-0.12155
0.2125,0.026946,-0.12486
0.21458,0.026986,-0.12484
0.21667,0.028229,-0.1254
0.21875,0.028948,-0.12489
0.22083,0.029486,-0.12478
0.22292,0.03248,-0.12455
0.225,0.036302,-0.12474
0.22708,0.040724,-0.12736
0.22917,0.04403,-0.13194
0.23125,0.045218,-0.13467
0.23333,0.044541,-0.13443
0.23542,0.044856,-0.13367
0.2375,0.045127,-0.13285
0.23958,0.045262,-0.13448
0.24167,0.045172,-0.13751
0.24375,0.045172,-0.139
0.24583,0.045152,-0.13952
0.24792,0.045182,-0.1411
0.25,0.045244,-0.14248
0.25208,0.045316,-0.14338
0.25417,0.045398,-0.14338
0.25625,0.045693,-0.14363
0.25833,0.04653,-0.14493
0.26042,0.044894,-0.15018
0.2625,0.039418,-0.15729
0.26458,0.030856,-0.16389
0.26667,0.012708,-0.16766
0.26875,-0.0060576,-0.16905
0.27083,-0.02966,-0.16998
0.27292,-0.067965,-0.17662
0.275,-0.14719,-0.1851
