time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.003254,7.9365e-05
0.0020833,-0.014008,-7.9365e-05
0.0041667,-0.022579,-0.00019841
0.00625,-0.026349,-1.0192e-17
0.0083333,-0.03246,0.0011905
0.010417,-0.036667,0.0027778
0.0125,-0.044048,0.0042857
0.014583,-0.050159,0.0053968
0.016667,-0.054603,0.0053968
0.01875,-0.05127,0.0039683
0.020833,-0.047778,0.0029365
0.022917,-0.043889,0.0023016
0.025,-0.038651,0.0025397
0.027083,-0.039841,0.0026984
0.029167,-0.046667,0.0025397
0.03125,-0.053333,0.0011111
0.033333,-0.060794,0.00015873
0.035417,-0.061032,-0.00031746
0.0375,-0.053889,7.4593e-17
0.039583,-0.047778,-0.00047619
0.041667,-0.039841,0.0002381
0.04375,-0.04127,0.0016667
0.045833,-0.051111,0.0033333
0.047917,-0.060556,0.0047619
0.05,-0.069921,0.0057937
0.052083,-0.072063,0.0045238
0.054167,-0.065556,0.0040476
0.05625,-0.061111,0.0038889
0.058333,-0.056508,0.0043651
0.060417,-0.055794,0.0043651
0.0625,-0.059444,0.0042063
0.064583,-0.062222,0.0027778
0.066667,-0.065397,0.0018254
0.06875,-0.065397,0.0013492
0.070833,-0.062222,0.0016667
0.072917,-0.059444,0.0016667
0.075,-0.05627,0.0013492
0.077083,-0.05627,0.0018254
0.079167,-0.059444,0.0027778
0.08125,-0.062222,0.0038889
0.083333,-0.064603,0.0048413
0.085417,-0.065794,0.0053175
0.0875,-0.065,0.005
0.089583,-0.065,0.005
0.091667,-0.064048,0.005
0.09375,-0.065476,0.005
0.095833,-0.068333,0.005
0.097917,-0.071667,0.005
0.1,-0.075476,0.005
0.10208,-0.075476,0.005
0.10417,-0.071667,0.005
0.10625,-0.068333,0.005
0.10833,-0.064524,0.005
0.11042,-0.064524,0.005
0.1125,-0.068333,0.005
0.11458,-0.071667,0.0053175
0.11667,-0.076905,0.0048413
0.11875,-0.074762,0.0035714
0.12083,-0.066667,0.0029365
0.12292,-0.058333,0.0029365
0.125,-0.04881,0.0035714
0.12708,-0.04881,0.0048413
0.12917,-0.058333,0.0053175
0.13125,-0.066667,0.005
0.13333,-0.074286,0.005
0.13542,-0.077143,0.005
