time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0,-0.00087302
0.0020833,0,0.0027877
0.0041667,0,-0.0021825
0.00625,0,-0.011687
0.0083333,0,-0.019881
0.010417,0,-0.026171
0.0125,-0.0002381,-0.028175
0.014583,-0.00011905,-0.0275
0.016667,0.00095238,-0.028254
0.01875,0.0025,-0.029067
0.020833,0.003631,-0.029643
0.022917,0.0052679,-0.029861
0.025,0.0065675,-0.030139
0.027083,0.0079861,-0.030437
0.029167,0.01003,-0.030972
0.03125,0.012014,-0.031468
0.033333,0.013819,-0.031766
0.035417,0.016438,-0.031706
0.0375,0.01999,-0.031667
0.039583,0.022476,-0.031825
0.041667,0.028092,-0.032063
0.04375,0.034613,-0.031145
0.045833,0.040655,-0.029025
0.047917,0.044785,-0.02593
0.05,0.04682,-0.022086
0.052083,0.045482,-0.019218
0.054167,0.045295,-0.017381
0.05625,0.044921,-0.015295
0.058333,0.044609,-0.013345
0.060417,0.044172,-0.011531
0.0625,0.043798,-0.0098526
0.064583,0.042925,-0.0087188
0.066667,0.040805,-0.0073129
0.06875,0.037251,-0.0050907
0.070833,0.033634,-0.0020522
0.072917,0.030765,0.00085034
0.075,0.029456,0.0027551
0.077083,0.029269,0.0037075
0.079167,0.029643,0.0038435
0.08125,0.029643,0.0035714
0.083333,0.030017,0.0035714
0.085417,0.029048,0.0048639
0.0875,0.028379,0.0038776
0.089583,0.028532,-0.0011111
0.091667,0.029314,-0.0086508
0.09375,0.030374,-0.016973
0.095833,0.032075,-0.023832
0.097917,0.032222,-0.027698
0.1,0.032857,-0.030714
0.10208,0.03381,-0.033466
0.10417,0.034603,-0.035066
0.10625,0.034788,-0.035556
0.10833,0.035093,-0.035265
0.11042,0.035397,-0.035529
0.1125,0.036455,-0.03586
0.11458,0.037579,-0.036116
0.11667,0.038836,-0.036305
0.11875,0.039696,-0.036437
0.12083,0.040093,-0.036508
0.12292,0.040511,-0.036539
0.125,0.041129,-0.036578
0.12708,0.041614,-0.036574
0.12917,0.042231,-0.036552
0.13125,0.042914,-0.036592
0.13333,0.043598,-0.036715
0.13542,0.044678,-0.036927
0.1375,0.046023,-0.037205
0.13958,0.047588,-0.037518
0.14167,0.048933,-0.037787
0.14375,0.050013,-0.038003
0.14583,0.050697,-0.038139
0.14792,0.05138,-0.038276
0.15,0.051997,-0.038399
0.15208,0.052615,-0.038496
0.15417,0.053034,-0.038593
0.15625,0.053056,-0.038717
0.15833,0.053122,-0.038902
0.16042,0.053519,-0.039153
0.1625,0.053981,-0.039365
0.16458,0.054802,-0.039458
0.16667,0.054841,-0.039471
0.16875,0.052725,-0.039868
0.17083,0.049815,-0.039392
0.17292,0.046878,-0.038677
0.175,0.044815,-0.035529
0.17708,0.044683,-0.031323
0.17917,0.044921,-0.027434
0.18125,0.044444,-0.024603
0.18333,0.043889,-0.024524
0.18542,0.043571,-0.027222
0.1875,0.043095,-0.029444
0.18958,0.042732,-0.031349
0.19167,0.042132,-0.031757
0.19375,0.041905,-0.031939
0.19583,0.042251,-0.033571
0.19792,0.043056,-0.035476
0.2,0.043747,-0.037109
0.20208,0.044212,-0.037925
0.20417,0.044382,-0.037381
0.20625,0.044495,-0.037381
0.20833,0.044524,-0.037426
0.21042,0.044495,-0.037404
0.2125,0.04458,-0.037336
0.21458,0.045034,-0.036973
0.21667,0.045998,-0.036202
0.21875,0.047443,-0.035045
0.22083,0.049172,-0.033526
0.22292,0.051185,-0.032075
0.225,0.052914,-0.031259
0.22708,0.054303,-0.030624
0.22917,0.055181,-0.030125
0.23125,0.05606,-0.02958
0.23333,0.056854,-0.028923
0.23542,0.057647,-0.028492
0.2375,0.058186,-0.02822
0.23958,0.058384,-0.027744
0.24167,0.058214,-0.026927
0.24375,0.058214,-0.024376
0.24583,0.058248,-0.020641
0.24792,0.058401,-0.016327
0.25,0.058197,-0.011633
0.25208,0.057364,-0.0083957
0.25417,0.055833,-0.0064286
0.25625,0.053605,-0.0040816
0.25833,0.051361,-0.0018878
0.26042,0.049694,0.00015306
0.2625,0.048639,0.0020408
0.26458,0.047789,0.0033163
0.26667,0.046735,0.004898
0.26875,0.044864,0.0077041
0.27083,0.042891,0.010663
0.27292,0.041327,0.01301
0.275,0.040612,0.014082
0.27708,0.04051,0.014235
0.27917,0.040714,0.013929
0.28125,0.040782,0.013929
0.28333,0.040816,0.014779
0.28542,0.040272,0.014932
0.2875,0.039354,0.01119
0.28958,0.03932,0.0025
0.29167,0.040794,-0.007432
0.29375,0.045113,-0.017041
0.29583,0.050454,-0.022619
0.29792,0.054683,-0.024286
0.3,0.057302,-0.024762
0.30208,0.057222,-0.025476
0.30417,0.054921,-0.025
0.30625,0.052778,-0.025159
0.30833,0.050794,-0.024921
0.31042,0.049603,-0.024444
0.3125,0.049841,-0.023889
0.31458,0.05,-0.023413
0.31667,0.050476,-0.023175
0.31875,0.049762,-0.023333
0.32083,0.049603,-0.023333
0.32292,0.04619,-0.023333
0.325,0.04213,-0.023308
0.32708,0.034371,-0.023346
0.32917,0.026235,-0.023422
0.33125,0.018838,-0.023511
0.33333,0.015713,-0.023587
0.33542,0.013929,-0.023625
0.3375,0.015556,-0.0236
0.33958,0.015737,-0.0236
0.34167,0.015827,-0.023638
0.34375,0.015706,-0.023619
0.34583,0.015616,-0.023562
0.34792,0.015887,-0.023257
0.35,0.016732,-0.02261
