time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0,0
0.0020833,0,0
0.0041667,0,0
0.00625,0,0
0.0083333,0.00047619,-0.00015873
0.010417,-0.0002381,7.9365e-05
0.0125,-0.0016667,0.00055556
0.014583,-0.0033333,0.0011111
0.016667,-0.0049206,0.0015873
0.01875,-0.0053968,0.0018254
0.020833,-0.0044444,0.0016667
0.022917,-0.0038889,0.0016667
0.025,-0.0034127,0.0018254
0.027083,-0.0031746,0.0015873
0.029167,-0.0033333,0.0011111
0.03125,-0.0033333,0.00055556
0.033333,-0.0033333,7.9365e-05
0.035417,-0.0033333,-0.00015873
0.0375,-0.004127,-1.2663e-16
0.039583,-0.0029365,-1.2663e-16
0.041667,-0.00055556,-0.00015873
0.04375,0.0026984,7.9365e-05
0.045833,0.0043651,0.00055556
0.047917,0.004127,0.0011111
0.05,0.0016667,0.0015873
0.052083,0.0002381,0.0018254
0.054167,-0.00047619,0.0016667
0.05625,1.02e-15,0.0016667
0.058333,1.1172e-15,0.0019841
0.060417,9.7145e-16,0.0015079
0.0625,6.8001e-16,0.00055556
0.064583,3.4001e-16,-0.00055556
0.066667,-4.8572e-17,-0.0015079
0.06875,4.8572e-17,-0.0019841
0.070833,1.9429e-16,-0.0016667
0.072917,3.8858e-16,-0.0016667
0.075,7.2858e-16,-0.0018254
0.077083,0.00015873,-0.0015873
0.079167,-7.9365e-05,-0.0011111
0.08125,-0.00055556,-0.00055556
0.083333,-0.0012698,-7.9365e-05
0.085417,-0.0015079,0.00015873
0.0875,-0.0012698,-2.2204e-16
0.089583,-0.00055556,-2.2204e-16
0.091667,7.9365e-05,-2.2204e-16
0.09375,7.9365e-05,-2.2204e-16
0.095833,-0.00055556,-2.3576e-16
0.097917,-0.0011111,-2.1519e-16
0.1,-0.001746,-1.7405e-16
0.10208,-0.0015873,-1.2606e-16
0.10417,-0.0013492,-8.4919e-17
0.10625,-0.0010317,-6.435e-17
0.10833,-0.00063492,-0.00015873
0.11042,-0.00015873,7.9365e-05
0.1125,1.1926e-17,0.00055556
0.11458,-0.00055556,0.0011111
0.11667,-0.0025397,0.0015873
0.11875,-0.0036508,0.0018254
0.12083,-0.0040476,0.0016667
0.12292,-0.0030159,0.0016667
0.125,-0.0012698,0.0019841
0.12708,-0.0002381,0.0015079
0.12917,-7.9365e-05,0.00055556
0.13125,0.00015873,-0.00055556
0.13333,0,-0.0015079
0.13542,0,-0.0019841
0.1375,-0.00015873,-0.0016667
0.13958,7.9365e-05,-0.0016667
0.14167,0.00055556,-0.0015079
0.14375,0.0011111,-0.001746
0.14583,0.0015873,-0.0022222
0.14792,0.0018254,-0.0027778
0.15,0.0013492,-0.003254
0.15208,0.0018254,-0.0034921
0.15417,0.0027778,-0.0033333
0.15625,0.0038889,-0.0033333
0.15833,0.0048413,-0.0033333
0.16042,0.0053175,-0.0033333
0.1625,0.005,-0.0033333
0.16458,0.005,-0.0033333
0.16667,0.005,-0.0033333
0.16875,0.005,-0.0033333
0.17083,0.005,-0.0033333
0.17292,0.005,-0.0036508
0.175,0.005,-0.0031746
0.17708,0.005,-0.0022222
0.17917,0.005,-0.0011111
0.18125,0.005,-0.00015873
0.18333,0.005,0.00031746
0.18542,0.005,-2.2204e-16
0.1875,0.005,-2.2204e-16
0.18958,0.005,0.00031746
0.19167,0.005,-0.00015873
0.19375,0.005,-0.0011111
0.19583,0.005,-0.0022222
0.19792,0.005,-0.0031746
0.2,0.0045238,-0.0036508
0.20208,0.0057143,-0.0033333
0.20417,0.0059524,-0.0033333
0.20625,0.0069048,-0.0036508
0.20833,0.0080952,-0.0031746
0.21042,0.0090476,-0.0022222
0.2125,0.0092857,-0.0011111
0.21458,0.010476,-0.00015873
0.21667,0.01,0.00031746
0.21875,0.01,-2.2204e-16
0.22083,0.01,-2.2204e-16
0.22292,0.01,0.00031746
0.225,0.01,-0.00015873
0.22708,0.01,-0.0011111
0.22917,0.01,-0.0022222
0.23125,0.01,-0.0031746
0.23333,0.01,-0.0036508
0.23542,0.01,-0.0033333
0.2375,0.0090476,-0.0033333
0.23958,0.010476,-0.0036508
0.24167,0.013333,-0.0031746
0.24375,0.016667,-0.0022222
0.24583,0.020476,-0.0011111
0.24792,0.020476,-0.00015873
0.25,0.015714,0.00031746
0.25208,0.01381,-2.2204e-16
0.25417,0.013333,-2.2204e-16
0.25625,0.015952,0.00031746
0.25833,0.021667,-0.00015873
0.26042,0.024048,-0.0011111
0.2625,0.023095,-0.0022222
0.26458,0.022143,-0.0031746
0.26667,0.019762,-0.0036508
0.26875,0.020238,-0.0033333
0.27083,0.020952,-0.0033333
0.27292,0.021905,-0.0036508
0.275,0.023095,-0.0031746
0.27708,0.024048,-0.0022222
0.27917,0.024762,-0.0011111
0.28125,0.025238,-0.00015873
0.28333,0.022857,0.00031746
0.28542,0.022381,-7.0174e-17
0.2875,0.02119,-7.3726e-17
0.28958,0.021429,-7.3726e-17
0.29167,0.023571,-5.7452e-17
0.29375,0.02381,-8.1862e-17
0.29583,0.022619,-1.3068e-16
0.29792,0.022143,-1.8764e-16
0.3,0.019762,-2.3646e-16
0.30208,0.020238,-2.6087e-16
0.30417,0.020952,-2.446e-16
0.30625,0.021905,-2.446e-16
0.30833,0.023095,-2.446e-16
0.31042,0.024048,-2.446e-16
0.3125,0.024762,-2.446e-16
0.31458,0.025238,-2.446e-16
0.31667,0.022857,-2.446e-16
0.31875,0.021746,-2.446e-16
0.32083,0.021667,-2.446e-16
0.32292,0.023571,0.00015873
0.325,0.026984,-7.9365e-05
0.32708,0.029286,-0.00055556
0.32917,0.03,-0.0011111
0.33125,0.030317,-0.0015873
0.33333,0.03,-0.0018254
0.33542,0.03,-0.0016667
0.3375,0.03,-0.0016667
0.33958,0.03,-0.0018254
0.34167,0.03,-0.001746
0.34375,0.03,-0.0010317
0.34583,0.030476,-1.6518e-16
0.34792,0.029762,0.0010317
0.35,0.028333,0.001746
0.35208,0.026667,0.0018254
0.35417,0.025238,0.0016667
0.35625,0.024524,0.0016667
0.35833,0.025317,0.0016667
0.36042,0.024841,0.0016667
0.3625,0.023889,0.0016667
0.36458,0.022778,0.0016667
0.36667,0.021508,0.0016667
0.36875,0.021508,0.0016667
0.37083,0.022778,0.0016667
0.37292,0.023889,0.0015079
0.375,0.024841,0.001746
0.37708,0.025317,0.0022222
0.37917,0.025,0.0027778
0.38125,0.025,0.003254
0.38333,0.025,0.0034921
0.38542,0.025,0.0033333
0.3875,0.025,0.0033333
0.38958,0.025,0.0034921
0.39167,0.025,0.003254
0.39375,0.025,0.0027778
0.39583,0.025,0.0022222
0.39792,0.025,0.001746
0.4,0.025,0.0015079
0.40208,0.025,0.0016667
0.40417,0.024524,0.0016667
0.40625,0.025238,0.0018254
0.40833,0.026667,0.0015873
0.41042,0.028333,0.0011111
0.4125,0.030238,0.00055556
0.41458,0.030238,7.9365e-05
0.41667,0.027857,-0.00015873
0.41875,0.027381,-2.1147e-17
0.42083,0.02619,3.5245e-18
0.42292,0.026429,1.4098e-17
0.425,0.028254,-3.5245e-18
0.42708,0.028968,-2.4672e-17
0.42917,0.02873,-4.9343e-17
0.43125,0.029365,-7.049e-17
0.43333,0.028254,-8.1064e-17
0.43542,0.028413,-7.4015e-17
0.4375,0.02881,-8.1064e-17
0.43958,0.028889,-0.00015873
0.44167,0.02881,-0.00071429
0.44375,0.028571,0.00095238
0.44583,0.028968,0.0038889
0.44792,0.027937,0.0071429
0.45,0.024762,0.0097619
0.45208,0.023492,0.010794
0.45417,0.022698,0.01
0.45625,0.023651,0.01
0.45833,0.026905,0.010476
0.46042,0.02873,0.0097619
0.4625,0.028968,0.0083333
0.46458,0.030238,0.0066667
0.46667,0.029841,0.0052381
0.46875,0.030159,0.0045238
0.47083,0.030952,0.005
0.47292,0.032302,0.005
0.475,0.03373,0.0037302
0.47708,0.034762,0.0056349
0.47917,0.034762,0.0094444
0.48125,0.035238,0.013889
0.48333,0.035397,0.017698
0.48542,0.03619,0.019603
0.4875,0.036984,0.018333
0.48958,0.038016,0.018333
0.49167,0.03881,0.018492
0.49375,0.039762,0.018254
0.49583,0.040159,0.017778
0.49792,0.039444,0.017222
0.5,0.03746,0.016746
0.50208,0.036349,0.016508
0.50417,0.035952,0.016667
0.50625,0.036984,0.016667
0.50833,0.039206,0.016825
0.51042,0.039524,0.016587
0.5125,0.03873,0.016111
0.51458,0.036587,0.015556
0.51667,0.033571,0.015079
0.51875,0.03119,0.014841
0.52083,0.029762,0.015
0.52292,0.029762,0.015
0.525,0.031667,0.015476
0.52708,0.033333,0.014762
0.52917,0.034762,0.013333
0.53125,0.035476,0.011667
0.53333,0.035,0.010238
0.53542,0.035,0.0095238
0.5375,0.034524,0.01
0.53958,0.035238,0.01
0.54167,0.036667,0.0095238
0.54375,0.038333,0.010238
0.54583,0.040238,0.011667
0.54792,0.040238,0.013333
0.55,0.038333,0.014762
0.55208,0.036667,0.015476
0.55417,0.034762,0.015
0.55625,0.034762,0.015
0.55833,0.03619,0.015476
0.56042,0.038571,0.014762
0.5625,0.041429,0.013333
0.56458,0.04381,0.011667
0.56667,0.044762,0.010238
0.56875,0.045476,0.0095238
0.57083,0.045,0.01
0.57292,0.045,0.01
0.575,0.045,0.0095238
0.57708,0.045,0.010238
0.57917,0.045,0.011667
0.58125,0.045,0.013333
0.58333,0.045,0.014762
0.58542,0.045,0.015476
0.5875,0.045,0.015
0.58958,0.045,0.015
0.59167,0.045,0.015476
0.59375,0.045,0.014762
0.59583,0.045,0.013333
0.59792,0.045,0.011667
0.6,0.045,0.010238
0.60208,0.045,0.0095238
0.60417,0.045,0.01
0.60625,0.045,0.01
0.60833,0.045,0.0096825
0.61042,0.045,0.010159
0.6125,0.045,0.011111
0.61458,0.045,0.012222
0.61667,0.045,0.013175
0.61875,0.045,0.013651
0.62083,0.045,0.013333
0.62292,0.045,0.013333
0.625,0.045,0.013968
0.62708,0.045,0.013016
0.62917,0.045,0.011111
0.63125,0.045,0.0088889
0.63333,0.045,0.0069841
0.63542,0.045,0.0060317
0.6375,0.045,0.0066667
0.63958,0.045,0.0066667
0.64167,0.045,0.005873
0.64375,0.045,0.0070635
0.64583,0.045,0.0094444
0.64792,0.045,0.012222
0.65,0.045,0.014603
0.65208,0.045159,0.015794
0.65417,0.044921,0.015
0.65625,0.044762,0.015
0.65833,0.04373,0.015952
0.66042,0.042302,0.014524
0.6625,0.040952,0.011667
0.66458,0.040159,0.0083333
0.66667,0.039683,0.0054762
0.66875,0.04,0.0040476
0.67083,0.04,0.005
0.67292,0.04,0.005
0.675,0.04,0.0043651
0.67708,0.04,0.0053175
0.67917,0.04,0.0072222
0.68125,0.04,0.0094444
0.68333,0.040159,0.011349
0.68542,0.040079,0.012302
0.6875,0.039365,0.011667
0.68958,0.038968,0.011667
0.69167,0.036984,0.01246
0.69375,0.034841,0.01127
0.69583,0.031825,0.0088889
0.69792,0.028651,0.0061111
0.7,0.026032,0.0037302
0.70208,0.025238,0.0025397
0.70417,0.024524,0.0033333
0.70625,0.025,0.0033333
0.70833,0.025,0.0028571
0.71042,0.025,0.0035714
0.7125,0.025,0.005
0.71458,0.025,0.0066667
0.71667,0.025,0.0080952
0.71875,0.025,0.0088095
0.72083,0.025,0.0083333
0.72292,0.025,0.0083333
0.725,0.025,0.0089683
0.72708,0.025,0.0080159
0.72917,0.025,0.0061111
0.73125,0.025,0.0038889
0.73333,0.025,0.0019841
0.73542,0.025476,0.0010317
0.7375,0.024762,0.0016667
0.73958,0.022857,0.0016667
0.74167,0.021905,0.0013492
0.74375,0.021905,0.0018254
0.74583,0.023333,0.0027778
0.74792,0.024524,0.0038889
0.75,0.02381,0.0048413
0.75208,0.021667,0.0053175
0.75417,0.020238,0.005
0.75625,0.019524,0.005
0.75833,0.02,0.0054762
0.76042,0.02,0.0047619
0.7625,0.02,0.0033333
0.76458,0.02,0.0016667
0.76667,0.019524,0.0002381
0.76875,0.020714,-0.00047619
0.77083,0.021429,-1.1102e-16
0.77292,0.02119,-1.1102e-16
0.775,0.021667,-0.00015873
0.77708,0.022381,7.9365e-05
0.77917,0.023016,0.00055556
0.78125,0.024683,0.0011111
0.78333,0.024921,0.0015873
0.78542,0.023889,0.0018254
0.7875,0.023254,0.0016667
0.78958,0.023254,0.0016667
0.79167,0.023571,0.0019841
0.79375,0.024603,0.0015079
0.79583,0.026032,0.00055556
0.79792,0.027381,-0.00055556
0.8,0.028016,-0.0015079
0.80208,0.02873,-0.0019841
0.80417,0.028889,-0.0016667
0.80625,0.029444,-0.0016667
0.80833,0.029921,-0.0018254
0.81042,0.030159,-0.0015873
0.8125,0.03,-0.0011111
0.81458,0.03,-0.00055556
0.81667,0.03,-7.9365e-05
0.81875,0.03,0.00015873
0.82083,0.03,-7.3726e-17
0.82292,0.03,-7.3726e-17
0.825,0.03,-7.0174e-17
0.82708,0.029841,-7.5502e-17
0.82917,0.030079,-8.6158e-17
0.83125,0.030714,-9.859e-17
0.83333,0.030873,-1.0925e-16
0.83542,0.03127,-1.1457e-16
0.8375,0.031032,-1.1102e-16
0.83958,0.030714,-1.0045e-16
0.84167,0.030873,-1.1631e-16
0.84375,0.031349,-1.4803e-16
0.84583,0.031429,-1.8504e-16
0.84792,0.031984,-2.1676e-16
0.85,0.031587,-2.3262e-16
0.85208,0.031111,-2.2204e-16
0.85417,0.030556,-2.2204e-16
0.85625,0.030079,0.00015873
0.85833,0.029841,-7.9365e-05
0.86042,0.03,-0.00055556
0.8625,0.03,-0.0011111
0.86458,0.03,-0.0015873
0.86667,0.03,-0.0018254
0.86875,0.03,-0.0016667
0.87083,0.03,-0.0016667
0.87292,0.03,-0.0019841
0.875,0.03,-0.0015079
0.87708,0.03,-0.00055556
0.87917,0.03,0.00055556
0.88125,0.03,0.0015079
0.88333,0.03,0.0019841
0.88542,0.03,0.0016667
0.8875,0.03,0.0016667
0.88958,0.03,0.0018254
0.89167,0.030317,0.0015873
0.89375,0.03,0.0011111
0.89583,0.02881,0.00055556
0.89792,0.027222,7.9365e-05
0.9,0.025714,-0.00015873
0.90208,0.024762,-7.3726e-17
0.90417,0.024841,-7.3726e-17
0.90625,0.025,-0.00015873
0.90833,0.025,7.9365e-05
0.91042,0.025,0.00055556
0.9125,0.025,0.0011111
0.91458,0.025317,0.0015873
0.91667,0.024841,0.0018254
0.91875,0.024048,0.0016667
0.92083,0.022698,0.0016667
0.92292,0.02127,0.0016667
0.925,0.020079,0.0019841
0.92708,0.020159,0.0015079
0.92917,0.020556,0.00055556
0.93125,0.021032,-0.00055556
0.93333,0.021032,-0.0015079
0.93542,0.020714,-0.0019841
0.9375,0.020079,-0.0016667
0.93958,0.019841,-0.0016667
0.94167,0.02,-0.0015079
0.94375,0.02,-0.001746
0.94583,0.02,-0.0022222
0.94792,0.02,-0.0027778
0.95,0.019683,-0.003254
0.95208,0.020476,-0.0034921
0.95417,0.020952,-0.0033333
0.95625,0.021111,-0.0033333
0.95833,0.020476,-0.0033333
0.96042,0.020714,-0.0033333
0.9625,0.021349,-0.0033333
0.96458,0.023492,-0.0033333
0.96667,0.024524,-0.0033333
0.96875,0.025159,-0.0033333
0.97083,0.024365,-0.0033333
0.97292,0.02381,-0.0034921
0.975,0.02373,-0.003254
