time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.0010077,-0.002757
0.0020833,-0.056093,-0.04417
0.0041667,-0.10316,-0.064089
0.00625,-0.13872,-0.069663
0.0083333,-0.15917,-0.068904
0.010417,-0.16693,-0.070095
0.0125,-0.1659,-0.070153
0.014583,-0.16389,-0.069643
0.016667,-0.16389,-0.070354
0.01875,-0.16438,-0.071493
0.020833,-0.16423,-0.072986
0.022917,-0.16196,-0.074473
0.025,-0.15951,-0.075251
0.027083,-0.15407,-0.074514
0.029167,-0.14792,-0.073708
0.03125,-0.14333,-0.071895
0.033333,-0.1404,-0.070273
0.035417,-0.13949,-0.069034
0.0375,-0.13957,-0.068411
0.039583,-0.13779,-0.067854
0.041667,-0.13494,-0.067736
0.04375,-0.13111,-0.067822
0.045833,-0.12828,-0.068388
0.047917,-0.12608,-0.068585
0.05,-0.12288,-0.068313
0.052083,-0.12125,-0.067306
0.054167,-0.11787,-0.066758
0.05625,-0.11228,-0.06641
0.058333,-0.1069,-0.066421
0.060417,-0.10172,-0.06641
0.0625,-0.098519,-0.066758
0.064583,-0.098557,-0.067242
0.066667,-0.098954,-0.068251
0.06875,-0.09903,-0.068868
0.070833,-0.09903,-0.069223
0.072917,-0.09903,-0.069129
0.075,-0.09903,-0.069065
0.077083,-0.09903,-0.068873
0.079167,-0.099061,-0.068841
0.08125,-0.098983,-0.06876
0.083333,-0.098844,-0.068705
0.085417,-0.098967,-0.068389
0.0875,-0.09926,-0.06831
0.089583,-0.09963,-0.068192
0.091667,-0.099985,-0.068113
0.09375,-0.10009,-0.068152
0.095833,-0.1,-0.068311
0.097917,-0.1,-0.067419
0.1,-0.1,-0.06736
0.10208,-0.1,-0.066527
0.10417,-0.1,-0.066527
0.10625,-0.1,-0.06611
0.10833,-0.1,-0.066527
0.11042,-0.1,-0.066527
0.1125,-0.099267,-0.06736
0.11458,-0.10037,-0.067776
0.11667,-0.10256,-0.068054
0.11875,-0.10513,-0.066666
0.12083,-0.10733,-0.066388
