time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.0062832,0.00024854
0.0020833,-0.10194,-0.064406
0.0041667,-0.20051,-0.10439
0.00625,-0.29557,-0.12764
0.0083333,-0.39174,-0.14561
0.010417,-0.50854,-0.15887
0.0125,-0.64761,-0.17072
0.014583,-0.77616,-0.1757
0.016667,-0.87707,-0.17764
0.01875,-0.92475,-0.17556
0.020833,-0.93111,-0.17958
0.022917,-0.93086,-0.18815
0.025,-0.93135,-0.19837
0.027083,-0.93072,-0.20689
0.029167,-0.92924,-0.21212
0.03125,-0.9269,-0.21186
0.033333,-0.92297,-0.21132
0.035417,-0.91752,-0.21105
0.0375,-0.91215,-0.21074
0.039583,-0.91033,-0.21037
0.041667,-0.90604,-0.21005
0.04375,-0.90221,-0.20989
0.045833,-0.89582,-0.2102
0.047917,-0.8884,-0.21018
0.05,-0.88434,-0.20916
0.052083,-0.87945,-0.20763
0.054167,-0.87273,-0.20607
0.05625,-0.86681,-0.2047
0.058333,-0.86116,-0.20484
0.060417,-0.85799,-0.20584
0.0625,-0.85942,-0.20668
0.064583,-0.85883,-0.20764
0.066667,-0.85916,-0.20764
0.06875,-0.85764,-0.20668
0.070833,-0.85529,-0.20584
0.072917,-0.85235,-0.20488
0.075,-0.85083,-0.20488
0.077083,-0.84807,-0.20584
0.079167,-0.84591,-0.20668
0.08125,-0.8424,-0.20803
0.083333,-0.83841,-0.20745
0.085417,-0.8384,-0.20533
0.0875,-0.84238,-0.20313
0.089583,-0.84586,-0.20059
0.091667,-0.85102,-0.20064
0.09375,-0.84924,-0.20326
0.095833,-0.84173,-0.20558
0.097917,-0.83411,-0.20823
0.1,-0.8259,-0.20823
0.10208,-0.82517,-0.20558
0.10417,-0.8324,-0.20326
0.10625,-0.8383,-0.20047
0.10833,-0.84534,-0.20067
0.11042,-0.8449,-0.20371
0.1125,-0.83727,-0.20649
0.11458,-0.83034,-0.2092
0.11667,-0.82242,-0.20991
0.11875,-0.82242,-0.20816
0.12083,-0.83034,-0.20705
0.12292,-0.83727,-0.20578
0.125,-0.84552,-0.20578
0.12708,-0.84503,-0.20705
0.12917,-0.83612,-0.20816
0.13125,-0.82803,-0.20943
0.13333,-0.81968,-0.20943
0.13542,-0.81835,-0.20816
0.1375,-0.82494,-0.20705
0.13958,-0.82992,-0.20578
0.14167,-0.83607,-0.20578
0.14375,-0.8354,-0.20705
0.14583,-0.82835,-0.20816
0.14792,-0.82179,-0.20943
0.15,-0.8143,-0.20943
0.15208,-0.8143,-0.20816
0.15417,-0.82179,-0.20705
0.15625,-0.82835,-0.20578
0.15833,-0.83584,-0.20578
0.16042,-0.83584,-0.20705
0.1625,-0.82835,-0.20816
0.16458,-0.82179,-0.20905
0.16667,-0.81529,-0.20963
0.16875,-0.81381,-0.20952
0.17083,-0.81835,-0.20976
0.17292,-0.82146,-0.20982
0.175,-0.82533,-0.21014
0.17708,-0.82487,-0.21051
0.17917,-0.82038,-0.21102
0.18125,-0.81618,-0.21161
0.18333,-0.81199,-0.21161
0.18542,-0.81107,-0.21102
0.1875,-0.81402,-0.21051
0.18958,-0.81607,-0.20993
0.19167,-0.81955,-0.20993
0.19375,-0.81785,-0.21051
0.19583,-0.8121,-0.21102
0.19792,-0.80607,-0.21191
0.2,-0.79922,-0.21146
0.20208,-0.79916,-0.20997
0.20417,-0.80595,-0.20841
0.20625,-0.81185,-0.2066
0.20833,-0.81942,-0.20665
0.21042,-0.81819,-0.20853
0.2125,-0.80897,-0.21021
0.21458,-0.80018,-0.2126
0.21667,-0.79062,-0.21189
0.21875,-0.7899,-0.20854
0.22083,-0.79852,-0.20519
0.22292,-0.80564,-0.20161
0.225,-0.81378,-0.20124
0.22708,-0.81377,-0.20432
0.22917,-0.80563,-0.2068
0.23125,-0.7985,-0.20972
0.23333,-0.79068,-0.20959
0.23542,-0.79019,-0.20649
0.2375,-0.79736,-0.20371
0.23958,-0.80335,-0.20108
0.24167,-0.81066,-0.20026
0.24375,-0.80996,-0.20182
0.24583,-0.8017,-0.20271
0.24792,-0.79407,-0.2042
0.25,-0.78623,-0.20349
0.25208,-0.78491,-0.20104
0.25417,-0.79097,-0.19849
0.25625,-0.7955,-0.19557
0.25833,-0.80095,-0.19557
0.26042,-0.80054,-0.19849
0.2625,-0.79455,-0.20104
0.26458,-0.78906,-0.20396
0.26667,-0.78385,-0.20396
0.26875,-0.78226,-0.20104
0.27083,-0.78534,-0.19849
0.27292,-0.78711,-0.19604
0.275,-0.78996,-0.19533
0.27708,-0.78873,-0.19682
0.27917,-0.78423,-0.19771
0.28125,-0.77957,-0.1992
0.28333,-0.77517,-0.19849
0.28542,-0.7738,-0.19604
0.2875,-0.77638,-0.19349
0.28958,-0.77784,-0.19057
0.29167,-0.78074,-0.19057
0.29375,-0.77889,-0.19349
0.29583,-0.77352,-0.19604
0.29792,-0.76775,-0.19849
0.3,-0.7612,-0.1992
0.30208,-0.76113,-0.19771
0.30417,-0.76758,-0.19682
0.30625,-0.77318,-0.19581
0.30833,-0.78083,-0.19581
0.31042,-0.77897,-0.19682
0.3125,-0.76886,-0.19771
0.31458,-0.75893,-0.19873
0.31667,-0.748,-0.19873
0.31875,-0.74737,-0.19771
0.32083,-0.75747,-0.19682
0.32292,-0.76594,-0.19585
0.325,-0.77614,-0.19579
0.32708,-0.77536,-0.19668
0.32917,-0.76412,-0.19742
0.33125,-0.75383,-0.19835
0.33333,-0.74333,-0.19822
0.33542,-0.74143,-0.1971
0.3375,-0.74939,-0.19605
0.33958,-0.75524,-0.19485
0.34167,-0.76215,-0.19485
0.34375,-0.76182,-0.19605
0.34583,-0.75447,-0.1971
0.34792,-0.74786,-0.1983
0.35,-0.74109,-0.19831
0.35208,-0.73989,-0.19713
0.35417,-0.74505,-0.1961
0.35625,-0.74886,-0.19493
0.35833,-0.75326,-0.19493
0.36042,-0.75664,-0.1961
0.3625,-0.74789,-0.19713
0.36458,-0.73346,-0.19819
0.36667,-0.71638,-0.19836
0.36875,-0.6942,-0.19752
0.37083,-0.67871,-0.19689
0.37292,-0.66095,-0.19617
0.375,-0.61665,-0.19617
0.37708,-0.54131,-0.19689
0.37917,-0.44992,-0.19752
0.38125,-0.31302,-0.198
0.38333,-0.14952,-0.19837
0.38542,0.033066,-0.19837
0.3875,0.2345,-0.19858
0.38958,0.43093,-0.19769
0.39167,0.59501,-0.19938
0.39375,0.75114,-0.20252
0.39583,0.90392,-0.20626
0.39792,1.0454,-0.20947
0.4,1.1623,-0.21107
0.40208,1.2372,-0.21
0.40417,1.2692,-0.20991
0.40625,1.2707,-0.20992
0.40833,1.2686,-0.21038
0.41042,1.2694,-0.21106
0.4125,1.2692,-0.21175
0.41458,1.2694,-0.21316
0.41667,1.2691,-0.21189
0.41875,1.2675,-0.20905
0.42083,1.2641,-0.20587
0.42292,1.2599,-0.20268
0.425,1.2559,-0.20202
0.42708,1.2533,-0.20433
0.42917,1.2519,-0.20596
0.43125,1.252,-0.20829
0.43333,1.2504,-0.20759
0.43542,1.2481,-0.20431
0.4375,1.2458,-0.20103
0.43958,1.2431,-0.1978
0.44167,1.2412,-0.19702
0.44375,1.241,-0.19922
0.44583,1.2406,-0.20068
0.44792,1.2395,-0.20291
0.45,1.2383,-0.20246
0.45208,1.2366,-0.19853
0.45417,1.2351,-0.19395
0.45625,1.2347,-0.18929
0.45833,1.2347,-0.18724
0.46042,1.2338,-0.1888
0.4625,1.2327,-0.19092
0.46458,1.2317,-0.19176
0.46667,1.2312,-0.19078
0.46875,1.2314,-0.18824
0.47083,1.2302,-0.18614
0.47292,1.2318,-0.18448
0.475,1.235,-0.18487
0.47708,1.2388,-0.18594
0.47917,1.2426,-0.18689
0.48125,1.2434,-0.18875
0.48333,1.2408,-0.18758
0.48542,1.239,-0.18417
0.4875,1.2372,-0.18051
0.48958,1.2369,-0.17673
0.49167,1.2385,-0.17613
0.49375,1.2397,-0.17912
0.49583,1.2408,-0.18139
0.49792,1.2412,-0.1835
0.5,1.2406,-0.18422
0.50208,1.2403,-0.18306
0.50417,1.24,-0.18246
0.50625,1.2396,-0.18178
0.50833,1.2405,-0.18178
0.51042,1.2419,-0.18246
0.5125,1.2434,-0.18306
0.51458,1.2447,-0.18374
0.51667,1.2451,-0.18374
0.51875,1.2447,-0.18306
0.52083,1.2442,-0.18246
0.52292,1.2447,-0.18145
0.525,1.2468,-0.18167
0.52708,1.2498,-0.18364
0.52917,1.2529,-0.18628
0.53125,1.255,-0.18928
0.53333,1.2554,-0.19162
0.53542,1.2559,-0.19229
0.5375,1.2552,-0.19178
0.53958,1.2507,-0.19263
0.54167,1.2428,-0.1954
0.54375,1.2381,-0.19355
0.54583,1.2393,-0.20366
0.54792,1.2457,-0.22599
0.55,1.2496,-0.24913
0.55208,1.2502,-0.27744
0.55417,1.2366,-0.30185
0.55625,1.2188,-0.31214
0.55833,1.1992,-0.32217
0.56042,1.1831,-0.32946
0.5625,1.1719,-0.32943
0.56458,1.1696,-0.32857
0.56667,1.1701,-0.32487
0.56875,1.1754,-0.32065
0.57083,1.18,-0.31671
0.57292,1.1858,-0.31431
0.575,1.185,-0.31472
0.57708,1.1784,-0.3156
0.57917,1.1721,-0.31487
0.58125,1.1644,-0.31312
0.58333,1.1652,-0.31099
0.58542,1.1737,-0.30909
0.5875,1.1816,-0.30796
0.58958,1.1907,-0.30851
0.59167,1.1907,-0.30882
0.59375,1.1817,-0.30916
0.59583,1.1739,-0.31067
0.59792,1.1645,-0.30847
0.6,1.1652,-0.30395
0.60208,1.1756,-0.29745
0.60417,1.1852,-0.29525
0.60625,1.1954,-0.29741
0.60833,1.1964,-0.30367
0.61042,1.1875,-0.30835
0.6125,1.1804,-0.31057
0.61458,1.1722,-0.30634
0.61667,1.1722,-0.30191
0.61875,1.1804,-0.29729
0.62083,1.1875,-0.29328
0.62292,1.1957,-0.29334
0.625,1.1957,-0.296
0.62708,1.1875,-0.29808
0.62917,1.1804,-0.30093
0.63125,1.1722,-0.30021
0.63333,1.1722,-0.29639
0.63542,1.1804,-0.29263
0.6375,1.1875,-0.28851
0.63958,1.1955,-0.28824
0.64167,1.1958,-0.292
0.64375,1.1883,-0.29512
0.64583,1.182,-0.2987
0.64792,1.1733,-0.2987
0.65,1.1754,-0.29512
0.65208,1.187,-0.292
0.65417,1.1983,-0.28928
0.65625,1.2113,-0.288
0.65833,1.2113,-0.28901
0.66042,1.1983,-0.28915
0.6625,1.187,-0.28931
0.66458,1.1735,-0.28931
0.66667,1.1742,-0.28915
0.66875,1.1887,-0.28901
0.67083,1.2017,-0.28885
0.67292,1.2155,-0.28885
0.675,1.2173,-0.28901
0.67708,1.2059,-0.28915
0.67917,1.197,-0.28938
0.68125,1.1864,-0.28928
0.68333,1.1871,-0.28891
0.68542,1.1987,-0.28854
0.6875,1.2092,-0.28779
0.68958,1.2213,-0.28827
0.69167,1.2215,-0.28964
0.69375,1.2096,-0.29112
0.69583,1.1985,-0.29239
0.69792,1.188,-0.29302
0.7,1.1756,-0.2926
0.70208,1.1678,-0.2926
0.70417,1.1577,-0.29252
0.70625,1.1517,-0.29264
0.70833,1.1493,-0.29289
0.71042,1.1563,-0.29203
0.7125,1.1487,-0.29399
0.71458,1.1076,-0.29753
0.71667,1.0189,-0.30145
0.71875,0.88741,-0.30452
0.72083,0.72765,-0.3062
0.72292,0.58009,-0.30697
0.725,0.4487,-0.30991
0.72708,0.34549,-0.31254
0.72917,0.25809,-0.31474
0.73125,0.16923,-0.31725
0.73333,0.089624,-0.3192
0.73542,0.033901,-0.32361
0.7375,-0.0015292,-0.33122
0.73958,-0.01096,-0.33902
0.74167,-0.009969,-0.34554
0.74375,-0.016976,-0.35028
0.74583,-0.021264,-0.35099
0.74792,-0.022764,-0.34974
0.75,-0.021264,-0.34966
0.75208,-0.016976,-0.35165
0.75417,-0.011043,-0.35399
0.75625,-0.0019692,-0.35607
0.75833,0.0064079,-0.35728
0.76042,0.010947,-0.35702
0.7625,0.018709,-0.35623
0.76458,0.031056,-0.35636
0.76667,0.042617,-0.35615
0.76875,0.054829,-0.35591
0.77083,0.062334,-0.35564
0.77292,0.062697,-0.35564
0.775,0.06524,-0.35591
0.77708,0.069147,-0.35622
0.77917,0.072131,-0.35652
0.78125,0.075967,-0.35612
0.78333,0.081485,-0.35524
0.78542,0.086843,-0.35435
0.7875,0.093748,-0.35304
0.78958,0.098487,-0.35377
0.79167,0.10097,-0.35587
0.79375,0.10154,-0.3581
0.79583,0.10237,-0.36064
0.79792,0.1028,-0.36064
0.8,0.10473,-0.3581
0.80208,0.10819,-0.35587
0.80417,0.11302,-0.35374
0.80625,0.11776,-0.35312
0.80833,0.11967,-0.35443
0.81042,0.11828,-0.35523
0.8125,0.11622,-0.35612
0.81458,0.11512,-0.35613
0.81667,0.11649,-0.35526
0.81875,0.11979,-0.3545
0.82083,0.12281,-0.35364
0.82292,0.12555,-0.35364
0.825,0.12518,-0.3545
0.82708,0.12299,-0.35526
0.82917,0.12107,-0.35591
0.83125,0.11793,-0.35623
0.83333,0.11935,-0.35602
0.83542,0.12437,-0.35602
0.8375,0.12959,-0.35576
0.83958,0.13474,-0.35615
0.84167,0.13597,-0.35693
0.84375,0.13247,-0.35784
0.84583,0.13012,-0.35862
0.84792,0.12697,-0.35901
0.85,0.12768,-0.35875
0.85208,0.13178,-0.35856
0.85417,0.13578,-0.35854
0.85625,0.13964,-0.35953
0.85833,0.14072,-0.36105
0.86042,0.13829,-0.36263
0.8625,0.1368,-0.36408
0.86458,0.13509,-0.36389
0.86667,0.13509,-0.36272
0.86875,0.1368,-0.3614
0.87083,0.13829,-0.36084
0.87292,0.13957,-0.36146
0.875,0.14022,-0.36314
0.87708,0.13979,-0.36444
0.87917,0.13951,-0.36523
0.88125,0.13829,-0.36511
0.88333,0.14158,-0.36501
0.88542,0.14748,-0.36505
0.8875,0.15407,-0.36505
0.88958,0.15944,-0.36516
0.89167,0.16163,-0.36533
0.89375,0.15998,-0.3655
0.89583,0.15992,-0.3657
0.89792,0.15959,-0.36565
0.9,0.16007,-0.36552
0.90208,0.16104,-0.36525
0.90417,0.16215,-0.36547
0.90625,0.16303,-0.36653
0.90833,0.16358,-0.36802
0.91042,0.16347,-0.36929
0.9125,0.16358,-0.37032
0.91458,0.16306,-0.37009
0.91667,0.16488,-0.36944
0.91875,0.16801,-0.36888
0.92083,0.17163,-0.36824
0.92292,0.17461,-0.36824
0.925,0.1759,-0.36888
0.92708,0.17502,-0.36944
0.92917,0.17406,-0.37003
0.93125,0.17544,-0.3701
0.93333,0.17795,-0.36961
0.93542,0.18186,-0.36921
0.9375,0.18583,-0.36829
0.93958,0.18853,-0.369
0.94167,0.18872,-0.37088
0.94375,0.18929,-0.37294
0.94583,0.1882,-0.37529
0.94792,0.18932,-0.37529
0.95,0.19068,-0.37294
0.95208,0.19628,-0.37088
0.95417,0.20374,-0.36853
0.95625,0.21058,-0.36853
0.95833,0.21436,-0.37088
0.96042,0.21633,-0.37294
0.9625,0.21412,-0.37531
0.96458,0.2151,-0.37529
0.96667,0.21765,-0.3729
0.96875,0.2209,-0.37079
0.97083,0.22387,-0.36819
0.97292,0.22555,-0.36849
0.975,0.22519,-0.37149
0.97708,0.22458,-0.37429
0.97917,0.22572,-0.37749
0.98125,0.22787,-0.37749
0.98333,0.2303,-0.37429
0.98542,0.23358,-0.37149
0.9875,0.23662,-0.36887
0.98958,0.23739,-0.368
0.99167,0.23983,-0.36946
0.99375,0.24215,-0.37024
0.99583,0.24398,-0.37113
0.99792,0.24612,-0.37113
1,0.24876,-0.37024
1.0021,0.25047,-0.36946
1.0042,0.25319,-0.36858
1.0063,0.25532,-0.36858
1.0083,0.25646,-0.36946
1.0104,0.25649,-0.37024
1.0125,0.25633,-0.37112
1.0146,0.25624,-0.37113
1.0167,0.25741,-0.37026
1.0188,0.26066,-0.3695
1.0208,0.26471,-0.36826
1.0229,0.26829,-0.36883
1.025,0.27011,-0.37083
1.0271,0.27041,-0.37291
1.0292,0.26989,-0.3753
1.0312,0.26944,-0.3753
1.0333,0.2698,-0.37291
1.0354,0.27182,-0.37083
1.0375,0.27526,-0.36797
1.0396,0.27896,-0.36869
1.0417,0.28175,-0.3725
1.0437,0.28255,-0.37625
1.0458,0.28216,-0.38054
1.0479,0.28235,-0.38054
1.05,0.2826,-0.37625
1.0521,0.28395,-0.3725
1.0542,0.28698,-0.36821
1.0562,0.29024,-0.36821
1.0583,0.29338,-0.37249
1.0604,0.29615,-0.37623
1.0625,0.29658,-0.38052
1.0646,0.29744,-0.38052
1.0667,0.29924,-0.37623
1.0688,0.30176,-0.37249
1.0708,0.306,-0.36821
1.0729,0.31015,-0.36821
1.075,0.31266,-0.37249
1.0771,0.31419,-0.37623
1.0792,0.31376,-0.38008
1.0813,0.31412,-0.38073
1.0833,0.31505,-0.37776
1.0854,0.31859,-0.37554
1.0875,0.32323,-0.37338
1.0896,0.32743,-0.37282
1.0917,0.32966,-0.37422
1.0938,0.33088,-0.37512
1.0958,0.32974,-0.37614
1.0979,0.33014,-0.37614
1.1,0.3307,-0.37512
1.1021,0.33172,-0.37422
1.1042,0.33359,-0.37328
1.1062,0.33557,-0.37315
1.1083,0.3369,-0.37392
1.1104,0.33801,-0.37451
1.1125,0.33817,-0.37599
1.1146,0.33791,-0.3748
1.1167,0.33752,-0.37174
1.1187,0.33811,-0.36837
1.1208,0.33929,-0.36452
1.1229,0.34038,-0.36452
1.125,0.342,-0.36837
1.1271,0.34347,-0.37174
1.1292,0.3441,-0.37519
1.1313,0.34394,-0.37579
1.1333,0.34556,-0.37316
1.1354,0.34853,-0.37121
1.1375,0.35393,-0.36893
1.1396,0.35955,-0.36901
1.1417,0.36381,-0.3714
1.1438,0.36479,-0.37353
1.1458,0.3651,-0.37598
1.1479,0.36484,-0.37598
1.15,0.3657,-0.37353
1.1521,0.36716,-0.3714
1.1542,0.36965,-0.36901
1.1562,0.37238,-0.36893
1.1583,0.37442,-0.37122
1.1604,0.37549,-0.37318
1.1625,0.37537,-0.37595
1.1646,0.37576,-0.37516
1.1667,0.37839,-0.37132
1.1687,0.38193,-0.36751
1.1708,0.38586,-0.3636
1.1729,0.38893,-0.36291
1.175,0.38994,-0.36589
1.1771,0.38986,-0.36809
1.1792,0.39097,-0.3706
1.1812,0.39186,-0.3706
1.1833,0.39382,-0.36809
1.1854,0.39497,-0.36589
1.1875,0.39839,-0.36337
1.1896,0.40223,-0.36337
1.1917,0.40672,-0.36589
1.1938,0.40936,-0.36809
1.1958,0.41034,-0.37055
1.1979,0.40769,-0.37063
1.2,0.40831,-0.36828
1.2021,0.41016,-0.36627
1.2042,0.41378,-0.36353
1.2063,0.41726,-0.3642
1.2083,0.41975,-0.36784
1.2104,0.4198,-0.37142
1.2125,0.42007,-0.37551
1.2146,0.41948,-0.37551
1.2167,0.41884,-0.37142
1.2188,0.41901,-0.36784
1.2208,0.42085,-0.36375
1.2229,0.42335,-0.36375
1.225,0.4261,-0.36784
1.2271,0.42733,-0.37142
1.2292,0.42657,-0.37511
1.2312,0.42493,-0.37571
1.2333,0.42331,-0.37282
1.2354,0.4255,-0.37064
1.2375,0.4304,-0.36862
1.2396,0.43551,-0.3679
1.2417,0.43962,-0.36897
1.2437,0.44116,-0.36948
1.2458,0.43993,-0.37007
1.2479,0.43974,-0.37007
1.25,0.43933,-0.36948
1.2521,0.43985,-0.36897
1.2542,0.44159,-0.36838
1.2563,0.44447,-0.36838
1.2583,0.44759,-0.36897
1.2604,0.44991,-0.36948
1.2625,0.45052,-0.37095
1.2646,0.45078,-0.36964
1.2667,0.45083,-0.36642
1.2688,0.45254,-0.36284
1.2708,0.45546,-0.35872
1.2729,0.45862,-0.35877
1.275,0.46104,-0.36295
1.2771,0.46395,-0.36664
1.2792,0.46584,-0.3705
1.2812,0.4687,-0.37103
1.2833,0.47203,-0.36788
1.2854,0.47442,-0.36543
1.2875,0.47616,-0.36266
1.2896,0.478,-0.36261
1.2917,0.47868,-0.36531
1.2937,0.47919,-0.36765
1.2958,0.47954,-0.37031
1.2979,0.47924,-0.37031
1.3,0.47888,-0.36765
1.3021,0.4794,-0.36531
1.3042,0.4813,-0.36331
1.3062,0.48457,-0.36231
1.3083,0.4883,-0.36298
1.3104,0.49123,-0.3633
1.3125,0.49209,-0.36387
1.3146,0.49265,-0.36134
1.3167,0.49343,-0.35707
1.3188,0.49538,-0.35244
1.3208,0.49815,-0.34777
1.3229,0.5007,-0.34808
1.325,0.50208,-0.35228
1.3271,0.50321,-0.35525
1.3292,0.50264,-0.35946
1.3313,0.50119,-0.36317
1.3333,0.49919,-0.3646
1.3354,0.49781,-0.36626
1.3375,0.50175,-0.36802
1.3396,0.48433,-0.36863
1.3417,0.43062,-0.36893
1.3438,0.34243,-0.37055
1.3458,0.22957,-0.37523
1.3479,0.10967,-0.39437
1.35,0.0089533,-0.42364
1.3521,-0.084961,-0.45729
1.3542,-0.16995,-0.48939
1.3562,-0.25423,-0.51466
1.3583,-0.34973,-0.52534
1.3604,-0.45824,-0.54896
1.3625,-0.5639,-0.57869
1.3646,-0.646,-0.61893
1.3667,-0.68931,-0.66253
1.3687,-0.70192,-0.7032
1.3708,-0.69982,-0.72625
1.3729,-0.69589,-0.74377
1.375,-0.69589,-0.75081
1.3771,-0.69724,-0.7539
1.3792,-0.69635,-0.75261
1.3813,-0.69219,-0.75344
1.3833,-0.68199,-0.75414
1.3854,-0.66998,-0.75496
1.3875,-0.65691,-0.75545
1.3896,-0.647,-0.75533
1.3917,-0.63963,-0.7553
1.3938,-0.63247,-0.75527
1.3958,-0.62387,-0.75542
1.3979,-0.61852,-0.75524
1.4,-0.6118,-0.75428
1.4021,-0.60662,-0.75216
1.4042,-0.60201,-0.74873
1.4062,-0.59653,-0.74484
1.4083,-0.59212,-0.74198
1.4104,-0.58827,-0.74047
1.4125,-0.58333,-0.73956
1.4146,-0.57763,-0.73786
1.4167,-0.57127,-0.73513
1.4187,-0.56391,-0.73227
1.4208,-0.55843,-0.73033
1.4229,-0.55116,-0.72979
1.425,-0.54448,-0.73005
1.4271,-0.53859,-0.73013
1.4292,-0.53536,-0.73013
1.4312,-0.53274,-0.73022
1.4333,-0.53236,-0.72997
1.4354,-0.53037,-0.72907
1.4375,-0.52773,-0.72767
1.4396,-0.52549,-0.72621
1.4417,-0.52233,-0.7252
1.4438,-0.51915,-0.72485
1.4458,-0.51722,-0.72482
1.4479,-0.51473,-0.725
1.45,-0.51268,-0.72461
1.4521,-0.51111,-0.72396
1.4542,-0.50926,-0.72305
1.4563,-0.50798,-0.7228
1.4583,-0.50709,-0.72342
1.4604,-0.50535,-0.72408
1.4625,-0.50418,-0.72401
1.4646,-0.503,-0.72365
1.4667,-0.50132,-0.72293
1.4688,-0.49946,-0.72258
1.4708,-0.49724,-0.72332
1.4729,-0.49563,-0.72388
1.475,-0.49531,-0.72505
1.4771,-0.49571,-0.72678
1.4792,-0.49571,-0.72855
1.4812,-0.49535,-0.72979
1.4833,-0.4951,-0.73008
1.4854,-0.49707,-0.73142
1.4875,-0.49243,-0.73315
1.4896,-0.50132,-0.73754
1.4917,-0.53794,-0.74049
1.4937,-0.60425,-0.75386
1.4958,-0.68598,-0.7777
1.4979,-0.77302,-0.81582
1.5,-0.83863,-0.86139
1.5021,-0.88784,-0.90684
1.5042,-0.92797,-0.94734
1.5063,-0.97764,-0.99195
1.5083,-1.0408,-1.0407
1.5104,-1.1114,-1.0931
1.5125,-1.1703,-1.1431
1.5146,-1.203,-1.1857
1.5167,-1.2081,-1.2151
1.5188,-1.2036,-1.2377
1.5208,-1.2022,-1.263
1.5229,-1.2036,-1.2954
1.525,-1.2033,-1.3412
1.5271,-1.1989,-1.3885
1.5292,-1.1881,-1.4212
1.5312,-1.1657,-1.4391
1.5333,-1.1399,-1.446
1.5354,-1.1207,-1.4475
1.5375,-1.1067,-1.4523
1.5396,-1.0986,-1.4545
1.5417,-1.0935,-1.4553
1.5437,-1.0857,-1.4559
1.5458,-1.0816,-1.4583
1.5479,-1.079,-1.4609
1.55,-1.0754,-1.4628
1.5521,-1.0718,-1.4635
1.5542,-1.0693,-1.4635
1.5562,-1.0649,-1.4636
1.5583,-1.0612,-1.4616
1.5604,-1.0557,-1.455
1.5625,-1.0511,-1.4466
1.5646,-1.0492,-1.4389
1.5667,-1.0506,-1.4345
1.5688,-1.0519,-1.4342
1.5708,-1.0503,-1.4355
1.5729,-1.046,-1.4339
1.575,-1.0404,-1.4302
1.5771,-1.0353,-1.426
1.5792,-1.0323,-1.4224
1.5813,-1.033,-1.4201
1.5833,-1.0333,-1.4193
