time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.00015873,0.00035714
0.0020833,-0.00051587,-0.00083333
0.0041667,0.00079365,-0.00011905
0.00625,0.0038095,0.0016667
0.0083333,0.0088889,0.0030159
0.010417,0.014286,0.0047619
0.0125,0.018095,0.0066667
0.014583,0.020556,0.0077778
0.016667,0.020476,0.0092857
0.01875,0.02,0.010238
0.020833,0.02,0.010159
0.022917,0.019048,0.01
0.025,0.020476,0.010159
0.027083,0.023333,0.0099206
0.029167,0.026667,0.0092857
0.03125,0.030476,0.009127
0.033333,0.030476,0.0092063
0.035417,0.026667,0.0085714
0.0375,0.023333,0.0076984
0.039583,0.02,0.0063492
0.041667,0.019286,0.005
0.04375,0.021667,0.0043651
0.045833,0.023333,0.0051587
0.047917,0.024762,0.0061111
0.05,0.025476,0.0072222
0.052083,0.025,0.0081746
0.054167,0.025,0.0086508
0.05625,0.024048,0.0086508
0.058333,0.025476,0.0081746
0.060417,0.028333,0.0072222
0.0625,0.031667,0.0059524
0.064583,0.034524,0.0052381
0.066667,0.035952,0.0053968
0.06875,0.035,0.0060317
0.070833,0.035,0.0060317
0.072917,0.034524,0.0057143
0.075,0.035238,0.0050794
0.077083,0.036667,0.0046825
0.079167,0.038333,0.0050794
0.08125,0.039762,0.0055556
0.083333,0.040476,0.0061111
0.085417,0.04,0.0065873
0.0875,0.04,0.0068254
0.089583,0.04,0.0068254
0.091667,0.04,0.0065873
0.09375,0.04,0.0061111
0.095833,0.04,0.0052381
0.097917,0.04,0.0052381
0.1,0.04,0.0062698
0.10208,0.04,0.0070635
0.10417,0.04,0.0070635
0.10625,0.039048,0.0064286
0.10833,0.040476,0.0051587
0.11042,0.043333,0.0043651
0.1125,0.046667,0.0051587
0.11458,0.049683,0.0061111
0.11667,0.050873,0.0072222
0.11875,0.049444,0.0081746
0.12083,0.048889,0.0086508
0.12292,0.048254,0.0086508
0.125,0.048254,0.0083333
0.12708,0.048889,0.0071429
0.12917,0.049444,0.0053968
0.13125,0.049921,0.0042857
0.13333,0.050159,0.0038889
0.13542,0.05,0.0035714
0.1375,0.049683,0.0026984
0.13958,0.049524,0.0013492
0.14167,0.050952,-1.2739e-17
0.14375,0.054683,-0.00063492
0.14583,0.059286,0.00015873
0.14792,0.063333,0.0011111
0.15,0.065397,0.0022222
0.15208,0.065476,0.0031746
0.15417,0.065,0.0036508
0.15625,0.064841,0.0036508
0.15833,0.065079,0.0031746
0.16042,0.065556,0.0022222
0.1625,0.066111,0.00095238
0.16458,0.066587,0.0002381
0.16667,0.066825,0.00039683
0.16875,0.066667,0.0010317
0.17083,0.066667,0.0010317
0.17292,0.065873,0.00071429
0.175,0.066111,7.9365e-05
0.17708,0.069921,-0.00031746
0.17917,0.075556,7.9365e-05
0.18125,0.08127,0.00055556
0.18333,0.085317,0.0011111
0.18542,0.085952,0.0015873
0.1875,0.085,0.0018254
0.18958,0.085,0.0015079
0.19167,0.084524,0.0015873
0.19375,0.085238,0.0023016
0.19583,0.086667,0.0033333
0.19792,0.088333,0.0043651
0.2,0.089762,0.0050794
0.20208,0.090476,0.0051587
0.20417,0.09,0.005
0.20625,0.089683,0.005
0.20833,0.088889,0.005
0.21042,0.091746,0.0048413
0.2125,0.096667,0.0050794
0.21458,0.10206,0.0055556
0.21667,0.10714,0.0061111
0.21875,0.10754,0.0065873
0.22083,0.10389,0.0068254
0.22292,0.10032,0.0068254
0.225,0.099127,0.0069048
0.22708,0.10032,0.0059524
0.22917,0.10389,0.0042857
0.23125,0.10706,0.0030952
0.23333,0.10706,0.0023016
0.23542,0.10389,0.0018254
0.2375,0.10111,0.0015873
0.23958,0.09873,0.00079365
0.24167,0.09627,-7.9365e-05
0.24375,0.098968,-0.00031746
0.24583,0.10278,7.9365e-05
0.24792,0.10722,0.00055556
0.25,0.11183,0.0011111
0.25208,0.11254,0.0015873
0.25417,0.10889,0.0018254
0.25625,0.10532,0.0018254
0.25833,0.10413,0.0015873
0.26042,0.10532,0.0011111
0.2625,0.10889,0.00039683
0.26458,0.11206,0.00015873
0.26667,0.11206,0.00055556
0.26875,0.10889,0.0010317
0.27083,0.10611,0.0010317
0.27292,0.10373,0.00071429
0.275,0.10143,7.9365e-05
0.27708,0.10389,-0.00015873
0.27917,0.10722,0
0.28125,0.11111,0
0.28333,0.11476,0
0.28542,0.11595,0
0.2875,0.11389,0
0.28958,0.11278,0
0.29167,0.11183,0
0.29375,0.11135,0
0.29583,0.11167,0
0.29792,0.11183,0
0.3,0.11159,0
0.30208,0.11111,0
0.30417,0.11056,0
0.30625,0.11008,0
0.30833,0.10984,0
0.31042,0.11,-1.6852e-17
0.3125,0.11,8.4258e-18
0.31458,0.11,5.8981e-17
0.31667,0.11016,1.1796e-16
0.31875,0.10992,1.6852e-16
0.32083,0.10944,1.9379e-16
0.32292,0.10778,1.9379e-16
0.325,0.10897,1.6852e-16
0.32708,0.11206,1.1796e-16
0.32917,0.11611,4.2129e-17
0.33125,0.12056,1.6852e-17
0.33333,0.12056,5.8981e-17
0.33542,0.11611,1.0954e-16
0.3375,0.11222,1.0954e-16
0.33958,0.10889,7.5832e-17
0.34167,0.10786,8.4258e-18
0.34375,0.10802,-1.6852e-17
0.34583,0.10611,0
0.34792,0.10389,0
0.35,0.10262,0
0.35208,0.1023,0
0.35417,0.099603,0
0.35625,0.09246,0.00047619
0.35833,0.084841,0.0011905
0.36042,0.070952,-0.00047619
0.3625,0.039762,-0.0078571
0.36458,0.0069048,-0.021667
0.36667,-0.02627,-0.038333
0.36875,-0.075476,-0.052143
0.37083,-0.14611,-0.059524
0.37292,-0.22167,-0.06119
