time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.0002381,0.00095238
0.0020833,-0.0027381,0.004881
0.0041667,0.011905,0.019524
0.00625,0.035,0.039048
0.0083333,0.05381,0.055238
0.010417,0.065714,0.067619
0.0125,0.066667,0.069524
0.014583,0.065476,0.070714
0.016667,0.064524,0.070238
0.01875,0.064286,0.068333
0.020833,0.065238,0.066667
0.022917,0.072143,0.065619
0.025,0.081825,0.064333
0.027083,0.095754,0.063667
0.029167,0.10875,0.062333
0.03125,0.11729,0.06119
0.033333,0.12002,0.060619
0.035417,0.12092,0.061
0.0375,0.11854,0.061
0.039583,0.11793,0.060937
0.041667,0.11787,0.060968
0.04375,0.118,0.06119
0.045833,0.1184,0.061508
0.047917,0.1182,0.062206
0.05,0.11679,0.063381
0.052083,0.11395,0.064937
0.054167,0.1099,0.066873
0.05625,0.10498,0.069127
0.058333,0.10087,0.071063
0.060417,0.09756,0.072619
0.0625,0.095468,0.073603
0.064583,0.093782,0.074397
0.066667,0.09169,0.075381
0.06875,0.088385,0.076937
0.070833,0.08427,0.078873
0.072917,0.07948,0.081127
0.075,0.075365,0.083127
0.077083,0.071933,0.084651
0.079167,0.069627,0.08554
0.08125,0.068524,0.085825
0.083333,0.068294,0.08573
0.085417,0.068202,0.085667
0.0875,0.068325,0.085667
0.089583,0.068333,0.086524
0.091667,0.068333,0.086508
0.09375,0.065794,0.082032
0.095833,0.066306,0.075222
0.097917,0.078871,0.068206
0.1,0.09765,0.063111
0.10208,0.11681,0.062063
0.10417,0.13051,0.063333
0.10625,0.13291,0.063333
0.10833,0.12962,0.063315
0.11042,0.12962,0.063312
0.1125,0.12974,0.063321
0.11458,0.12968,0.063523
0.11667,0.12923,0.064005
0.11875,0.12833,0.064765
0.12083,0.12705,0.065708
0.12292,0.12549,0.066792
0.125,0.12419,0.067723
0.12708,0.12314,0.068471
0.12917,0.12248,0.068944
0.13125,0.12194,0.069325
0.13333,0.12128,0.069799
0.13542,0.12024,0.070546
0.1375,0.11893,0.071477
0.13958,0.11741,0.072561
0.14167,0.11611,0.073492
0.14375,0.11506,0.07424
0.14583,0.1144,0.074713
0.14792,0.11387,0.075095
0.15,0.11321,0.075568
0.15208,0.11216,0.076316
0.15417,0.11085,0.077247
0.15625,0.10934,0.078361
0.15833,0.10803,0.079277
0.16042,0.10694,0.079918
0.1625,0.10622,0.080238
0.16458,0.10588,0.080253
0.16667,0.10585,0.080177
0.16875,0.10581,0.080284
0.17083,0.10572,0.080437
0.17292,0.10541,0.080772
0.175,0.10495,0.081337
0.17708,0.10449,0.082085
0.17917,0.10404,0.082631
0.18125,0.10358,0.083965
0.18333,0.10325,0.086571
0.18542,0.10299,0.089629
0.1875,0.10287,0.092353
0.18958,0.1029,0.094048
0.19167,0.10294,0.094107
0.19375,0.10291,0.09375
0.19583,0.10285,0.093631
0.19792,0.1028,0.093929
0.2,0.10271,0.094226
0.20208,0.10262,0.094187
0.20417,0.10257,0.09369
0.20625,0.10251,0.092917
0.20833,0.10248,0.091687
0.21042,0.10049,0.091711
0.2125,0.10351,0.089948
0.21458,0.10955,0.087157
0.21667,0.1166,0.084154
0.21875,0.12265,0.081819
0.22083,0.12567,0.08058
0.22292,0.12365,0.08138
0.225,0.12371,0.081471
0.22708,0.12379,0.081624
0.22917,0.12338,0.081789
0.23125,0.12286,0.08188
0.23333,0.12203,0.081941
0.23542,0.12088,0.082033
0.2375,0.11953,0.082289
0.23958,0.11794,0.08268
0.24167,0.1161,0.083089
0.24375,0.11475,0.083388
0.24583,0.1139,0.083578
0.24792,0.11321,0.08373
0.25,0.11236,0.083919
0.25208,0.11102,0.084219
0.25417,0.10934,0.084591
0.25625,0.10739,0.085024
0.25833,0.10571,0.085397
0.26042,0.10437,0.085696
0.2625,0.10352,0.085885
0.26458,0.10283,0.086038
0.26667,0.10198,0.086227
0.26875,0.10063,0.086526
0.27083,0.098956,0.086899
0.27292,0.097005,0.087344
0.275,0.095275,0.087711
0.27708,0.093956,0.087967
0.27917,0.093187,0.088095
0.28125,0.09294,0.088114
0.28333,0.093022,0.088077
0.28542,0.093077,0.088077
0.2875,0.093077,0.08837
0.28958,0.092576,0.089042
0.29167,0.090107,0.087607
0.29375,0.096439,0.082692
0.29583,0.10785,0.072924
0.29792,0.12062,0.062065
0.3,0.13103,0.053265
0.30208,0.13536,0.048968
0.30417,0.13214,0.047937
0.30625,0.13214,0.048639
0.30833,0.13231,0.048435
0.31042,0.13223,0.048571
0.3125,0.13197,0.048571
0.31458,0.13061,0.048503
0.31667,0.12772,0.048537
0.31875,0.12338,0.048776
0.32083,0.1182,0.049252
0.32292,0.11216,0.049977
0.325,0.10697,0.050737
0.32708,0.10281,0.051293
0.32917,0.09966,0.051644
0.33125,0.097789,0.051927
0.33333,0.096939,0.052279
0.33542,0.096344,0.052834
0.3375,0.096259,0.053594
0.33958,0.096429,0.05432
0.34167,0.096429,0.054796
0.34375,0.094184,0.055034
0.34583,0.096837,0.054354
0.34792,0.10464,0.055357
0.35,0.11464,0.0575
0.35208,0.12388,0.06
0.35417,0.12939,0.062143
0.35625,0.12821,0.063214
0.35833,0.1275,0.0625
0.36042,0.1275,0.0625
0.3625,0.12804,0.062798
0.36458,0.12723,0.062351
0.36667,0.12562,0.061458
0.36875,0.12375,0.060417
0.37083,0.12214,0.059524
0.37292,0.12134,0.059077
0.375,0.12187,0.059375
0.37708,0.12187,0.059375
0.37917,0.12182,0.058601
0.38125,0.1219,0.059762
0.38333,0.12208,0.062083
0.38542,0.12229,0.064792
0.3875,0.12247,0.067113
0.38958,0.12256,0.068274
0.39167,0.1225,0.0675
0.39375,0.1225,0.0675
0.39583,0.12315,0.067917
0.39792,0.12283,0.067708
0.4,0.11988,0.065833
0.40208,0.11562,0.063185
0.40417,0.11137,0.060565
0.40625,0.10842,0.058363
0.40833,0.1081,0.057232
0.41042,0.10875,0.056488
0.4125,0.10875,0.055446
0.41458,0.10875,0.054881
0.41667,0.10875,0.054881
0.41875,0.10875,0.055
0.42083,0.10875,0.05506
0.42292,0.10875,0.05497
0.425,0.10875,0.054792
0.42708,0.10875,0.054583
0.42917,0.10875,0.054405
0.43125,0.10875,0.054315
0.43333,0.10875,0.054435
0.43542,0.10875,0.054405
0.4375,0.10875,0.054196
0.43958,0.10875,0.053899
0.44167,0.10875,0.053125
0.44375,0.10875,0.052071
0.44583,0.10625,0.051036
0.44792,0.10762,0.050048
0.45,0.11869,0.049351
0.45208,0.13458,0.049131
0.45417,0.15042,0.049024
0.45625,0.16131,0.048944
0.45833,0.16238,0.048841
0.46042,0.16,0.048619
0.4625,0.16,0.048397
0.46458,0.16019,0.048151
0.46667,0.1601,0.047905
0.46875,0.15943,0.047516
0.47083,0.1581,0.047032
0.47292,0.15606,0.046468
0.475,0.15394,0.045984
0.47708,0.15238,0.045595
0.47917,0.1514,0.045349
0.48125,0.1506,0.045151
0.48333,0.14962,0.044905
0.48542,0.14806,0.044516
0.4875,0.14613,0.044032
0.48958,0.14387,0.043452
0.49167,0.14194,0.042976
0.49375,0.14038,0.042643
0.49583,0.1394,0.042476
0.49792,0.13841,0.042452
0.5,0.13752,0.0425
0.50208,0.13663,0.0425
0.50417,0.13603,0.04131
0.50625,0.136,0.043095
0.50833,0.1361,0.046667
0.51042,0.13524,0.050833
0.5125,0.134,0.054405
0.51458,0.13276,0.05619
0.51667,0.13162,0.055
0.51875,0.13052,0.055
0.52083,0.13371,0.055
0.52292,0.139,0.055
0.525,0.14486,0.054683
0.52708,0.14957,0.055
0.52917,0.15286,0.05619
0.53125,0.14929,0.057778
0.53333,0.145,0.059286
0.53542,0.14,0.060238
0.5375,0.13571,0.060159
0.53958,0.13357,0.06
0.54167,0.135,0.06
0.54375,0.135,0.06
0.54583,0.135,0.06
0.54792,0.135,0.06
0.55,0.135,0.060159
0.55208,0.13452,0.059921
0.55417,0.13476,0.059444
0.55625,0.13595,0.058921
0.55833,0.13897,0.058397
0.56042,0.14718,0.058063
0.5625,0.15718,0.058111
0.56458,0.16556,0.058016
0.56667,0.17103,0.057968
0.56875,0.17234,0.058
0.57083,0.17083,0.058
0.57292,0.17083,0.057968
0.575,0.17087,0.057984
0.57708,0.17085,0.058095
0.57917,0.17079,0.058254
0.58125,0.17048,0.058603
0.58333,0.1698,0.05919
0.58542,0.16879,0.059968
0.5875,0.16758,0.060937
0.58958,0.16617,0.062063
0.59167,0.16496,0.063032
0.59375,0.16399,0.06381
0.59583,0.16337,0.064302
0.59792,0.16288,0.064698
0.6,0.16226,0.06519
0.60208,0.16129,0.065968
0.60417,0.16008,0.066937
0.60625,0.15867,0.068095
0.60833,0.15746,0.069048
0.61042,0.15645,0.069714
0.6125,0.15577,0.070048
0.61458,0.1555,0.070095
0.61667,0.15538,0.07
0.61875,0.15524,0.07
0.62083,0.15514,0.070476
0.62292,0.15502,0.071032
0.625,0.15496,0.06822
0.62708,0.15357,0.061961
0.62917,0.15143,0.054524
0.63125,0.16031,0.048175
0.63333,0.18092,0.045181
0.63542,0.20571,0.045669
0.6375,0.22714,0.04619
0.63958,0.23765,0.04619
0.64167,0.23612,0.046179
0.64375,0.23429,0.046185
0.64583,0.23429,0.046202
0.64792,0.23497,0.046293
0.65,0.23463,0.046485
0.65208,0.23224,0.046774
0.65417,0.22748,0.04712
0.65625,0.22023,0.047534
0.65833,0.21263,0.047874
0.66042,0.20707,0.048101
0.6625,0.20356,0.048237
0.66458,0.20073,0.048277
0.66667,0.19653,0.048288
0.66875,0.19132,0.048339
0.67083,0.18746,0.048447
0.67292,0.18381,0.048628
0.675,0.1816,0.048917
0.67708,0.17952,0.049297
0.67917,0.17439,0.04966
0.68125,0.16752,0.049898
0.68333,0.1617,0.050017
0.68542,0.15667,0.049717
0.6875,0.15381,0.050017
0.68958,0.15333,0.051182
0.69167,0.15643,0.052718
0.69375,0.16381,0.054167
0.69583,0.17129,0.055077
0.69792,0.18236,0.054959
0.7,0.19225,0.054795
0.70208,0.19848,0.054763
0.70417,0.20285,0.054728
0.70625,0.20548,0.054701
0.70833,0.20364,0.05467
0.71042,0.20366,0.054622
0.7125,0.20366,0.054582
0.71458,0.20369,0.054563
0.71667,0.20367,0.054549
0.71875,0.20358,0.054528
0.72083,0.20341,0.054469
0.72292,0.20313,0.054378
0.725,0.20285,0.054283
0.72708,0.20264,0.054213
0.72917,0.20251,0.05417
0.73125,0.2024,0.054134
0.73333,0.20227,0.05409
0.73542,0.20206,0.054021
0.7375,0.2018,0.053934
0.73958,0.2015,0.053834
0.74167,0.20124,0.053747
0.74375,0.20103,0.053678
0.74583,0.2009,0.053634
0.74792,0.2008,0.053598
0.75,0.20066,0.053554
0.75208,0.20045,0.053485
0.75417,0.2002,0.053399
0.75625,0.19989,0.053298
0.75833,0.19963,0.053211
0.76042,0.19943,0.053142
0.7625,0.19929,0.053098
0.76458,0.19919,0.053063
0.76667,0.19906,0.053019
0.76875,0.19885,0.052949
0.77083,0.19859,0.052863
0.77292,0.19829,0.052762
0.775,0.19803,0.052676
0.77708,0.19782,0.052606
0.77917,0.19769,0.052562
0.78125,0.19758,0.052527
0.78333,0.19745,0.052483
0.78542,0.19724,0.052414
0.7875,0.19698,0.052327
0.78958,0.19668,0.052226
0.79167,0.19642,0.05214
0.79375,0.19621,0.052071
0.79583,0.19608,0.052027
0.79792,0.19597,0.051991
0.8,0.19584,0.051947
0.80208,0.19563,0.051878
