time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.001627,0.00015873
0.0020833,-0.0048413,-0.00019841
0.0041667,-0.014365,-0.00031746
0.00625,-0.025,7.9365e-05
0.0083333,-0.034365,0.00079365
0.010417,-0.040476,0.0043651
0.0125,-0.04627,0.0092063
0.014583,-0.049683,0.01373
0.016667,-0.052937,0.016032
0.01875,-0.051746,0.017778
0.020833,-0.047778,0.017778
0.022917,-0.043889,0.018889
0.025,-0.039127,0.020159
0.027083,-0.039603,0.020159
0.029167,-0.045,0.018889
0.03125,-0.05,0.017937
0.033333,-0.055714,0.016746
0.035417,-0.055714,0.015794
0.0375,-0.05,0.015556
0.039583,-0.045,0.015079
0.041667,-0.039286,0.014841
0.04375,-0.039286,0.015
0.045833,-0.045,0.015
0.047917,-0.05,0.015
0.05,-0.055238,0.015
0.052083,-0.055952,0.015
0.054167,-0.051667,0.015
0.05625,-0.048333,0.015
0.058333,-0.044524,0.015
0.060417,-0.044524,0.015
0.0625,-0.048333,0.015
0.064583,-0.051667,0.015
0.066667,-0.055476,0.015
0.06875,-0.055476,0.015
0.070833,-0.051667,0.015
0.072917,-0.048333,0.015
0.075,-0.044524,0.015
0.077083,-0.043571,0.014683
0.079167,-0.04881,0.014841
0.08125,-0.054524,0.015952
0.083333,-0.060952,0.018492
0.085417,-0.067381,0.021508
0.0875,-0.070952,0.023095
0.089583,-0.073095,0.025635
0.091667,-0.071905,0.028175
0.09375,-0.07381,0.031905
0.095833,-0.086429,0.035238
0.097917,-0.095238,0.035952
0.1,-0.12762,0.043571
0.10208,-0.20476,0.059762
0.10417,-0.32976,0.08
0.10625,-0.51341,0.10167
0.10833,-0.73635,0.12357
0.11042,-0.95595,0.14714
0.1125,-1.1832,0.17381
0.11458,-1.4056,0.19524
0.11667,-1.5812,0.20643
0.11875,-1.697,0.2081
0.12083,-1.7475,0.20667
0.12292,-1.7498,0.20833
0.125,-1.7407,0.21024
0.12708,-1.7405,0.21024
0.12917,-1.74,0.20833
0.13125,-1.7405,0.20667
0.13333,-1.7417,0.20524
0.13542,-1.7379,0.20452
0.1375,-1.7302,0.205
0.13958,-1.72,0.20452
0.14167,-1.7105,0.20476
0.14375,-1.705,0.2069
0.14583,-1.7051,0.21
0.14792,-1.7045,0.2131
0.15,-1.7043,0.21492
0.15208,-1.7026,0.21563
0.15417,-1.699,0.21611
0.15625,-1.694,0.21722
0.15833,-1.6895,0.21849
0.16042,-1.686,0.21849
0.1625,-1.6845,0.21675
0.16458,-1.6848,0.21635
0.16667,-1.6857,0.21683
0.16875,-1.684,0.21802
0.17083,-1.6811,0.21976
0.17292,-1.6779,0.21984
0.175,-1.6752,0.22032
0.17708,-1.6742,0.22222
0.17917,-1.675,0.22444
0.18125,-1.675,0.22635
0.18333,-1.675,0.2273
0.18542,-1.675,0.22667
0.1875,-1.675,0.22667
0.18958,-1.675,0.22667
0.19167,-1.675,0.22667
0.19375,-1.675,0.22683
0.19583,-1.675,0.22659
0.19792,-1.675,0.22611
0.2,-1.675,0.22556
0.20208,-1.675,0.22508
0.20417,-1.6755,0.22484
0.20625,-1.6748,0.225
0.20833,-1.6733,0.22468
0.21042,-1.6717,0.22516
0.2125,-1.6702,0.22611
0.21458,-1.67,0.22754
0.21667,-1.6702,0.2277
0.21875,-1.6681,0.2277
0.22083,-1.665,0.22722
0.22292,-1.6619,0.22738
0.225,-1.6598,0.22786
0.22708,-1.6595,0.22865
0.22917,-1.66,0.22833
0.23125,-1.6602,0.22833
0.23333,-1.6604,0.22833
0.23542,-1.66,0.22833
0.2375,-1.6578,0.22833
0.23958,-1.6518,0.22817
0.24167,-1.6445,0.22841
0.24375,-1.6383,0.22889
0.24583,-1.6347,0.22944
0.24792,-1.634,0.23024
0.25,-1.6353,0.22968
0.25208,-1.6355,0.22905
0.25417,-1.6336,0.22889
0.25625,-1.6306,0.22905
0.25833,-1.6274,0.22984
0.26042,-1.625,0.23016
0.2625,-1.6244,0.22889
0.26458,-1.6255,0.22778
0.26667,-1.6248,0.22683
0.26875,-1.6237,0.22635
0.27083,-1.6215,0.22667
0.27292,-1.6191,0.22651
0.275,-1.6175,0.22675
0.27708,-1.6167,0.22722
0.27917,-1.6158,0.22778
0.28125,-1.6165,0.22857
0.28333,-1.6146,0.22802
0.28542,-1.612,0.22738
0.2875,-1.6081,0.22722
0.28958,-1.6038,0.22738
0.29167,-1.6013,0.22817
0.29375,-1.5999,0.22865
0.29583,-1.5973,0.22714
0.29792,-1.5963,0.22556
0.3,-1.5933,0.22405
0.30208,-1.5909,0.2231
0.30417,-1.5873,0.22317
0.30625,-1.5821,0.22333
0.30833,-1.5775,0.22333
0.31042,-1.5755,0.22333
0.3125,-1.574,0.22333
0.31458,-1.5755,0.22397
0.31667,-1.5757,0.22238
0.31875,-1.5729,0.22143
0.32083,-1.5683,0.22111
0.32292,-1.5636,0.22143
0.325,-1.559,0.22302
0.32708,-1.5595,0.22365
0.32917,-1.5633,0.22111
0.33125,-1.5667,0.21889
0.33333,-1.5705,0.21698
0.33542,-1.5705,0.21603
0.3375,-1.5667,0.21667
0.33958,-1.5633,0.21667
0.34167,-1.5605,0.21667
0.34375,-1.559,0.21667
0.34583,-1.56,0.21667
0.34792,-1.56,0.21698
0.35,-1.5605,0.21619
0.35208,-1.5607,0.21571
0.35417,-1.5579,0.21556
0.35625,-1.5533,0.21571
0.35833,-1.5481,0.21651
0.36042,-1.5452,0.21683
0.3625,-1.5457,0.21556
0.36458,-1.5488,0.21476
0.36667,-1.5505,0.21333
0.36875,-1.5483,0.2119
0.37083,-1.5433,0.21111
0.37292,-1.5386,0.21016
0.375,-1.535,0.20968
0.37708,-1.534,0.21
0.37917,-1.535,0.21
0.38125,-1.535,0.21048
0.38333,-1.536,0.20929
0.38542,-1.5345,0.20857
0.3875,-1.5317,0.20833
0.38958,-1.5283,0.20857
0.39167,-1.5255,0.20976
0.39375,-1.524,0.2104
0.39583,-1.525,0.20825
0.39792,-1.525,0.20611
0.4,-1.5255,0.20413
0.40208,-1.5248,0.20294
0.40417,-1.5233,0.20317
0.40625,-1.5217,0.20365
0.40833,-1.5198,0.20317
0.41042,-1.5198,0.20222
0.4125,-1.5217,0.20111
0.41458,-1.5233,0.20032
0.41667,-1.5262,0.19944
0.41875,-1.5248,0.19952
0.42083,-1.52,0.19944
0.42292,-1.515,0.19952
0.425,-1.5107,0.19992
0.42708,-1.5086,0.20008
0.42917,-1.51,0.19944
0.43125,-1.51,0.19905
0.43333,-1.511,0.19833
0.43542,-1.5095,0.19762
0.4375,-1.5067,0.19738
0.43958,-1.5033,0.19667
0.44167,-1.4995,0.19595
0.44375,-1.4995,0.19556
0.44583,-1.5033,0.19508
0.44792,-1.5067,0.195
0.45,-1.511,0.19476
0.45208,-1.5107,0.19452
0.45417,-1.5048,0.19444
0.45625,-1.4983,0.19452
0.45833,-1.4922,0.19492
0.46042,-1.4889,0.19508
0.4625,-1.4901,0.19444
0.46458,-1.4913,0.19389
0.46667,-1.4929,0.19341
0.46875,-1.491,0.19317
0.47083,-1.4853,0.19349
0.47292,-1.4784,0.19341
0.475,-1.4717,0.1927
0.47708,-1.469,0.19167
0.47917,-1.4712,0.19063
0.48125,-1.4738,0.19024
0.48333,-1.4755,0.18937
0.48542,-1.4733,0.18905
0.4875,-1.4683,0.18889
0.48958,-1.4636,0.18905
0.49167,-1.46,0.18984
