time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.0009127,-1.2391e-19
0.0020833,0.0075794,2.8912e-19
0.0041667,0.015556,4.1303e-20
0.00625,0.02373,-5.7824e-19
0.0083333,0.027857,-1.1565e-18
0.010417,0.037143,-1.6521e-18
0.0125,0.04754,-0.00015873
0.014583,0.055794,7.9365e-05
0.016667,0.063333,0.00055556
0.01875,0.068492,0.00079365
0.020833,0.068889,0.001746
0.022917,0.071667,0.0027778
0.025,0.074524,0.0039683
0.027083,0.076746,0.0053968
0.029167,0.080476,0.0062698
0.03125,0.082143,0.006627
0.033333,0.07369,0.0072817
0.035417,0.099821,0.0058333
0.0375,0.18702,0.0077579
0.039583,0.355,0.017599
0.041667,0.55821,0.03252
0.04375,0.74054,0.049643
0.045833,0.84571,0.063294
0.047917,0.93054,0.072837
0.05,1.0357,0.084524
0.052083,1.202,0.103
0.054167,1.4174,0.12587
0.05625,1.6415,0.15242
0.058333,1.8252,0.17597
0.060417,1.976,0.19625
0.0625,2.0761,0.21028
0.064583,2.1927,0.22425
0.066667,2.3812,0.24315
0.06875,2.6467,0.27135
0.070833,2.9771,0.30645
0.072917,3.3617,0.3473
0.075,3.6921,0.3824
0.077083,3.9575,0.4106
0.079167,4.1254,0.42843
0.08125,4.2729,0.44484
0.083333,4.4338,0.46214
0.085417,4.6614,0.47968
0.0875,4.9177,0.50395
0.089583,5.1338,0.52782
0.091667,5.2975,0.5473
0.09375,5.4798,0.57119
0.095833,5.7002,0.59603
0.097917,5.9341,0.62492
0.1,6.1576,0.65833
0.10208,6.2999,0.68913
0.10417,6.3813,0.7104
0.10625,6.4071,0.72056
0.10833,6.4369,0.72468
0.11042,6.4948,0.73873
0.1125,6.5929,0.7531
0.11458,6.7153,0.76873
0.11667,6.8295,0.77873
0.11875,6.8912,0.78167
0.12083,6.9141,0.78111
0.12292,6.9238,0.78325
0.125,6.9267,0.78492
0.12708,6.9327,0.78595
0.12917,6.9381,0.78476
0.13125,6.9386,0.78333
0.13333,6.9444,0.78167
0.13542,6.9548,0.78024
0.1375,6.966,0.77952
0.13958,6.9737,0.77952
0.14167,6.9802,0.78024
0.14375,6.9826,0.78167
0.14583,6.9794,0.78333
0.14792,6.975,0.78476
0.15,6.9686,0.78548
0.15208,6.9664,0.78452
0.15417,6.9686,0.78524
0.15625,6.975,0.78667
0.15833,6.9815,0.78833
0.16042,6.9814,0.78976
0.1625,6.9717,0.79048
0.16458,6.9606,0.79
0.16667,6.95,0.79
