time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0,0.00027778
0.0020833,0,-0.00051587
0.0041667,0,-0.00027778
0.00625,0,0.00071429
0.0083333,0.00047619,0.0022222
0.010417,-7.9365e-05,0.0038095
0.0125,-0.001746,0.005
0.014583,-0.0038889,0.0053175
0.016667,-0.005873,0.0053175
0.01875,-0.0072222,0.0048413
0.020833,-0.006746,0.0038889
0.022917,-0.0061111,0.0027778
0.025,-0.0055556,0.0019841
0.027083,-0.0047619,0.0012698
0.029167,-0.005,0.0011111
0.03125,-0.0061111,0.00055556
0.033333,-0.0072222,7.9365e-05
0.035417,-0.0084921,-0.00015873
0.0375,-0.0084921,0
0.039583,-0.0072222,0
0.041667,-0.0061111,0
0.04375,-0.0051587,0
0.045833,-0.0046825,0
0.047917,-0.005,0
0.05,-0.0053175,0
0.052083,-0.005,0
0.054167,-0.0038095,0
0.05625,-0.0022222,0
0.058333,-0.00071429,0
0.060417,0.00039683,0
0.0625,0.00039683,0
0.064583,-0.00071429,0
0.066667,-0.0022222,0
0.06875,-0.004127,0
0.070833,-0.0048413,0
0.072917,-0.0042063,0
0.075,-0.0024603,-0.00015873
0.077083,-0.0019841,7.9365e-05
0.079167,-0.0024603,0.00055556
0.08125,-0.0038889,0.0011111
0.083333,-0.0048413,0.0015873
0.085417,-0.0056349,0.0018254
0.0875,-0.0048413,0.0016667
0.089583,-0.0038889,0.0016667
0.091667,-0.0027778,0.0018254
0.09375,-0.0019841,0.0015873
0.095833,-0.0012698,0.0011111
0.097917,-0.0011111,0.00055556
0.1,-0.0010317,7.9365e-05
0.10208,0.00015873,-0.00015873
0.10417,0.0018254,-2.8086e-18
0.10625,0.0033333,0
0.10833,0.0047619,0
0.11042,0.0054762,0
0.1125,0.005,0
0.11458,0.005,0
0.11667,0.0042063,0
0.11875,0.0053968,0
0.12083,0.0077778,0
0.12292,0.010556,0
0.125,0.012937,0
0.12708,0.014921,0
0.12917,0.012937,0
0.13125,0.010556,0
0.13333,0.0077778,0
0.13542,0.0046032,0
0.1375,0.0046032,0
0.13958,0.0077778,0
0.14167,0.011349,-7.4345e-18
0.14375,0.01254,3.7173e-18
0.14583,0.011349,2.6021e-17
