time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.00017684,-0.00011896
0.0020833,-0.0039765,0.0026556
0.0041667,-0.006572,0.0053953
0.00625,-0.0087276,0.008354
0.0083333,-0.011721,0.012484
0.010417,-0.01786,0.016219
0.0125,-0.024593,0.019343
0.014583,-0.030827,0.021984
0.016667,-0.035015,0.020598
0.01875,-0.035357,0.018077
0.020833,-0.033742,0.014748
0.022917,-0.032916,0.013638
0.025,-0.032093,0.014748
0.027083,-0.031726,0.018077
0.029167,-0.032,0.021036
0.03125,-0.032268,0.021036
0.033333,-0.032506,0.018077
0.035417,-0.032506,0.015488
0.0375,-0.032268,0.013269
0.039583,-0.03206,0.011419
0.041667,-0.031822,0.013269
0.04375,-0.031822,0.015488
0.045833,-0.03206,0.018077
0.047917,-0.032327,0.021087
0.05,-0.032776,0.02101
0.052083,-0.032148,0.017897
0.054167,-0.030802,0.014338
0.05625,-0.029365,0.013151
0.058333,-0.026351,0.014338
0.060417,-0.028641,0.017897
0.0625,-0.03454,0.021062
0.064583,-0.041003,0.021062
0.066667,-0.04839,0.017897
0.06875,-0.04839,0.015129
0.070833,-0.041003,0.012755
0.072917,-0.03454,0.010755
0.075,-0.027879,0.012767
0.077083,-0.026791,0.015209
0.079167,-0.032002,0.018058
0.08125,-0.035927,0.02129
0.083333,-0.04012,0.021327
0.085417,-0.040559,0.018143
0.0875,-0.036953,0.014589
0.089583,-0.034053,0.013404
0.091667,-0.031568,0.014589
0.09375,-0.030325,0.018143
0.095833,-0.031154,0.021303
0.097917,-0.031154,0.021303
0.1,-0.031154,0.018143
0.10208,-0.031154,0.015379
0.10417,-0.031154,0.013009
0.10625,-0.031154,0.011206
0.10833,-0.030533,0.012923
0.11042,-0.031464,0.014778
0.1125,-0.033326,0.016941
0.11458,-0.035498,0.019659
0.11667,-0.03736,0.019291
0.11875,-0.038291,0.016081
0.12083,-0.03767,0.012194
0.12292,-0.037438,0.010898
0.125,-0.037786,0.012194
0.12708,-0.038483,0.016081
0.12917,-0.039296,0.019722
0.13125,-0.039993,0.019444
0.13333,-0.040342,0.015433
0.13542,-0.04042,0.011762
0.1375,-0.039954,0.0086152
0.13958,-0.039024,0.0070114
0.14167,-0.037282,0.0081059
0.14375,-0.037335,0.0081971
0.14583,-0.038838,0.0083035
0.14792,-0.041444,0.0088568
0.15,-0.043412,0.0083572
0.15208,-0.044397,0.0067186
0.15417,-0.04374,0.0047243
0.15625,-0.043648,0.00272
0.15833,-0.043775,0.0013826
0.16042,-0.044052,0.001389
0.1625,-0.044433,0.0016952
0.16458,-0.044799,0.0012186
0.16667,-0.045029,-3.2775e-05
0.16875,-0.045003,-0.0017726
0.17083,-0.045016,-0.003414
0.17292,-0.04381,-0.0037338
0.175,-0.045595,-0.0045689
0.17708,-0.049163,-0.0066701
0.17917,-0.053327,-0.0092151
0.18125,-0.056896,-0.012019
0.18333,-0.05987,-0.014052
0.18542,-0.056896,-0.014286
0.1875,-0.053327,-0.015078
0.18958,-0.055155,-0.016793
0.19167,-0.056167,-0.013765
0.19375,-0.029017,-0.0082389
0.19583,0.04211,0.00073874
0.19792,0.15576,0.0078536
0.2,0.28257,0.022703
0.20208,0.37913,0.039239
0.20417,0.42666,0.057365
0.20625,0.44046,0.068871
