time,eyePositionTraceHoriz,eyePositionTraceVert,
0,-0.0002381,-0.00015873
0.0020833,0.00095238,0.00031746
0.0041667,0.0034524,7.9365e-05
0.00625,0.0064286,-0.00031746
0.0083333,0.0088095,-1.6805e-17
0.010417,0.0097619,0.0011905
0.0125,0.010476,0.0021429
0.014583,0.010476,0.0046032
0.016667,0.0097619,0.0074603
0.01875,0.0092857,0.0096032
0.020833,0.0061905,0.011349
0.022917,0.002381,0.012302
0.025,-0.002381,0.012302
0.027083,-0.0061905,0.011349
0.029167,-0.0092857,0.0088095
0.03125,-0.0097619,0.0081746
0.033333,-0.010476,0.0072222
0.035417,-0.01,0.0065873
0.0375,-0.01,0.0064286
0.039583,-0.01,0.0066667
0.041667,-0.01,0.0057937
0.04375,-0.01,0.0066667
0.045833,-0.01,0.0059524
0.047917,-0.01,0.0059524
0.05,-0.0092063,0.0061905
0.052083,-0.010238,0.0083333
0.054167,-0.012857,0.0097619
0.05625,-0.016111,0.010476
0.058333,-0.019048,0.010476
0.060417,-0.020556,0.0097619
0.0625,-0.020079,0.0078571
0.064583,-0.020635,0.007381
0.066667,-0.021667,0.0066667
0.06875,-0.022698,0.0061905
0.070833,-0.023413,0.0056349
0.072917,-0.023333,0.0069048
0.075,-0.023413,0.0069048
0.077083,-0.02373,0.0077778
0.079167,-0.024524,0.0065873
0.08125,-0.025635,0.0065873
0.083333,-0.02619,0.0069841
0.085417,-0.025873,0.010556
0.0875,-0.025952,0.012937
0.089583,-0.025556,0.014127
0.091667,-0.025397,0.014127
0.09375,-0.025476,0.012937
0.095833,-0.025079,0.0097619
0.097917,-0.024921,0.0084921
0.1,-0.025556,0.0080159
0.10208,-0.026111,0.0086508
0.10417,-0.026746,0.010397
0.10625,-0.026746,0.011429
0.10833,-0.026111,0.010635
0.11042,-0.024603,0.011111
0.1125,-0.025556,0.010635
0.11458,-0.028175,0.010635
0.11667,-0.031667,0.010794
0.11875,-0.034524,0.012222
0.12083,-0.036429,0.013175
0.12292,-0.034762,0.013651
0.125,-0.033333,0.013651
0.12708,-0.031667,0.013175
0.12917,-0.029762,0.011905
0.13125,-0.029762,0.011587
0.13333,-0.031667,0.011111
0.13542,-0.033333,0.010794
0.1375,-0.035238,0.010635
0.13958,-0.035238,0.010952
0.14167,-0.033333,0.010635
0.14375,-0.031667,0.011111
0.14583,-0.030238,0.010476
0.14792,-0.029524,0.010714
0.15,-0.030159,0.011349
0.15208,-0.029762,0.013333
0.15417,-0.029524,0.014762
0.15625,-0.029444,0.015476
0.15833,-0.029524,0.015476
0.16042,-0.029762,0.014762
0.1625,-0.029683,0.012857
0.16458,-0.030238,0.012381
0.16667,-0.031667,0.011667
0.16875,-0.033333,0.01119
0.17083,-0.034762,0.011429
0.17292,-0.035476,0.010714
0.175,-0.035,0.010317
0.17708,-0.034524,0.0096032
0.17917,-0.035238,0.0070635
0.18125,-0.036667,0.0045238
0.18333,-0.038333,0.002619
0.18542,-0.039762,0.0019841
0.1875,-0.040476,0.003254
0.18958,-0.04,0.0034921
0.19167,-0.04,0.0034921
0.19375,-0.04,0.003254
