time,eyePositionTraceHoriz,eyePositionTraceVert,
0,-0.0016667,0
0.0020833,0.005119,0
0.0041667,0.015119,0
0.00625,0.026667,0
0.0083333,0.036429,0.00047619
0.010417,0.047619,-0.0002381
0.0125,0.06119,-0.0021429
0.014583,0.071667,-0.0030952
0.016667,0.082143,-0.0030952
0.01875,0.08119,-0.0021429
0.020833,0.071667,-0.0002381
0.022917,0.063333,0.00047619
0.025,0.053333,0.00047619
0.027083,0.054048,-0.0002381
0.029167,0.065,-0.0016667
0.03125,0.075,-0.0033333
0.033333,0.086429,-0.0047619
0.035417,0.086429,-0.0054762
0.0375,0.075,-0.0054762
0.039583,0.065,-0.0047619
0.041667,0.053571,-0.0030159
0.04375,0.053571,-0.0018254
0.045833,0.065,-0.0019841
0.047917,0.075,-0.0014286
0.05,0.086429,-0.00095238
0.052083,0.086429,0.00079365
0.054167,0.075,0.0030159
0.05625,0.065,0.0039683
0.058333,0.054048,0.0039683
0.060417,0.053333,0.0030159
0.0625,0.063333,0.0011111
0.064583,0.071667,-0.0011111
0.066667,0.080714,-0.0030159
0.06875,0.081429,-0.0039683
0.070833,0.073333,-0.0039683
0.072917,0.066667,-0.0031746
0.075,0.059048,-0.0013492
0.077083,0.059048,0.0018254
0.079167,0.066667,0.0049206
0.08125,0.073333,0.0079365
0.083333,0.080952,0.0094444
0.085417,0.080952,0.010873
0.0875,0.073333,0.011508
0.089583,0.066667,0.011984
0.091667,0.059524,0.011984
0.09375,0.05881,0.011508
0.095833,0.065,0.010556
0.097917,0.07,0.0094444
0.1,0.076667,0.0084921
0.10208,0.075238,0.0080159
0.10417,0.066667,0.0080159
0.10625,0.058333,0.0084921
0.10833,0.04881,0.0097619
0.11042,0.04881,0.010397
0.1125,0.058333,0.010079
0.11458,0.066667,0.0099206
0.11667,0.07619,0.0096032
0.11875,0.07619,0.010238
0.12083,0.066667,0.011508
0.12292,0.058333,0.011984
0.125,0.04881,0.011984
0.12708,0.04881,0.011508
0.12917,0.058333,0.010556
0.13125,0.066667,0.0094444
0.13333,0.07619,0.0084921
0.13542,0.07619,0.0080159
0.1375,0.066667,0.0080159
0.13958,0.058333,0.0084921
0.14167,0.04881,0.0094444
0.14375,0.04881,0.010556
0.14583,0.058333,0.011349
0.14792,0.066667,0.012063
0.15,0.07619,0.012222
0.15208,0.07619,0.012778
0.15417,0.066667,0.013254
0.15625,0.058333,0.013492
0.15833,0.050714,0.013492
0.16042,0.047857,0.013254
0.1625,0.051667,0.012778
0.16458,0.053333,0.012222
0.16667,0.05619,0.011746
0.16875,0.054762,0.011508
0.17083,0.05,0.011508
0.17292,0.045,0.011746
0.175,0.039286,0.012698
0.17708,0.039286,0.01254
0.17917,0.045,0.01127
0.18125,0.049524,0.010317
0.18333,0.053571,0.0096825
0.18542,0.058571,0.010079
0.1875,0.061667,0.011508
0.18958,0.066429,0.011984
0.19167,0.069048,0.011984
0.19375,0.07,0.011508
0.19583,0.074048,0.010556
0.19792,0.081667,0.0094444
0.2,0.089524,0.0084921
0.20208,0.096667,0.0080159
0.20417,0.095714,0.0080159
