time,eyePositionTraceHoriz,eyePositionTraceVert,
0,-0.00047619,0
0.0020833,0.0011905,0
0.0041667,-0.00059524,0
0.00625,-0.005,0
0.0083333,-0.01119,-0.00015873
0.010417,-0.01881,-0.0011905
0.0125,-0.025,0.0011905
0.014583,-0.029048,0.0055556
0.016667,-0.030714,0.010476
0.01875,-0.03119,0.014524
0.020833,-0.027857,0.01627
0.022917,-0.023333,0.015
0.025,-0.017619,0.015
0.027083,-0.015476,0.015
0.029167,-0.017381,0.015
0.03125,-0.022619,0.015
0.033333,-0.025476,0.015
0.035417,-0.021905,0.015
0.0375,-0.013333,0.015
0.039583,-0.0054762,0.015
0.041667,0.0016667,0.015
0.04375,0.00071429,0.014841
0.045833,-0.005,0.015079
0.047917,-0.01,0.015556
0.05,-0.015714,0.016111
0.052083,-0.015714,0.016587
0.054167,-0.01,0.016825
0.05625,-0.005,0.016667
0.058333,0.0011905,0.016825
0.060417,0.00047619,0.016587
0.0625,-0.0066667,0.015952
0.064583,-0.013333,0.015794
0.066667,-0.021429,0.015556
0.06875,-0.020714,0.015397
0.070833,-0.011667,0.015476
0.072917,-0.0033333,0.015238
0.075,0.0061905,0.014841
0.077083,0.0061905,0.014524
0.079167,-0.0033333,0.014921
0.08125,-0.011667,0.016825
0.083333,-0.01881,0.019444
0.085417,-0.023333,0.021984
0.0875,-0.019524,0.023651
0.089583,-0.016667,0.023651
0.091667,-0.012381,0.023651
0.09375,-0.010952,0.023175
0.095833,-0.012381,0.021905
0.097917,-0.016667,0.021587
0.1,-0.020476,0.021111
0.10208,-0.021905,0.020794
0.10417,-0.015952,0.020635
0.10625,-0.0083333,0.020476
0.10833,0.00095238,0.020873
0.11042,0.0045238,0.022778
0.1125,0.0014286,0.024286
0.11458,-0.0064286,0.025238
0.11667,-0.0085714,0.025159
0.11875,-0.0064286,0.025
0.12083,-9.6104e-16,0.025
0.12292,0.0042857,0.025
0.125,0.0088095,0.025
0.12708,0.0038095,0.025
0.12917,-0.0033333,0.025
0.13125,-0.011667,0.025
0.13333,-0.01881,0.025
0.13542,-0.02381,0.025
0.1375,-0.019286,0.025
0.13958,-0.015,0.025
0.14167,-0.0085714,0.025
0.14375,-0.0064286,0.024524
0.14583,-0.0085714,0.025238
0.14792,-0.016429,0.026667
0.15,-0.018571,0.028333
0.15208,-0.016429,0.029762
0.15417,-0.01,0.030476
0.15625,-0.0057143,0.03
0.15833,-0.0035714,0.03
0.16042,-0.005,0.03
0.1625,-0.005,0.03
0.16458,-0.005,0.03
0.16667,-0.005,0.03
0.16875,-0.0054762,0.03
0.17083,-0.0047619,0.03
0.17292,-0.0033333,0.03
0.175,-0.0011905,0.03
0.17708,-0.00047619,0.03
0.17917,-0.0011905,0.03
0.18125,-0.0038095,0.03
0.18333,-0.0045238,0.03
0.18542,-0.0038095,0.030159
0.1875,-0.0016667,0.029921
0.18958,-0.0002381,0.029444
0.19167,0.002381,0.029048
0.19375,-0.00095238,0.028333
0.19583,-0.0066667,0.02746
0.19792,-0.013333,0.02746
0.2,-0.019048,0.027222
0.20208,-0.023651,0.027063
0.20417,-0.019127,0.027143
0.20625,-0.013889,0.026905
0.20833,-0.0060317,0.026508
0.21042,-0.0034127,0.025873
0.2125,-0.0060317,0.027063
0.21458,-0.015635,0.029444
0.21667,-0.018254,0.032222
0.21875,-0.015635,0.034603
0.22083,-0.0077778,0.035794
0.22292,-0.0025397,0.035
0.225,0.0013492,0.035
0.22708,-0.0023016,0.035
0.22917,-0.0061111,0.035
0.23125,-0.010556,0.035
0.23333,-0.014365,0.035
0.23542,-0.017222,0.035
0.2375,-0.014524,0.035
0.23958,-0.011667,0.035
0.24167,-0.007381,0.035
0.24375,-0.0059524,0.035
0.24583,-0.007381,0.035
0.24792,-0.012619,0.035
0.25,-0.014048,0.035
0.25208,-0.012619,0.035
0.25417,-0.0083333,0.035
0.25625,-0.0054762,0.035
0.25833,-0.0040476,0.035
0.26042,-0.005,0.035
0.2625,-0.005,0.035
0.26458,-0.005,0.035
0.26667,-0.0035714,0.035
0.26875,-0.0057143,0.035
0.27083,-0.01,0.035
0.27292,-0.015,0.035
0.275,-0.019286,0.035
0.27708,-0.021429,0.034841
0.27917,-0.02,0.035079
0.28125,-0.02,0.035556
0.28333,-0.02,0.036111
0.28542,-0.02,0.036587
0.2875,-0.02,0.036825
0.28958,-0.02,0.036667
0.29167,-0.02,0.036825
0.29375,-0.02,0.036587
0.29583,-0.02,0.035952
0.29792,-0.02,0.035794
0.3,-0.020476,0.035556
0.30208,-0.019762,0.035397
0.30417,-0.018333,0.035476
0.30625,-0.016667,0.035238
0.30833,-0.014762,0.034841
0.31042,-0.014762,0.034841
0.3125,-0.016667,0.035079
0.31458,-0.018333,0.035556
0.31667,-0.020714,0.036111
0.31875,-0.02,0.036587
0.32083,-0.016667,0.036825
0.32292,-0.013333,0.036667
0.325,-0.0095238,0.036825
0.32708,-0.0095238,0.036587
0.32917,-0.013333,0.035952
0.33125,-0.016667,0.035794
0.33333,-0.020476,0.035556
0.33542,-0.020476,0.035397
0.3375,-0.016667,0.035476
0.33958,-0.013333,0.035238
0.34167,-0.0095238,0.034841
0.34375,-0.0095238,0.035
0.34583,-0.013333,0.035
0.34792,-0.016667,0.035
0.35,-0.020794,0.035
0.35208,-0.020317,0.035
0.35417,-0.015556,0.035
0.35625,-0.011111,0.035
0.35833,-0.0060317,0.035
0.36042,-0.0060317,0.035
0.3625,-0.011111,0.035
0.36458,-0.015556,0.035
0.36667,-0.019365,0.035
0.36875,-0.02127,0.035
0.37083,-0.02,0.035
0.37292,-0.02,0.035
0.375,-0.02,0.035
0.37708,-0.02,0.034841
0.37917,-0.02,0.035079
0.38125,-0.02,0.035556
0.38333,-0.02,0.036111
0.38542,-0.02,0.036587
0.3875,-0.02,0.036825
0.38958,-0.02,0.036667
0.39167,-0.019524,0.036667
0.39375,-0.020238,0.036667
0.39583,-0.021667,0.036667
0.39792,-0.02381,0.036667
0.4,-0.025476,0.036667
0.40208,-0.023333,0.036667
0.40417,-0.018333,0.036667
0.40625,-0.013571,0.036825
0.40833,-0.0085714,0.036587
0.41042,-0.0097619,0.036111
0.4125,-0.015,0.035556
0.41458,-0.02,0.035079
0.41667,-0.025714,0.034841
0.41875,-0.025714,0.035
0.42083,-0.02,0.035
0.42292,-0.015,0.035
0.425,-0.010238,0.035
0.42708,-0.0088095,0.035
0.42917,-0.011667,0.035
0.43125,-0.013333,0.035
0.43333,-0.014762,0.035
0.43542,-0.015476,0.035
0.4375,-0.015,0.035
0.43958,-0.015,0.035
0.44167,-0.014048,0.034683
0.44375,-0.015476,0.035
0.44583,-0.018333,0.036032
0.44792,-0.021667,0.037857
0.45,-0.024524,0.039683
0.45208,-0.026905,0.041429
0.45417,-0.024524,0.042143
0.45625,-0.021667,0.043016
0.45833,-0.017381,0.043968
0.46042,-0.015952,0.044524
0.4625,-0.017381,0.044206
0.46458,-0.022619,0.044286
0.46667,-0.025,0.043889
0.46875,-0.022143,0.04373
0.47083,-0.015,0.043651
0.47292,-0.0088095,0.043651
0.475,-0.0035714,0.04373
0.47708,-0.0045238,0.044444
0.47917,-0.0083333,0.044921
0.48125,-0.011667,0.045317
0.48333,-0.015476,0.044762
0.48542,-0.015476,0.044683
0.4875,-0.011667,0.044365
0.48958,-0.0083333,0.043968
0.49167,-0.0045238,0.043651
0.49375,-0.0045238,0.043571
0.49583,-0.0083333,0.043016
0.49792,-0.011667,0.043571
0.5,-0.015476,0.04381
0.50208,-0.015476,0.043889
0.50417,-0.011667,0.04381
0.50625,-0.0083333,0.043413
0.50833,-0.0045238,0.043095
0.51042,-0.0045238,0.04381
0.5125,-0.0083333,0.044762
0.51458,-0.011667,0.047063
0.51667,-0.014524,0.04881
0.51875,-0.015952,0.049524
0.52083,-0.015,0.049444
0.52292,-0.015,0.04881
0.525,-0.015,0.048333
0.52708,-0.015,0.048175
0.52917,-0.015,0.046905
0.53125,-0.015,0.046587
0.53333,-0.015,0.046111
0.53542,-0.015,0.045794
0.5375,-0.015,0.045635
0.53958,-0.015,0.045476
0.54167,-0.015,0.045873
0.54375,-0.015,0.047778
0.54583,-0.015,0.049127
0.54792,-0.015,0.050317
0.55,-0.015476,0.050714
0.55208,-0.014762,0.051111
0.55417,-0.013333,0.051429
0.55625,-0.011667,0.051905
0.55833,-0.0097619,0.052381
0.56042,-0.0097619,0.052698
0.5625,-0.011667,0.05254
0.56458,-0.013333,0.052619
0.56667,-0.014762,0.052222
0.56875,-0.015476,0.052063
0.57083,-0.015,0.051984
0.57292,-0.015,0.051825
0.575,-0.014524,0.052143
0.57708,-0.015238,0.053333
0.57917,-0.016667,0.054365
0.58125,-0.018333,0.055079
0.58333,-0.019762,0.055159
0.58542,-0.021429,0.055476
0.5875,-0.019524,0.054286
0.58958,-0.016667,0.053571
0.59167,-0.012381,0.053651
0.59375,-0.010952,0.053413
0.59583,-0.012381,0.052857
0.59792,-0.017619,0.05373
0.6,-0.019048,0.052778
0.60208,-0.017619,0.05246
0.60417,-0.013333,0.052619
0.60625,-0.010476,0.052143
0.60833,-0.0085714,0.051032
0.61042,-0.010238,0.051032
0.6125,-0.011667,0.053016
0.61458,-0.013333,0.056746
0.61667,-0.01381,0.060952
0.61875,-0.015952,0.064365
0.62083,-0.018333,0.065714
0.62292,-0.021667,0.065159
0.625,-0.024048,0.065
0.62708,-0.02619,0.065
0.62917,-0.026667,0.065
0.63125,-0.028333,0.065
0.63333,-0.030238,0.065
0.63542,-0.030238,0.065
0.6375,-0.028333,0.065
0.63958,-0.026667,0.065
0.64167,-0.024762,0.065
0.64375,-0.024762,0.065317
0.64583,-0.026667,0.064841
0.64792,-0.028333,0.063889
0.65,-0.030238,0.062937
0.65208,-0.030238,0.061746
0.65417,-0.028333,0.060794
0.65625,-0.026667,0.060556
0.65833,-0.024762,0.060714
0.66042,-0.024762,0.06
0.6625,-0.026667,0.05754
0.66458,-0.028333,0.053889
0.66667,-0.03119,0.050317
0.66875,-0.029762,0.047937
0.67083,-0.025,0.047857
0.67292,-0.02,0.048333
0.675,-0.014127,0.048651
0.67708,-0.014365,0.04881
0.67917,-0.020556,0.046905
0.68125,-0.026111,0.043889
0.68333,-0.030873,0.040714
0.68542,-0.033254,0.038333
0.6875,-0.031667,0.037698
0.68958,-0.031667,0.038333
0.69167,-0.031349,0.041349
0.69375,-0.031825,0.038889
0.69583,-0.032778,0.026746
0.69792,-0.033889,0.01
0.7,-0.035159,-0.0062698
0.70208,-0.035317,-0.016032
0.70417,-0.03381,-0.01754
0.70625,-0.032222,-0.017857
0.70833,-0.030238,-0.021905
0.71042,-0.03,-0.02619
0.7125,-0.031508,-0.029286
0.71458,-0.03381,-0.029762
0.71667,-0.035476,-0.030476
0.71875,-0.033333,-0.03
0.72083,-0.028333,-0.03
0.72292,-0.023571,-0.03
0.725,-0.019048,-0.03
0.72708,-0.019524,-0.03
0.72917,-0.023333,-0.03
0.73125,-0.026667,-0.03
0.73333,-0.029048,-0.03
0.73542,-0.03119,-0.03
0.7375,-0.031667,-0.030952
0.73958,-0.033333,-0.029524
0.74167,-0.03381,-0.025714
0.74375,-0.035952,-0.02381
0.74583,-0.038333,-0.02381
0.74792,-0.041667,-0.025556
0.75,-0.044206,-0.029762
0.75208,-0.046111,-0.03127
0.75417,-0.046111,-0.030635
0.75625,-0.047222,-0.031032
0.75833,-0.048016,-0.03119
0.76042,-0.04873,-0.031508
0.7625,-0.048889,-0.03254
0.76458,-0.049444,-0.03254
0.76667,-0.050079,-0.032778
0.76875,-0.050873,-0.032937
0.77083,-0.049048,-0.032857
0.77292,-0.046111,-0.033095
0.775,-0.041905,-0.03381
0.77708,-0.040714,-0.033651
0.77917,-0.04254,-0.031984
0.78125,-0.047619,-0.029444
0.78333,-0.049048,-0.026825
0.78542,-0.047619,-0.024921
0.7875,-0.043333,-0.024524
0.78958,-0.040476,-0.025
0.79167,-0.039048,-0.025
0.79375,-0.04,-0.025
0.79583,-0.04,-0.025
0.79792,-0.04,-0.025
0.8,-0.04,-0.025
0.80208,-0.04,-0.025
0.80417,-0.04,-0.025
0.80625,-0.04,-0.025
0.80833,-0.039524,-0.025
0.81042,-0.040238,-0.025476
0.8125,-0.041667,-0.024762
0.81458,-0.043333,-0.023333
0.81667,-0.04619,-0.021667
0.81875,-0.044762,-0.020238
0.82083,-0.04,-0.019524
0.82292,-0.035,-0.02
0.825,-0.029286,-0.02
0.82708,-0.029286,-0.02
0.82917,-0.035,-0.02
0.83125,-0.04,-0.02
0.83333,-0.044762,-0.02
0.83542,-0.04619,-0.02
0.8375,-0.043333,-0.02
0.83958,-0.041667,-0.02
0.84167,-0.039762,-0.02
0.84375,-0.039762,-0.02
0.84583,-0.041667,-0.020159
0.84792,-0.043333,-0.019921
0.85,-0.045238,-0.019444
0.85208,-0.045238,-0.018889
0.85417,-0.043333,-0.018413
0.85625,-0.041667,-0.018175
0.85833,-0.039762,-0.018333
0.86042,-0.039762,-0.018333
0.8625,-0.041667,-0.018333
0.86458,-0.043333,-0.018333
0.86667,-0.04619,-0.018333
0.86875,-0.044762,-0.018333
0.87083,-0.04,-0.018333
0.87292,-0.035,-0.018492
0.875,-0.030714,-0.018413
0.87708,-0.028254,-0.018175
0.87917,-0.030159,-0.016429
0.88125,-0.031111,-0.013968
0.88333,-0.03254,-0.011587
0.88542,-0.033016,-0.010079
0.8875,-0.03254,-0.0095238
0.88958,-0.031111,-0.01
0.89167,-0.029841,-0.01
0.89375,-0.029841,-0.01
0.89583,-0.031111,-0.01
0.89792,-0.032222,-0.01
0.9,-0.033175,-0.01
0.90208,-0.033968,-0.01
0.90417,-0.033175,-0.01
0.90625,-0.032222,-0.01
0.90833,-0.031111,-0.01
0.91042,-0.030159,-0.01
0.9125,-0.029683,-0.010159
0.91458,-0.030476,-0.0099206
0.91667,-0.029762,-0.0094444
0.91875,-0.028333,-0.0088889
0.92083,-0.026667,-0.0084127
0.92292,-0.025238,-0.0081746
0.925,-0.023095,-0.0083333
0.92708,-0.025714,-0.0083333
0.92917,-0.03,-0.0084921
0.93125,-0.035,-0.0080952
0.93333,-0.039286,-0.0078571
0.93542,-0.041429,-0.0077778
0.9375,-0.04,-0.0080159
0.93958,-0.04,-0.0080159
0.94167,-0.04,-0.0080952
0.94375,-0.04,-0.007619
0.94583,-0.04,-0.0059524
0.94792,-0.04,-0.0037302
0.95,-0.04,-0.001746
0.95208,-0.04,-7.9365e-05
0.95417,-0.04,0.00047619
0.95625,-0.04,0
0.95833,-0.04,0
0.96042,-0.04,0
0.9625,-0.04,0
0.96458,-0.04,0
0.96667,-0.04,0
0.96875,-0.04,0
0.97083,-0.04,0
0.97292,-0.04,0.00031746
0.975,-0.04,0.00015873
