time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.0021825,-0.0002381
0.0020833,-0.011468,0.015397
0.0041667,-0.019802,0.027421
0.00625,-0.024762,0.036111
0.0083333,-0.029048,0.041667
0.010417,-0.033175,0.044365
0.0125,-0.040794,0.044921
0.014583,-0.04746,0.045952
0.016667,-0.054286,0.044286
0.01875,-0.051667,0.044048
0.020833,-0.043889,0.043095
0.022917,-0.036111,0.041429
0.025,-0.027698,0.04119
0.027083,-0.026984,0.042381
0.029167,-0.034444,0.043333
0.03125,-0.040556,0.044524
0.033333,-0.047857,0.04381
0.035417,-0.047381,0.041667
0.0375,-0.039444,0.040238
0.039583,-0.032222,0.039048
0.041667,-0.024127,0.040238
0.04375,-0.023889,0.041667
0.045833,-0.031667,0.043333
0.047917,-0.038333,0.045238
0.05,-0.045952,0.045238
0.052083,-0.045952,0.043333
0.054167,-0.038333,0.041667
0.05625,-0.031667,0.040238
0.058333,-0.024048,0.039524
0.060417,-0.024048,0.04
0.0625,-0.031667,0.04
0.064583,-0.038333,0.04
0.066667,-0.045952,0.04
0.06875,-0.045952,0.04
0.070833,-0.038333,0.04
0.072917,-0.031667,0.04
0.075,-0.024048,0.04
0.077083,-0.024048,0.04
0.079167,-0.031667,0.04
0.08125,-0.038333,0.04
0.083333,-0.045476,0.04
0.085417,-0.04619,0.04
0.0875,-0.04,0.04
0.089583,-0.035,0.04
0.091667,-0.029603,0.04
0.09375,-0.029127,0.04
0.095833,-0.033889,0.04
0.097917,-0.037778,0.04
0.1,-0.042222,0.04
0.10208,-0.042222,0.04
0.10417,-0.037778,0.04
0.10625,-0.033889,0.04
0.10833,-0.029444,0.04
0.11042,-0.029444,0.04
0.1125,-0.033889,0.04
0.11458,-0.037778,0.04
0.11667,-0.042222,0.04
0.11875,-0.042222,0.04
0.12083,-0.037778,0.04
0.12292,-0.033889,0.04
0.125,-0.029127,0.04
0.12708,-0.029603,0.04
0.12917,-0.035,0.04
0.13125,-0.04,0.04
0.13333,-0.04619,0.04
0.13542,-0.045476,0.04
0.1375,-0.038333,0.04
0.13958,-0.031667,0.04
0.14167,-0.024048,0.04
0.14375,-0.024048,0.04
0.14583,-0.031667,0.04
0.14792,-0.038333,0.040317
0.15,-0.045476,0.039524
0.15208,-0.04619,0.039048
0.15417,-0.04,0.038889
0.15625,-0.035,0.039048
0.15833,-0.028968,0.039524
0.16042,-0.029444,0.040317
0.1625,-0.036111,0.04
0.16458,-0.042222,0.04
0.16667,-0.049048,0.04
0.16875,-0.049286,0.04
0.17083,-0.042778,0.04
0.17292,-0.037222,0.04
0.175,-0.030238,0.04
0.17708,-0.03119,0.04
0.17917,-0.039444,0.04
0.18125,-0.047222,0.04
0.18333,-0.055317,0.04
0.18542,-0.056508,0.04
0.1875,-0.05,0.04
0.18958,-0.045,0.04
0.19167,-0.039286,0.04
0.19375,-0.039286,0.04
0.19583,-0.045,0.04
0.19792,-0.05,0.04
0.2,-0.055714,0.04
0.20208,-0.055714,0.04
0.20417,-0.05,0.04
0.20625,-0.045,0.04
0.20833,-0.039286,0.04
0.21042,-0.039286,0.04
0.2125,-0.045,0.04
0.21458,-0.05,0.04
0.21667,-0.055714,0.04
0.21875,-0.055714,0.040476
0.22083,-0.05,0.039762
0.22292,-0.045,0.037857
0.225,-0.03881,0.036905
0.22708,-0.039524,0.036905
0.22917,-0.046667,0.038333
0.23125,-0.053333,0.039524
0.23333,-0.059841,0.03881
0.23542,-0.061508,0.036667
0.2375,-0.057222,0.035238
0.23958,-0.054444,0.034048
0.24167,-0.049524,0.035238
0.24375,-0.052143,0.036667
0.24583,-0.060556,0.038333
0.24792,-0.069444,0.039762
0.25,-0.078333,0.040476
0.25208,-0.080238,0.04
0.25417,-0.073889,0.04
0.25625,-0.069444,0.04
0.25833,-0.063571,0.04
0.26042,-0.064762,0.04
0.2625,-0.072222,0.04
0.26458,-0.079444,0.04
0.26667,-0.087698,0.04
0.26875,-0.087698,0.04
0.27083,-0.079444,0.04
0.27292,-0.072222,0.04
0.275,-0.06381,0.04
0.27708,-0.064048,0.04
0.27917,-0.072778,0.04
0.28125,-0.080556,0.04
0.28333,-0.087222,0.04
0.28542,-0.090556,0.040159
0.2875,-0.088333,0.039921
0.28958,-0.088016,0.039286
0.29167,-0.087698,0.038968
0.29375,-0.089841,0.038968
0.29583,-0.093333,0.039444
0.29792,-0.097063,0.039841
0.3,-0.10071,0.039603
0.30208,-0.1004,0.038889
0.30417,-0.097222,0.038413
0.30625,-0.093651,0.038016
0.30833,-0.091984,0.038413
0.31042,-0.093889,0.038889
0.3125,-0.098889,0.039444
0.31458,-0.10294,0.040397
0.31667,-0.10556,0.039444
0.31875,-0.10548,0.038571
0.32083,-0.105,0.038333
0.32292,-0.105,0.038571
0.325,-0.10437,0.039286
0.32708,-0.10532,0.040476
0.32917,-0.10722,0.04
0.33125,-0.10944,0.04
0.33333,-0.11198,0.04
0.33542,-0.11198,0.04
0.3375,-0.10944,0.04
0.33958,-0.10722,0.04
0.34167,-0.10389,0.04
0.34375,-0.10508,0.04
0.34583,-0.11,0.04
0.34792,-0.115,0.04
0.35,-0.12071,0.04
0.35208,-0.12071,0.04
0.35417,-0.115,0.04
0.35625,-0.11,0.04
0.35833,-0.10381,0.04
0.36042,-0.10452,0.04
0.3625,-0.11167,0.04
0.36458,-0.11833,0.04
0.36667,-0.12595,0.04
0.36875,-0.12595,0.04
0.37083,-0.11833,0.04
0.37292,-0.11167,0.04
0.375,-0.10357,0.04
0.37708,-0.10429,0.04
0.37917,-0.11333,0.04
0.38125,-0.12167,0.04
0.38333,-0.12929,0.04
0.38542,-0.13214,0.04
0.3875,-0.12833,0.04
0.38958,-0.12667,0.04
0.39167,-0.12397,0.04
0.39375,-0.12516,0.04
0.39583,-0.12944,0.04
0.39792,-0.13389,0.04
0.4,-0.1377,0.04
0.40208,-0.1396,0.04
0.40417,-0.13833,0.04
0.40625,-0.13833,0.04
0.40833,-0.13817,0.04
0.41042,-0.13841,0.04
0.4125,-0.13889,0.04
0.41458,-0.13944,0.04
0.41667,-0.14008,0.04
0.41875,-0.14008,0.04
0.42083,-0.13944,0.04
0.42292,-0.13873,0.039524
0.425,-0.13833,0.040238
0.42708,-0.13881,0.041667
0.42917,-0.14,0.04381
0.43125,-0.14103,0.044524
0.43333,-0.14286,0.04381
0.43542,-0.14127,0.041667
0.4375,-0.13778,0.040238
0.43958,-0.13389,0.039048
0.44167,-0.12897,0.040238
0.44375,-0.12968,0.041667
0.44583,-0.13556,0.043333
0.44792,-0.14111,0.044762
0.45,-0.14698,0.045476
0.45208,-0.1477,0.044524
0.45417,-0.14278,0.045714
0.45625,-0.13889,0.045952
0.45833,-0.13349,0.046905
0.46042,-0.13492,0.048095
0.4625,-0.14222,0.049048
0.46458,-0.14944,0.049286
0.46667,-0.1577,0.050476
0.46875,-0.1577,0.05
0.47083,-0.14944,0.05
0.47292,-0.14222,0.049683
0.475,-0.13302,0.050159
0.47708,-0.13444,0.051111
0.47917,-0.14556,0.052381
0.48125,-0.15611,0.053254
0.48333,-0.16865,0.052857
0.48542,-0.16794,0.051746
0.4875,-0.15444,0.051349
0.48958,-0.14222,0.050952
0.49167,-0.12825,0.050873
0.49375,-0.12825,0.050714
0.49583,-0.14222,0.050079
0.49792,-0.15444,0.049841
0.5,-0.16698,0.05
0.50208,-0.16913,0.05
0.50417,-0.15944,0.05
0.50625,-0.15222,0.05
0.50833,-0.14381,0.05
0.51042,-0.14405,0.05
0.5125,-0.15278,0.05
0.51458,-0.16056,0.05
0.51667,-0.16944,0.05
0.51875,-0.16944,0.05
0.52083,-0.16056,0.05
0.52292,-0.15278,0.05
0.525,-0.14389,0.05
0.52708,-0.14389,0.05
0.52917,-0.15278,0.05
0.53125,-0.16056,0.05
0.53333,-0.16849,0.05
