time,eyePositionTraceHoriz,eyePositionTraceVert,
0,3.9683e-05,3.9683e-05
0.0020833,-0.0002381,3.9683e-05
0.0041667,0.00059524,-0.00043651
0.00625,0.0025397,-0.0011111
0.0083333,0.0061905,-0.0015873
0.010417,0.010238,-0.0018254
0.0125,0.013254,-0.0018254
0.014583,0.015397,-0.0015873
0.016667,0.015397,-0.0011111
0.01875,0.014444,-0.00055556
0.020833,0.01373,-7.9365e-05
0.022917,0.013492,0.00015873
0.025,0.01373,0.00015873
0.027083,0.014444,-7.9365e-05
0.029167,0.015079,-0.00071429
0.03125,0.015873,-0.0010317
0.033333,0.014048,-0.00087302
0.035417,0.011111,-0.00079365
0.0375,0.0078571,-0.00063492
0.039583,0.0052381,-0.00095238
0.041667,0.0042063,-0.0015873
0.04375,0.005,-0.0018254
0.045833,0.005,-0.0018254
0.047917,0.005,-0.0015873
0.05,0.0054762,-0.0011111
0.052083,0.0047619,-0.00055556
0.054167,0.0033333,-7.9365e-05
0.05625,0.0016667,0.00015873
0.058333,0.0002381,0.00015873
0.060417,-0.00047619,-7.9365e-05
0.0625,0.00015873,-0.00071429
0.064583,0.0002381,-0.0010317
0.066667,-0.00071429,-0.00087302
0.06875,-0.0022222,-0.00079365
0.070833,-0.0038095,-0.00063492
0.072917,-0.005,-0.00095238
0.075,-0.0053175,-0.0015873
0.077083,-0.005,-0.0018254
0.079167,-0.005,-0.0018254
0.08125,-0.005,-0.0015873
0.083333,-0.005,-0.0011111
0.085417,-0.005,-0.00055556
0.0875,-0.0046825,-7.9365e-05
0.089583,-0.0051587,0.00015873
0.091667,-0.0061111,0.00015873
0.09375,-0.0072222,-7.9365e-05
0.095833,-0.0080159,-0.00071429
0.097917,-0.0087302,-0.0010317
0.1,-0.0088889,-0.00087302
0.10208,-0.0094444,-0.00079365
0.10417,-0.0099206,-0.00063492
0.10625,-0.010159,-0.00095238
0.10833,-0.01,-0.0015873
0.11042,-0.01,-0.0018254
0.1125,-0.01,-0.0018254
0.11458,-0.0095238,-0.0015873
0.11667,-0.010238,-0.0011111
0.11875,-0.01119,-0.00055556
0.12083,-0.013571,-7.9365e-05
0.12292,-0.016905,0.00015873
0.125,-0.018571,0.00015873
0.12708,-0.018095,-7.9365e-05
0.12917,-0.016667,-0.00071429
0.13125,-0.015476,-0.0010317
0.13333,-0.01619,-0.00087302
0.13542,-0.018333,-0.00079365
0.1375,-0.019762,-0.00063492
0.13958,-0.02,-0.00063492
0.14167,-0.020238,-0.001746
0.14375,-0.021667,-0.0029365
0.14583,-0.023333,-0.0042063
0.14792,-0.024762,-0.0046825
0.15,-0.025476,-0.0042063
