time,eyePositionTraceHoriz,eyePositionTraceVert,
0,-0.00012148,0
0.0020833,-0.0018392,0
0.0041667,0.006564,0
0.00625,0.020073,0
0.0083333,0.031988,0.00067607
0.010417,0.040659,-0.00021458
0.0125,0.041983,-0.002428
0.014583,0.043403,-0.0046956
0.016667,0.043403,-0.0078594
0.01875,0.041983,-0.010651
0.020833,0.038951,-0.01189
0.022917,0.034073,-0.013041
0.025,0.025433,-0.013389
0.027083,0.017294,-0.012613
0.029167,0.0083034,-0.012935
0.03125,0.0029134,-0.013177
0.033333,-0.00010969,-0.01379
0.035417,-0.0018161,-0.014245
0.0375,-0.0066075,-0.014414
0.039583,-0.010761,-0.014478
0.041667,-0.015378,-0.0148
0.04375,-0.019789,-0.014786
0.045833,-0.022672,-0.014707
0.047917,-0.024639,-0.014127
0.05,-0.024864,-0.013437
0.052083,-0.026907,-0.013264
0.054167,-0.033234,-0.013724
0.05625,-0.04379,-0.014273
0.058333,-0.055231,-0.014508
0.060417,-0.062861,-0.013974
0.0625,-0.066955,-0.013755
0.064583,-0.070977,-0.01349
0.066667,-0.075954,-0.014077
0.06875,-0.080904,-0.01484
0.070833,-0.086806,-0.015633
0.072917,-0.09043,-0.016161
0.075,-0.09478,-0.01595
0.077083,-0.09921,-0.016993
0.079167,-0.10254,-0.019893
0.08125,-0.10399,-0.022236
0.083333,-0.10619,-0.02315
0.085417,-0.10827,-0.023608
0.0875,-0.11245,-0.023168
0.089583,-0.11633,-0.02337
0.091667,-0.12416,-0.023773
0.09375,-0.13223,-0.022125
0.095833,-0.14011,-0.021777
0.097917,-0.14612,-0.0237
0.1,-0.15054,-0.026963
0.10208,-0.15008,-0.029623
0.10417,-0.15148,-0.031239
0.10625,-0.15431,-0.030573
0.10833,-0.15849,-0.030485
0.11042,-0.16429,-0.030439
0.1125,-0.16999,-0.030355
0.11458,-0.17369,-0.030534
0.11667,-0.17575,-0.030683
0.11875,-0.17708,-0.031119
0.12083,-0.17789,-0.03165
0.12292,-0.18122,-0.032367
0.125,-0.18646,-0.032982
0.12708,-0.1925,-0.032818
0.12917,-0.19632,-0.033328
0.13125,-0.2014,-0.034751
0.13333,-0.20612,-0.036366
0.13542,-0.2133,-0.037633
0.1375,-0.221,-0.039089
0.13958,-0.22818,-0.039154
0.14167,-0.2318,-0.039194
0.14375,-0.23543,-0.039509
0.14583,-0.23652,-0.040048
0.14792,-0.23735,-0.039929
0.15,-0.23734,-0.039929
0.15208,-0.23838,-0.039811
0.15417,-0.24137,-0.039864
0.15625,-0.24565,-0.039903
0.15833,-0.24989,-0.039693
0.16042,-0.25236,-0.039469
0.1625,-0.25421,-0.039233
0.16458,-0.25653,-0.039811
0.16667,-0.25967,-0.040153
0.16875,-0.26513,-0.041807
0.17083,-0.27221,-0.044879
0.17292,-0.27839,-0.046349
0.175,-0.283,-0.045111
0.17708,-0.28492,-0.044493
0.17917,-0.2858,-0.044489
0.18125,-0.28718,-0.045113
0.18333,-0.28951,-0.045553
0.18542,-0.29275,-0.045313
0.1875,-0.29605,-0.045203
0.18958,-0.29858,-0.045608
0.19167,-0.30273,-0.045608
0.19375,-0.30542,-0.045203
0.19583,-0.30899,-0.045203
0.19792,-0.31265,-0.045608
0.2,-0.31563,-0.045008
0.20208,-0.32003,-0.045503
0.20417,-0.3255,-0.047743
0.20625,-0.33042,-0.049589
0.20833,-0.33606,-0.049631
0.21042,-0.33932,-0.049247
0.2125,-0.341,-0.047965
0.21458,-0.34219,-0.050272
0.21667,-0.3435,-0.054758
0.21875,-0.34628,-0.056376
0.22083,-0.35105,-0.055255
0.22292,-0.35646,-0.055319
0.225,-0.36099,-0.055319
0.22708,-0.36415,-0.055255
0.22917,-0.36865,-0.055255
0.23125,-0.37355,-0.055319
0.23333,-0.37877,-0.054778
0.23542,-0.38317,-0.055525
0.2375,-0.3845,-0.057687
0.23958,-0.3852,-0.058831
0.24167,-0.3871,-0.058096
0.24375,-0.38833,-0.058054
0.24583,-0.38881,-0.058982
0.24792,-0.38873,-0.059487
0.25,-0.38816,-0.058706
0.25208,-0.38759,-0.057981
0.25417,-0.39063,-0.058127
0.25625,-0.39536,-0.058633
0.25833,-0.39926,-0.058633
0.26042,-0.40465,-0.058127
0.2625,-0.41148,-0.058604
0.26458,-0.41584,-0.058394
0.26667,-0.42354,-0.057002
0.26875,-0.43195,-0.054776
0.27083,-0.43759,-0.053203
0.27292,-0.44234,-0.052921
0.275,-0.44573,-0.053433
0.27708,-0.44609,-0.052434
0.27917,-0.448,-0.052621
0.28125,-0.45085,-0.055517
0.28333,-0.45306,-0.05952
0.28542,-0.45568,-0.061907
0.2875,-0.45883,-0.062559
0.28958,-0.46452,-0.062475
0.29167,-0.47356,-0.062359
0.29375,-0.48389,-0.062104
0.29583,-0.49192,-0.062104
0.29792,-0.49791,-0.061747
0.3,-0.5014,-0.063065
0.30208,-0.50329,-0.064043
0.30417,-0.50558,-0.064579
0.30625,-0.50841,-0.065921
0.30833,-0.51062,-0.067264
0.31042,-0.5125,-0.066273
0.3125,-0.5141,-0.065725
0.31458,-0.51414,-0.065286
0.31667,-0.51497,-0.065012
0.31875,-0.51638,-0.064916
0.32083,-0.51813,-0.064991
0.32292,-0.52218,-0.065029
0.325,-0.52914,-0.065029
0.32708,-0.53699,-0.064937
0.32917,-0.5446,-0.064998
0.33125,-0.54874,-0.06523
0.33333,-0.55065,-0.064939
0.33542,-0.55354,-0.065954
0.3375,-0.55794,-0.067655
0.33958,-0.56318,-0.069687
0.34167,-0.56705,-0.07127
0.34375,-0.56833,-0.072696
0.34583,-0.56908,-0.073069
0.34792,-0.56915,-0.074227
0.35,-0.57008,-0.075117
0.35208,-0.57282,-0.075767
0.35417,-0.57644,-0.075845
0.35625,-0.58151,-0.07605
0.35833,-0.58612,-0.075948
0.36042,-0.58857,-0.075706
0.3625,-0.59004,-0.075889
0.36458,-0.59034,-0.076873
0.36667,-0.58941,-0.077433
0.36875,-0.5925,-0.077849
0.37083,-0.59764,-0.078136
0.37292,-0.60327,-0.077739
0.375,-0.6076,-0.077222
0.37708,-0.6093,-0.076839
0.37917,-0.60799,-0.077744
0.38125,-0.60832,-0.079044
0.38333,-0.60917,-0.080327
0.38542,-0.60944,-0.08091
0.3875,-0.61183,-0.080687
0.38958,-0.61529,-0.079827
0.39167,-0.61851,-0.080109
0.39375,-0.62115,-0.080059
0.39583,-0.62217,-0.07996
0.39792,-0.62177,-0.080159
0.4,-0.62255,-0.079882
0.40208,-0.62251,-0.081044
0.40417,-0.62578,-0.083644
0.40625,-0.63108,-0.084993
0.40833,-0.63641,-0.084993
0.41042,-0.64104,-0.083152
0.4125,-0.64363,-0.08119
0.41458,-0.64368,-0.081653
0.41667,-0.64399,-0.08385
0.41875,-0.64661,-0.085623
0.42083,-0.65188,-0.087155
0.42292,-0.65774,-0.08706
0.425,-0.66288,-0.086862
0.42708,-0.66657,-0.086762
0.42917,-0.66714,-0.086762
0.43125,-0.66764,-0.086862
0.43333,-0.66728,-0.086773
0.43542,-0.66982,-0.086806
0.4375,-0.67459,-0.087159
0.43958,-0.68021,-0.087434
0.44167,-0.68602,-0.087346
0.44375,-0.68969,-0.087203
0.44583,-0.69008,-0.08713
0.44792,-0.69058,-0.087383
0.45,-0.69299,-0.087676
0.45208,-0.69578,-0.087679
0.45417,-0.69927,-0.087606
0.45625,-0.69995,-0.087713
0.45833,-0.70575,-0.087713
0.46042,-0.71248,-0.087606
0.4625,-0.7245,-0.087606
0.46458,-0.73651,-0.087896
0.46667,-0.74545,-0.087651
0.46875,-0.74931,-0.08695
0.47083,-0.75512,-0.086187
0.47292,-0.75863,-0.085684
0.475,-0.76267,-0.085623
0.47708,-0.76462,-0.08544
0.47917,-0.76508,-0.08489
0.48125,-0.76534,-0.084341
0.48333,-0.76655,-0.083791
0.48542,-0.76758,-0.083425
0.4875,-0.77007,-0.083608
0.48958,-0.77317,-0.0837
0.49167,-0.7752,-0.083883
0.49375,-0.77878,-0.083333
