time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.001746,0.00075397
0.0020833,-0.0061111,-3.9683e-05
0.0041667,-0.014683,-0.013611
0.00625,-0.023413,-0.033571
0.0083333,-0.032857,-0.051905
0.010417,-0.037937,-0.064524
0.0125,-0.043651,-0.06881
0.014583,-0.045873,-0.070317
0.016667,-0.045714,-0.068968
0.01875,-0.046032,-0.065556
0.020833,-0.041905,-0.063016
0.022917,-0.035079,-0.061032
0.025,-0.026032,-0.061508
0.027083,-0.023095,-0.062778
0.029167,-0.027302,-0.063889
0.03125,-0.033254,-0.064841
0.033333,-0.035159,-0.065317
0.035417,-0.032778,-0.065
0.0375,-0.025556,-0.065
0.039583,-0.021508,-0.065
0.041667,-0.020794,-0.065
0.04375,-0.018968,-0.065
0.045833,-0.020159,-0.065
0.047917,-0.022222,-0.065
0.05,-0.023968,-0.065
0.052083,-0.027063,-0.065
0.054167,-0.02873,-0.065
0.05625,-0.028333,-0.065
0.058333,-0.027619,-0.065
0.060417,-0.027619,-0.065
0.0625,-0.027857,-0.065
0.064583,-0.03,-0.065
0.066667,-0.031429,-0.064841
0.06875,-0.032143,-0.065238
0.070833,-0.032778,-0.065476
0.072917,-0.031111,-0.065397
0.075,-0.027778,-0.065556
0.077083,-0.023889,-0.065794
0.079167,-0.020556,-0.065952
0.08125,-0.020159,-0.066587
0.083333,-0.018095,-0.067143
0.085417,-0.01619,-0.066508
0.0875,-0.015556,-0.065556
0.089583,-0.01619,-0.064444
0.091667,-0.01746,-0.063492
0.09375,-0.020794,-0.063016
0.095833,-0.022619,-0.063333
0.097917,-0.027222,-0.063492
0.1,-0.032698,-0.063095
0.10208,-0.034048,-0.063016
0.10417,-0.033413,-0.062698
0.10625,-0.031746,-0.062302
0.10833,-0.032381,-0.061984
0.11042,-0.035714,-0.061905
0.1125,-0.040794,-0.061667
0.11458,-0.043095,-0.061587
0.11667,-0.045238,-0.061111
0.11875,-0.046429,-0.060556
0.12083,-0.044524,-0.060079
