time,eyePositionTraceHoriz,eyePositionTraceVert,
0,-0.00051587,-0.0002381
0.0020833,3.9683e-05,0.00047619
0.0041667,0.0038492,0.00011905
0.00625,0.0095238,-0.00047619
0.0083333,0.015714,0.0002381
0.010417,0.020873,0.0011905
0.0125,0.022619,0.0035714
0.014583,0.025,0.0064286
0.016667,0.025635,0.0088095
0.01875,0.025,0.0097619
0.020833,0.025,0.010476
0.022917,0.025,0.01
0.025,0.025,0.010317
0.027083,0.024841,0.0098413
0.029167,0.025079,0.0085714
0.03125,0.025556,0.0079365
0.033333,0.025317,0.0079365
0.035417,0.026984,0.0085714
0.0375,0.029603,0.0098413
0.039583,0.032222,0.010317
0.041667,0.034603,0.0095238
0.04375,0.035794,0.010238
0.045833,0.035,0.011667
0.047917,0.035,0.013333
0.05,0.035,0.014762
0.052083,0.035,0.015476
0.054167,0.035,0.015
0.05625,0.035,0.015
0.058333,0.035,0.015476
0.060417,0.034524,0.014762
0.0625,0.035238,0.013333
0.064583,0.036667,0.011667
0.066667,0.038333,0.010238
0.06875,0.039762,0.0095238
0.070833,0.040476,0.01
0.072917,0.04,0.01
0.075,0.039841,0.0095238
0.077083,0.040079,0.0099206
0.079167,0.040556,0.011825
0.08125,0.041111,0.014444
0.083333,0.041587,0.016984
0.085417,0.041825,0.018651
0.0875,0.041667,0.018651
0.089583,0.041667,0.018333
0.091667,0.041349,0.018651
0.09375,0.041349,0.018175
0.095833,0.043016,0.016905
0.097917,0.045079,0.01627
0.1,0.048413,0.01627
0.10208,0.051746,0.016905
0.10417,0.05381,0.018175
0.10625,0.054762,0.018651
0.10833,0.055476,0.018175
0.11042,0.055,0.018095
0.1125,0.055,0.019048
0.11458,0.055,0.020556
0.11667,0.055,0.022143
0.11875,0.055,0.023333
0.12083,0.055,0.023651
0.12292,0.055,0.023333
0.125,0.055,0.023651
0.12708,0.055,0.023175
0.12917,0.055,0.021905
0.13125,0.055,0.02127
0.13333,0.055,0.02127
0.13542,0.055,0.021905
0.1375,0.055,0.023175
0.13958,0.055,0.023651
0.14167,0.055,0.023175
0.14375,0.055,0.023413
0.14583,0.055,0.023889
0.14792,0.055,0.024444
0.15,0.055,0.024921
0.15208,0.055,0.025159
0.15417,0.055,0.025
0.15625,0.055,0.025
0.15833,0.054524,0.025
0.16042,0.055238,0.025
0.1625,0.056667,0.025
0.16458,0.058333,0.025
0.16667,0.060238,0.025
0.16875,0.060238,0.025
0.17083,0.058333,0.025
0.17292,0.056667,0.025
