time,eyePositionTraceHoriz,eyePositionTraceVert,
0,-0.00028005,0.0005563
0.0020833,-0.0090267,0.0035529
0.0041667,-0.019775,0.007023
0.00625,-0.03166,0.010592
0.0083333,-0.043959,0.013472
0.010417,-0.055099,0.016565
0.0125,-0.065113,0.018817
0.014583,-0.069921,0.019551
0.016667,-0.07045,0.020182
0.01875,-0.07109,0.020431
0.020833,-0.07045,0.020101
0.022917,-0.07045,0.019987
0.025,-0.070214,0.020707
0.027083,-0.070568,0.021884
0.029167,-0.071277,0.023144
0.03125,-0.072103,0.024364
0.033333,-0.072811,0.024288
0.035417,-0.073165,0.023262
0.0375,-0.072929,0.022381
0.039583,-0.071892,0.021373
0.041667,-0.073153,0.021175
0.04375,-0.076706,0.02248
0.045833,-0.08122,0.023956
0.047917,-0.085363,0.025604
0.05,-0.088097,0.02628
0.052083,-0.08706,0.02573
0.054167,-0.085882,0.024639
0.05625,-0.084556,0.024342
0.058333,-0.083859,0.024639
0.060417,-0.084683,0.025532
0.0625,-0.086774,0.026127
0.064583,-0.088805,0.026838
0.066667,-0.090288,0.02602
0.06875,-0.088623,0.02478
0.070833,-0.085501,0.023334
0.072917,-0.082432,0.022095
0.075,-0.078336,0.021475
0.077083,-0.080211,0.021888
0.079167,-0.086085,0.021888
0.08125,-0.09217,0.022264
0.083333,-0.099125,0.0217
0.085417,-0.099125,0.020574
0.0875,-0.09217,0.018883
0.089583,-0.086085,0.01832
0.091667,-0.079266,0.018883
0.09375,-0.079063,0.020574
0.095833,-0.085611,0.022032
0.097917,-0.091222,0.022098
0.1,-0.096031,0.020729
0.10208,-0.098436,0.019571
0.10417,-0.096833,0.018577
0.10625,-0.096833,0.017857
0.10833,-0.096626,0.017903
0.11042,-0.096936,0.019505
0.1125,-0.097557,0.02215
0.11458,-0.098281,0.025614
0.11667,-0.098901,0.026881
0.11875,-0.099211,0.025726
0.12083,-0.099005,0.022318
0.12292,-0.09864,0.02138
0.125,-0.099187,0.022295
0.12708,-0.10028,0.025069
0.12917,-0.10156,0.026915
0.13125,-0.10279,0.027982
0.13333,-0.10313,0.02715
0.13542,-0.10235,0.026718
0.1375,-0.10186,0.026213
0.13958,-0.10131,0.025781
0.14167,-0.1011,0.025421
0.14375,-0.10197,0.025781
0.14583,-0.10308,0.026213
0.14792,-0.10444,0.026862
0.15,-0.1051,0.027078
0.15208,-0.10444,0.026862
0.15417,-0.10308,0.025882
0.15625,-0.10162,0.025947
0.15833,-0.1007,0.026724
0.16042,-0.10281,0.028028
0.1625,-0.1063,0.029021
0.16458,-0.11017,0.029734
0.16667,-0.1123,0.029079
0.16875,-0.11234,0.028431
0.17083,-0.10988,0.027676
0.17292,-0.10739,0.027028
0.175,-0.10615,0.026696
0.17708,-0.10649,0.026924
0.17917,-0.10722,0.026948
0.18125,-0.10832,0.026984
0.18333,-0.10973,0.026996
0.18542,-0.11001,0.026984
0.1875,-0.10999,0.02694
0.18958,-0.10943,0.026928
0.19167,-0.10846,0.02694
0.19375,-0.10686,0.026976
0.19583,-0.10733,0.027001
0.19792,-0.10876,0.0272
0.2,-0.11051,0.026911
0.20208,-0.11224,0.026348
0.20417,-0.11339,0.025691
0.20625,-0.11325,0.025128
0.20833,-0.11335,0.024659
0.21042,-0.11385,0.025128
0.2125,-0.11437,0.025691
0.21458,-0.11484,0.026535
0.21667,-0.11508,0.026817
0.21875,-0.11508,0.026535
0.22083,-0.11484,0.025503
0.22292,-0.11422,0.025074
0.225,-0.11391,0.025577
0.22708,-0.11406,0.026866
0.22917,-0.11414,0.027946
0.23125,-0.1143,0.02882
0.23333,-0.11419,0.028632
0.23542,-0.11326,0.02804
0.2375,-0.11242,0.027522
0.23958,-0.11186,0.026931
0.24167,-0.11126,0.026676
0.24375,-0.11095,0.027649
0.24583,-0.11123,0.02893
0.24792,-0.11103,0.030517
0.25,-0.11091,0.03112
0.25208,-0.11095,0.030591
0.25417,-0.11087,0.029193
0.25625,-0.11067,0.028812
0.25833,-0.11079,0.029193
0.26042,-0.1107,0.030337
0.2625,-0.11046,0.031099
0.26458,-0.11009,0.032253
0.26667,-0.10987,0.03084
0.26875,-0.10951,0.028521
0.27083,-0.10949,0.025816
0.27292,-0.10917,0.023498
0.275,-0.10957,0.021878
0.27708,-0.11042,0.023341
0.27917,-0.11219,0.024722
0.28125,-0.11237,0.026794
0.28333,-0.11237,0.027484
0.28542,-0.11219,0.026794
0.2875,-0.11182,0.024262
0.28958,-0.11126,0.023571
0.29167,-0.11131,0.024262
0.29375,-0.10939,0.026333
0.29583,-0.10734,0.027714
0.29792,-0.10557,0.028503
0.3,-0.10398,0.027895
0.30208,-0.10337,0.0276
0.30417,-0.10413,0.027256
0.30625,-0.10483,0.026962
0.30833,-0.10509,0.025674
0.31042,-0.10554,0.027431
0.3125,-0.10548,0.03071
0.31458,-0.10231,0.035137
0.31667,-0.099323,0.03948
0.31875,-0.093,0.042136
0.32083,-0.082811,0.042122
0.32292,-0.082871,0.042193
0.325,-0.070301,0.042599
0.32708,-0.016165,0.045859
0.32917,0.102,0.052125
0.33125,0.25108,0.061867
0.33333,0.39069,0.074193
0.33542,0.47149,0.09286
0.3375,0.49616,0.11721
0.33958,0.48998,0.1465
0.34167,0.4902,0.17471
0.34375,0.48843,0.20054
0.34583,0.48843,0.21895
0.34792,0.4902,0.2321
0.35,0.48695,0.23949
0.35208,0.48134,0.24415
0.35417,0.47387,0.24569
0.35625,0.46547,0.24787
0.35833,0.45857,0.24953
0.36042,0.45613,0.25008
0.3625,0.45121,0.24941
0.36458,0.44632,0.24797
0.36667,0.44168,0.24563
0.36875,0.43764,0.24324
0.37083,0.4352,0.24162
0.37292,0.43629,0.24057
0.375,0.43588,0.23952
0.37708,0.43119,0.2384
0.37917,0.42471,0.23748
0.38125,0.41841,0.23682
0.38333,0.41364,0.23658
0.38542,0.41453,0.23598
0.3875,0.41719,0.23543
0.38958,0.41937,0.23514
0.39167,0.42185,0.23515
0.39375,0.42185,0.23523
0.39583,0.41937,0.23531
0.39792,0.41719,0.23497
0.4,0.41471,0.23246
0.40208,0.41471,0.23081
0.40417,0.41719,0.22876
0.40625,0.41937,0.2272
0.40833,0.42188,0.22651
0.41042,0.42184,0.22622
0.4125,0.41927,0.22459
0.41458,0.41701,0.22617
0.41667,0.41479,0.22639
0.41875,0.41424,0.2277
0.42083,0.41573,0.2277
0.42292,0.41671,0.22792
0.425,0.41809,0.22792
0.42708,0.4177,0.22924
0.42917,0.4158,0.22946
0.43125,0.41391,0.23099
0.43333,0.41175,0.22946
0.43542,0.41175,0.22924
0.4375,0.41391,0.22836
0.43958,0.4158,0.22727
0.44167,0.41784,0.22639
0.44375,0.41802,0.22617
0.44583,0.41624,0.22435
0.44792,0.41479,0.2266
0.45,0.41188,0.2269
0.45208,0.41375,0.22923
0.45417,0.41915,0.2292
0.45625,0.42496,0.22978
0.45833,0.43068,0.23013
0.46042,0.43206,0.23249
0.4625,0.42818,0.23322
0.46458,0.42558,0.23594
0.46667,0.42163,0.23566
0.46875,0.42312,0.23615
0.47083,0.42905,0.23675
0.47292,0.4351,0.23706
0.475,0.44083,0.23754
0.47708,0.44262,0.23824
0.47917,0.43928,0.23842
0.48125,0.4374,0.23869
0.48333,0.435,0.23918
0.48542,0.43538,0.23961
0.4875,0.4383,0.23994
0.48958,0.44107,0.24012
0.49167,0.44424,0.24
0.49375,0.44424,0.24012
0.49583,0.44107,0.23982
