time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.00027778,-0.00051587
0.0020833,-0.00063492,0.0017063
0.0041667,-0.00015873,0.003373
0.00625,0.0014286,0.0047619
0.0083333,0.0040476,0.0065079
0.010417,0.0069841,0.0078571
0.0125,0.0092857,0.0098413
0.014583,0.01,0.011349
0.016667,0.010317,0.011746
0.01875,0.01,0.011825
0.020833,0.01,0.011667
0.022917,0.01,0.011667
0.025,0.01,0.011825
0.027083,0.01,0.011587
0.029167,0.01,0.011111
0.03125,0.0095238,0.010556
0.033333,0.010238,0.010079
0.035417,0.011667,0.0098413
0.0375,0.013333,0.01
0.039583,0.014762,0.01
0.041667,0.015476,0.0095238
0.04375,0.015,0.010238
0.045833,0.015,0.011667
0.047917,0.015,0.013333
0.05,0.015,0.014762
0.052083,0.015,0.015476
0.054167,0.015,0.015
0.05625,0.015,0.015
0.058333,0.015,0.015476
0.060417,0.015,0.014762
0.0625,0.015476,0.013333
0.064583,0.014762,0.011667
0.066667,0.013333,0.010238
0.06875,0.011667,0.0095238
0.070833,0.010238,0.01
0.072917,0.0095238,0.01
0.075,0.0095238,0.0095238
0.077083,0.010238,0.010238
0.079167,0.011667,0.011667
0.08125,0.013333,0.013333
0.083333,0.015238,0.014762
0.085417,0.015238,0.015476
0.0875,0.013333,0.015
0.089583,0.01119,0.015
0.091667,0.010476,0.015
0.09375,0.01119,0.015
0.095833,0.013333,0.015
0.097917,0.014603,0.015
0.1,0.015238,0.015
0.10208,0.015714,0.015
0.10417,0.017222,0.015
0.10625,0.01881,0.015
0.10833,0.02,0.015
0.11042,0.020317,0.015
0.1125,0.02,0.015
0.11458,0.02,0.015159
0.11667,0.02,0.014921
0.11875,0.02,0.014444
0.12083,0.02,0.013889
0.12292,0.02,0.013413
0.125,0.02,0.013492
0.12708,0.02,0.013175
0.12917,0.02,0.012222
0.13125,0.020476,0.011111
0.13333,0.019762,0.010159
0.13542,0.018333,0.0096825
0.1375,0.016667,0.01
0.13958,0.015238,0.01
0.14167,0.014524,0.0096825
0.14375,0.015,0.010159
0.14583,0.015,0.011111
0.14792,0.015,0.012222
0.15,0.015,0.013175
0.15208,0.015,0.013651
0.15417,0.015,0.013333
0.15625,0.015,0.013333
0.15833,0.015,0.013492
0.16042,0.014524,0.013254
0.1625,0.015238,0.012778
0.16458,0.016667,0.012222
0.16667,0.01881,0.011746
0.16875,0.02,0.011508
0.17083,0.019048,0.011825
0.17292,0.014762,0.011587
0.175,0.010238,0.011111
0.17708,0.0064286,0.010556
0.17917,0.0047619,0.010079
0.18125,0.0045238,0.0098413
0.18333,0.0078571,0.010476
0.18542,0.005,0.010238
0.1875,-0.0014286,0.0085714
0.18958,-0.018016,0.0066667
0.19167,-0.049524,0.0011905
0.19375,-0.085714,-0.01119
0.19583,-0.1173,-0.025238
0.19792,-0.14262,-0.037857
0.2,-0.15571,-0.045952
0.20208,-0.16206,-0.046905
0.20417,-0.16786,-0.045
0.20625,-0.17,-0.045
0.20833,-0.1719,-0.045
0.21042,-0.16952,-0.045
0.2125,-0.16667,-0.045
0.21458,-0.16333,-0.045
0.21667,-0.16048,-0.045
0.21875,-0.1581,-0.045
0.22083,-0.16048,-0.045
0.22292,-0.16333,-0.045
0.225,-0.16667,-0.045
0.22708,-0.16952,-0.045
0.22917,-0.17095,-0.045
0.23125,-0.17,-0.045
0.23333,-0.17,-0.045
0.23542,-0.17,-0.045
0.2375,-0.17,-0.045
0.23958,-0.17,-0.045
0.24167,-0.17,-0.045159
0.24375,-0.17,-0.044921
0.24583,-0.17,-0.044444
0.24792,-0.17,-0.043889
0.25,-0.16952,-0.043413
0.25208,-0.17024,-0.043175
0.25417,-0.17167,-0.043333
0.25625,-0.17381,-0.043333
0.25833,-0.17452,-0.043175
0.26042,-0.17381,-0.043413
0.2625,-0.17167,-0.043889
0.26458,-0.16992,-0.044444
0.26667,-0.16952,-0.044921
0.26875,-0.17119,-0.045159
0.27083,-0.17278,-0.045
0.27292,-0.17429,-0.045
0.275,-0.1754,-0.045
0.27708,-0.17587,-0.045
0.27917,-0.17405,-0.045
0.28125,-0.17111,-0.045
0.28333,-0.16786,-0.045
0.28542,-0.16524,-0.045
0.2875,-0.16421,-0.045
0.28958,-0.165,-0.045
0.29167,-0.165,-0.044524
0.29375,-0.165,-0.045238
0.29583,-0.165,-0.046667
0.29792,-0.165,-0.048333
0.3,-0.165,-0.049762
0.30208,-0.165,-0.050476
0.30417,-0.165,-0.05
0.30625,-0.16452,-0.05
0.30833,-0.16524,-0.050317
0.31042,-0.16667,-0.049841
0.3125,-0.16833,-0.048889
0.31458,-0.16929,-0.047778
0.31667,-0.17071,-0.046984
0.31875,-0.17167,-0.04627
0.32083,-0.17333,-0.046111
0.32292,-0.17476,-0.045556
0.325,-0.17548,-0.044921
0.32708,-0.175,-0.044921
0.32917,-0.175,-0.045556
0.33125,-0.175,-0.046111
0.33333,-0.175,-0.046587
0.33542,-0.175,-0.046825
0.3375,-0.175,-0.046667
0.33958,-0.175,-0.046825
0.34167,-0.17548,-0.046746
0.34375,-0.17492,-0.046032
0.34583,-0.17325,-0.045
0.34792,-0.17127,-0.043968
0.35,-0.16921,-0.043254
0.35208,-0.1673,-0.043175
0.35417,-0.16651,-0.043333
0.35625,-0.16563,-0.043333
0.35833,-0.16492,-0.043175
0.36042,-0.16484,-0.043413
0.3625,-0.165,-0.043889
0.36458,-0.165,-0.044444
0.36667,-0.165,-0.044921
0.36875,-0.165,-0.045159
0.37083,-0.16579,-0.045
0.37292,-0.16476,-0.045
0.375,-0.16214,-0.045317
0.37708,-0.15889,-0.044841
0.37917,-0.15595,-0.043889
0.38125,-0.15413,-0.042778
0.38333,-0.15492,-0.041825
0.38542,-0.15556,-0.041508
0.3875,-0.15611,-0.041587
0.38958,-0.15675,-0.041111
0.39167,-0.1569,-0.040556
0.39375,-0.15683,-0.040079
0.39583,-0.1546,-0.039841
0.39792,-0.15119,-0.04
0.4,-0.14722,-0.04
0.40208,-0.14548,-0.04
0.40417,-0.14587,-0.04
0.40625,-0.14833,-0.04
0.40833,-0.15024,-0.040159
0.41042,-0.15024,-0.039921
0.4125,-0.14833,-0.039444
0.41458,-0.14667,-0.038889
0.41667,-0.14476,-0.03873
0.41875,-0.14476,-0.038016
0.42083,-0.14667,-0.037222
0.42292,-0.14833,-0.036111
0.425,-0.14976,-0.035159
0.42708,-0.15095,-0.034683
0.42917,-0.14976,-0.035
0.43125,-0.14833,-0.035
0.43333,-0.14698,-0.035
0.43542,-0.14524,-0.035
0.4375,-0.14333,-0.035
0.43958,-0.14222,-0.035159
0.44167,-0.14071,-0.034921
0.44375,-0.13976,-0.034444
0.44583,-0.13984,-0.033889
0.44792,-0.14,-0.033413
0.45,-0.14,-0.033175
0.45208,-0.14,-0.033333
0.45417,-0.14,-0.033333
0.45625,-0.14,-0.033333
0.45833,-0.14,-0.033333
0.46042,-0.14,-0.033333
0.4625,-0.14,-0.033333
0.46458,-0.14,-0.033333
0.46667,-0.13952,-0.033333
0.46875,-0.14024,-0.033333
0.47083,-0.14167,-0.033333
0.47292,-0.14381,-0.033651
0.475,-0.14452,-0.033492
0.47708,-0.14381,-0.032063
0.47917,-0.14167,-0.03
0.48125,-0.14024,-0.027937
0.48333,-0.13905,-0.026508
0.48542,-0.14024,-0.026349
0.4875,-0.14167,-0.026667
0.48958,-0.14333,-0.026667
0.49167,-0.14476,-0.026349
0.49375,-0.14579,-0.026825
0.49583,-0.14484,-0.027778
0.49792,-0.14389,-0.028889
0.5,-0.14278,-0.029841
0.50208,-0.14183,-0.030317
0.50417,-0.14135,-0.03
0.50625,-0.14183,-0.03
0.50833,-0.14159,-0.030635
0.51042,-0.14111,-0.029683
0.5125,-0.14056,-0.027778
0.51458,-0.14008,-0.025556
0.51667,-0.13984,-0.023651
0.51875,-0.14,-0.022698
0.52083,-0.14,-0.023333
0.52292,-0.14,-0.023333
0.525,-0.14,-0.023016
0.52708,-0.14048,-0.023492
0.52917,-0.13976,-0.024444
0.53125,-0.13833,-0.025556
0.53333,-0.13714,-0.026508
0.53542,-0.135,-0.026984
0.5375,-0.13286,-0.026667
0.53958,-0.13214,-0.026667
0.54167,-0.13,-0.027302
0.54375,-0.12786,-0.026349
0.54583,-0.12667,-0.024444
0.54792,-0.12524,-0.022222
0.55,-0.12452,-0.020317
0.55208,-0.125,-0.019365
0.55417,-0.125,-0.02
0.55625,-0.125,-0.02
0.55833,-0.125,-0.019206
0.56042,-0.12548,-0.020397
