time,eyePositionTraceHoriz,eyePositionTraceVert,
0,-0.00021814,0.00025747
0.0020833,-4.2058e-05,-0.00084351
0.0041667,-0.0038413,-0.003043
0.00625,-0.01007,-0.0057569
0.0083333,-0.016111,-0.0080575
0.010417,-0.023458,-0.010147
0.0125,-0.031007,-0.012259
0.014583,-0.035155,-0.013832
0.016667,-0.039078,-0.01472
0.01875,-0.039389,-0.015177
0.020833,-0.036651,-0.014848
0.022917,-0.034671,-0.014893
0.025,-0.032424,-0.014947
0.027083,-0.032368,-0.014992
0.029167,-0.034639,-0.01503
0.03125,-0.036673,-0.014992
0.033333,-0.038484,-0.014947
0.035417,-0.039363,-0.014893
0.0375,-0.038759,-0.014848
0.039583,-0.038603,-0.01481
0.041667,-0.038464,-0.014848
0.04375,-0.038171,-0.014893
0.045833,-0.03875,-0.01506
0.047917,-0.03975,-0.015221
0.05,-0.04088,-0.014475
0.052083,-0.041811,-0.012922
0.054167,-0.042216,-0.012011
0.05625,-0.041923,-0.01184
0.058333,-0.041175,-0.012525
0.060417,-0.042297,-0.013666
0.0625,-0.044541,-0.014379
0.064583,-0.04716,-0.013666
0.066667,-0.049383,-0.01281
0.06875,-0.050536,-0.011811
0.070833,-0.049852,-0.010956
0.072917,-0.049926,-0.010528
0.075,-0.049969,-0.010429
0.077083,-0.050031,-0.011005
0.079167,-0.050071,-0.012155
0.08125,-0.050142,-0.013498
0.083333,-0.050202,-0.014648
0.085417,-0.050233,-0.015208
0.0875,-0.050213,-0.014848
0.089583,-0.050213,-0.014893
0.091667,-0.049098,-0.014947
0.09375,-0.05077,-0.014992
0.095833,-0.054113,-0.01503
0.097917,-0.058013,-0.014992
0.1,-0.062601,-0.014947
0.10208,-0.062406,-0.014893
0.10417,-0.057558,-0.014848
0.10625,-0.053202,-0.01481
0.10833,-0.048239,-0.014848
0.11042,-0.048217,-0.014893
0.1125,-0.053151,-0.01506
0.11458,-0.057455,-0.01504
0.11667,-0.061165,-0.014566
0.11875,-0.062979,-0.013737
0.12083,-0.061686,-0.013189
0.12292,-0.061612,-0.013019
0.125,-0.061528,-0.01334
0.12708,-0.061219,-0.013756
0.12917,-0.061766,-0.014016
0.13125,-0.062058,-0.013937
0.13333,-0.064129,-0.013631
0.13542,-0.067411,-0.012918
0.1375,-0.070735,-0.011394
0.13958,-0.073021,-0.0072432
0.14167,-0.073164,-0.0050543
0.14375,-0.074443,0.01227
0.14583,-0.078576,0.039022
0.14792,-0.083804,0.068756
0.15,-0.08847,0.0944
0.15208,-0.090303,0.10998
0.15417,-0.090402,0.10969
0.15625,-0.09245,0.11118
0.15833,-0.093553,0.11054
0.16042,-0.098077,0.11075
0.1625,-0.10375,0.11165
0.16458,-0.10832,0.11353
0.16667,-0.11439,0.115
0.16875,-0.11439,0.11568
0.17083,-0.10832,0.11519
0.17292,-0.103,0.11557
0.175,-0.096933,0.11496
0.17708,-0.096933,0.11154
0.17917,-0.103,0.10604
0.18125,-0.10832,0.10039
0.18333,-0.11538,0.095364
0.18542,-0.11389,0.095975
0.1875,-0.10486,0.10041
0.18958,-0.096082,0.10314
0.19167,-0.08579,0.10365
0.19375,-0.086186,0.10194
0.19583,-0.097006,0.097663
0.19792,-0.1067,0.09625
0.2,-0.1176,0.097362
0.20208,-0.11788,0.098894
0.20417,-0.10735,0.099914
0.20625,-0.098288,0.10042
0.20833,-0.087705,0.10008
0.21042,-0.088053,0.10008
0.2125,-0.099098,0.10008
0.21458,-0.10897,0.10008
0.21667,-0.11958,0.10008
0.21875,-0.12057,0.10009
0.22083,-0.11127,0.10011
0.22292,-0.10371,0.10044
0.225,-0.095211,0.10002
0.22708,-0.095005,0.099151
0.22917,-0.10323,0.09782
0.23125,-0.11031,0.09735
0.23333,-0.11757,0.097835
0.23542,-0.11882,0.099245
0.2375,-0.11322,0.10023
0.23958,-0.10905,0.10079
0.24167,-0.10429,0.10049
0.24375,-0.10429,0.10038
0.24583,-0.10905,0.099995
0.24792,-0.11322,0.10032
0.25,-0.11725,0.10112
0.25208,-0.11835,0.10216
0.25417,-0.1158,0.10301
0.25625,-0.11422,0.10347
0.25833,-0.11088,0.10325
0.26042,-0.11316,0.10329
0.2625,-0.11955,0.10278
0.26458,-0.12647,0.10363
0.26667,-0.13422,0.10528
0.26875,-0.13445,0.10723
0.27083,-0.127,0.10889
0.27292,-0.12062,0.11028
0.275,-0.11324,0.10889
0.27708,-0.11336,0.10723
0.27917,-0.12089,0.10528
0.28125,-0.12756,0.10306
0.28333,-0.13459,0.10306
0.28542,-0.13546,0.10528
0.2875,-0.12961,0.10788
0.28958,-0.125,0.10856
0.29167,-0.11843,0.10743
0.29375,-0.12037,0.10458
0.29583,-0.12952,0.10193
0.29792,-0.13865,0.10197
0.3,-0.14835,0.10467
0.30208,-0.14945,0.10706
0.30417,-0.14122,0.10911
0.30625,-0.13465,0.11081
0.30833,-0.12715,0.10911
0.31042,-0.12715,0.10706
0.3125,-0.13465,0.10467
0.31458,-0.14122,0.10214
0.31667,-0.14788,0.10184
0.31875,-0.14913,0.10397
0.32083,-0.14412,0.10624
0.32292,-0.14047,0.10682
0.325,-0.13451,0.1058
0.32708,-0.13718,0.10329
0.32917,-0.14671,0.10099
0.33125,-0.1566,0.10095
0.33333,-0.1671,0.1032
0.33542,-0.16831,0.10514
0.3375,-0.15944,0.10681
0.33958,-0.15239,0.1082
0.34167,-0.14383,0.10681
0.34375,-0.14459,0.10514
0.34583,-0.15415,0.1032
0.34792,-0.16297,0.10113
0.35,-0.17222,0.1009
0.35208,-0.17345,0.10266
0.35417,-0.16584,0.10475
0.35625,-0.1599,0.10494
0.35833,-0.15311,0.1035
0.36042,-0.15311,0.10072
0.3625,-0.1599,0.098
0.36458,-0.16584,0.098
0.36667,-0.17263,0.10072
0.36875,-0.17263,0.1031
0.37083,-0.16584,0.10514
0.37292,-0.1599,0.10684
0.375,-0.15286,0.10514
0.37708,-0.15324,0.1031
0.37917,-0.16078,0.10072
0.38125,-0.1676,0.097847
0.38333,-0.17537,0.098077
0.38542,-0.1754,0.10126
0.3875,-0.16769,0.10497
0.38958,-0.16096,0.10627
0.39167,-0.15327,0.10511
0.39375,-0.15327,0.10147
0.39583,-0.16096,0.098264
0.39792,-0.16769,0.098264
0.4,-0.17538,0.10147
0.40208,-0.17538,0.10428
0.40417,-0.16769,0.10668
0.40625,-0.16096,0.10869
0.40833,-0.15286,0.10668
0.41042,-0.15348,0.10428
0.4125,-0.16241,0.10147
0.41458,-0.17058,0.098264
0.41667,-0.17964,0.098264
0.41875,-0.18008,0.10147
0.42083,-0.17161,0.10508
0.42292,-0.16446,0.10628
0.425,-0.15633,0.10508
0.42708,-0.15627,0.10147
0.42917,-0.16432,0.098264
0.43125,-0.17132,0.098264
0.43333,-0.17915,0.10147
0.43542,-0.17942,0.10428
0.4375,-0.17196,0.10668
0.43958,-0.1656,0.10869
0.44167,-0.15832,0.10668
0.44375,-0.15832,0.10428
0.44583,-0.1656,0.10147
0.44792,-0.17196,0.098417
0.45,-0.17884,0.098187
0.45208,-0.17944,0.10094
0.45417,-0.17337,0.10389
0.45625,-0.16842,0.10482
0.45833,-0.16255,0.10375
0.46042,-0.16285,0.10072
0.4625,-0.16912,0.098
0.46458,-0.17478,0.098
0.46667,-0.18124,0.10072
0.46875,-0.18124,0.1031
0.47083,-0.17478,0.10514
0.47292,-0.16912,0.10684
0.475,-0.16284,0.10514
0.47708,-0.16256,0.1031
0.47917,-0.16848,0.10072
0.48125,-0.1735,0.098
0.48333,-0.17875,0.098
0.48542,-0.17947,0.10072
0.4875,-0.17516,0.10378
0.48958,-0.17181,0.1048
0.49167,-0.16798,0.10378
0.49375,-0.16798,0.10072
0.49583,-0.17181,0.098125
0.49792,-0.17516,0.097938
0.5,-0.17899,0.10028
0.50208,-0.17899,0.10223
0.50417,-0.17516,0.10389
0.50625,-0.17181,0.10528
0.50833,-0.16802,0.10389
0.51042,-0.16796,0.10223
0.5125,-0.17168,0.10028
0.51458,-0.17489,0.098063
0.51667,-0.17827,0.098063
0.51875,-0.17871,0.10028
0.52083,-0.17591,0.10278
0.52292,-0.17373,0.10361
0.525,-0.17123,0.10278
0.52708,-0.17123,0.10028
0.52917,-0.17373,0.098063
0.53125,-0.17591,0.098063
0.53333,-0.17842,0.10028
0.53542,-0.17842,0.10223
0.5375,-0.17591,0.10389
0.53958,-0.17373,0.10528
0.54167,-0.17085,0.10389
0.54375,-0.17142,0.10223
0.54583,-0.17505,0.10028
0.54792,-0.17857,0.098063
0.55,-0.18259,0.098063
0.55208,-0.18259,0.10028
0.55417,-0.17857,0.10278
0.55625,-0.17505,0.10361
0.55833,-0.17046,0.10278
0.56042,-0.17133,0.10028
0.5625,-0.17708,0.098063
0.56458,-0.18263,0.098063
0.56667,-0.18896,0.10028
0.56875,-0.18896,0.10223
0.57083,-0.18263,0.10389
0.57292,-0.17708,0.10528
0.575,-0.17139,0.10389
0.57708,-0.17043,0.10223
0.57917,-0.17483,0.10028
0.58125,-0.17813,0.098063
0.58333,-0.18171,0.098063
0.58542,-0.18199,0.10028
0.5875,-0.17877,0.10278
0.58958,-0.17612,0.10361
0.59167,-0.17308,0.10278
0.59375,-0.17308,0.10028
0.59583,-0.17612,0.098063
0.59792,-0.17877,0.098063
0.6,-0.18162,0.10028
0.60208,-0.18189,0.10223
0.60417,-0.17941,0.10389
0.60625,-0.1774,0.10528
0.60833,-0.17475,0.10389
0.61042,-0.17527,0.10223
0.6125,-0.17862,0.10028
0.61458,-0.18185,0.098063
0.61667,-0.18514,0.098063
0.61875,-0.18575,0.10028
0.62083,-0.18326,0.10278
0.62292,-0.18144,0.10361
0.625,-0.17934,0.10278
0.62708,-0.17936,0.10028
0.62917,-0.18148,0.098063
0.63125,-0.18334,0.098063
0.63333,-0.18445,0.10028
0.63542,-0.18598,0.10223
0.6375,-0.18691,0.10389
0.63958,-0.18862,0.10528
0.64167,-0.18999,0.10389
0.64375,-0.19074,0.10223
0.64583,-0.19073,0.10028
0.64792,-0.19145,0.098549
0.65,-0.19157,0.097819
0.65208,-0.19303,0.098579
0.65417,-0.195,0.098887
0.65625,-0.19705,0.098989
0.65833,-0.19713,0.098887
0.66042,-0.20074,0.098579
0.6625,-0.20549,0.098306
0.66458,-0.21176,0.098306
0.66667,-0.21892,0.098579
0.66875,-0.21892,0.098818
0.67083,-0.21176,0.099023
0.67292,-0.20549,0.099194
0.675,-0.1986,0.099023
0.67708,-0.1982,0.098818
0.67917,-0.20457,0.098579
0.68125,-0.20991,0.098306
0.68333,-0.21603,0.098306
0.68542,-0.21601,0.098579
0.6875,-0.20987,0.099085
0.68958,-0.20449,0.09889
0.69167,-0.19834,0.098192
0.69375,-0.19834,0.097189
0.69583,-0.20449,0.096122
0.69792,-0.20987,0.096122
0.7,-0.21557,0.097189
0.70208,-0.21625,0.098123
0.70417,-0.21146,0.098924
0.70625,-0.20767,0.099591
0.70833,-0.20294,0.099168
0.71042,-0.20353,0.098002
0.7125,-0.20906,0.096336
0.71458,-0.21424,0.094439
0.71667,-0.21991,0.093674
0.71875,-0.22029,0.094758
0.72083,-0.21513,0.095887
0.72292,-0.21083,0.094197
0.725,-0.20527,0.09085
0.72708,-0.20625,0.086765
0.72917,-0.21313,0.083247
0.73125,-0.21973,0.083698
0.73333,-0.22727,0.08654
0.73542,-0.22727,0.089026
0.7375,-0.21973,0.091156
0.73958,-0.21313,0.092932
0.74167,-0.2056,0.091157
0.74375,-0.2056,0.089027
0.74583,-0.21313,0.086542
0.74792,-0.21973,0.083801
0.75,-0.22697,0.083654
0.75208,-0.22741,0.086198
0.75417,-0.22075,0.088951
0.75625,-0.21518,0.089868
0.75833,-0.20926,0.088951
0.76042,-0.2086,0.086198
0.7625,-0.21365,0.083752
0.76458,-0.21768,0.083752
0.76667,-0.22218,0.086198
0.76875,-0.22234,0.088339
0.77083,-0.21806,0.090174
0.77292,-0.21442,0.091734
0.775,-0.21025,0.090158
0.77708,-0.21025,0.088229
0.77917,-0.21442,0.085979
0.78125,-0.21806,0.083309
0.78333,-0.22139,0.083457
0.78542,-0.22265,0.086323
0.7875,-0.22101,0.089775
0.78958,-0.22031,0.090712
0.79167,-0.21917,0.089252
0.79375,-0.21969,0.085511
0.79583,-0.22152,0.082082
0.79792,-0.22343,0.082082
0.8,-0.22561,0.085511
0.80208,-0.22561,0.088511
0.80417,-0.22343,0.091083
0.80625,-0.22152,0.093226
0.80833,-0.21934,0.091083
0.81042,-0.21934,0.088511
0.8125,-0.22152,0.085511
0.81458,-0.22343,0.082939
0.81667,-0.22697,0.081653
0.81875,-0.22551,0.082502
0.82083,-0.22142,0.082514
0.82292,-0.20967,0.082777
0.825,-0.19367,0.082454
0.82708,-0.17088,0.081749
0.82917,-0.15301,0.080892
0.83125,-0.13299,0.080152
0.83333,-0.11739,0.079793
0.83542,-0.099549,0.080056
0.8375,-0.067839,0.080077
0.83958,-0.017944,0.080064
0.84167,0.027176,0.080028
0.84375,0.064452,0.080004
0.84583,0.090574,0.079992
0.84792,0.10134,0.080234
0.85,0.10897,0.080362
0.85208,0.12467,0.079002
0.85417,0.13737,0.076654
0.85625,0.1469,0.074093
0.85833,0.15673,0.072093
0.86042,0.161,0.071426
0.8625,0.1579,0.0713
0.86458,0.1579,0.072133
0.86667,0.15529,0.073678
0.86875,0.15921,0.075481
0.87083,0.16706,0.077026
0.87292,0.17622,0.078898
0.875,0.18755,0.076734
0.87708,0.18626,0.073436
0.87917,0.17321,0.068525
0.88125,0.16104,0.066822
0.88333,0.15002,0.068364
0.88542,0.14568,0.074499
0.8875,0.15091,0.075768
0.88958,0.15295,0.073359
0.89167,0.15836,0.067565
0.89375,0.15376,0.063468
0.89583,0.1422,0.061315
0.89792,0.1294,0.062627
0.9,0.11478,0.062812
