time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.00047619,0
0.0020833,-0.00071429,0
0.0041667,-0.00071429,0
0.00625,0.00047619,0
0.0083333,-1.3704e-16,-1.586e-17
0.010417,0.0080159,-0.00031746
0.0125,0.021349,5.2042e-17
0.014583,0.035397,0.0011905
0.016667,0.045556,0.0027778
0.01875,0.051508,0.0042857
0.020833,0.048651,0.0052381
0.022917,0.048333,0.0053175
0.025,0.043889,0.0052381
0.027083,0.050397,0.0042857
0.029167,0.063968,0.0024603
0.03125,0.08,0.002619
0.033333,0.092619,0.00047619
0.035417,0.10167,-0.0025397
0.0375,0.10127,-0.0053968
0.039583,0.10556,-0.0090476
0.041667,0.10698,-0.01246
0.04375,0.11246,-0.012778
0.045833,0.11833,-0.014286
0.047917,0.12667,-0.015238
0.05,0.13476,-0.015159
0.052083,0.1369,-0.015
0.054167,0.13167,-0.015
0.05625,0.12833,-0.015
0.058333,0.1231,-0.014524
0.060417,0.12524,-0.015238
0.0625,0.13333,-0.016667
0.064583,0.14167,-0.01881
0.066667,0.14944,-0.018571
0.06875,0.15206,-0.019286
0.070833,0.14778,-0.02
0.072917,0.14556,-0.021429
0.075,0.14159,-0.024286
0.077083,0.14198,-0.027619
0.079167,0.15143,-0.028333
0.08125,0.16389,-0.029762
0.083333,0.17619,-0.030476
0.085417,0.18452,-0.03
0.0875,0.18508,-0.03
0.089583,0.18333,-0.03
0.091667,0.18317,-0.029683
0.09375,0.1823,-0.030159
0.095833,0.18444,-0.031111
0.097917,0.18833,-0.031429
0.1,0.1927,-0.032778
0.10208,0.19627,-0.036825
0.10417,0.19778,-0.041667
0.10625,0.19667,-0.046349
0.10833,0.19397,-0.050635
0.11042,0.19802,-0.05246
0.1125,0.20611,-0.053651
0.11458,0.21556,-0.054603
0.11667,0.22413,-0.054365
0.11875,0.22746,-0.052778
0.12083,0.22333,-0.051825
0.12292,0.22167,-0.051032
0.125,0.21976,-0.051667
0.12708,0.21722,-0.052857
0.12917,0.22294,-0.054444
