time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0,-3.9683e-05
0.0020833,0,-0.00015873
0.0041667,0,0.0010317
0.00625,0,0.003254
0.0083333,0,0.0057937
0.010417,-0.00047619,0.010317
0.0125,0.0002381,0.014762
0.014583,0.00087302,0.019206
0.016667,0.0035714,0.021587
0.01875,0.007619,0.02246
0.020833,0.011587,0.021667
0.022917,0.014048,0.021667
0.025,0.015714,0.022302
0.027083,0.015635,0.021349
0.029167,0.01619,0.019444
0.03125,0.012619,0.017222
0.033333,0.0061905,0.015317
0.035417,0.00047619,0.014365
0.0375,-0.0030952,0.015
0.039583,-0.002619,0.015
0.041667,-0.00047619,0.013571
0.04375,-0.0011905,0.015714
0.045833,-0.0033333,0.02
0.047917,-0.0047619,0.025
0.05,-0.0054762,0.029286
0.052083,-0.005,0.031429
0.054167,-0.005,0.03
0.05625,-0.005,0.03
0.058333,-0.005,0.030317
0.060417,-0.005,0.029841
0.0625,-0.005,0.028889
0.064583,-0.005,0.027778
0.066667,-0.005,0.026825
0.06875,-0.005,0.026349
0.070833,-0.005,0.026667
0.072917,-0.005,0.026667
0.075,-0.005,0.026667
0.077083,-0.005,0.026508
0.079167,-0.005,0.026746
0.08125,-0.005,0.027222
0.083333,-0.0064286,0.027778
0.085417,-0.0042857,0.028254
0.0875,1.8801e-15,0.028492
0.089583,0.005,0.028333
0.091667,0.0092857,0.028333
0.09375,0.012222,0.028333
0.095833,0.0096032,0.028333
0.097917,0.0072222,0.028333
0.1,0.0036508,0.028333
0.10208,0.0024603,0.028333
0.10417,0.0036508,0.028333
0.10625,0.0080159,0.028333
0.10833,0.0092063,0.028016
0.11042,0.0080159,0.028492
0.1125,0.0044444,0.029444
0.11458,0.0020635,0.030556
0.11667,0.0002381,0.031508
0.11875,0.0019841,0.031984
0.12083,0.0038889,0.031349
0.12292,0.0061111,0.031825
0.125,0.0080159,0.032778
0.12708,0.0092857,0.034048
0.12917,0.0081746,0.034762
0.13125,0.0072222,0.034762
0.13333,0.0057937,0.033889
0.13542,0.0053175,0.033413
0.1375,0.0057937,0.033175
0.13958,0.0075397,0.033333
0.14167,0.0080159,0.033175
0.14375,0.0075397,0.033413
0.14583,0.0061111,0.033889
0.14792,0.0051587,0.034444
0.15,0.0042063,0.034921
0.15208,0.0052381,0.035317
0.15417,0.0066667,0.034921
0.15625,0.0083333,0.034444
0.15833,0.0097619,0.033889
0.16042,0.010476,0.033413
0.1625,0.01,0.033175
0.16458,0.01,0.033333
0.16667,0.0092063,0.033333
0.16875,0.010397,0.033333
0.17083,0.012778,0.033333
0.17292,0.015556,0.033333
0.175,0.018095,0.033333
0.17708,0.019048,0.033333
0.17917,0.017778,0.033333
0.18125,0.017222,0.033333
0.18333,0.016587,0.033333
0.18542,0.016587,0.033333
0.1875,0.017222,0.033333
