time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.002381,0
0.0020833,-0.0035714,0
0.0041667,-0.0035714,0
0.00625,0.002381,0
0.0083333,0.016667,0
0.010417,0.033333,0
0.0125,0.052381,0
0.014583,0.052381,0
0.016667,0.033333,0
0.01875,0.016667,0
0.020833,-0.0019048,0
0.022917,-0.002619,0
0.025,0.015,0
0.027083,0.03,0
0.029167,0.048095,0
0.03125,0.046667,0
0.033333,0.026667,0
0.035417,0.0083333,0
0.0375,-0.012619,0
0.039583,-0.012619,0
0.041667,0.0083333,0
0.04375,0.026667,0.00047619
0.045833,0.047619,-0.00071429
0.047917,0.047619,-0.00095238
0.05,0.026667,-0.0019048
0.052083,0.0083333,-0.0035714
0.054167,-0.012143,-0.0038095
0.05625,-0.012857,-0.002619
0.058333,0.0066667,-0.0016667
0.060417,0.023333,-0.00047619
0.0625,0.043333,-0.0011905
0.064583,0.041905,-0.0033333
0.066667,0.02,-0.0047619
0.06875,-1.4487e-15,-0.0059524
0.070833,-0.022857,-0.0047619
0.072917,-0.022857,-0.0033333
0.075,-1.439e-15,-0.0016667
0.077083,0.02,-0.0002381
0.079167,0.042857,4.2609e-17
0.08125,0.042857,0.0002381
0.083333,0.02,0.0016667
0.085417,-1.4487e-15,0.0033333
0.0875,-0.020476,0.0047619
0.089583,-0.024048,0.0054762
0.091667,-0.0083333,0.005
0.09375,0.0033333,0.005
0.095833,0.017619,0.005
0.097917,0.01619,0.005
0.1,-1.0413e-15,0.005
0.10208,-0.015,0.005
0.10417,-0.031667,0.0045238
0.10625,-0.032381,0.0052381
0.10833,-0.016667,0.0066667
0.11042,-0.0033333,0.0083333
0.1125,0.011905,0.0096032
0.11458,0.011905,0.010556
0.11667,-0.0033333,0.010238
0.11875,-0.016667,0.01127
0.12083,-0.031905,0.012698
0.12292,-0.031905,0.014048
0.125,-0.016667,0.014841
0.12708,-0.0033333,0.015317
0.12917,0.012381,0.015
0.13125,0.011667,0.015
0.13333,-0.005,0.015
0.13542,-0.02,0.015
0.1375,-0.035714,0.015
0.13958,-0.037857,0.015
0.14167,-0.025,0.015
0.14375,-0.015,0.015
0.14583,-0.0035714,0.015
0.14792,-0.0035714,0.015
0.15,-0.015,0.014524
0.15208,-0.025,0.015238
0.15417,-0.036429,0.016667
0.15625,-0.036429,0.018333
0.15833,-0.025,0.019762
0.16042,-0.015,0.020476
0.1625,-0.0035714,0.02
0.16458,-0.0035714,0.02
0.16667,-0.015,0.02
0.16875,-0.025,0.02
0.17083,-0.036429,0.019524
0.17292,-0.036429,0.020238
0.175,-0.025,0.021667
0.17708,-0.015,0.02381
0.17917,-0.0035714,0.024048
0.18125,-0.0035714,0.024048
0.18333,-0.015,0.023333
0.18542,-0.025,0.023571
0.1875,-0.036429,0.024286
0.18958,-0.036429,0.025476
0.19167,-0.025,0.025
0.19375,-0.015,0.025
0.19583,-0.0035714,0.025
0.19792,-0.0035714,0.025
0.2,-0.015,0.025
0.20208,-0.025,0.024683
0.20417,-0.035952,0.025159
0.20625,-0.036667,0.026111
0.20833,-0.026667,0.027222
0.21042,-0.018333,0.028492
0.2125,-0.0083333,0.028175
0.21458,-0.0090476,0.027698
0.21667,-0.02,0.027063
0.21875,-0.03,0.025952
0.22083,-0.04,0.025794
0.22292,-0.042143,0.026587
0.225,-0.035,0.027222
0.22708,-0.03,0.028016
0.22917,-0.024762,0.02754
0.23125,-0.024048,0.026111
0.23333,-0.028333,0.025159
0.23542,-0.031667,0.024524
0.2375,-0.035476,0.024762
