time,eyePositionTraceHoriz,eyePositionTraceVert,
0,-0.00071429,0
0.0020833,0.0015476,0
0.0041667,0.00047619,0
0.00625,-0.0030952,0
0.0083333,-0.0080952,-1.7182e-17
0.010417,-0.014762,-0.00015873
0.0125,-0.020714,-7.9365e-05
0.014583,-0.024048,0.00063492
0.016667,-0.025,0.0016667
0.01875,-0.02381,0.0026984
0.020833,-0.021667,0.0034127
0.022917,-0.020238,0.0034921
0.025,-0.019048,0.0034921
0.027083,-0.019603,0.003254
0.029167,-0.021984,0.0027778
0.03125,-0.025556,0.002381
0.033333,-0.029206,0.0016667
0.035417,-0.03246,0.00095238
0.0375,-0.031984,0.00039683
0.039583,-0.029444,0.00031746
0.041667,-0.026587,0.00063492
0.04375,-0.025635,0.00039683
0.045833,-0.026587,-0.00079365
0.047917,-0.029444,-0.0019048
0.05,-0.031349,-0.0027778
0.052083,-0.032302,-0.0025397
0.054167,-0.031667,-0.001746
0.05625,-0.031667,-0.0015079
0.058333,-0.031667,-0.0015079
0.060417,-0.030873,-0.001746
0.0625,-0.032063,-0.0022222
0.064583,-0.034444,-0.0027778
0.066667,-0.037222,-0.003254
0.06875,-0.040079,-0.0034921
0.070833,-0.040556,-0.0034921
0.072917,-0.038333,-0.003254
0.075,-0.03619,-0.0024603
0.077083,-0.035,-0.002381
0.079167,-0.036429,-0.0028571
0.08125,-0.039841,-0.0037302
0.083333,-0.042857,-0.0048413
0.085417,-0.045952,-0.0053175
0.0875,-0.047698,-0.005
0.089583,-0.04881,-0.005
0.091667,-0.05,-0.005
0.09375,-0.050317,-0.005
0.095833,-0.05,-0.005
0.097917,-0.05,-0.005
0.1,-0.05,-0.005
0.10208,-0.05,-0.005
0.10417,-0.05,-0.005
0.10625,-0.05,-0.005
0.10833,-0.05,-0.005
0.11042,-0.049524,-0.005
0.1125,-0.050238,-0.005
0.11458,-0.051667,-0.005
0.11667,-0.053333,-0.005
0.11875,-0.054762,-0.005
0.12083,-0.055476,-0.005
0.12292,-0.055,-0.005
0.125,-0.055,-0.005
0.12708,-0.054048,-0.005
0.12917,-0.055476,-0.005
0.13125,-0.058333,-0.005
0.13333,-0.061667,-0.005
0.13542,-0.065,-0.005
0.1375,-0.065714,-0.005
0.13958,-0.063333,-0.005
0.14167,-0.06119,-0.005
0.14375,-0.060476,-0.005
0.14583,-0.06119,-0.005
0.14792,-0.063333,-0.005
0.15,-0.064762,-0.005
0.15208,-0.065476,-0.005
0.15417,-0.065,-0.005
0.15625,-0.065,-0.005
0.15833,-0.065,-0.005
0.16042,-0.064841,-0.005
0.1625,-0.065079,-0.005
0.16458,-0.065556,-0.005
0.16667,-0.066111,-0.005
0.16875,-0.066587,-0.005
0.17083,-0.066825,-0.0045238
0.17292,-0.066667,-0.0052381
0.175,-0.066349,-0.0065079
0.17708,-0.066508,-0.0084127
0.17917,-0.067937,-0.010476
0.18125,-0.07,-0.011508
0.18333,-0.072063,-0.011032
0.18542,-0.073492,-0.010714
0.1875,-0.073651,-0.010079
0.18958,-0.073333,-0.0098413
0.19167,-0.073175,-0.0098413
0.19375,-0.07246,-0.010079
0.19583,-0.074365,-0.010556
0.19792,-0.077778,-0.010794
0.2,-0.081587,-0.011746
0.20208,-0.085794,-0.012937
0.20417,-0.085397,-0.014206
0.20625,-0.081111,-0.014841
0.20833,-0.076111,-0.013968
0.21042,-0.074444,-0.012143
0.2125,-0.076111,-0.011349
0.21458,-0.081111,-0.011429
0.21667,-0.084444,-0.01254
0.21875,-0.086111,-0.013413
0.22083,-0.085,-0.013492
0.22292,-0.085,-0.013333
0.225,-0.085,-0.013175
0.22708,-0.085,-0.013413
0.22917,-0.085,-0.014048
0.23125,-0.085,-0.014206
0.23333,-0.085,-0.014444
0.23542,-0.085,-0.014603
0.2375,-0.085,-0.014524
0.23958,-0.085,-0.014762
0.24167,-0.085,-0.015159
0.24375,-0.084524,-0.015
0.24583,-0.085238,-0.015
0.24792,-0.086667,-0.015
0.25,-0.088333,-0.015
0.25208,-0.089762,-0.015
0.25417,-0.090476,-0.015
0.25625,-0.09,-0.015
0.25833,-0.09,-0.015
0.26042,-0.089841,-0.015
0.2625,-0.090079,-0.015
0.26458,-0.090556,-0.015
0.26667,-0.091111,-0.014524
0.26875,-0.091746,-0.015238
0.27083,-0.091746,-0.016667
0.27292,-0.091111,-0.018333
0.275,-0.090397,-0.019762
0.27708,-0.089365,-0.020476
0.27917,-0.090794,-0.02
0.28125,-0.093889,-0.02
0.28333,-0.097143,-0.02
0.28542,-0.099762,-0.02
0.2875,-0.10079,-0.02
0.28958,-0.1,-0.02
0.29167,-0.099683,-0.02
0.29375,-0.10016,-0.02
0.29583,-0.10111,-0.02
0.29792,-0.10222,-0.02
0.3,-0.10317,-0.02
0.30208,-0.10365,-0.02
0.30417,-0.10333,-0.02
0.30625,-0.10333,-0.02
0.30833,-0.10365,-0.019524
0.31042,-0.10317,-0.020079
0.3125,-0.10222,-0.021746
0.31458,-0.10111,-0.023889
0.31667,-0.10032,-0.025873
0.31875,-0.1004,-0.027063
0.32083,-0.10048,-0.026825
0.32292,-0.14921,-0.026667
0.325,-0.12143,-0.026508
0.32708,0.13833,-0.026587
0.32917,0.51341,-0.027302
0.33125,0.88786,-0.028333
0.33333,1.1486,-0.028889
0.33542,1.1855,-0.030317
0.3375,1.125,-0.031825
0.33958,1.125,-0.033333
0.34167,1.1198,-0.034603
0.34375,1.1276,-0.035238
0.34583,1.1433,-0.035714
0.34792,1.1617,-0.037222
0.35,1.1774,-0.03881
0.35208,1.1852,-0.04
0.35417,1.18,-0.040317
0.35625,1.18,-0.04
0.35833,1.1414,-0.039524
0.36042,1.1631,-0.039762
0.3625,1.3307,-0.041905
0.36458,1.5779,-0.044206
0.36667,1.8263,-0.047222
0.36875,2.0019,-0.052857
0.37083,2.0293,-0.060873
0.37292,2.0029,-0.069603
0.375,2.0067,-0.077381
0.37708,2.0107,-0.080873
0.37917,2.0108,-0.08127
0.38125,2.0105,-0.079762
0.38333,2.0098,-0.078333
0.38542,2.0083,-0.076667
0.3875,2.0067,-0.075238
0.38958,2.0052,-0.074048
0.39167,2.005,-0.075238
0.39375,2.0056,-0.076667
0.39583,2.0029,-0.07881
0.39792,1.9989,-0.08
0.4,1.9947,-0.078571
0.40208,1.9908,-0.075635
0.40417,1.9913,-0.071905
0.40625,1.9944,-0.067381
0.40833,1.9972,-0.063968
0.41042,2.0012,-0.061429
0.4125,2,-0.059524
0.41458,1.9944,-0.059683
0.41667,1.9889,-0.06
0.41875,1.9841,-0.06
0.42083,1.9817,-0.06
0.42292,1.9833,-0.06
0.425,1.9837,-0.06
0.42708,1.9837,-0.06
0.42917,1.982,-0.06
0.43125,1.9794,-0.06
0.43333,1.9768,-0.06
0.43542,1.9744,-0.06
0.4375,1.9748,-0.06
0.43958,1.9767,-0.06
0.44167,1.9788,-0.06
0.44375,1.9798,-0.06
0.44583,1.9787,-0.06
0.44792,1.9757,-0.06
0.45,1.9729,-0.06
0.45208,1.9708,-0.06
0.45417,1.9702,-0.06
0.45625,1.9701,-0.06
0.45833,1.9702,-0.06
0.46042,1.97,-0.06
0.4625,1.9688,-0.06
0.46458,1.9672,-0.06
0.46667,1.9657,-0.058889
0.46875,1.9646,-0.060556
0.47083,1.9649,-0.063889
0.47292,1.9656,-0.06746
0.475,1.9663,-0.07127
0.47708,1.9671,-0.073889
0.47917,1.966,-0.074048
0.48125,1.9633,-0.074762
0.48333,1.9606,-0.074762
0.48542,1.9585,-0.073889
0.4875,1.9577,-0.073413
0.48958,1.9583,-0.073016
0.49167,1.9587,-0.073413
0.49375,1.9587,-0.073889
0.49583,1.957,-0.074444
0.49792,1.9544,-0.074921
0.5,1.9518,-0.074206
0.50208,1.9494,-0.075476
0.50417,1.9498,-0.078333
0.50625,1.9517,-0.081667
0.50833,1.9533,-0.084524
0.51042,1.9552,-0.085952
0.5125,1.9552,-0.085
0.51458,1.9533,-0.085
0.51667,1.9517,-0.085
0.51875,1.9493,-0.085
0.52083,1.95,-0.085
0.52292,1.9533,-0.085
0.525,1.9567,-0.085
0.52708,1.9608,-0.085
0.52917,1.9603,-0.085
0.53125,1.9556,-0.085
0.53333,1.9511,-0.084524
0.53542,1.946,-0.085238
0.5375,1.946,-0.086667
0.53958,1.9511,-0.088333
0.54167,1.9556,-0.089762
0.54375,1.9603,-0.090476
0.54583,1.9608,-0.09
0.54792,1.9567,-0.09
0.55,1.9533,-0.09
0.55208,1.95,-0.09
0.55417,1.9493,-0.09
0.55625,1.9517,-0.09
0.55833,1.9533,-0.09
0.56042,1.9552,-0.09
0.5625,1.9552,-0.09
0.56458,1.9533,-0.09
0.56667,1.9517,-0.089048
0.56875,1.9498,-0.090476
0.57083,1.9498,-0.093333
0.57292,1.9517,-0.096667
0.575,1.9533,-0.099524
0.57708,1.9548,-0.10095
0.57917,1.9555,-0.1
0.58125,1.955,-0.1
0.58333,1.9547,-0.1
0.58542,1.955,-0.1
0.5875,1.9562,-0.1
0.58958,1.9578,-0.1
0.59167,1.9593,-0.1
