time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.00095896,0.0010626
0.0020833,-0.003149,-0.001126
0.0041667,-0.0069557,-0.011113
0.00625,-0.010251,-0.024128
0.0083333,-0.01308,-0.033519
0.010417,-0.013784,-0.037614
0.0125,-0.015149,-0.036439
0.014583,-0.015843,-0.035331
0.016667,-0.016121,-0.034001
0.01875,-0.015671,-0.03245
0.020833,-0.014236,-0.03112
0.022917,-0.012441,-0.030455
0.025,-0.010762,-0.030357
0.027083,-0.0097444,-0.031169
0.029167,-0.010851,-0.032794
0.03125,-0.0095839,-0.035231
0.033333,-0.0071534,-0.036042
0.035417,-0.0031902,-0.034686
0.0375,0.0011356,-0.03306
0.039583,0.0043583,-0.03306
0.041667,0.005012,-0.034144
0.04375,0.0057518,-0.036313
0.045833,0.0054648,-0.037669
0.047917,0.0053324,-0.036313
0.05,0.0054202,-0.034687
0.052083,0.0052911,-0.032789
0.054167,0.0051841,-0.031162
0.05625,0.0074283,-0.030349
0.058333,0.010891,-0.030157
0.060417,0.014439,-0.031258
0.0625,0.016797,-0.03346
0.064583,0.018149,-0.036764
0.066667,0.018544,-0.037865
0.06875,0.020499,-0.035964
0.070833,0.022943,-0.033857
0.072917,0.025016,-0.034051
0.075,0.025673,-0.035745
0.077083,0.026549,-0.038876
0.079167,0.027083,-0.040873
0.08125,0.027623,-0.038876
0.083333,0.028012,-0.036479
0.085417,0.028435,-0.033683
0.0875,0.02877,-0.031287
0.089583,0.02936,-0.030089
0.091667,0.031752,-0.030443
0.09375,0.035892,-0.03111
0.095833,0.039775,-0.032442
0.097917,0.043938,-0.034441
0.1,0.047153,-0.035109
0.10208,0.048522,-0.034002
0.10417,0.04914,-0.032671
0.10625,0.050799,-0.032671
0.10833,0.052138,-0.033558
0.11042,0.05369,-0.035331
0.1125,0.055562,-0.036439
0.11458,0.057359,-0.035331
0.11667,0.058189,-0.034001
0.11875,0.05941,-0.03245
0.12083,0.060145,-0.03112
0.12292,0.05975,-0.030455
0.125,0.05979,-0.030383
0.12708,0.063316,-0.031156
0.12917,0.068397,-0.032704
0.13125,0.075476,-0.03511
0.13333,0.08211,-0.035755
0.13542,0.085856,-0.034485
0.1375,0.087385,-0.032225
0.13958,0.088854,-0.031142
0.14167,0.089306,-0.031081
0.14375,0.09098,-0.032404
0.14583,0.092773,-0.033005
0.14792,0.093971,-0.032404
0.15,0.094847,-0.031683
0.15208,0.095384,-0.030841
0.15417,0.095782,-0.03012
0.15625,0.094897,-0.02976
0.15833,0.098264,-0.03
0.16042,0.10455,-0.03
0.1625,0.11271,-0.030129
0.16458,0.12054,-0.030117
0.16667,0.1253,-0.029459
0.16875,0.12512,-0.028283
0.17083,0.12624,-0.027534
0.17292,0.12727,-0.027341
0.175,0.12876,-0.027832
0.17708,0.12991,-0.028558
0.17917,0.13014,-0.029093
0.18125,0.12967,-0.028517
0.18333,0.13059,-0.027728
0.18542,0.13196,-0.026807
0.1875,0.13323,-0.026169
0.18958,0.13569,-0.025602
0.19167,0.13915,-0.025334
0.19375,0.14549,-0.024647
0.19583,0.15547,-0.024323
0.19792,0.16513,-0.023464
0.2,0.17215,-0.022587
0.20208,0.17589,-0.021221
0.20417,0.17676,-0.020748
0.20625,0.17735,-0.021221
0.20833,0.17858,-0.022641
0.21042,0.17925,-0.023587
0.2125,0.18046,-0.024546
0.21458,0.18116,-0.023502
0.21667,0.18442,-0.022046
0.21875,0.18839,-0.020347
0.22083,0.19286,-0.018891
0.22292,0.19646,-0.017757
0.225,0.19855,-0.018851
0.22708,0.1992,-0.020071
0.22917,0.20091,-0.022375
0.23125,0.20424,-0.022271
0.23333,0.20871,-0.020232
0.23542,0.21359,-0.015967
0.2375,0.21711,-0.014475
0.23958,0.21941,-0.015461
0.24167,0.22013,-0.019039
0.24375,0.22118,-0.021349
0.24583,0.22111,-0.023275
0.24792,0.22168,-0.021349
0.25,0.22348,-0.019039
0.25208,0.22559,-0.016344
0.25417,0.22832,-0.014033
0.25625,0.23121,-0.012591
0.25833,0.23284,-0.013792
0.26042,0.23417,-0.014652
0.2625,0.23498,-0.015663
0.26458,0.23697,-0.016664
0.26667,0.24195,-0.016846
0.26875,0.24774,-0.016081
0.27083,0.25338,-0.015532
0.27292,0.25762,-0.015068
0.275,0.25932,-0.014849
0.27708,0.26049,-0.015
0.27917,0.2622,-0.015071
0.28125,0.26309,-0.014965
0.28333,0.26401,-0.014753
0.28542,0.26435,-0.014506
0.2875,0.26486,-0.014295
0.28958,0.26572,-0.014189
0.29167,0.26691,-0.014189
0.29375,0.26784,-0.014295
0.29583,0.26837,-0.014577
0.29792,0.26836,-0.015436
0.3,0.26915,-0.014359
0.30208,0.27056,-0.011129
0.30417,0.27209,-0.0097342
0.30625,0.2734,-0.010276
0.30833,0.27425,-0.012539
0.31042,0.27447,-0.01606
0.3125,0.27493,-0.018083
0.31458,0.27553,-0.016216
0.31667,0.2768,-0.014351
0.31875,0.27838,-0.012176
0.32083,0.27915,-0.010311
0.32292,0.28033,-0.0093784
0.325,0.28275,-0.01
0.32708,0.28562,-0.01
0.32917,0.28818,-0.01
0.33125,0.29189,-0.010298
0.33333,0.29451,-0.0098508
0.33542,0.2979,-0.0089554
0.3375,0.30129,-0.0076123
0.33958,0.30339,-0.0071647
0.34167,0.30405,-0.0076123
0.34375,0.30535,-0.0089554
0.34583,0.30595,-0.010149
0.34792,0.30701,-0.010149
0.35,0.30792,-0.0089554
0.35208,0.30864,-0.0079108
0.35417,0.30904,-0.0070154
0.35625,0.31006,-0.0062693
0.35833,0.3111,-0.0070154
0.36042,0.31203,-0.0079108
0.3625,0.31361,-0.0089554
0.36458,0.31563,-0.0098508
0.36667,0.32212,-0.010298
0.36875,0.33123,-0.01
0.37083,0.33957,-0.01
0.37292,0.34248,-0.0098546
0.375,0.34507,-0.010073
0.37708,0.35512,-0.010509
0.37917,0.36939,-0.011164
0.38125,0.39114,-0.011382
0.38333,0.39952,-0.011018
0.38542,0.47304,-0.010433
0.3875,0.55463,-0.010806
0.38958,0.69859,-0.011506
0.39167,0.88384,-0.011884
0.39375,1.0525,-0.011469
0.39583,1.3714,-0.010449
0.39792,1.7943,-0.010098
0.4,2.1666,-0.009099
0.40208,2.4607,-0.007546
0.40417,2.6037,-0.0056496
0.40625,2.5721,-0.0037121
0.40833,2.5881,-0.0024456
0.41042,2.5882,-0.002562
0.4125,2.5913,-0.0022782
0.41458,2.5927,-0.0020369
0.41667,2.5953,-0.0016389
0.41875,2.6014,-0.00086109
0.42083,2.6051,-7.6379e-05
0.42292,2.6055,0.00047491
0.425,2.6041,0.00067953
0.42708,2.5998,0.00036167
0.42917,2.5972,-0.0001469
0.43125,2.5968,-0.00047483
0.43333,2.5956,-0.00036436
0.43542,2.595,0.00018451
0.4375,2.5954,0.00076672
0.43958,2.5954,0.0011821
0.44167,2.5955,0.00095734
0.44375,2.5959,0.00057808
0.44583,2.5945,0.00028904
0.44792,2.5921,-1.3237e-05
0.45,2.5889,-0.00039073
0.45208,2.5877,0.00057492
0.45417,2.5888,0.0019226
0.45625,2.5915,0.0044191
0.45833,2.594,0.0071119
0.46042,2.594,0.0090487
0.4625,2.5915,0.0099249
0.46458,2.5894,0.010316
0.46667,2.5876,0.009465
0.46875,2.5861,0.010395
0.47083,2.5876,0.011414
0.47292,2.5893,0.014789
0.475,2.5913,0.019607
0.47708,2.593,0.022562
0.47917,2.5938,0.022394
0.48125,2.5932,0.022544
0.48333,2.5918,0.02172
0.48542,2.5939,0.022782
0.4875,2.5982,0.024906
0.48958,2.6031,0.025703
0.49167,2.608,0.025544
0.49375,2.6092,0.024985
0.49583,2.6057,0.023866
0.49792,2.6033,0.022631
0.5,2.6001,0.021406
0.50208,2.6009,0.020635
0.50417,2.6053,0.020691
0.50625,2.6096,0.020585
0.50833,2.6141,0.020761
0.51042,2.6146,0.020973
0.5125,2.6107,0.020902
0.51458,2.6075,0.020867
0.51667,2.6037,0.020797
0.51875,2.6037,0.021008
0.52083,2.6084,0.021016
0.52292,2.6131,0.021163
0.525,2.6174,0.02152
0.52708,2.6198,0.021645
0.52917,2.6191,0.021371
0.53125,2.6188,0.021357
0.53333,2.6188,0.021189
0.53542,2.6186,0.021526
0.5375,2.6192,0.021741
