time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.0017187,-0.008299
0.0020833,-0.041277,-0.023474
0.0041667,-0.071473,-0.034013
0.00625,-0.090788,-0.040572
0.0083333,-0.10114,-0.043808
0.010417,-0.10446,-0.044379
0.0125,-0.10265,-0.042942
0.014583,-0.097636,-0.040153
0.016667,-0.097546,-0.036596
0.01875,-0.09422,-0.034138
0.020833,-0.09235,-0.033164
0.022917,-0.09353,-0.031724
0.025,-0.092772,-0.031486
0.027083,-0.0949,-0.03244
0.029167,-0.099802,-0.033298
0.03125,-0.10199,-0.035015
0.033333,-0.10558,-0.036755
0.035417,-0.10673,-0.038377
0.0375,-0.10521,-0.039724
0.039583,-0.10653,-0.040858
0.041667,-0.10561,-0.041531
0.04375,-0.1068,-0.041718
0.045833,-0.10996,-0.041382
0.047917,-0.11137,-0.040508
0.05,-0.11514,-0.039073
0.052083,-0.116,-0.037054
0.054167,-0.11392,-0.035971
0.05625,-0.11379,-0.034955
0.058333,-0.10976,-0.034709
0.060417,-0.10876,-0.035258
0.0625,-0.11061,-0.035747
0.064583,-0.11151,-0.036593
0.066667,-0.1156,-0.037834
0.06875,-0.1175,-0.038932
0.070833,-0.11712,-0.040107
0.072917,-0.1189,-0.040872
0.075,-0.11806,-0.040998
0.077083,-0.11978,-0.040534
0.079167,-0.12395,-0.03953
0.08125,-0.12523,-0.038035
0.083333,-0.12779,-0.036099
0.085417,-0.12753,-0.034033
0.0875,-0.12423,-0.031978
0.089583,-0.12479,-0.029968
0.091667,-0.12351,-0.029136
0.09375,-0.12492,-0.029458
0.095833,-0.12899,-0.030697
0.097917,-0.13036,-0.032796
0.1,-0.13306,-0.035902
0.10208,-0.13355,-0.038202
0.10417,-0.13165,-0.039804
0.10625,-0.13253,-0.040833
0.10833,-0.13169,-0.041247
0.11042,-0.13288,-0.041021
0.1125,-0.13601,-0.04013
0.11458,-0.13712,-0.038548
0.11667,-0.13968,-0.036251
0.11875,-0.14002,-0.03413
0.12083,-0.13805,-0.032654
0.12292,-0.13827,-0.031212
0.125,-0.13598,-0.030865
0.12708,-0.13607,-0.03184
0.12917,-0.13843,-0.033526
0.13125,-0.13956,-0.035213
0.13333,-0.14296,-0.037907
0.13542,-0.14438,-0.040023
0.1375,-0.14376,-0.041538
0.13958,-0.14484,-0.042453
