time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.0037141,0.0016699
0.0020833,-0.0061459,-0.00098413
0.0041667,-0.013384,-0.0017253
0.00625,-0.018297,-0.0009396
0.0083333,-0.021178,0.00098725
0.010417,-0.022325,0.0036693
0.0125,-0.022031,0.0067207
0.014583,-0.020593,0.0097557
0.016667,-0.018701,0.011249
0.01875,-0.015385,0.011928
0.020833,-0.012674,0.011792
0.022917,-0.0088824,0.010842
0.025,-0.0063801,0.0090769
0.027083,-0.0051222,0.0070724
0.029167,-0.0057692,0.0041478
0.03125,-0.0076742,0.0014118
0.033333,-0.0091765,0.00020362
0.035417,-0.012674,-0.0004902
0.0375,-0.015443,-0.00033032
0.039583,-0.017452,0.0013303
0.041667,-0.018611,0.0044465
0.04375,-0.019122,0.0068959
0.045833,-0.019498,0.010615
0.047917,-0.019557,0.013483
0.05,-0.018765,0.015452
0.052083,-0.017588,0.01648
0.054167,-0.01857,0.016519
0.05625,-0.019195,0.015525
0.058333,-0.021357,0.013683
0.060417,-0.023493,0.012
0.0625,-0.026624,0.0099321
0.064583,-0.030786,0.0075249
0.066667,-0.033193,0.0055158
0.06875,-0.036023,0.003629
0.070833,-0.037925,0.0022353
0.072917,-0.039866,0.0026742
0.075,-0.041172,0.0049005
0.077083,-0.040386,0.0067919
0.079167,-0.039404,0.0092262
0.08125,-0.036973,0.012023
0.083333,-0.034427,0.015
0.085417,-0.033287,0.017977
0.0875,-0.03638,0.020774
0.089583,-0.042151,0.023208
0.091667,-0.050454,0.0251
0.09375,-0.059344,0.026267
0.095833,-0.070704,0.026529
0.097917,-0.081383,0.025706
0.1,-0.088253,0.024294
0.10208,-0.091828,0.024176
0.10417,-0.091109,0.024557
0.10625,-0.085018,0.025344
0.10833,-0.078086,0.026448
0.11042,-0.066367,0.027778
0.1125,-0.055395,0.029244
0.11458,-0.049189,0.030756
0.11667,-0.049566,0.030457
0.11875,-0.056173,0.031493
0.12083,-0.067569,0.033548
0.12292,-0.084923,0.036303
0.125,-0.10695,0.040502
0.12708,-0.12992,0.043887
0.12917,-0.15002,0.046276
0.13125,-0.16813,0.048873
0.13333,-0.18175,0.049118
0.13542,-0.18972,0.050154
0.1375,-0.19335,0.051665
0.13958,-0.19057,0.053335
0.14167,-0.18633,0.055552
0.14375,-0.18218,0.056706
0.14583,-0.17825,0.05657
0.14792,-0.17469,0.05838
0.15,-0.17117,0.060018
0.15208,-0.17001,0.062131
0.15417,-0.1741,0.064674
0.15625,-0.1829,0.065525
0.15833,-0.19287,0.065561
0.16042,-0.20613,0.064602
0.1625,-0.21755,0.062466
0.16458,-0.22826,0.062434
0.16667,-0.23697,0.061729
0.16875,-0.24378,0.062335
0.17083,-0.24814,0.064163
0.17292,-0.24949,0.065738
0.175,-0.24793,0.067584
0.17708,-0.24465,0.06952
0.17917,-0.23956,0.071367
0.18125,-0.23634,0.073633
0.18333,-0.23729,0.07548
0.18542,-0.23917,0.077416
0.1875,-0.24617,0.079262
0.18958,-0.25666,0.080837
0.19167,-0.26879,0.081606
0.19375,-0.28286,0.082036
0.19583,-0.29441,0.0819
0.19792,-0.30581,0.08305
0.2,-0.31453,0.083629
0.20208,-0.32061,0.084842
0.20417,-0.32295,0.086507
0.20625,-0.3228,0.088443
0.20833,-0.32133,0.091176
0.21042,-0.31953,0.093231
0.2125,-0.31571,0.094516
0.21458,-0.31285,0.095633
0.21667,-0.31424,0.094774
0.21875,-0.3185,0.09448
0.22083,-0.32525,0.094525
0.22292,-0.3326,0.095376
0.225,-0.33922,0.096498
0.22708,-0.34749,0.09771
0.22917,-0.3539,0.098833
0.23125,-0.35989,0.10071
0.23333,-0.36345,0.10286
0.23542,-0.36575,0.10576
0.2375,-0.36634,0.10926
0.23958,-0.36558,0.11178
0.24167,-0.3635,0.11411
0.24375,-0.36218,0.11533
0.24583,-0.36074,0.11522
0.24792,-0.36036,0.11632
0.25,-0.35878,0.11716
0.25208,-0.35996,0.11771
0.25417,-0.36341,0.11793
0.25625,-0.36873,0.11764
0.25833,-0.3753,0.11678
0.26042,-0.38341,0.11573
0.2625,-0.39029,0.11508
0.26458,-0.39771,0.11513
0.26667,-0.40266,0.11448
0.26875,-0.40622,0.11505
0.27083,-0.40611,0.11671
0.27292,-0.40508,0.11864
0.275,-0.40274,0.12171
0.27708,-0.40007,0.1248
0.27917,-0.39671,0.12718
0.28125,-0.39677,0.1288
0.28333,-0.3977,0.1296
0.28542,-0.40006,0.12956
0.2875,-0.40371,0.12885
0.28958,-0.40851,0.12779
0.29167,-0.41422,0.12614
0.29375,-0.41994,0.1239
