time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.0055637,0.012737
0.0020833,0.0060259,0.011105
0.0041667,0.0065592,0.011653
0.00625,0.0071165,0.013915
0.0083333,0.0076506,0.017424
0.010417,0.0081144,0.021713
0.0125,0.0084607,0.026317
0.014583,0.0086425,0.030769
0.016667,0.0077376,0.032131
0.01875,0.0073122,0.033751
0.020833,0.0067511,0.034262
0.022917,0.0057919,0.03371
0.025,0.0051719,0.03214
0.027083,0.0042443,0.029597
0.029167,0.0034796,0.026127
0.03125,0.0027798,0.021774
0.033333,0.0018265,0.016584
0.035417,0.0015581,0.014063
0.0375,0.0016817,0.010955
0.039583,0.0023756,0.010765
0.041667,0.0036018,0.013538
0.04375,0.0038356,0.01586
0.045833,0.0034299,0.020385
0.047917,0.0030317,0.024005
0.05,0.0025958,0.026719
0.052083,0.0020769,0.028529
0.054167,0.0014163,0.028376
0.05625,0.0015551,0.028199
0.058333,0.0024027,0.027864
0.060417,0.0035204,0.027235
0.0625,0.004905,0.026176
0.064583,0.0067692,0.024552
0.066667,0.0088748,0.022226
0.06875,0.010866,0.022525
0.070833,0.011763,0.021303
0.072917,0.01217,0.022828
0.075,0.013477,0.02752
0.077083,0.016216,0.031647
0.079167,0.019759,0.036475
0.08125,0.023882,0.042213
0.083333,0.028519,0.047068
0.085417,0.034321,0.05271
0.0875,0.041769,0.05781
0.089583,0.050741,0.062095
0.091667,0.060652,0.065294
0.09375,0.070585,0.067136
0.095833,0.080448,0.068054
0.097917,0.088146,0.066484
0.1,0.093433,0.062244
0.10208,0.097471,0.06
0.10417,0.099676,0.055991
0.10625,0.10122,0.053928
0.10833,0.10193,0.053719
0.11042,0.10194,0.055276
0.1125,0.1026,0.058887
0.11458,0.1022,0.061842
0.11667,0.10238,0.064186
0.11875,0.10267,0.065964
0.12083,0.10248,0.067222
0.12292,0.10254,0.068005
0.125,0.1029,0.068357
0.12708,0.1022,0.066941
0.12917,0.10183,0.065475
0.13125,0.10044,0.061973
0.13333,0.098081,0.056525
0.13542,0.096869,0.053376
0.1375,0.094869,0.048299
0.13958,0.094204,0.046186
0.14167,0.094919,0.047081
0.14375,0.094982,0.04757
0.14583,0.095715,0.051
0.14792,0.09638,0.053955
0.15,0.096932,0.05648
0.15208,0.098018,0.05862
0.15417,0.099285,0.060421
0.15625,0.10073,0.061928
0.15833,0.10236,0.063186
0.16042,0.10279,0.062163
0.1625,0.10333,0.060534
0.16458,0.10261,0.056914
0.16667,0.10062,0.051303
0.16875,0.099434,0.048548
0.17083,0.096729,0.044023
0.17292,0.095222,0.042575
0.175,0.094869,0.044204
0.17708,0.094932,0.045448
0.17917,0.096027,0.049611
