time,eyePositionTraceHoriz,eyePositionTraceVert,
0,-0.0013521,0.0017946
0.0020833,0.013737,-0.00037735
0.0041667,0.025015,-0.0014373
0.00625,0.032973,-0.0015656
0.0083333,0.038101,-0.00094264
0.010417,0.040892,0.0002512
0.0125,0.041836,0.0018355
0.014583,0.041425,0.0036299
0.016667,0.042413,0.0051125
0.01875,0.041845,0.0063718
0.020833,0.038912,0.0074645
0.022917,0.037245,0.0081527
0.025,0.033849,0.0084556
0.027083,0.03129,0.0084028
0.029167,0.029613,0.0075867
0.03125,0.028157,0.0067338
0.033333,0.029707,0.0053203
0.035417,0.029815,0.0044717
0.0375,0.028791,0.0039443
0.039583,0.027244,0.0033328
0.041667,0.022165,0.0034893
0.04375,0.019723,0.0049525
0.045833,0.01984,0.0061027
0.047917,0.019633,0.0074355
0.05,0.023429,0.0085374
0.052083,0.025174,0.0092062
0.054167,0.025011,0.0095348
0.05625,0.025604,0.0095117
0.058333,0.025929,0.0093073
0.060417,0.026377,0.0090704
0.0625,0.027249,0.0079187
0.064583,0.02409,0.0066304
0.066667,0.019739,0.0053544
0.06875,0.01341,0.003716
0.070833,0.0051482,0.0029404
0.072917,0.0012469,0.0020117
0.075,-0.0011434,0.001936
0.077083,-0.0028912,0.0031365
0.079167,-0.00073793,0.0050323
0.08125,-0.00063731,0.0076752
0.083333,0.00040531,0.011049
0.085417,0.0041379,0.014814
0.0875,0.0068923,0.019238
0.089583,0.0088369,0.022117
0.091667,0.010015,0.023981
0.09375,0.010512,0.02446
0.095833,0.010418,0.02279
0.097917,0.008985,0.019958
0.1,0.0068234,0.015966
0.10208,0.0036872,0.010899
0.10417,-0.00037129,0.0069279
0.10625,-0.0050686,0.0037752
0.10833,-0.0090538,0.001576
0.11042,-0.010639,0.00053098
0.1125,-0.0097653,0.0006492
0.11458,-0.0063769,0.0017608
0.11667,-0.0020066,0.0036189
0.11875,0.0011118,0.0047561
0.12083,0.0030676,0.0060841
0.12292,0.0039496,0.0068361
0.125,0.0037928,0.0075915
0.12708,0.0027857,0.0083317
0.12917,0.0010105,0.0076774
0.13125,-0.0017485,0.0074674
0.13333,-0.0048425,0.0070971
0.13542,-0.0090052,0.0063241
0.1375,-0.014118,0.0058419
0.13958,-0.016894,0.0057546
0.14167,-0.019293,0.0059534
0.14375,-0.019761,0.0064955
0.14583,-0.018059,0.0072264
0.14792,-0.018182,0.0086547
0.15,-0.016279,0.0097755
0.15208,-0.015227,0.010609
0.15417,-0.015446,0.011318
0.15625,-0.016602,0.011138
0.15833,-0.018515,0.010742
0.16042,-0.020952,0.010502
0.1625,-0.02368,0.0083102
0.16458,-0.027317,0.006389
0.16667,-0.031199,0.0047921
0.16875,-0.035243,0.002665
0.17083,-0.039263,0.00039043
0.17292,-0.041763,-0.00065096
0.175,-0.043839,-0.00049907
0.17708,-0.04394,0.0010398
0.17917,-0.041888,0.0025204
0.18125,-0.04089,0.0049204
0.18333,-0.038799,0.0072152
0.18542,-0.037396,0.0092668
0.1875,-0.036621,0.010971
0.18958,-0.036416,0.011476
0.19167,-0.037291,0.011171
0.19375,-0.039189,0.011467
0.19583,-0.042918,0.0096816
0.19792,-0.045196,0.0071848
0.2,-0.043856,0.0045477
0.20208,-0.040991,0.0026942
0.20417,-0.043367,0.00080158
0.20625,-0.043056,-0.0022963
0.20833,-0.040265,-0.0039504
0.21042,-0.02099,-0.0036132
0.2125,0.018842,-0.0018804
0.21458,0.07581,-0.0011864
0.21667,0.14844,-5.2797e-05
0.21875,0.23365,0.0034177
0.22083,0.32888,0.01382
0.22292,0.42846,0.027024
0.225,0.52616,0.04626
0.22708,0.61919,0.069838
0.22917,0.70004,0.096562
0.23125,0.75971,0.12397
0.23333,0.79384,0.14969
0.23542,0.81116,0.17472
0.2375,0.8161,0.19944
0.23958,0.81784,0.22167
0.24167,0.8142,0.24005
0.24375,0.80635,0.25126
0.24583,0.79531,0.25812
0.24792,0.78383,0.26442
0.25,0.77236,0.26956
0.25208,0.75989,0.27159
0.25417,0.74779,0.27505
0.25625,0.73545,0.27587
0.25833,0.72307,0.27586
0.26042,0.71084,0.27316
0.2625,0.69982,0.26904
0.26458,0.6909,0.26568
0.26667,0.68556,0.26162
0.26875,0.67909,0.25834
0.27083,0.67384,0.25571
0.27292,0.67093,0.25291
0.275,0.66833,0.25066
0.27708,0.66635,0.25024
0.27917,0.66368,0.24919
0.28125,0.66198,0.24978
0.28333,0.66152,0.25057
0.28542,0.66055,0.25129
0.2875,0.66001,0.25219
0.28958,0.65961,0.25242
0.29167,0.66015,0.25273
0.29375,0.66081,0.25258
0.29583,0.6617,0.25198
0.29792,0.66161,0.25133
0.3,0.66172,0.25059
0.30208,0.66168,0.24978
0.30417,0.66112,0.24871
0.30625,0.66032,0.24783
0.30833,0.65927,0.24733
0.31042,0.65848,0.24705
0.3125,0.65784,0.24682
0.31458,0.65729,0.24705
0.31667,0.65713,0.24721
0.31875,0.65732,0.24775
0.32083,0.65791,0.24848
0.32292,0.65767,0.24905
0.325,0.65771,0.24942
0.32708,0.65796,0.24944
0.32917,0.65857,0.24898
0.33125,0.65919,0.2484
0.33333,0.65997,0.24752
0.33542,0.6608,0.24707
0.3375,0.6623,0.24599
0.33958,0.6632,0.24502
0.34167,0.66351,0.24461
0.34375,0.66326,0.2444
0.34583,0.66259,0.24379
0.34792,0.66149,0.24408
0.35,0.66028,0.24435
0.35208,0.6585,0.24477
0.35417,0.65712,0.24491
0.35625,0.65558,0.24487
0.35833,0.65401,0.24527
0.36042,0.65256,0.24529
0.3625,0.65122,0.24421
0.36458,0.65042,0.24374
0.36667,0.65027,0.2419
0.36875,0.64958,0.24117
0.37083,0.64949,0.24026
0.37292,0.64923,0.23949
0.375,0.64889,0.2396
0.37708,0.64862,0.24033
0.37917,0.64874,0.24034
0.38125,0.64823,0.24127
0.38333,0.64745,0.24174
0.38542,0.64641,0.24312
0.3875,0.64494,0.24456
0.38958,0.64316,0.24474
0.39167,0.64119,0.24441
0.39375,0.6395,0.24459
0.39583,0.63826,0.24345
0.39792,0.63711,0.24324
0.4,0.63625,0.24236
0.40208,0.63497,0.24235
0.40417,0.63465,0.24274
0.40625,0.63393,0.2432
0.40833,0.63292,0.24316
0.41042,0.63123,0.24355
0.4125,0.62857,0.24224
0.41458,0.62659,0.24308
0.41667,0.62489,0.24275
0.41875,0.62374,0.24224
0.42083,0.62366,0.24187
0.42292,0.62449,0.24203
0.425,0.62513,0.24207
0.42708,0.62588,0.24189
0.42917,0.62569,0.24067
0.43125,0.62432,0.24003
0.43333,0.62392,0.23902
0.43542,0.62138,0.23859
0.4375,0.61755,0.2365
0.43958,0.61259,0.2347
0.44167,0.60705,0.23369
0.44375,0.6036,0.23415
0.44583,0.6014,0.23294
0.44792,0.59999,0.23365
0.45,0.59998,0.23393
0.45208,0.60018,0.23585
0.45417,0.60014,0.23689
0.45625,0.60116,0.23733
0.45833,0.60044,0.23781
0.46042,0.59892,0.23821
0.4625,0.59798,0.2373
0.46458,0.59517,0.23666
0.46667,0.5919,0.23535
0.46875,0.58795,0.23512
0.47083,0.58374,0.23485
0.47292,0.58055,0.23422
0.475,0.57739,0.23391
0.47708,0.5747,0.23484
0.47917,0.57328,0.23451
0.48125,0.57269,0.23634
0.48333,0.57348,0.23684
0.48542,0.57509,0.23844
0.4875,0.57632,0.2401
0.48958,0.57852,0.24079
0.49167,0.5809,0.24189
0.49375,0.58256,0.24214
0.49583,0.5833,0.24022
0.49792,0.5822,0.23865
0.5,0.58024,0.23623
0.50208,0.57825,0.23492
0.50417,0.57544,0.23309
0.50625,0.57298,0.23146
0.50833,0.5709,0.23077
0.51042,0.56942,0.23099
0.5125,0.56903,0.23063
0.51458,0.56843,0.23184
0.51667,0.56801,0.2324
0.51875,0.5674,0.23363
0.52083,0.56573,0.2345
0.52292,0.56304,0.23363
0.525,0.55973,0.23234
0.52708,0.55618,0.23199
0.52917,0.55327,0.23049
0.53125,0.55037,0.22972
0.53333,0.54754,0.22848
0.53542,0.54562,0.22829
0.5375,0.54439,0.22865
0.53958,0.54409,0.22855
0.54167,0.54429,0.22855
0.54375,0.54421,0.22897
0.54583,0.54438,0.22885
0.54792,0.54405,0.22984
0.55,0.5436,0.22952
0.55208,0.54299,0.22988
0.55417,0.54249,0.23053
0.55625,0.54206,0.23105
0.55833,0.54214,0.23159
0.56042,0.5417,0.23209
0.5625,0.54194,0.23183
0.56458,0.54132,0.23195
0.56667,0.54004,0.23142
0.56875,0.53802,0.23125
0.57083,0.53544,0.22992
0.57292,0.53287,0.22911
0.575,0.53035,0.22964
0.57708,0.52749,0.23018
0.57917,0.52512,0.2294
0.58125,0.52308,0.23036
0.58333,0.52211,0.23019
0.58542,0.52051,0.23129
0.5875,0.51868,0.23091
0.58958,0.51627,0.23014
0.59167,0.5142,0.2301
0.59375,0.51089,0.22999
0.59583,0.50743,0.22808
0.59792,0.50365,0.22731
0.6,0.5008,0.22516
0.60208,0.49769,0.22578
0.60417,0.49466,0.22645
0.60625,0.49206,0.22626
0.60833,0.4884,0.22669
0.61042,0.48675,0.22818
0.6125,0.48688,0.22828
0.61458,0.48702,0.22997
0.61667,0.48893,0.23042
0.61875,0.49106,0.23197
0.62083,0.49341,0.23436
0.62292,0.4956,0.23484
0.625,0.49801,0.23485
0.62708,0.50017,0.23452
0.62917,0.50209,0.23162
0.63125,0.50221,0.23037
0.63333,0.50255,0.22667
