time,eyePositionTraceHoriz,eyePositionTraceVert,
0,-0.012327,0.0029243
0.0020833,-0.029176,-0.001966
0.0041667,-0.040568,-0.003396
0.00625,-0.047384,-0.0020091
0.0083333,-0.050503,0.0015515
0.010417,-0.050803,0.0066424
0.0125,-0.049164,0.01262
0.014583,-0.046465,0.018842
0.016667,-0.045564,0.023095
0.01875,-0.046477,0.026866
0.020833,-0.047071,0.02916
0.022917,-0.047962,0.029824
0.025,-0.047727,0.028164
0.027083,-0.048412,0.02464
0.029167,-0.049986,0.019486
0.03125,-0.050113,0.014677
0.033333,-0.051199,0.0091644
0.035417,-0.050475,0.0053167
0.0375,-0.047941,0.0024133
0.039583,-0.047059,0.0023002
0.041667,-0.044525,0.0035928
0.04375,-0.043801,0.0079653
0.045833,-0.044887,0.012232
0.047917,-0.045014,0.017305
0.05,-0.046471,0.021351
0.052083,-0.047136,0.024792
0.054167,-0.046964,0.026784
0.05625,-0.047986,0.026944
0.058333,-0.048529,0.025688
0.060417,-0.049977,0.022995
0.0625,-0.05233,0.018397
0.064583,-0.052819,0.013923
0.066667,-0.053733,0.0087783
0.06875,-0.05295,0.0063846
0.070833,-0.050425,0.0051855
0.072917,-0.049575,0.0065656
0.075,-0.04705,0.008448
0.077083,-0.045914,0.012462
0.079167,-0.046769,0.016484
0.08125,-0.047095,0.020778
0.083333,-0.0459,0.024561
0.085417,-0.044973,0.027357
0.0875,-0.046842,0.028281
0.089583,-0.042928,0.025561
0.091667,-0.039118,0.024294
0.09375,-0.043688,0.025285
0.095833,-0.062326,0.027851
0.097917,-0.10232,0.03319
0.1,-0.1688,0.041262
0.10208,-0.26394,0.05486
0.10417,-0.3941,0.074928
0.10625,-0.5588,0.099656
0.10833,-0.75037,0.12585
0.11042,-0.95744,0.15267
0.1125,-1.1646,0.17898
0.11458,-1.3604,0.20068
0.11667,-1.5348,0.21547
0.11875,-1.6699,0.22413
0.12083,-1.7669,0.23039
0.12292,-1.8272,0.23216
0.125,-1.8552,0.22895
0.12708,-1.8578,0.22143
0.12917,-1.8405,0.21308
0.13125,-1.8125,0.20625
0.13333,-1.7852,0.20108
0.13542,-1.7594,0.19759
0.1375,-1.7381,0.19557
0.13958,-1.7216,0.19667
0.14167,-1.7083,0.20026
0.14375,-1.7001,0.20427
0.14583,-1.6984,0.20859
0.14792,-1.6978,0.21375
0.15,-1.6972,0.21822
0.15208,-1.6974,0.22253
0.15417,-1.6979,0.22551
0.15625,-1.6968,0.22669
0.15833,-1.6951,0.22663
0.16042,-1.693,0.2251
0.1625,-1.6904,0.22169
0.16458,-1.6871,0.2186
0.16667,-1.6836,0.21441
0.16875,-1.6804,0.21205
0.17083,-1.6772,0.2108
0.17292,-1.6748,0.21131
0.175,-1.6727,0.21284
0.17708,-1.6718,0.21564
0.17917,-1.6725,0.21895
0.18125,-1.6729,0.22356
0.18333,-1.673,0.22757
0.18542,-1.6735,0.23113
0.1875,-1.674,0.23358
0.18958,-1.6746,0.23478
0.19167,-1.6752,0.23403
0.19375,-1.6758,0.2318
0.19583,-1.6764,0.22753
0.19792,-1.677,0.22374
0.2,-1.6777,0.21935
0.20208,-1.6777,0.21589
0.20417,-1.6766,0.21305
0.20625,-1.675,0.21216
0.20833,-1.6732,0.21318
0.21042,-1.6712,0.21641
0.2125,-1.6691,0.22002
0.21458,-1.6671,0.22498
0.21667,-1.6654,0.2292
0.21875,-1.6634,0.23318
0.22083,-1.6614,0.23561
0.22292,-1.6595,0.23687
0.225,-1.6576,0.23623
0.22708,-1.6566,0.23432
0.22917,-1.6566,0.23044
0.23125,-1.6563,0.22663
0.23333,-1.6578,0.22222
0.23542,-1.6579,0.21925
0.2375,-1.6569,0.21777
0.23958,-1.655,0.21782
0.24167,-1.6523,0.21876
0.24375,-1.6495,0.22093
0.24583,-1.6467,0.22341
0.24792,-1.6433,0.22721
0.25,-1.641,0.23026
0.25208,-1.638,0.23334
0.25417,-1.6347,0.23498
0.25625,-1.6319,0.23541
0.25833,-1.6297,0.234
0.26042,-1.6285,0.23113
0.2625,-1.6285,0.22706
0.26458,-1.6265,0.22344
0.26667,-1.6255,0.21955
0.26875,-1.6236,0.2166
0.27083,-1.6212,0.21451
0.27292,-1.6188,0.21397
0.275,-1.6166,0.21499
0.27708,-1.6148,0.21756
0.27917,-1.6136,0.22053
0.28125,-1.6114,0.22512
0.28333,-1.6106,0.22881
0.28542,-1.6088,0.23236
0.2875,-1.6064,0.23429
0.28958,-1.6036,0.23461
0.29167,-1.6009,0.23337
0.29375,-1.5984,0.23019
0.29583,-1.5965,0.22557
0.29792,-1.5935,0.22141
0.3,-1.5923,0.21646
0.30208,-1.59,0.21283
0.30417,-1.5868,0.21014
0.30625,-1.5833,0.20913
0.30833,-1.579,0.20986
0.31042,-1.5758,0.2127
0.3125,-1.5739,0.21569
0.31458,-1.571,0.22011
0.31667,-1.5691,0.2235
0.31875,-1.5672,0.22633
0.32083,-1.5655,0.22745
0.32292,-1.5643,0.22755
0.325,-1.5627,0.2262
0.32708,-1.5628,0.22315
0.32917,-1.5647,0.21833
0.33125,-1.5652,0.21431
0.33333,-1.5672,0.21014
0.33542,-1.568,0.20716
0.3375,-1.5676,0.20521
0.33958,-1.5675,0.20504
0.34167,-1.5668,0.20599
0.34375,-1.5662,0.20877
0.34583,-1.5658,0.21158
0.34792,-1.5643,0.21545
0.35,-1.5643,0.21856
0.35208,-1.5624,0.2216
0.35417,-1.5589,0.22273
0.35625,-1.5561,0.22263
0.35833,-1.5526,0.22105
0.36042,-1.5501,0.21861
0.3625,-1.5488,0.2149
0.36458,-1.5462,0.21135
0.36667,-1.5452,0.2077
0.36875,-1.5434,0.20496
0.37083,-1.541,0.20323
0.37292,-1.539,0.20283
0.375,-1.5366,0.20315
0.37708,-1.5354,0.20495
0.37917,-1.5357,0.2067
0.38125,-1.5343,0.20926
0.38333,-1.5339,0.21108
0.38542,-1.5326,0.21278
0.3875,-1.5306,0.21348
0.38958,-1.5294,0.21324
0.39167,-1.528,0.2117
0.39375,-1.5276,0.20929
0.39583,-1.5281,0.20582
0.39792,-1.527,0.20231
0.4,-1.5268,0.19822
0.40208,-1.5255,0.19513
0.40417,-1.5233,0.19325
0.40625,-1.5217,0.19266
0.40833,-1.5191,0.19278
0.41042,-1.5178,0.19398
0.4125,-1.5178,0.19598
0.41458,-1.5171,0.19861
0.41667,-1.5185,0.201
0.41875,-1.5188,0.20294
0.42083,-1.518,0.20397
0.42292,-1.5171,0.20451
0.425,-1.5153,0.20411
0.42708,-1.514,0.20257
0.42917,-1.5134,0.19958
0.43125,-1.5116,0.19724
0.43333,-1.5107,0.19471
0.43542,-1.5087,0.19243
0.4375,-1.5058,0.19091
0.43958,-1.5041,0.19023
0.44167,-1.5017,0.19067
0.44375,-1.5011,0.19117
0.44583,-1.5025,0.19191
0.44792,-1.5024,0.19314
0.45,-1.5054,0.19444
0.45208,-1.5061,0.19586
0.45417,-1.505,0.19674
0.45625,-1.5036,0.19708
0.45833,-1.5004,0.19669
0.46042,-1.4977,0.1956
0.4625,-1.4958,0.19343
0.46458,-1.4926,0.19137
0.46667,-1.4914,0.18903
0.46875,-1.4885,0.18725
0.47083,-1.484,0.18631
0.47292,-1.4809,0.18577
0.475,-1.4776,0.18586
0.47708,-1.476,0.18694
0.47917,-1.4763,0.18812
0.48125,-1.4737,0.1898
0.48333,-1.4728,0.19134
0.48542,-1.4702,0.1929
0.4875,-1.4664,0.19375
0.48958,-1.4636,0.19337
0.49167,-1.4602,0.1927
0.49375,-1.4584,0.19093
0.49583,-1.4585,0.18725
0.49792,-1.4565,0.18426
0.5,-1.4563,0.18135
0.50208,-1.455,0.17849
0.50417,-1.4526,0.17707
0.50625,-1.4508,0.17707
0.50833,-1.4485,0.17782
0.51042,-1.4473,0.17997
0.5125,-1.4475,0.18307
0.51458,-1.4458,0.18604
0.51667,-1.4458,0.18847
0.51875,-1.4442,0.19017
0.52083,-1.4412,0.19137
0.52292,-1.4389,0.19139
0.525,-1.4349,0.18979
0.52708,-1.4329,0.18753
0.52917,-1.4329,0.18378
0.53125,-1.4319,0.17978
0.53333,-1.4335,0.17577
0.53542,-1.4337,0.17252
0.5375,-1.4328,0.171
0.53958,-1.4322,0.17124
0.54167,-1.4309,0.17262
0.54375,-1.4305,0.17408
0.54583,-1.431,0.17661
0.54792,-1.4292,0.1797
0.55,-1.4293,0.18287
0.55208,-1.4268,0.18634
0.55417,-1.4218,0.18852
0.55625,-1.4182,0.19021
0.55833,-1.4126,0.18961
0.56042,-1.4092,0.18727
0.5625,-1.4085,0.18278
0.56458,-1.4063,0.17853
0.56667,-1.4072,0.17338
0.56875,-1.4069,0.16924
0.57083,-1.4054,0.16661
0.57292,-1.4046,0.16555
0.575,-1.402,0.16609
0.57708,-1.4016,0.16794
0.57917,-1.4036,0.1707
0.58125,-1.4031,0.1741
0.58333,-1.4057,0.17751
0.58542,-1.4052,0.18086
0.5875,-1.4018,0.18225
0.58958,-1.3999,0.1831
0.59167,-1.3965,0.18203
0.59375,-1.3944,0.17952
0.59583,-1.394,0.17522
