time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.00039869,0.0016699
0.0020833,-0.0078751,-0.00037138
0.0041667,-0.014326,-0.00043279
0.00625,-0.019212,0.0011036
0.0083333,-0.022793,0.0038557
0.010417,-0.025328,0.0074414
0.0125,-0.027075,0.011479
0.014583,-0.028294,0.015585
0.016667,-0.031775,0.019036
0.01875,-0.033332,0.021278
0.020833,-0.033905,0.022033
0.022917,-0.033481,0.022303
0.025,-0.03197,0.021087
0.027083,-0.029947,0.018309
0.029167,-0.028075,0.014558
0.03125,-0.026324,0.010655
0.033333,-0.024664,0.0068718
0.035417,-0.023769,0.0039442
0.0375,-0.022317,0.0021342
0.039583,-0.022213,0.0021342
0.041667,-0.022697,0.0039442
0.04375,-0.02395,0.0068718
0.045833,-0.026154,0.011008
0.047917,-0.026027,0.014852
0.05,-0.025995,0.017923
0.052083,-0.024719,0.020646
0.054167,-0.022244,0.021635
0.05625,-0.02,0.021199
0.058333,-0.01705,0.020103
0.060417,-0.015163,0.017659
0.0625,-0.014385,0.01433
0.064583,-0.01476,0.010937
0.066667,-0.01495,0.0075354
0.06875,-0.015968,0.0047587
0.070833,-0.017122,0.0034525
0.072917,-0.018412,0.0036621
0.075,-0.019837,0.0054329
0.077083,-0.021398,0.0077783
0.079167,-0.023095,0.010373
0.08125,-0.024249,0.013112
0.083333,-0.024181,0.014872
0.085417,-0.022891,0.016109
0.0875,-0.02038,0.016709
0.089583,-0.018724,0.016462
0.091667,-0.015941,0.015284
0.09375,-0.014109,0.012867
0.095833,-0.013226,0.0095716
0.097917,-0.013294,0.0065505
0.1,-0.014326,0.0040769
0.10208,-0.015335,0.0019729
0.10417,-0.016367,0.0013922
0.10625,-0.017466,0.0023348
0.10833,-0.018326,0.0041086
0.11042,-0.019638,0.0066817
0.1125,-0.020018,0.0095611
0.11458,-0.020081,0.012612
0.11667,-0.020796,0.014928
0.11875,-0.020131,0.016394
0.12083,-0.018131,0.017005
0.12292,-0.016919,0.016303
0.125,-0.014557,0.014751
0.12708,-0.013167,0.012374
0.12917,-0.012796,0.0087466
0.13125,-0.012104,0.0054842
0.13333,-0.011751,0.0029774
0.13542,-0.012045,0.0010679
0.1375,-0.012294,0.00049321
0.13958,-0.01319,0.0012986
0.14167,-0.014425,0.0028371
0.14375,-0.016045,0.0047692
0.14583,-0.018095,0.0070633
0.14792,-0.018543,0.0096878
0.15,-0.019063,0.01195
0.15208,-0.018271,0.013158
0.15417,-0.016167,0.013973
0.15625,-0.014828,0.013701
0.15833,-0.012271,0.012344
0.16042,-0.010222,0.010593
0.1625,-0.0093258,0.0077873
0.16458,-0.0095385,0.0053122
0.16667,-0.010122,0.0034344
0.16875,-0.012751,0.0015189
0.17083,-0.014747,0.00071946
0.17292,-0.016199,0.0010362
0.175,-0.017199,0.0024691
0.17708,-0.017367,0.0043258
0.17917,-0.017655,0.0065747
0.18125,-0.016709,0.009184
0.18333,-0.015175,0.011814
0.18542,-0.012992,0.013127
0.1875,-0.010101,0.013474
0.18958,-0.0085173,0.013208
0.19167,-0.007362,0.011683
0.19375,-0.0074811,0.0094012
0.19583,-0.0089201,0.0064133
0.19792,-0.011724,0.0032262
0.2,-0.013287,0.00046606
0.20208,-0.014668,-0.0020452
0.20417,-0.015748,-0.0031538
0.20625,-0.016406,-0.0028597
0.20833,-0.017326,-0.0011629
0.21042,-0.018193,0.0012443
0.2125,-0.018932,0.0043303
0.21458,-0.019468,0.007371
0.21667,-0.020548,0.010335
0.21875,-0.020587,0.012529
0.22083,-0.019615,0.013262
0.22292,-0.018817,0.012842
0.225,-0.016887,0.011801
0.22708,-0.015439,0.0097873
0.22917,-0.014474,0.006914
0.23125,-0.01376,0.0041041
0.23333,-0.013989,0.0016305
0.23542,-0.014186,-0.00068477
0.2375,-0.014193,-0.0016878
0.23958,-0.014318,-0.0013786
0.24167,-0.014534,0.00024284
0.24375,-0.014931,0.0024842
0.24583,-0.015599,0.0056667
0.24792,-0.015014,0.0083017
0.25,-0.014219,0.010265
0.25208,-0.012768,0.011661
0.25417,-0.010676,0.012256
0.25625,-0.0095732,0.01194
0.25833,-0.0081689,0.010828
0.26042,-0.0076621,0.0087014
0.2625,-0.008098,0.0057903
0.26458,-0.008368,0.0030181
0.26667,-0.0087994,0.00065762
0.26875,-0.010523,-0.0014691
0.27083,-0.011554,-0.0022081
0.27292,-0.01198,-0.0015596
0.275,-0.011894,0.00047662
