time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.0096387,-0.039745
0.0020833,-0.086111,-0.084778
0.0041667,-0.19323,-0.11952
0.00625,-0.3077,-0.14533
0.0083333,-0.42547,-0.16356
0.010417,-0.54253,-0.17556
0.0125,-0.65482,-0.18269
0.014583,-0.75833,-0.1863
0.016667,-0.84021,-0.18504
0.01875,-0.90272,-0.19064
0.020833,-0.94775,-0.19655
0.022917,-0.97278,-0.20231
0.025,-0.98192,-0.20674
0.027083,-0.97102,-0.2093
0.029167,-0.95074,-0.21222
0.03125,-0.93341,-0.2145
0.033333,-0.92593,-0.21447
0.035417,-0.91805,-0.21285
0.0375,-0.91036,-0.21156
0.039583,-0.90342,-0.21022
0.041667,-0.90002,-0.20896
0.04375,-0.8967,-0.20781
0.045833,-0.89336,-0.20681
0.047917,-0.88898,-0.20618
0.05,-0.88383,-0.20558
0.052083,-0.87941,-0.20507
0.054167,-0.87626,-0.20489
0.05625,-0.87136,-0.20485
0.058333,-0.86832,-0.20532
0.060417,-0.8647,-0.20636
0.0625,-0.861,-0.20657
0.064583,-0.85715,-0.20711
0.066667,-0.85315,-0.20707
0.06875,-0.85083,-0.20646
0.070833,-0.85053,-0.2061
0.072917,-0.84831,-0.20514
0.075,-0.84805,-0.20455
0.077083,-0.84689,-0.20433
0.079167,-0.8451,-0.20409
0.08125,-0.84322,-0.20467
0.083333,-0.83982,-0.20481
0.085417,-0.83815,-0.20455
0.0875,-0.83831,-0.20432
0.089583,-0.83748,-0.20318
0.091667,-0.83887,-0.20274
0.09375,-0.83904,-0.203
0.095833,-0.83813,-0.20302
0.097917,-0.83774,-0.20382
0.1,-0.83589,-0.20413
0.10208,-0.8355,-0.20396
0.10417,-0.83662,-0.20428
0.10625,-0.83614,-0.20405
0.10833,-0.83722,-0.20444
0.11042,-0.83655,-0.20542
0.1125,-0.8342,-0.20563
0.11458,-0.83339,-0.2059
0.11667,-0.83105,-0.20569
0.11875,-0.83061,-0.20494
0.12083,-0.83211,-0.20521
0.12292,-0.83201,-0.20543
0.125,-0.83415,-0.20616
0.12708,-0.83431,-0.20739
0.12917,-0.83257,-0.20786
0.13125,-0.8319,-0.20878
0.13333,-0.82959,-0.20889
0.13542,-0.82873,-0.20818
0.1375,-0.8294,-0.20782
0.13958,-0.82831,-0.20669
0.14167,-0.82845,-0.20597
0.14375,-0.82712,-0.20564
0.14583,-0.82438,-0.20525
0.14792,-0.82365,-0.20523
0.15,-0.82173,-0.20512
0.15208,-0.82208,-0.20493
0.15417,-0.82472,-0.20522
0.15625,-0.82539,-0.20531
0.15833,-0.82801,-0.20601
0.16042,-0.82874,-0.20731
0.1625,-0.82758,-0.20793
0.16458,-0.82756,-0.20855
0.16667,-0.82645,-0.20882
0.16875,-0.8261,-0.20866
0.17083,-0.8266,-0.20915
0.17292,-0.82532,-0.20958
0.175,-0.82529,-0.21014
0.17708,-0.82326,-0.21081
0.17917,-0.81937,-0.21112
0.18125,-0.81715,-0.21157
0.18333,-0.81395,-0.21151
0.18542,-0.81248,-0.21092
0.1875,-0.81293,-0.21064
0.18958,-0.81164,-0.20992
0.19167,-0.8124,-0.20946
0.19375,-0.81171,-0.20927
0.19583,-0.80975,-0.20908
0.19792,-0.80844,-0.20972
0.2,-0.80535,-0.20986
0.20208,-0.80418,-0.2096
0.20417,-0.80499,-0.2092
0.20625,-0.80445,-0.20782
0.20833,-0.80599,-0.20707
0.21042,-0.80604,-0.20693
0.2125,-0.80467,-0.20673
0.21458,-0.80448,-0.20762
0.21667,-0.8029,-0.20793
0.21875,-0.80296,-0.20769
0.22083,-0.8047,-0.20768
0.22292,-0.80447,-0.20703
0.225,-0.80583,-0.20693
0.22708,-0.80516,-0.2074
0.22917,-0.80252,-0.20707
0.23125,-0.8016,-0.20754
0.23333,-0.79922,-0.20699
0.23542,-0.7986,-0.2055
0.2375,-0.79984,-0.20472
0.23958,-0.79935,-0.20345
0.24167,-0.80065,-0.20284
0.24375,-0.80024,-0.20299
0.24583,-0.79821,-0.20223
0.24792,-0.79757,-0.20198
0.25,-0.79592,-0.20122
0.25208,-0.79565,-0.19999
0.25417,-0.79689,-0.19949
0.25625,-0.79609,-0.19868
0.25833,-0.79677,-0.19874
0.26042,-0.79556,-0.19972
0.2625,-0.79256,-0.19981
0.26458,-0.79104,-0.20082
0.26667,-0.78872,-0.20097
0.26875,-0.7877,-0.20029
0.27083,-0.78819,-0.19989
0.27292,-0.78679,-0.1988
0.275,-0.78717,-0.19814
0.27708,-0.78581,-0.19794
0.27917,-0.7829,-0.19719
0.28125,-0.78092,-0.19695
0.28333,-0.77782,-0.1962
0.28542,-0.77619,-0.19498
0.2875,-0.77621,-0.19449
0.28958,-0.77461,-0.19373
0.29167,-0.77525,-0.19379
0.29375,-0.77417,-0.19474
0.29583,-0.7716,-0.19479
0.29792,-0.76971,-0.19499
0.3,-0.76578,-0.19494
0.30208,-0.76402,-0.19457
0.30417,-0.76452,-0.19492
0.30625,-0.76365,-0.19505
0.30833,-0.76565,-0.19573
0.31042,-0.76579,-0.19695
0.3125,-0.76425,-0.1976
0.31458,-0.76359,-0.19861
0.31667,-0.76073,-0.19901
0.31875,-0.76,-0.19876
0.32083,-0.76143,-0.1989
0.32292,-0.76088,-0.19868
0.325,-0.76259,-0.19855
0.32708,-0.76205,-0.19851
0.32917,-0.75932,-0.1982
0.33125,-0.7586,-0.19801
0.33333,-0.75673,-0.19751
0.33542,-0.7566,-0.19671
0.3375,-0.75839,-0.19641
0.33958,-0.75737,-0.19605
0.34167,-0.75731,-0.19609
0.34375,-0.75541,-0.19657
0.34583,-0.75171,-0.19659
0.34792,-0.75049,-0.19681
0.35,-0.74905,-0.19681
0.35208,-0.74923,-0.19658
0.35417,-0.75124,-0.19657
0.35625,-0.75066,-0.19635
0.35833,-0.75315,-0.19637
0.36042,-0.75753,-0.1966
0.3625,-0.76033,-0.19663
0.36458,-0.76332,-0.19677
0.36667,-0.76029,-0.19675
0.36875,-0.74674,-0.19657
0.37083,-0.72836,-0.19665
0.37292,-0.68895,-0.19659
0.375,-0.62621,-0.19676
0.37708,-0.53871,-0.19713
0.37917,-0.42275,-0.19729
0.38125,-0.2839,-0.19662
0.38333,-0.12679,-0.19653
0.38542,0.042074,-0.1969
0.3875,0.21953,-0.19795
0.38958,0.40425,-0.19902
0.39167,0.58758,-0.20083
0.39375,0.75813,-0.2032
0.39583,0.91012,-0.20571
0.39792,1.0373,-0.20934
0.4,1.1322,-0.21197
0.40208,1.2067,-0.21357
0.40417,1.2587,-0.21441
0.40625,1.2902,-0.21362
0.40833,1.306,-0.21238
0.41042,1.3066,-0.21058
0.4125,1.2984,-0.20965
0.41458,1.2852,-0.2098
0.41667,1.2754,-0.20913
0.41875,1.2697,-0.20789
