time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.0025962,0.010802
0.0020833,-0.009858,0.010335
0.0041667,-0.018895,0.010629
0.00625,-0.025036,0.011534
0.0083333,-0.028803,0.012897
0.010417,-0.030715,0.014569
0.0125,-0.031295,0.016398
0.014583,-0.031062,0.018234
0.016667,-0.033018,0.018579
0.01875,-0.033854,0.019815
0.020833,-0.033439,0.020747
0.022917,-0.034679,0.021417
0.025,-0.035817,0.021867
0.027083,-0.036957,0.021081
0.029167,-0.038118,0.019784
0.03125,-0.037949,0.017555
0.033333,-0.037553,0.014395
0.035417,-0.035874,0.012756
0.0375,-0.032913,0.010303
0.039583,-0.031378,0.0094767
0.041667,-0.028425,0.010278
0.04375,-0.027239,0.011753
0.045833,-0.027786,0.013732
0.047917,-0.028466,0.016337
0.05,-0.031224,0.018422
0.052083,-0.033454,0.019993
0.054167,-0.035189,0.021055
0.05625,-0.036551,0.021611
0.058333,-0.036166,0.021668
0.060417,-0.036583,0.020809
0.0625,-0.03758,0.0194
0.064583,-0.038006,0.017099
0.066667,-0.039691,0.013906
0.06875,-0.039668,0.012259
0.070833,-0.037919,0.010191
0.072917,-0.037644,0.0094792
0.075,-0.036429,0.01017
0.077083,-0.036241,0.011367
0.079167,-0.037146,0.012489
0.08125,-0.036531,0.014426
0.083333,-0.036269,0.016027
0.085417,-0.035131,0.01729
0.0875,-0.033086,0.018212
0.089583,-0.032794,0.018791
0.091667,-0.033109,0.019026
0.09375,-0.034038,0.01857
0.095833,-0.035738,0.017757
0.097917,-0.035415,0.016228
0.1,-0.03454,0.01398
0.10208,-0.033076,0.012745
0.10417,-0.030988,0.01074
0.10625,-0.029601,0.00993
0.10833,-0.028848,0.010298
0.11042,-0.029065,0.011622
0.1125,-0.03025,0.013197
0.11458,-0.031197,0.015599
0.11667,-0.032437,0.017344
0.11875,-0.03389,0.018474
0.12083,-0.035475,0.019029
0.12292,-0.036614,0.01937
0.125,-0.037927,0.018951
0.12708,-0.039278,0.017498
0.12917,-0.040531,0.01525
0.13125,-0.042258,0.012267
0.13333,-0.04303,0.0086069
0.13542,-0.042801,0.0063125
0.1375,-0.04258,0.004218
0.13958,-0.042063,0.0027044
0.14167,-0.040875,0.0027139
0.14375,-0.039938,0.0036073
0.14583,-0.039219,0.0042716
0.14792,-0.038686,0.0063129
0.15,-0.038237,0.0080952
0.15208,-0.037964,0.0095829
0.15417,-0.038503,0.010475
0.15625,-0.039503,0.010746
0.15833,-0.04097,0.010229
0.16042,-0.042928,0.0089942
0.1625,-0.043992,0.008145
0.16458,-0.04356,0.0058572
0.16667,-0.043774,0.002333
0.16875,-0.044387,-0.0015535
0.17083,-0.04541,-0.0054807
0.17292,-0.047435,-0.0087828
0.175,-0.049808,-0.011214
0.17708,-0.052363,-0.012527
0.17917,-0.055267,-0.014053
0.18125,-0.063194,-0.015171
0.18333,-0.076257,-0.015685
0.18542,-0.086194,-0.015969
0.1875,-0.083789,-0.018427
0.18958,-0.063466,-0.021576
0.19167,-0.023121,-0.019641
0.19375,0.030753,-0.014992
0.19583,0.09441,-0.0072184
0.19792,0.16602,0.0014145
0.2,0.24129,0.012132
0.20208,0.31642,0.023893
0.20417,0.38251,0.037041
