time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.00046732,-0.0026977
0.0020833,0.0070184,-0.0098511
0.0041667,0.011742,-0.013189
0.00625,0.014955,-0.013362
0.0083333,0.016973,-0.011024
0.010417,0.018112,-0.0068244
0.0125,0.018688,-0.0014163
0.014583,0.019018,0.004549
0.016667,0.02152,0.0097903
0.01875,0.023222,0.013875
0.020833,0.024326,0.01763
0.022917,0.025774,0.018641
0.025,0.026507,0.016906
0.027083,0.027172,0.013119
0.029167,0.027724,0.0085867
0.03125,0.027425,0.0028492
0.033333,0.026891,-0.0025083
0.035417,0.025385,-0.0063635
0.0375,0.02286,-0.009184
0.039583,0.022041,-0.010664
0.041667,0.02071,-0.010169
0.04375,0.02073,-0.0083017
0.045833,0.022115,-0.0054329
0.047917,0.022802,-0.0014932
0.05,0.024908,0.0031252
0.052083,0.026154,0.0057225
0.054167,0.02657,0.0078643
0.05625,0.026879,0.0081659
0.058333,0.026451,0.0066275
0.060417,0.026008,0.0032489
0.0625,0.025579,-0.00012368
0.064583,0.024504,-0.0040935
0.066667,0.02406,-0.0076561
0.06875,0.022508,-0.010382
0.070833,0.019953,-0.01184
0.072917,0.018347,-0.012633
0.075,0.015798,-0.012363
0.077083,0.014689,-0.010985
0.079167,0.015097,-0.008914
0.08125,0.014787,-0.006362
0.083333,0.015922,-0.0035701
0.085417,0.016483,-0.001733
0.0875,0.016531,0.00077828
0.089583,0.016819,0.0018869
0.091667,0.016394,0.0015928
0.09375,0.016655,-0.00010407
0.095833,0.017617,-0.001819
0.097917,0.017449,-0.0047557
0.1,0.018047,-0.0071704
0.10208,0.017362,-0.0091403
0.10417,0.015425,-0.010973
0.10625,0.014575,-0.011976
0.10833,0.012285,-0.011796
0.11042,0.011541,-0.011081
0.1125,0.012329,-0.0097858
0.11458,0.012555,-0.0078643
0.11667,0.014069,-0.0052715
0.11875,0.014995,-0.0040392
0.12083,0.015303,-0.0021403
0.12292,0.016347,-0.0016063
0.125,0.017011,-0.0023922
0.12708,0.018217,-0.0044525
0.12917,0.019967,-0.0065882
0.13125,0.020183,-0.0099774
0.13333,0.020846,-0.012994
0.13542,0.019881,-0.015068
0.1375,0.017287,-0.016213
0.13958,0.016063,-0.016474
0.14167,0.013937,-0.015235
0.14375,0.012828,-0.012882
0.14583,0.012813,-0.010107
0.14792,0.012121,-0.0069095
0.15,0.012471,-0.0032896
0.15208,0.012308,-0.0013243
0.15417,0.011692,0.00096833
0.15625,0.011608,0.0015113
0.15833,0.010763,0.00030468
0.16042,0.011005,-0.0026516
0.1625,0.012332,-0.0055113
0.16458,0.012668,-0.0098054
0.16667,0.013643,-0.013216
0.16875,0.013825,-0.01548
0.17083,0.01317,-0.016213
0.17292,0.01348,-0.016062
0.175,0.01271,-0.015367
0.17708,0.013095,-0.013466
0.17917,0.014558,-0.011053
0.18125,0.015409,-0.008009
0.18333,0.016878,-0.0044329
0.18542,0.017706,-0.0024842
0.1875,0.017787,-0.00071946
0.18958,0.018863,-0.00052338
0.19167,0.019418,-0.0018959
0.19375,0.020546,-0.0048371
0.19583,0.022187,-0.0075008
0.19792,0.022896,-0.011418
0.2,0.024169,-0.01427
0.20208,0.02413,-0.016134
0.20417,0.022748,-0.016965
0.20625,0.022302,-0.016718
0.20833,0.019852,-0.016039
0.21042,0.018971,-0.014459
0.2125,0.01848,-0.012422
0.21458,0.018338,-0.0099261
0.21667,0.018332,-0.0073137
0.21875,0.01951,-0.0058673
0.22083,0.018811,-0.0051041
0.22292,0.020163,-0.0050317
0.225,0.029394,-0.0055551
0.22708,0.052101,-0.0071629
0.22917,0.085344,-0.0085566
0.23125,0.12433,-0.0085656
0.23333,0.17813,-0.0074887
0.23542,0.23329,-0.0055068
0.2375,0.26965,-0.0010362
0.23958,0.29056,0.0025068
0.24167,0.29405,0.0049367
0.24375,0.28175,0.0064012
0.24583,0.25397,0.0066998
0.24792,0.20874,0.0051418
0.25,0.15308,0.0020754
0.25208,0.10107,-0.0006727
0.25417,0.07033,-0.0023529
0.25625,0.062259,-0.0033544
0.25833,0.074538,-0.0032564
0.26042,0.10596,-0.00056109
0.2625,0.16023,0.0035822
0.26458,0.21381,0.0083771
0.26667,0.25812,0.014321
0.26875,0.30425,0.019066
0.27083,0.34829,0.023879
0.27292,0.38636,0.028262
0.275,0.41703,0.031718
0.27708,0.43635,0.033748
0.27917,0.44928,0.035471
0.28125,0.45857,0.038213
0.28333,0.46747,0.041284
0.28542,0.46828,0.043866
0.2875,0.46271,0.04576
0.28958,0.45057,0.046229
0.29167,0.43568,0.045228
0.29375,0.41764,0.04271
0.29583,0.40089,0.040017
0.29792,0.38842,0.037047
0.3,0.37987,0.034152
0.30208,0.37402,0.032442
0.30417,0.37195,0.03187
0.30625,0.3713,0.032392
0.30833,0.36911,0.033962
0.31042,0.36861,0.036771
0.3125,0.36859,0.039879
0.31458,0.36791,0.043134
0.31667,0.36886,0.046136
0.31875,0.36944,0.048356
0.32083,0.36973,0.049949
0.32292,0.37026,0.050529
0.325,0.37055,0.049406
0.32708,0.37135,0.046578
0.32917,0.37272,0.043308
0.33125,0.37243,0.04009
0.33333,0.37189,0.036729
0.33542,0.37038,0.034792
0.3375,0.36786,0.033882
0.33958,0.36704,0.034602
0.34167,0.36642,0.036751
0.34375,0.36655,0.039798
0.34583,0.36756,0.044142
0.34792,0.36746,0.048285
0.35,0.36822,0.051869
0.35208,0.3681,0.054391
0.35417,0.36718,0.056127
0.35625,0.36624,0.056353
0.35833,0.36471,0.054377
0.36042,0.36338,0.050891
0.3625,0.36234,0.046389
0.36458,0.36098,0.042077
0.36667,0.36041,0.037567
0.36875,0.35938,0.035167
0.37083,0.35802,0.03457
0.37292,0.35694,0.035128
0.375,0.35548,0.037195
0.37708,0.35487,0.039385
0.37917,0.35521,0.04302
0.38125,0.35475,0.046833
0.38333,0.35569,0.050725
0.38542,0.35563,0.053231
0.3875,0.35469,0.054439
0.38958,0.35372,0.054318
0.39167,0.35183,0.052176
0.39375,0.3505,0.048706
0.39583,0.34982,0.0444
0.39792,0.34849,0.040582
0.4,0.34723,0.037238
0.40208,0.34602,0.03492
0.40417,0.34487,0.033718
0.40625,0.34494,0.033722
0.40833,0.34606,0.035024
0.41042,0.34767,0.036329
0.4125,0.34988,0.038465
0.41458,0.35027,0.040656
0.41667,0.3501,0.042805
0.41875,0.34932,0.044338
0.42083,0.34788,0.045575
0.42292,0.34712,0.045837
0.425,0.34627,0.044478
0.42708,0.34559,0.042235
0.42917,0.3451,0.039416
0.43125,0.34484,0.036339
0.43333,0.34577,0.033179
0.43542,0.34621,0.03109
0.4375,0.3463,0.030072
0.43958,0.3455,0.030125
0.44167,0.34333,0.031249
0.44375,0.34162,0.032869
0.44583,0.34036,0.035077
0.44792,0.33952,0.037961
0.45,0.33969,0.041392
0.45208,0.33977,0.043756
0.45417,0.33982,0.045327
0.45625,0.34013,0.04603
0.45833,0.34078,0.045127
0.46042,0.34162,0.043264
0.4625,0.34275,0.040659
0.46458,0.3424,0.03835
0.46667,0.34233,0.036133
0.46875,0.34098,0.0347
0.47083,0.33843,0.034051
0.47292,0.3366,0.034187
0.475,0.33358,0.034876
0.47708,0.33171,0.036222
0.47917,0.33103,0.03833
0.48125,0.33045,0.040412
0.48333,0.33099,0.042584
0.48542,0.33175,0.044154
0.4875,0.33277,0.04509
0.48958,0.33385,0.045362
0.49167,0.3344,0.044276
0.49375,0.33575,0.042525
0.49583,0.33782,0.04014
0.49792,0.33891,0.038199
0.5,0.3405,0.036086
0.50208,0.34088,0.034186
0.50417,0.33999,0.032837
0.50625,0.34006,0.032688
0.50833,0.33928,0.034045
0.51042,0.33902,0.035878
0.5125,0.33926,0.037846
0.51458,0.33907,0.03995
0.51667,0.33932,0.04219
0.51875,0.33906,0.043873
0.52083,0.33827,0.045321
