time,eyePositionTraceHoriz,eyePositionTraceVert,
0,-0.0010805,-0.01489
0.0020833,-0.0070184,-0.031588
0.0041667,-0.01188,-0.042887
0.00625,-0.015769,-0.049595
0.0083333,-0.018788,-0.052522
0.010417,-0.021041,-0.052476
0.0125,-0.022629,-0.050266
0.014583,-0.023657,-0.046701
0.016667,-0.024311,-0.041727
0.01875,-0.025236,-0.040316
0.020833,-0.025146,-0.040107
0.022917,-0.024307,-0.040564
0.025,-0.023577,-0.041938
0.027083,-0.021316,-0.043648
0.029167,-0.019688,-0.045831
0.03125,-0.019427,-0.048526
0.033333,-0.019256,-0.04996
0.035417,-0.019983,-0.050571
0.0375,-0.020649,-0.050299
0.039583,-0.02192,-0.050013
0.041667,-0.023461,-0.049303
0.04375,-0.02439,-0.04817
0.045833,-0.024695,-0.04667
0.047917,-0.026056,-0.045512
0.05,-0.027675,-0.044419
0.052083,-0.029789,-0.043057
0.054167,-0.03201,-0.042315
0.05625,-0.034054,-0.04212
0.058333,-0.03777,-0.042969
0.060417,-0.04107,-0.044568
0.0625,-0.045231,-0.046033
0.064583,-0.049934,-0.047918
0.066667,-0.053931,-0.049762
0.06875,-0.057467,-0.051661
0.070833,-0.059882,-0.053252
0.072917,-0.060816,-0.054427
0.075,-0.061676,-0.055062
0.077083,-0.062944,-0.055198
0.079167,-0.064171,-0.054762
0.08125,-0.065224,-0.053747
0.083333,-0.065902,-0.052503
0.085417,-0.066357,-0.05162
0.0875,-0.066106,-0.051365
0.089583,-0.065156,-0.051433
0.091667,-0.064987,-0.051881
0.09375,-0.064189,-0.052707
0.095833,-0.063942,-0.05357
0.097917,-0.064197,-0.054686
0.1,-0.064526,-0.055683
0.10208,-0.065158,-0.056282
0.10417,-0.066012,-0.05648
0.10625,-0.06701,-0.056386
0.10833,-0.068266,-0.055915
0.11042,-0.069262,-0.055129
0.1125,-0.070447,-0.054027
0.11458,-0.071952,-0.053074
0.11667,-0.073281,-0.052172
0.11875,-0.074468,-0.051568
0.12083,-0.075303,-0.05144
0.12292,-0.075738,-0.051251
0.125,-0.076845,-0.051893
0.12708,-0.077915,-0.053228
0.12917,-0.078574,-0.054986
0.13125,-0.079437,-0.05745
0.13333,-0.080318,-0.059396
0.13542,-0.08111,-0.060796
0.1375,-0.081837,-0.061618
0.13958,-0.082221,-0.061724
0.14167,-0.082734,-0.061366
0.14375,-0.083243,-0.060497
0.14583,-0.083596,-0.059518
0.14792,-0.083704,-0.058494
0.15,-0.083681,-0.057363
0.15208,-0.083685,-0.056071
0.15417,-0.083447,-0.055595
0.15625,-0.082831,-0.055142
0.15833,-0.081977,-0.055476
0.16042,-0.081896,-0.056624
0.1625,-0.082241,-0.057183
0.16458,-0.082839,-0.058543
0.16667,-0.08391,-0.059302
0.16875,-0.085131,-0.059484
0.17083,-0.08641,-0.059451
0.17292,-0.087775,-0.05885
0.175,-0.089354,-0.058151
0.17708,-0.090507,-0.057372
0.17917,-0.091332,-0.056486
0.18125,-0.091719,-0.055532
0.18333,-0.091489,-0.054401
0.18542,-0.090781,-0.053338
0.1875,-0.090179,-0.053084
0.18958,-0.089542,-0.052934
0.19167,-0.088663,-0.053623
0.19375,-0.087613,-0.05515
0.19583,-0.086291,-0.056085
0.19792,-0.085204,-0.057793
0.2,-0.08477,-0.058843
0.20208,-0.084981,-0.059235
0.20417,-0.085735,-0.05942
0.20625,-0.086555,-0.058967
0.20833,-0.087792,-0.058327
0.21042,-0.088921,-0.057499
0.2125,-0.089929,-0.056484
0.21458,-0.090808,-0.055529
0.21667,-0.091411,-0.054524
0.21875,-0.091534,-0.05328
0.22083,-0.09135,-0.052908
0.22292,-0.090802,-0.05282
0.225,-0.089832,-0.053565
0.22708,-0.089238,-0.055142
0.22917,-0.089013,-0.05612
0.23125,-0.088752,-0.057731
0.23333,-0.088442,-0.05879
0.23542,-0.088877,-0.05928
0.2375,-0.089827,-0.059633
0.23958,-0.090798,-0.059536
0.24167,-0.092605,-0.059178
0.24375,-0.093952,-0.058557
0.24583,-0.094821,-0.057674
0.24792,-0.095467,-0.056529
