time,eyePositionTraceHoriz,eyePositionTraceVert,
0,-0.0063156,0.0080859
0.0020833,-0.028014,0.0096173
0.0041667,-0.044501,0.01141
0.00625,-0.056441,0.013395
0.0083333,-0.0645,0.0155
0.010417,-0.069341,0.017655
0.0125,-0.071631,0.019791
0.014583,-0.072035,0.021836
0.016667,-0.073072,0.023043
0.01875,-0.072049,0.024755
0.020833,-0.072093,0.026129
0.022917,-0.071206,0.026724
0.025,-0.066793,0.027018
0.027083,-0.063569,0.026947
0.029167,-0.060889,0.026444
0.03125,-0.06017,0.025631
0.033333,-0.06058,0.024099
0.035417,-0.062,0.022419
0.0375,-0.064308,0.021833
0.039583,-0.067318,0.020494
0.041667,-0.071504,0.020618
0.04375,-0.076716,0.022159
0.045833,-0.082802,0.023359
0.047917,-0.086412,0.025752
0.05,-0.090021,0.027669
0.052083,-0.090593,0.029057
0.054167,-0.087969,0.030407
0.05625,-0.086885,0.032033
0.058333,-0.082278,0.032795
0.060417,-0.079307,0.032752
0.0625,-0.077781,0.031793
0.064583,-0.077512,0.029783
0.066667,-0.080057,0.026782
0.06875,-0.082022,0.022852
0.070833,-0.084239,0.019819
0.072917,-0.086389,0.016875
0.075,-0.08727,0.015594
0.077083,-0.08933,0.016021
0.079167,-0.092122,0.016586
0.08125,-0.092855,0.019112
0.083333,-0.094566,0.021595
0.085417,-0.093554,0.024112
0.0875,-0.089768,0.025536
0.089583,-0.088503,0.026443
0.091667,-0.085572,0.02689
0.09375,-0.084496,0.026488
0.095833,-0.085347,0.025398
0.097917,-0.084766,0.023588
0.1,-0.084349,0.021025
0.10208,-0.083945,0.018658
0.10417,-0.083401,0.017383
0.10625,-0.084208,0.0163
0.10833,-0.086711,0.016536
0.11042,-0.090812,0.018129
0.1125,-0.096408,0.019042
0.11458,-0.10048,0.020331
0.11667,-0.10322,0.021732
0.11875,-0.10437,0.023154
0.12083,-0.10369,0.024577
0.12292,-0.10412,0.025995
0.125,-0.10436,0.027133
0.12708,-0.10437,0.027925
0.12917,-0.10409,0.028304
0.13125,-0.10357,0.028526
0.13333,-0.10257,0.027937
0.13542,-0.10105,0.026835
0.1375,-0.1007,0.026138
0.13958,-0.099536,0.024569
0.14167,-0.09978,0.023644
0.14375,-0.10135,0.023329
0.14583,-0.10273,0.023407
0.14792,-0.1054,0.024141
0.15,-0.10804,0.025079
0.15208,-0.10963,0.026204
0.15417,-0.11072,0.027289
0.15625,-0.11109,0.028788
0.15833,-0.10974,0.029974
0.16042,-0.10862,0.030862
0.1625,-0.10746,0.03084
0.16458,-0.10626,0.030206
0.16667,-0.10491,0.028936
0.16875,-0.10356,0.027005
0.17083,-0.10395,0.02572
0.17292,-0.10498,0.023801
0.175,-0.10683,0.023077
0.17708,-0.10941,0.023474
0.17917,-0.11102,0.024477
0.18125,-0.11155,0.027172
0.18333,-0.11141,0.029684
