time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.0030071,-0.016453
0.0020833,-0.074324,-0.033476
0.0041667,-0.1273,-0.045336
0.00625,-0.15958,-0.052746
0.0083333,-0.1748,-0.056423
0.010417,-0.1766,-0.05708
0.0125,-0.16864,-0.055432
0.014583,-0.15455,-0.052196
0.016667,-0.15082,-0.046856
0.01875,-0.14113,-0.045048
0.020833,-0.13102,-0.042494
0.022917,-0.12636,-0.041045
0.025,-0.11793,-0.040693
0.027083,-0.11578,-0.041147
0.029167,-0.12028,-0.042379
0.03125,-0.11906,-0.04419
0.033333,-0.12484,-0.046731
0.035417,-0.12486,-0.048868
0.0375,-0.11951,-0.0503
0.039583,-0.11684,-0.051177
0.041667,-0.10947,-0.051494
0.04375,-0.10628,-0.050995
0.045833,-0.1076,-0.050126
0.047917,-0.10362,-0.048242
0.05,-0.10349,-0.045365
0.052083,-0.098957,-0.04352
0.054167,-0.090247,-0.041018
0.05625,-0.087269,-0.039401
0.058333,-0.080963,-0.03893
0.060417,-0.081308,-0.039425
0.0625,-0.088521,-0.040678
0.064583,-0.08967,-0.042102
0.066667,-0.097018,-0.043658
0.06875,-0.098554,-0.045003
0.070833,-0.094432,-0.046187
0.072917,-0.093346,-0.047202
0.075,-0.087908,-0.04804
0.077083,-0.085697,-0.048028
0.079167,-0.086943,-0.047864
0.08125,-0.083394,-0.046748
0.083333,-0.083639,-0.04468
0.085417,-0.078946,-0.043275
0.0875,-0.069579,-0.041211
0.089583,-0.065564,-0.040023
0.091667,-0.057985,-0.039727
0.09375,-0.056625,-0.040109
0.095833,-0.061766,-0.040773
0.097917,-0.061526,-0.04182
0.1,-0.067579,-0.043362
0.10208,-0.068438,-0.044546
0.10417,-0.064357,-0.045415
0.10625,-0.062937,-0.046015
0.10833,-0.057048,-0.046392
0.11042,-0.054977,-0.045789
0.1125,-0.05693,-0.044829
0.11458,-0.054115,-0.043098
0.11667,-0.055266,-0.040617
0.11875,-0.051699,-0.039044
0.12083,-0.043612,-0.036833
0.12292,-0.040708,-0.035439
0.125,-0.034606,-0.035274
0.12708,-0.03411,-0.036155
0.12917,-0.039482,-0.037916
0.13125,-0.039242,-0.039946
0.13333,-0.044962,-0.041734
0.13542,-0.044966,-0.043223
0.1375,-0.039529,-0.044425
0.13958,-0.037008,-0.045358
0.14167,-0.029719,-0.045878
0.14375,-0.026471,-0.045549
0.14583,-0.027508,-0.044788
0.14792,-0.024192,-0.043157
0.15,-0.025841,-0.040657
0.15208,-0.022717,-0.038935
0.15417,-0.015141,-0.037009
0.15625,-0.011974,-0.035929
0.15833,-0.0045849,-0.03592
0.16042,-0.0033059,-0.036602
0.1625,-0.0083549,-0.037317
0.16458,-0.0079978,-0.038955
0.16667,-0.013847,-0.040271
0.16875,-0.014187,-0.041258
0.17083,-0.009234,-0.041836
0.17292,-0.0077708,-0.042106
0.175,-0.0018901,-0.042096
0.17708,-0.0002813,-0.041398
0.17917,-0.003167,-0.040235
0.18125,-0.0007105,-0.038607
0.18333,-0.003357,-0.036514
0.18542,-0.00012718,-0.035264
0.1875,0.0086762,-0.034334
0.18958,0.012634,-0.033616
0.19167,0.020479,-0.033836
0.19375,0.022926,-0.034843
0.19583,0.019595,-0.035799
0.19792,0.022033,-0.036901
0.2,0.01896,-0.037762
0.20208,0.021034,-0.038269
0.20417,0.027936,-0.038623
0.20625,0.030878,-0.038521
0.20833,0.038203,-0.038006
0.21042,0.040057,-0.037126
0.2125,0.036193,-0.035983
0.21458,0.037649,-0.034515
0.21667,0.033696,-0.032775
0.21875,0.034854,-0.030946
0.22083,0.040914,-0.029971
0.22292,0.042767,-0.029108
0.225,0.048071,-0.029113
0.22708,0.048865,-0.029354
0.22917,0.044859,-0.030084
0.23125,0.046743,-0.031103
0.23333,0.044755,-0.031854
0.23542,0.047744,-0.032055
