time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.00093192,-0.0037141
0.0020833,0.03035,-0.010741
0.0041667,0.051178,-0.014536
0.00625,0.064709,-0.015631
0.0083333,0.072232,-0.014561
0.010417,0.075039,-0.011861
0.0125,0.074419,-0.0080646
0.014583,0.071664,-0.0037059
0.016667,0.073413,0.00065158
0.01875,0.072908,0.0034585
0.020833,0.070926,0.0050362
0.022917,0.070857,0.0053394
0.025,0.06803,0.0044404
0.027083,0.067247,0.0020784
0.029167,0.068463,-0.0013152
0.03125,0.06817,-0.0037858
0.033333,0.06998,-0.0073198
0.035417,0.069739,-0.0098597
0.0375,0.067446,-0.010989
0.039583,0.067487,-0.010754
0.041667,0.065795,-0.0091991
0.04375,0.066538,-0.0063695
0.045833,0.069733,-0.003003
0.047917,0.070317,0.00094118
0.05,0.073032,0.0045958
0.052083,0.073032,0.007448
0.054167,0.070317,0.0092217
0.05625,0.069733,0.009994
0.058333,0.067009,0.009175
0.060417,0.066344,0.0067496
0.0625,0.067783,0.002816
0.064583,0.067217,-0.00045551
0.066667,0.06795,-0.0045068
0.06875,0.067167,-0.0071825
0.070833,0.064824,-0.0082971
0.072917,0.065027,-0.0078959
0.075,0.063769,-0.0060241
0.077083,0.065158,-0.002727
0.079167,0.069149,0.0010271
0.08125,0.070851,0.0049155
0.083333,0.075195,0.008816
0.085417,0.076643,0.012499
0.0875,0.075195,0.015427
0.089583,0.075005,0.016522
0.091667,0.072462,0.015739
0.09375,0.071072,0.013264
0.095833,0.070882,0.0094103
0.097917,0.069167,0.0064811
0.1,0.068968,0.0021674
0.10208,0.066914,-0.0012323
0.10417,0.063095,-0.0030709
0.10625,0.061756,-0.0033937
0.10833,0.058317,-0.0022459
0.11042,0.058317,0.0003273
0.1125,0.061756,0.0041719
0.11458,0.063095,0.0085747
0.11667,0.067973,0.013053
0.11875,0.070204,0.016201
0.12083,0.069833,0.018878
0.12292,0.070367,0.0197
0.125,0.068195,0.018667
0.12708,0.067471,0.015778
0.12917,0.068195,0.011035
0.13125,0.066905,0.0069698
0.13333,0.066905,0.0023002
0.13542,0.064733,-0.001092
0.1375,0.060389,-0.003181
0.13958,0.059412,-0.0035053
0.14167,0.056869,-0.0020649
0.14375,0.057652,0.0008009
0.14583,0.061805,0.0042911
0.14792,0.063145,0.008267
0.15,0.067661,0.012344
0.15208,0.069167,0.015199
0.15417,0.06771,0.018231
0.15625,0.067489,0.019362
0.15833,0.065643,0.018593
0.16042,0.06443,0.015923
0.1625,0.064032,0.011814
0.16458,0.061167,0.0083695
0.16667,0.058615,0.0034118
0.16875,0.054389,6.9382e-05
0.17083,0.048579,-0.0022006
0.17292,0.046122,-0.0027059
0.175,0.042837,-0.0021388
