time,eyePositionTraceHoriz,eyePositionTraceVert,
0,-0.0016154,0.021848
0.0020833,-0.0051485,0.039829
0.0041667,-0.0082093,0.053239
0.00625,-0.010926,0.062655
0.0083333,-0.013428,0.068655
0.010417,-0.015843,0.071816
0.0125,-0.018299,0.072717
0.014583,-0.020926,0.071935
0.016667,-0.024553,0.068262
0.01875,-0.027771,0.068133
0.020833,-0.032087,0.067755
0.022917,-0.036849,0.066429
0.025,-0.041739,0.065169
0.027083,-0.045569,0.06399
0.029167,-0.04917,0.062904
0.03125,-0.052933,0.062499
0.033333,-0.056013,0.061739
0.035417,-0.057997,0.060759
0.0375,-0.059884,0.060179
0.039583,-0.062275,0.059562
0.041667,-0.065153,0.059551
0.04375,-0.067072,0.060238
0.045833,-0.06972,0.059896
0.047917,-0.072631,0.061364
0.05,-0.075598,0.061056
0.052083,-0.078814,0.059193
0.054167,-0.083408,0.056996
0.05625,-0.0892,0.053901
0.058333,-0.096614,0.050816
0.060417,-0.10484,0.047984
0.0625,-0.11327,0.044523
0.064583,-0.12156,0.041628
0.066667,-0.12925,0.038638
0.06875,-0.13533,0.035781
0.070833,-0.14016,0.033838
0.072917,-0.1432,0.032382
0.075,-0.14652,0.032424
0.077083,-0.14833,0.034176
0.079167,-0.14945,0.034041
0.08125,-0.15073,0.035746
0.083333,-0.15248,0.035911
0.085417,-0.15398,0.034732
0.0875,-0.15612,0.03307
0.089583,-0.15944,0.030363
0.091667,-0.16425,0.027697
0.09375,-0.16997,0.025253
0.095833,-0.176,0.022324
0.097917,-0.18183,0.01989
0.1,-0.18739,0.017328
0.10208,-0.19267,0.014812
0.10417,-0.197,0.013316
0.10625,-0.19955,0.011906
0.10833,-0.2027,0.012189
0.11042,-0.20556,0.014295
0.1125,-0.20764,0.01478
0.11458,-0.2097,0.016624
0.11667,-0.21225,0.018165
0.11875,-0.21536,0.018078
0.12083,-0.21851,0.017424
0.12292,-0.21798,0.0152
0.125,-0.21973,0.013004
0.12708,-0.22316,0.010954
0.12917,-0.22769,0.0091233
0.13125,-0.23368,0.0056859
0.13333,-0.24279,0.0024794
0.13542,-0.25196,-0.00045136
0.1375,-0.26339,-0.0027584
0.13958,-0.28305,-0.0052372
0.14167,-0.28772,-0.0082123
0.14375,-0.26585,-0.005798
0.14583,-0.21893,0.0002414
0.14792,-0.14628,0.011597
0.15,-0.051216,0.02888
0.15208,0.060384,0.050815
0.15417,0.17231,0.075918
0.15625,0.2842,0.10341
0.15833,0.39154,0.13291
0.16042,0.48914,0.16224
0.1625,0.57274,0.19274
0.16458,0.6458,0.22352
0.16667,0.70422,0.25265
0.16875,0.7492,0.27937
0.17083,0.79987,0.30251
0.17292,0.85527,0.32728
0.175,0.91453,0.35422
0.17708,0.97963,0.38334
0.17917,1.0442,0.41124
0.18125,1.1019,0.43692
0.18333,1.1499,0.45922
0.18542,1.1917,0.47794
0.1875,1.2255,0.49271
0.18958,1.2518,0.5042
0.19167,1.2734,0.51247
0.19375,1.2919,0.51866
0.19583,1.3015,0.52186
0.19792,1.3008,0.5215
0.2,1.2902,0.51815
0.20208,1.2784,0.5142
0.20417,1.2679,0.51153
0.20625,1.2574,0.50862
0.20833,1.2476,0.50555
0.21042,1.239,0.50447
0.2125,1.2305,0.50379
0.21458,1.2207,0.50244
0.21667,1.2093,0.50072
0.21875,1.1986,0.49908
0.22083,1.1894,0.49676
0.22292,1.1796,0.49432
0.225,1.1696,0.49212
0.22708,1.1613,0.48986
0.22917,1.1515,0.48751
0.23125,1.1415,0.48491
0.23333,1.1305,0.48258
0.23542,1.1208,0.48098
0.2375,1.1136,0.47996
0.23958,1.1072,0.47953
0.24167,1.1014,0.47927
0.24375,1.0948,0.47931
0.24583,1.0873,0.47885
0.24792,1.079,0.47806
0.25,1.0709,0.47676
0.25208,1.0637,0.47532
0.25417,1.0581,0.47481
0.25625,1.0521,0.47391
0.25833,1.0443,0.47143
0.26042,1.0382,0.4678
0.2625,1.0304,0.46293
0.26458,1.0228,0.45806
0.26667,1.0146,0.45272
0.26875,1.0075,0.4476
0.27083,1.0015,0.44281
0.27292,0.99384,0.43802
0.275,0.98549,0.43384
0.27708,0.97911,0.43062
0.27917,0.97151,0.42802
0.28125,0.96152,0.42663
0.28333,0.95045,0.42629
0.28542,0.93968,0.42542
0.2875,0.93047,0.42309
0.28958,0.92186,0.42011
0.29167,0.9118,0.41707
0.29375,0.90429,0.41438
0.29583,0.89579,0.41129
0.29792,0.88805,0.40916
0.3,0.88178,0.40746
0.30208,0.87698,0.40665
