time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.0075408,0.0038203
0.0020833,-0.007137,-0.0017014
0.0041667,-0.017433,-0.0042475
0.00625,-0.023982,-0.0043464
0.0083333,-0.027417,-0.0025268
0.010417,-0.028374,0.00068292
0.0125,-0.027485,0.0047541
0.014583,-0.025385,0.0091584
0.016667,-0.02524,0.011988
0.01875,-0.023557,0.014116
0.020833,-0.020154,0.015851
0.022917,-0.019697,0.016268
0.025,-0.019498,0.015707
0.027083,-0.020339,0.013486
0.029167,-0.022312,0.01005
0.03125,-0.022738,0.0065385
0.033333,-0.02329,0.0033424
0.035417,-0.023231,0.00066214
0.0375,-0.022516,-0.0011946
0.039583,-0.022484,-0.0014902
0.041667,-0.022475,-0.00017949
0.04375,-0.022534,0.0013982
0.045833,-0.022706,0.003917
0.047917,-0.022344,0.0063454
0.05,-0.021801,0.0086833
0.052083,-0.021077,0.010591
0.054167,-0.020172,0.012083
0.05625,-0.019778,0.01205
0.058333,-0.019235,0.011204
0.060417,-0.019235,0.0093544
0.0625,-0.019778,0.0065475
0.064583,-0.020172,0.0032896
0.066667,-0.022018,-0.0001267
0.06875,-0.022899,-0.0030694
0.070833,-0.022935,-0.0050452
0.072917,-0.022247,-0.005362
0.075,-0.020015,-0.0040196
0.077083,-0.018084,-0.0024027
0.079167,-0.016456,0.00045701
0.08125,-0.015128,0.004175
0.083333,-0.014456,0.0073665
0.085417,-0.01379,0.0096471
0.0875,-0.013178,0.011632
0.089583,-0.013356,0.012937
0.091667,-0.013356,0.012869
0.09375,-0.014563,0.011428
0.095833,-0.016976,0.0086154
0.097917,-0.018057,0.0053529
0.1,-0.01917,0.001914
0.10208,-0.019718,-0.001187
0.10417,-0.019564,-0.0031041
0.10625,-0.020419,-0.0037919
0.10833,-0.020386,-0.0032051
0.11042,-0.021175,-0.001991
0.1125,-0.02265,-0.00013575
0.11458,-0.023983,0.0023741
0.11667,-0.027112,0.0048914
0.11875,-0.028618,0.0067692
0.12083,-0.028549,0.0080211
0.12292,-0.028333,0.0083077
0.125,-0.025989,0.007629
0.12708,-0.024241,0.0059849
0.12917,-0.023044,0.0033756
0.13125,-0.02189,0.00072398
0.13333,-0.021998,-0.0015792
0.13542,-0.021353,-0.0040452
0.1375,-0.020014,-0.0059955
0.13958,-0.019887,-0.0061357
0.14167,-0.019154,-0.0045566
0.14375,-0.019937,-0.0020407
0.14583,-0.022281,0.0019955
0.14792,-0.022769,0.0061357
0.15,-0.024281,0.0096878
0.15208,-0.024261,0.012077
0.15417,-0.022695,0.01363
0.15625,-0.022338,0.014122
0.15833,-0.021707,0.013121
0.16042,-0.021284,0.010421
0.1625,-0.021418,0.0064842
0.16458,-0.020154,0.002003
0.16667,-0.018535,-0.0025339
0.16875,-0.017724,-0.0060573
0.17083,-0.015548,-0.0076124
0.17292,-0.014219,-0.0071538
0.175,-0.01295,-0.0046365
0.17708,-0.011543,-0.002092
0.17917,-0.011131,0.0018145
0.18125,-0.0093876,0.0057119
0.18333,-0.0076516,0.0087225
0.18542,-0.006086,0.010532
0.1875,-0.0045204,0.011268
0.18958,-0.0034766,0.010489
0.19167,-0.0030407,0.0086697
0.19375,-0.003083,0.0056214
0.19583,-0.0039246,0.0013891
0.19792,-0.0056561,-0.0028281
0.2,-0.0060603,-0.0064706
0.20208,-0.0062534,-0.0095279
0.20417,-0.006175,-0.011339
0.20625,-0.0057647,-0.011167
0.20833,-0.0056501,-0.0089668
0.21042,-0.0029683,-0.0064163
0.2125,-0.0028658,-0.0035339
0.21458,-0.0045973,-0.00070437
0.21667,-0.0071282,0.0020271
0.21875,-0.011359,0.0039231
0.22083,-0.017995,0.0052459
0.22292,-0.024947,0.005552
0.225,-0.028354,0.0053982
0.22708,-0.032255,0.0042956
0.22917,-0.046035,0.0022851
0.23125,-0.067311,0.0012021
0.23333,-0.0937,0.00039216
0.23542,-0.12494,0.0010106
0.2375,-0.15476,0.0030483
0.23958,-0.18151,0.0069261
0.24167,-0.20841,0.01168
0.24375,-0.23022,0.017008
0.24583,-0.2472,0.022605
0.24792,-0.25932,0.027861
0.25,-0.26526,0.031858
0.25208,-0.26349,0.034722
0.25417,-0.25395,0.036273
0.25625,-0.24572,0.036374
0.25833,-0.24408,0.034935
