time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.00045425,0.00086601
0.0020833,-0.012956,-0.006732
0.0041667,-0.022522,-0.010357
0.00625,-0.028785,-0.010684
0.0083333,-0.032285,-0.0083913
0.010417,-0.033562,-0.0041536
0.0125,-0.033157,0.0013526
0.014583,-0.031611,0.007451
0.016667,-0.032914,0.012033
0.01875,-0.031778,0.0159
0.020833,-0.029018,0.018885
0.022917,-0.026231,0.021173
0.025,-0.021308,0.02129
0.027083,-0.017199,0.019836
0.029167,-0.014086,0.016753
0.03125,-0.010765,0.012566
0.033333,-0.0090905,0.0090814
0.035417,-0.0072127,0.0061086
0.0375,-0.0053575,0.0042534
0.039583,-0.0044434,0.0042081
0.041667,-0.0029774,0.0045882
0.04375,-0.003819,0.006362
0.045833,-0.0070588,0.0087919
0.047917,-0.0079412,0.01195
0.05,-0.010828,0.015694
0.052083,-0.011611,0.019202
0.054167,-0.010335,0.02152
0.05625,-0.0098145,0.022925
0.058333,-0.0063937,0.022677
0.060417,-0.0048281,0.021425
0.0625,-0.0050271,0.018463
0.064583,-0.0048235,0.01513
0.066667,-0.0071674,0.012339
0.06875,-0.0079502,0.0092081
0.070833,-0.0072172,0.007543
0.072917,-0.0077828,0.0075294
0.075,-0.0066968,0.0084299
0.077083,-0.0074208,0.010742
0.079167,-0.0099548,0.013478
0.08125,-0.010145,0.017116
0.083333,-0.0097195,0.021226
0.085417,-0.0094465,0.024932
0.0875,-0.0075294,0.027695
0.089583,-0.0086335,0.029086
0.091667,-0.0090121,0.029014
0.09375,-0.011389,0.02808
0.095833,-0.015719,0.025887
0.097917,-0.019216,0.02262
0.1,-0.022502,0.020439
0.10208,-0.022855,0.01746
0.10417,-0.02032,0.015643
0.10625,-0.018403,0.014986
0.10833,-0.015258,0.01503
0.11042,-0.011804,0.016793
0.1125,-0.008267,0.018932
0.11458,-0.0051041,0.021235
0.11667,0.00094118,0.023462
0.11875,0.0056742,0.025109
0.12083,0.0091855,0.026439
0.12292,0.0087964,0.027715
0.125,0.0072398,0.028199
0.12708,0.0018371,0.027846
0.12917,-0.004552,0.026611
0.13125,-0.010299,0.024448
0.13333,-0.018833,0.023389
0.13542,-0.025878,0.021407
0.1375,-0.030005,0.020416
0.13958,-0.03186,0.020587
0.14167,-0.030385,0.021284
0.14375,-0.026873,0.022891
0.14583,-0.021235,0.024673
0.14792,-0.017548,0.026582
0.15,-0.012181,0.028575
0.15208,-0.0066561,0.030605
0.15417,-0.0011086,0.031935
0.15625,0.0015566,0.033181
0.15833,0.0034932,0.033605
0.16042,0.0024434,0.033161
0.1625,-0.0017738,0.031688
0.16458,-0.0044932,0.029354
0.16667,-0.0091357,0.027943
0.16875,-0.011652,0.026543
0.17083,-0.012131,0.025706
0.17292,-0.01205,0.026048
0.175,-0.0098235,0.026905
0.17708,-0.0075747,0.029199
0.17917,-0.0039638,0.031501
0.18125,-0.0010362,0.034
0.18333,0.0032805,0.036456
0.18542,0.0063529,0.038656
0.1875,0.0083167,0.039493
0.18958,0.0072308,0.039673
0.19167,0.0048597,0.038548
0.19375,-9.0498e-05,0.036394
0.19583,-0.0075294,0.032801
0.19792,-0.01252,0.028938
0.2,-0.019127,0.025652
0.20208,-0.023392,0.022789
0.20417,-0.02495,0.021084
0.20625,-0.025742,0.021462
0.20833,-0.024709,0.022535
0.21042,-0.021851,0.025627
0.2125,-0.017167,0.028891
0.21458,-0.013428,0.032071
0.21667,-0.0083439,0.034879
0.21875,-0.0040362,0.037462
0.22083,-0.00055053,0.039741
0.22292,0.00068326,0.040992
0.225,0.00082353,0.040525
0.22708,-0.0013439,0.03903
0.22917,-0.0058793,0.035848
0.23125,-0.0089201,0.0319
0.23333,-0.013333,0.028348
0.23542,-0.016653,0.025706
0.2375,-0.018834,0.023579
0.23958,-0.019831,0.023353
0.24167,-0.019599,0.024348
0.24375,-0.018092,0.025887
0.24583,-0.015265,0.027968
0.24792,-0.013151,0.030593
0.25,-0.011133,0.03376
0.25208,-0.0086546,0.036086
0.25417,-0.0058522,0.037493
0.25625,-0.0040151,0.038905
0.25833,-0.0013544,0.038891
0.26042,-0.00066968,0.0381
0.2625,-0.001991,0.035706
0.26458,-0.00281,0.033265
0.26667,-0.0042851,0.030867
0.26875,-0.0062805,0.029063
0.27083,-0.0086606,0.02814
0.27292,-0.01129,0.028193
0.275,-0.014032,0.029701
0.27708,-0.016751,0.033851
0.27917,-0.019312,0.037827
0.28125,-0.020887,0.041701
0.28333,-0.022,0.045332
0.28542,-0.021824,0.04859
0.2875,-0.020222,0.050213
0.28958,-0.019828,0.050522
0.29167,-0.01857,0.048825
0.29375,-0.017787,0.046045
0.29583,-0.017434,0.041419
0.29792,-0.017466,0.036116
0.3,-0.019955,0.031674
0.30208,-0.020973,0.028208
0.30417,-0.020747,0.026641
0.30625,-0.019502,0.02754
0.30833,-0.015701,0.028477
0.31042,-0.012805,0.030709
0.3125,-0.010814,0.033314
0.31458,-0.0090362,0.036281
0.31667,-0.0084842,0.039368
0.31875,-0.007819,0.041873
0.32083,-0.007086,0.043534
0.32292,-0.0077149,0.044318
0.325,-0.007724,0.043534
0.32708,-0.0098371,0.041873
0.32917,-0.014009,0.038676
0.33125,-0.016041,0.035217
0.33333,-0.019851,0.032124
0.33542,-0.02124,0.029724
0.3375,-0.020163,0.027424
0.33958,-0.020036,0.026608
0.34167,-0.017864,0.027377
0.34375,-0.016416,0.029048
0.34583,-0.015692,0.031175
0.34792,-0.014308,0.033644
0.35,-0.013819,0.036445
0.35208,-0.01241,0.038875
0.35417,-0.010112,0.040671
0.35625,-0.0097225,0.041449
0.35833,-0.0091011,0.041164
0.36042,-0.010184,0.040463
0.3625,-0.013062,0.0383
0.36458,-0.013671,0.035906
0.36667,-0.013596,0.033288
0.36875,-0.013655,0.031513
0.37083,-0.012974,0.03006
0.37292,-0.014143,0.029377
0.375,-0.015397,0.02973
0.37708,-0.017382,0.031837
0.37917,-0.020053,0.034299
0.38125,-0.021872,0.036986
0.38333,-0.024026,0.039659
0.38542,-0.024452,0.041614
0.3875,-0.023167,0.043281
0.38958,-0.022032,0.043967
0.39167,-0.018828,0.043673
0.39375,-0.016281,0.042398
0.39583,-0.014344,0.040143
0.39792,-0.013665,0.036908
0.4,-0.014258,0.033376
0.40208,-0.014489,0.030923
0.40417,-0.014448,0.029338
0.40625,-0.014919,0.029744
0.40833,-0.014036,0.031314
0.41042,-0.014956,0.034261
0.4125,-0.016911,0.037015
0.41458,-0.018056,0.039493
0.41667,-0.021546,0.041597
0.41875,-0.022811,0.042753
0.42083,-0.021897,0.043267
0.42292,-0.021618,0.043448
0.425,-0.01973,0.042603
0.42708,-0.0184,0.040733
0.42917,-0.017718,0.037484
0.43125,-0.015698,0.03478
0.43333,-0.012649,0.032083
0.43542,-0.0098175,0.029879
0.4375,-0.0070694,0.029854
0.43958,-0.0074992,0.031253
0.44167,-0.0091825,0.033146
0.44375,-0.012842,0.037189
0.44583,-0.018507,0.040879
0.44792,-0.021593,0.044477
0.45,-0.026652,0.047674
0.45208,-0.028882,0.050514
0.45417,-0.02833,0.051896
0.45625,-0.027118,0.052282
0.45833,-0.022955,0.051552
0.46042,-0.018611,0.050278
0.4625,-0.014086,0.04722
0.46458,-0.010765,0.0441
0.46667,-0.0087376,0.042472
0.46875,-0.0068009,0.040665
0.47083,-0.0051357,0.040501
0.47292,-0.0046154,0.042395
0.475,-0.0037014,0.043995
0.47708,-0.0052081,0.047925
0.47917,-0.009181,0.051065
0.48125,-0.010819,0.053637
0.48333,-0.014439,0.055178
0.48542,-0.015887,0.05614
0.4875,-0.015163,0.056308
0.48958,-0.015036,0.05548
0.49167,-0.012864,0.053686
0.49375,-0.011416,0.051189
0.49583,-0.010692,0.047213
0.49792,-0.0093077,0.043471
0.5,-0.0085837,0.040804
0.50208,-0.0071357,0.038615
0.50417,-0.0049638,0.038326
0.50625,-0.0048371,0.040412
0.50833,-0.004819,0.042354
0.51042,-0.0063846,0.045557
0.5125,-0.0096244,0.048338
0.51458,-0.010475,0.051407
0.51667,-0.010873,0.054232
0.51875,-0.010638,0.056413
0.52083,-0.0095882,0.057914
0.52292,-0.010312,0.058042
0.525,-0.011398,0.056798
0.52708,-0.012846,0.055104
0.52917,-0.014656,0.051627
0.53125,-0.015443,0.047762
0.53333,-0.016176,0.04459
0.53542,-0.016118,0.041048
0.5375,-0.015222,0.039303
0.53958,-0.014828,0.039525
0.54167,-0.013923,0.040704
0.54375,-0.013199,0.044902
0.54583,-0.012656,0.049011
0.54792,-0.012294,0.053122
0.55,-0.012466,0.056852
0.55208,-0.012525,0.05957
0.55417,-0.012516,0.06119
0.55625,-0.012484,0.061955
0.55833,-0.012122,0.061661
0.56042,-0.012122,0.060002
0.5625,-0.012484,0.056784
0.56458,-0.012516,0.052842
0.56667,-0.012172,0.050192
0.56875,-0.012054,0.048074
0.57083,-0.012072,0.047546
0.57292,-0.012828,0.049069
