time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.0072064,0.0014047
0.0020833,-0.0023221,-0.003314
0.0041667,-0.0097694,-0.0051284
0.00625,-0.015372,-0.0045478
0.0083333,-0.019367,-0.0020819
0.010417,-0.02199,0.0017601
0.0125,-0.023478,0.0064685
0.014583,-0.024068,0.011534
0.016667,-0.025098,0.015931
0.01875,-0.025661,0.020033
0.020833,-0.024466,0.022348
0.022917,-0.022071,0.022537
0.025,-0.021262,0.020599
0.027083,-0.019456,0.017226
0.029167,-0.018712,0.012804
0.03125,-0.019017,0.0077481
0.033333,-0.019201,0.0028145
0.035417,-0.020821,-0.001273
0.0375,-0.021845,-0.0034827
0.039583,-0.022318,-0.0034751
0.041667,-0.022748,-0.0019427
0.04375,-0.022268,0.0017753
0.045833,-0.022249,0.0065249
0.047917,-0.022674,0.011946
0.05,-0.022376,0.016876
0.052083,-0.022557,0.020617
0.054167,-0.021833,0.022367
0.05625,-0.020204,0.022125
0.058333,-0.019747,0.019893
0.060417,-0.018244,0.01567
0.0625,-0.018205,0.01084
0.064583,-0.019599,0.0057029
0.066667,-0.020318,0.00046456
0.06875,-0.022198,-0.0033303
0.070833,-0.023345,-0.0054193
0.072917,-0.023716,-0.0051101
0.075,-0.02465,-0.003095
0.077083,-0.024544,0.0012866
0.079167,-0.02517,0.0068944
0.08125,-0.026452,0.012029
0.083333,-0.026931,0.015867
0.085417,-0.028086,0.018697
0.0875,-0.028027,0.020363
0.089583,-0.026709,0.020175
0.091667,-0.026624,0.018131
0.09375,-0.025424,0.014232
0.095833,-0.025385,0.0094012
0.097917,-0.026477,0.0041373
0.1,-0.026824,-0.00070588
0.10208,-0.028039,-0.0038296
0.10417,-0.028463,-0.0048492
0.10625,-0.02805,-0.0037195
0.10833,-0.029306,-0.0010875
0.11042,-0.030072,0.002368
0.1125,-0.030867,0.0065068
0.11458,-0.036857,0.010733
0.11667,-0.047347,0.014466
0.11875,-0.04727,0.01691
0.12083,-0.031771,0.017724
0.12292,-0.0036094,0.017262
0.125,0.032146,0.014878
0.12708,0.075879,0.010615
0.12917,0.12397,0.005552
0.13125,0.17208,0.00079638
0.13333,0.21204,-0.003543
0.13542,0.24142,-0.0063439
0.1375,0.25864,-0.0075158
0.13958,0.26005,-0.0069683
0.14167,0.24477,-0.0053032
0.14375,0.21671,-0.0028145
0.14583,0.19118,0.00015837
0.14792,0.18239,0.0032308
0.15,0.18579,0.0063258
0.15208,0.19749,0.0093665
0.15417,0.21789,0.010923
0.15625,0.24409,0.011258
0.15833,0.27322,0.010281
0.16042,0.30098,0.0085928
0.1625,0.31667,0.0064887
0.16458,0.3236,0.0045294
0.16667,0.32098,0.0021388
0.16875,0.30694,0.00038612
0.17083,0.28933,-0.00029412
0.17292,0.27391,0.00060935
0.175,0.26328,0.0029155
0.17708,0.25414,0.0067964
0.17917,0.24795,0.011424
0.18125,0.24526,0.01644
0.18333,0.24475,0.020934
0.18542,0.24641,0.024698
0.1875,0.25226,0.026766
0.18958,0.25966,0.027445
0.19167,0.26444,0.026042
0.19375,0.27113,0.022558
0.19583,0.27545,0.017563
0.19792,0.27726,0.01279
0.2,0.27849,0.0078537
0.20208,0.27669,0.0041795
0.20417,0.27443,0.0023831
0.20625,0.272,0.0021569
0.20833,0.26994,0.0035008
0.21042,0.26698,0.0070754
0.2125,0.26431,0.011265
0.21458,0.26408,0.015558
0.21667,0.2647,0.020086
0.21875,0.26746,0.024551
0.22083,0.27225,0.026875
0.22292,0.27896,0.027367
0.225,0.2838,0.02598
0.22708,0.28825,0.023363
0.22917,0.2909,0.019394
0.23125,0.29151,0.015113
0.23333,0.29262,0.010781
0.23542,0.29215,0.0074404
0.2375,0.29114,0.0056606
0.23958,0.28944,0.0057813
0.24167,0.2883,0.0071101
0.24375,0.28698,0.0099548
0.24583,0.28542,0.01427
0.24792,0.28519,0.019097
0.25,0.28519,0.023228
0.25208,0.28612,0.026811
0.25417,0.28798,0.028879
0.25625,0.28989,0.029739
0.25833,0.29145,0.028698
0.26042,0.2926,0.025757
0.2625,0.29307,0.021486
0.26458,0.29278,0.017501
0.26667,0.29283,0.012821
0.26875,0.29253,0.0096154
0.27083,0.29211,0.007641
0.27292,0.29156,0.0071916
0.275,0.2909,0.0088688
0.27708,0.29047,0.012935
0.27917,0.28962,0.01773
0.28125,0.2891,0.023048
0.28333,0.28863,0.02833
0.28542,0.28832,0.032925
