time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.0014706,0.00091721
0.0020833,0.0035399,-0.0016785
0.0041667,0.0044295,-0.001426
0.00625,0.004394,0.0010931
0.0083333,0.0036878,0.0052973
0.010417,0.0025654,0.010605
0.0125,0.0012815,0.016435
0.014583,9.0498e-05,0.022205
0.016667,-0.00028959,0.025897
0.01875,9.9548e-05,0.028388
0.020833,0.0014615,0.02956
0.022917,0.0036606,0.029214
0.025,0.0065611,0.027306
0.027083,0.0096878,0.02313
0.029167,0.013271,0.018712
0.03125,0.015882,0.015336
0.033333,0.017593,0.011727
0.035417,0.018142,0.009098
0.0375,0.017499,0.0081976
0.039583,0.015517,0.0087541
0.041667,0.012015,0.010351
0.04375,0.009273,0.012977
0.045833,0.00754,0.01579
0.047917,0.0064178,0.019072
0.05,0.0064359,0.022321
0.052083,0.007457,0.025172
0.054167,0.0094661,0.026597
0.05625,0.012566,0.026258
0.058333,0.015833,0.024846
0.060417,0.018896,0.022516
0.0625,0.021032,0.019107
0.064583,0.022317,0.015143
0.066667,0.022161,0.010775
0.06875,0.020551,0.0074661
0.070833,0.0177,0.0063198
0.072917,0.016275,0.0066305
0.075,0.014057,0.0083529
0.077083,0.011275,0.011872
0.079167,0.0081523,0.01609
0.08125,0.003736,0.021045
0.083333,0.00038462,0.025633
0.085417,-0.0011946,0.029557
0.0875,-0.0012172,0.031738
0.089583,0.00043439,0.032131
0.091667,0.0023756,0.030692
0.09375,0.0052217,0.027376
0.095833,0.00819,0.02352
0.097917,0.011733,0.019145
0.1,0.015284,0.014959
0.10208,0.018736,0.011995
0.10417,0.0206,0.010946
0.10625,0.021857,0.011149
0.10833,0.021446,0.012606
0.11042,0.019234,0.016213
0.1125,0.017264,0.02027
0.11458,0.015941,0.024208
0.11667,0.013986,0.027303
0.11875,0.012905,0.029596
0.12083,0.013023,0.031015
0.12292,0.014204,0.031054
0.125,0.016312,0.029668
0.12708,0.020977,0.026811
0.12917,0.024367,0.023824
0.13125,0.026775,0.020722
0.13333,0.028499,0.017526
0.13542,0.029167,0.015222
0.1375,0.027712,0.015103
0.13958,0.025065,0.016418
0.14167,0.020873,0.018615
0.14375,0.016821,0.02224
0.14583,0.012564,0.026581
0.14792,0.0093771,0.030928
0.15,0.0070528,0.03583
0.15208,0.0070543,0.03937
0.15417,0.0095671,0.042167
0.15625,0.014546,0.042839
0.15833,0.018484,0.041383
0.16042,0.024184,0.037801
0.1625,0.028973,0.033477
0.16458,0.032288,0.029179
0.16667,0.03423,0.025077
0.16875,0.034963,0.021042
0.17083,0.033962,0.017994
0.17292,0.032197,0.015851
0.175,0.029811,0.014192
0.17708,0.0269,0.013596
0.17917,0.024773,0.014059
0.18125,0.02534,0.014294
0.18333,0.027548,0.015
0.18542,0.031415,0.015
0.1875,0.036753,0.015
0.18958,0.045174,0.015
0.19167,0.050988,0.014294
0.19375,0.054734,0.013824
0.19583,0.057042,0.014145
0.19792,0.05654,0.015005
0.2,0.053558,0.016012
0.20208,0.04892,0.017409
0.20417,0.04319,0.019846
0.20625,0.036992,0.023053
0.20833,0.030308,0.026757
0.21042,0.025181,0.030688
0.2125,0.02138,0.034573
0.21458,0.018418,0.03873
0.21667,0.018351,0.041926
0.21875,0.021317,0.04375
0.22083,0.023937,0.04449
0.22292,0.027575,0.044724
0.225,0.032154,0.043976
0.22708,0.035552,0.041468
0.22917,0.038339,0.038338
0.23125,0.04038,0.035392
0.23333,0.042244,0.032673
0.23542,0.041796,0.030575
0.2375,0.040285,0.029021
0.23958,0.038959,0.028351
0.24167,0.037421,0.029213
0.24375,0.034977,0.03156
0.24583,0.033706,0.034781
0.24792,0.031977,0.038036
0.25,0.030869,0.041499
0.25208,0.031072,0.044324
0.25417,0.031896,0.045768
0.25625,0.032955,0.046092
0.25833,0.034864,0.045796
0.26042,0.037122,0.044611
0.2625,0.039252,0.042505
0.26458,0.039854,0.040373
0.26667,0.040913,0.03765
0.26875,0.041472,0.035252
0.27083,0.041949,0.03421
0.27292,0.041605,0.034216
0.275,0.040703,0.035315
0.27708,0.039358,0.036606
0.27917,0.038488,0.038267
0.28125,0.038104,0.040066
0.28333,0.037925,0.041408
0.28542,0.037995,0.042553
0.2875,0.038349,0.043171
0.28958,0.038438,0.043602
0.29167,0.038237,0.043722
0.29375,0.038025,0.043515
0.29583,0.037834,0.042952
0.29792,0.037773,0.042744
0.3,0.03824,0.043176
0.30208,0.038965,0.043913
0.30417,0.041944,0.044911
0.30625,0.044834,0.046129
0.30833,0.045928,0.0478
0.31042,0.046107,0.050232
0.3125,0.041789,0.050855
0.31458,0.034601,0.050224
0.31667,0.024012,0.049359
0.31875,0.010862,0.046419
0.32083,-0.0038243,0.043046
0.32292,-0.016895,0.036589
0.325,-0.030833,0.027867
0.32708,-0.044721,0.017711
0.32917,-0.057778,0.006497
0.33125,-0.068672,-0.004339
0.33333,-0.076308,-0.014812
0.33542,-0.082903,-0.02326
0.3375,-0.088158,-0.02876
0.33958,-0.091878,-0.031407
0.34167,-0.096664,-0.032842
0.34375,-0.099843,-0.03138
0.34583,-0.10259,-0.027326
0.34792,-0.10493,-0.022849
0.35,-0.1047,-0.016661
0.35208,-0.1017,-0.013431
0.35417,-0.099891,-0.01132
0.35625,-0.096275,-0.010312
0.35833,-0.0941,-0.011703
0.36042,-0.093071,-0.015297
0.3625,-0.093128,-0.020234
0.36458,-0.09375,-0.025068
0.36667,-0.094256,-0.030603
0.36875,-0.097244,-0.03552
0.37083,-0.10036,-0.038326
0.37292,-0.10356,-0.03902
0.375,-0.10609,-0.037602
0.37708,-0.1092,-0.034303
0.37917,-0.11091,-0.028894
0.38125,-0.11191,-0.023522
0.38333,-0.11193,-0.018409
0.38542,-0.11072,-0.014238
0.3875,-0.11126,-0.012735
0.38958,-0.11185,-0.013282
0.39167,-0.11209,-0.014817
0.39375,-0.11259,-0.017944
0.39583,-0.11326,-0.022677
0.39792,-0.11562,-0.027421
0.4,-0.11796,-0.031674
0.40208,-0.11874,-0.035398
0.40417,-0.11801,-0.036792
0.40625,-0.11719,-0.0359
0.40833,-0.11607,-0.032769
0.41042,-0.11413,-0.028597
0.4125,-0.11297,-0.024071
0.41458,-0.11019,-0.018671
0.41667,-0.10613,-0.01416
0.41875,-0.10117,-0.0094389
0.42083,-0.094258,-0.0058416
0.42292,-0.088679,-0.0041689
0.425,-0.084249,-0.0050679
0.42708,-0.082443,-0.0088462
0.42917,-0.083353,-0.014468
0.43125,-0.084299,-0.020075
0.43333,-0.086014,-0.025452
0.43542,-0.090074,-0.030597
0.4375,-0.095235,-0.033849
0.43958,-0.10071,-0.035163
0.44167,-0.10673,-0.034846
0.44375,-0.11038,-0.032207
0.44583,-0.11275,-0.028045
0.44792,-0.11353,-0.022496
0.45,-0.1124,-0.017436
0.45208,-0.11146,-0.013228
0.45417,-0.11051,-0.0098492
0.45625,-0.10973,-0.0075128
0.45833,-0.10967,-0.0063997
0.46042,-0.11018,-0.0067677
0.4625,-0.11114,-0.0093258
0.46458,-0.11439,-0.011716
0.46667,-0.11662,-0.013694
0.46875,-0.11861,-0.015659
0.47083,-0.1199,-0.01678
0.47292,-0.12051,-0.016454
0.475,-0.12042,-0.01508
0.47708,-0.11963,-0.013395
0.47917,-0.11816,-0.010784
0.48125,-0.11622,-0.0078673
0.48333,-0.1142,-0.0046697
0.48542,-0.11161,-0.0017572
0.4875,-0.10992,-0.00047511
0.48958,-0.10861,4.5249e-06
0.49167,-0.1068,-0.0014359
0.49375,-0.10564,-0.0041063
0.49583,-0.10534,-0.0083039
0.49792,-0.10654,-0.012932
0.5,-0.10859,-0.017349
0.50208,-0.1116,-0.021694
0.50417,-0.11546,-0.02573
0.50625,-0.11975,-0.029064
0.50833,-0.12407,-0.03132
0.51042,-0.12807,-0.032831
0.5125,-0.13096,-0.033178
0.51458,-0.13217,-0.032352
0.51667,-0.13182,-0.031127
0.51875,-0.12968,-0.029082
0.52083,-0.12566,-0.027398
0.52292,-0.12091,-0.025806
0.525,-0.11724,-0.024948
0.52708,-0.11506,-0.023643
0.52917,-0.11436,-0.022213
0.53125,-0.11512,-0.020558
0.53333,-0.11786,-0.018968
0.53542,-0.12085,-0.017335
0.5375,-0.12385,-0.015876
0.53958,-0.12662,-0.014373
0.54167,-0.12886,-0.012282
0.54375,-0.1299,-0.0097385
0.54583,-0.13055,-0.0070298
0.54792,-0.1305,-0.0039985
0.55,-0.1293,-0.0014811
0.55208,-0.12747,0.00065008
0.55417,-0.12651,0.0015671
0.55625,-0.1265,0.0028718
0.55833,-0.12725,0.0031659
0.56042,-0.12894,0.0026802
0.5625,-0.13161,0.00095928
0.56458,-0.13398,-0.0011041
0.56667,-0.1356,-0.0037647
0.56875,-0.13808,-0.0061538
0.57083,-0.13948,-0.0072851
0.57292,-0.13958,-0.0075113
0.575,-0.13896,-0.0069502
0.57708,-0.13755,-0.0053861
0.57917,-0.13539,-0.0034087
0.58125,-0.13322,-0.00082353
0.58333,-0.13114,0.0016516
0.58542,-0.12822,0.0038627
0.5875,-0.12631,0.0050724
0.58958,-0.12476,0.005543
0.59167,-0.12354,0.005184
0.59375,-0.12283,0.0045973
0.59583,-0.12304,0.0033846
0.59792,-0.12301,0.0019578
0.6,-0.12208,0.00085219
