time,eyePositionTraceHoriz,eyePositionTraceVert,
0,-0.0069253,-0.010132
0.0020833,0.0023025,-0.023141
0.0041667,0.0083148,-0.032571
0.00625,0.011653,-0.038908
0.0083333,0.012859,-0.042639
0.010417,0.012474,-0.044252
0.0125,0.011039,-0.044235
0.014583,0.0090962,-0.043074
0.016667,0.0094106,-0.040589
0.01875,0.010999,-0.039505
0.020833,0.011388,-0.039783
0.022917,0.010536,-0.039773
0.025,0.011062,-0.040116
0.027083,0.010853,-0.040555
0.029167,0.011664,-0.041214
0.03125,0.013513,-0.041915
0.033333,0.01366,-0.042634
0.035417,0.014609,-0.043274
0.0375,0.013884,-0.04386
0.039583,0.011483,-0.044266
0.041667,0.01059,-0.044716
0.04375,0.0083898,-0.04506
0.045833,0.0076534,-0.045294
0.047917,0.0084083,-0.045436
0.05,0.0082529,-0.045916
0.052083,0.0089546,-0.045926
0.054167,0.0091728,-0.046165
0.05625,0.0088612,-0.046167
0.058333,0.0097105,-0.046771
0.060417,0.010541,-0.047727
0.0625,0.012083,-0.049116
0.064583,0.014355,-0.050552
0.066667,0.014905,-0.051971
0.06875,0.014825,-0.053102
0.070833,0.014025,-0.054597
0.072917,0.012359,-0.055799
0.075,0.012101,-0.056795
0.077083,0.012484,-0.057602
0.079167,0.013502,-0.058224
0.08125,0.015146,-0.058532
0.083333,0.016117,-0.058367
0.085417,0.017353,-0.057987
0.0875,0.018247,-0.057849
0.089583,0.018453,-0.057298
0.091667,0.018658,-0.057787
0.09375,0.018522,-0.058877
0.095833,0.017935,-0.060596
0.097917,0.017167,-0.06264
0.1,0.016278,-0.065116
0.10208,0.014771,-0.067402
0.10417,0.014013,-0.069883
0.10625,0.013714,-0.072402
0.10833,0.013599,-0.074589
0.11042,0.013239,-0.076159
0.1125,0.012561,-0.077174
0.11458,0.013396,-0.077257
0.11667,0.014878,-0.076434
0.11875,0.016868,-0.075098
0.12083,0.019439,-0.074281
0.12292,0.022171,-0.072723
0.125,0.024872,-0.072507
0.12708,0.027613,-0.073322
0.12917,0.030084,-0.075371
0.13125,0.03211,-0.077881
0.13333,0.034698,-0.080803
0.13542,0.03587,-0.083855
0.1375,0.035981,-0.086836
0.13958,0.03485,-0.089571
0.14167,0.033277,-0.091709
0.14375,0.032671,-0.093224
0.14583,0.031047,-0.094252
0.14792,0.03034,-0.094235
0.15,0.030466,-0.093054
0.15208,0.031116,-0.091302
0.15417,0.033482,-0.091431
0.15625,0.03531,-0.091258
0.15833,0.036653,-0.091852
0.16042,0.037562,-0.092536
0.1625,0.037298,-0.093827
0.16458,0.036892,-0.095101
0.16667,0.036505,-0.096304
0.16875,0.036018,-0.097024
0.17083,0.035954,-0.097804
0.17292,0.035156,-0.098705
0.175,0.033617,-0.099586
0.17708,0.033347,-0.099994
0.17917,0.032824,-0.10004
0.18125,0.033305,-0.10003
0.18333,0.034834,-0.10019
0.18542,0.035151,-0.099731
0.1875,0.036204,-0.099488
0.18958,0.036277,-0.098581
0.19167,0.035378,-0.099186
0.19375,0.035067,-0.10052
0.19583,0.034431,-0.10294
0.19792,0.034,-0.10563
0.2,0.033852,-0.10886
0.20208,0.032919,-0.11173
0.20417,0.032148,-0.11513
0.20625,0.030885,-0.11785
0.20833,0.02918,-0.1204
0.21042,0.028293,-0.12253
0.2125,0.025982,-0.1241
0.21458,0.025593,-0.12474
0.21667,0.02703,-0.12424
0.21875,0.028475,-0.12298
0.22083,0.031019,-0.12282
0.22292,0.033681,-0.12342
0.225,0.036308,-0.12481
0.22708,0.039196,-0.12626
0.22917,0.041924,-0.12798
0.23125,0.044488,-0.12969
0.23333,0.046756,-0.13182
0.23542,0.047888,-0.13329
0.2375,0.048064,-0.13496
0.23958,0.047106,-0.1366
0.24167,0.044832,-0.1379
0.24375,0.044252,-0.13881
0.24583,0.044122,-0.13942
0.24792,0.044455,-0.13956
0.25,0.045263,-0.13946
0.25208,0.045973,-0.13984
0.25417,0.050078,-0.14001
0.25625,0.0539,-0.14137
0.25833,0.054254,-0.14333
0.26042,0.055038,-0.14554
0.2625,0.056851,-0.14821
0.26458,0.062183,-0.1525
0.26667,0.068199,-0.15697
0.26875,0.05448,-0.1624
0.27083,-0.0028504,-0.16943
0.27292,-0.11493,-0.17771
0.275,-0.2726,-0.18732
0.27708,-0.48039,-0.19647
0.27917,-0.72673,-0.20415
0.28125,-0.99085,-0.20961
0.28333,-1.2596,-0.21316
0.28542,-1.5332,-0.21582
0.2875,-1.8278,-0.21573
0.28958,-2.1146,-0.21476
0.29167,-2.3742,-0.21092
0.29375,-2.5963,-0.20551
0.29583,-2.7759,-0.19813
0.29792,-2.9286,-0.19062
0.3,-3.062,-0.18364
0.30208,-3.1704,-0.17689
0.30417,-3.2455,-0.17214
0.30625,-3.2956,-0.16732
0.30833,-3.3153,-0.1615
0.31042,-3.3055,-0.15505
0.3125,-3.2725,-0.14908
0.31458,-3.2382,-0.14372
0.31667,-3.2236,-0.13834
0.31875,-3.2081,-0.13429
0.32083,-3.1923,-0.12966
0.32292,-3.1778,-0.12663
0.325,-3.1605,-0.12503
0.32708,-3.1433,-0.12428
0.32917,-3.1273,-0.12525
0.33125,-3.1135,-0.12726
0.33333,-3.103,-0.13048
0.33542,-3.0965,-0.13386
0.3375,-3.097,-0.13725
0.33958,-3.1005,-0.14021
0.34167,-3.0993,-0.14199
0.34375,-3.0991,-0.14319
0.34583,-3.0999,-0.14396
0.34792,-3.1017,-0.14506
0.35,-3.103,-0.14609
0.35208,-3.1036,-0.14754
0.35417,-3.1068,-0.14908
0.35625,-3.1102,-0.15067
0.35833,-3.1143,-0.15262
0.36042,-3.12,-0.15321
0.3625,-3.1246,-0.15507
0.36458,-3.128,-0.15642
0.36667,-3.1318,-0.15858
0.36875,-3.1338,-0.16018
0.37083,-3.1356,-0.16177
0.37292,-3.1371,-0.16394
0.375,-3.1378,-0.1661
0.37708,-3.1375,-0.16824
0.37917,-3.136,-0.17024
0.38125,-3.1343,-0.17192
0.38333,-3.1339,-0.17376
0.38542,-3.1342,-0.17598
0.3875,-3.1366,-0.17827
0.38958,-3.1409,-0.18033
0.39167,-3.1444,-0.18289
0.39375,-3.148,-0.18378
0.39583,-3.1515,-0.18674
0.39792,-3.1543,-0.18889
0.4,-3.1579,-0.19174
0.40208,-3.1607,-0.19469
0.40417,-3.1638,-0.19769
0.40625,-3.1668,-0.20057
0.40833,-3.1694,-0.20292
0.41042,-3.172,-0.20444
0.4125,-3.1728,-0.20645
0.41458,-3.1735,-0.20821
0.41667,-3.1745,-0.20945
0.41875,-3.1746,-0.20986
0.42083,-3.1745,-0.20936
0.42292,-3.1742,-0.20845
0.425,-3.1735,-0.20771
0.42708,-3.1728,-0.20521
0.42917,-3.1714,-0.20495
0.43125,-3.1699,-0.20407
0.43333,-3.1694,-0.20393
0.43542,-3.1674,-0.20414
0.4375,-3.1674,-0.20485
0.43958,-3.1693,-0.20601
0.44167,-3.1711,-0.20757
0.44375,-3.1753,-0.2089
0.44583,-3.1784,-0.21036
0.44792,-3.1804,-0.21051
0.45,-3.1819,-0.21134
0.45208,-3.1825,-0.21274
0.45417,-3.1826,-0.21457
0.45625,-3.182,-0.21649
0.45833,-3.1803,-0.21958
0.46042,-3.178,-0.22168
0.4625,-3.1746,-0.22501
0.46458,-3.1702,-0.22822
0.46667,-3.1682,-0.23135
0.46875,-3.1663,-0.23415
0.47083,-3.1662,-0.23669
0.47292,-3.168,-0.23833
0.475,-3.1685,-0.23888
0.47708,-3.1698,-0.23794
0.47917,-3.171,-0.23781
0.48125,-3.1718,-0.23724
0.48333,-3.1727,-0.23678
0.48542,-3.1733,-0.23634
0.4875,-3.1739,-0.236
0.48958,-3.1743,-0.23595
0.49167,-3.1741,-0.23629
0.49375,-3.1738,-0.23614
0.49583,-3.1728,-0.23736
0.49792,-3.1711,-0.23804
0.5,-3.1704,-0.23916
0.50208,-3.1691,-0.24014
0.50417,-3.1687,-0.2416
0.50625,-3.1692,-0.24239
0.50833,-3.1696,-0.24261
0.51042,-3.1712,-0.24211
0.5125,-3.1723,-0.24163
0.51458,-3.1728,-0.23986
0.51667,-3.1729,-0.23875
0.51875,-3.1711,-0.2382
0.52083,-3.1703,-0.23813
0.52292,-3.1704,-0.23844
0.525,-3.1708,-0.23867
0.52708,-3.1731,-0.23937
0.52917,-3.1744,-0.24201
0.53125,-3.1747,-0.24595
0.53333,-3.1754,-0.25065
0.53542,-3.1744,-0.25462
0.5375,-3.1746,-0.25862
0.53958,-3.1759,-0.26164
0.54167,-3.1761,-0.26344
0.54375,-3.1772,-0.26368
0.54583,-3.177,-0.26444
0.54792,-3.1754,-0.26445
0.55,-3.1755,-0.26332
0.55208,-3.1741,-0.2616
0.55417,-3.1746,-0.25917
0.55625,-3.1769,-0.25841
0.55833,-3.1779,-0.25811
0.56042,-3.1808,-0.25771
0.5625,-3.182,-0.25848
0.56458,-3.1813,-0.25905
0.56667,-3.1817,-0.25971
0.56875,-3.1787,-0.26077
0.57083,-3.1781,-0.26307
0.57292,-3.1797,-0.26547
0.575,-3.181,-0.26752
0.57708,-3.1848,-0.26811
0.57917,-3.187,-0.26888
0.58125,-3.1875,-0.27003
0.58333,-3.1896,-0.27097
0.58542,-3.1898,-0.27184
0.5875,-3.1916,-0.2725
0.58958,-3.1951,-0.27283
