time,eyePositionTraceHoriz,eyePositionTraceVert,
0,-0.012376,0.01942
0.0020833,-0.026125,0.032371
0.0041667,-0.036225,0.042435
0.00625,-0.043178,0.049951
0.0083333,-0.047484,0.055255
0.010417,-0.049645,0.058685
0.0125,-0.050163,0.060578
0.014583,-0.049538,0.061271
0.016667,-0.047988,0.059173
0.01875,-0.047228,0.060146
0.020833,-0.047789,0.060891
0.022917,-0.047496,0.061101
0.025,-0.04792,0.060821
0.027083,-0.049015,0.059403
0.029167,-0.049351,0.057554
0.03125,-0.050087,0.055318
0.033333,-0.050009,0.052421
0.035417,-0.049056,0.049938
0.0375,-0.049244,0.048255
0.039583,-0.049356,0.047403
0.041667,-0.049662,0.048074
0.04375,-0.05064,0.049576
0.045833,-0.050688,0.051647
0.047917,-0.05054,0.05471
0.05,-0.050106,0.05695
0.052083,-0.049294,0.058602
0.054167,-0.04963,0.059665
0.05625,-0.050189,0.06014
0.058333,-0.050729,0.060027
0.060417,-0.052113,0.058633
0.0625,-0.053128,0.056267
0.064583,-0.054226,0.054267
0.066667,-0.055742,0.05162
0.06875,-0.056677,0.049357
0.070833,-0.057418,0.048511
0.072917,-0.058145,0.048421
0.075,-0.057902,0.049778
0.077083,-0.057968,0.051891
0.079167,-0.058238,0.053683
0.08125,-0.058606,0.056783
0.083333,-0.05932,0.059113
0.085417,-0.059626,0.060674
0.0875,-0.059695,0.061466
0.089583,-0.060288,0.061489
0.091667,-0.060478,0.060742
0.09375,-0.061143,0.059226
0.095833,-0.062238,0.057294
0.097917,-0.062795,0.054638
0.1,-0.063178,0.051982
0.10208,-0.063282,0.049357
0.10417,-0.063002,0.047796
0.10625,-0.06338,0.047638
0.10833,-0.063775,0.048882
0.11042,-0.064789,0.051529
0.1125,-0.06633,0.053502
0.11458,-0.067617,0.056077
0.11667,-0.068278,0.058471
0.11875,-0.069255,0.060593
0.12083,-0.070338,0.062353
0.12292,-0.070709,0.063308
0.125,-0.072551,0.064014
0.12708,-0.075516,0.063643
0.12917,-0.079258,0.063059
0.13125,-0.083783,0.062466
0.13333,-0.088097,0.061995
0.13542,-0.091897,0.061216
0.1375,-0.095345,0.061131
0.13958,-0.095449,0.060136
0.14167,-0.096513,0.060048
0.14375,-0.099627,0.063867
0.14583,-0.10404,0.070207
0.14792,-0.11015,0.078445
0.15,-0.11669,0.087922
0.15208,-0.12298,0.098514
