time,eyePositionTraceHoriz,eyePositionTraceVert,
0,-0.00020588,0.0029466
0.0020833,-0.015826,-0.0038333
0.0041667,-0.026479,-0.0075961
0.00625,-0.032908,-0.0088706
0.0083333,-0.035852,-0.0081856
0.010417,-0.036053,-0.0060698
0.0125,-0.034252,-0.0030519
0.014583,-0.03119,0.00033937
0.016667,-0.030769,0.0020468
0.01875,-0.029145,0.0035128
0.020833,-0.026041,0.0041056
0.022917,-0.024009,0.0035008
0.025,-0.019837,0.0022564
0.027083,-0.017724,-8.8989e-05
0.029167,-0.017715,-0.0025038
0.03125,-0.017086,-0.0051916
0.033333,-0.018995,-0.0076757
0.035417,-0.019857,-0.0090271
0.0375,-0.019775,-0.0093363
0.039583,-0.020241,-0.007911
0.041667,-0.018863,-0.0061357
0.04375,-0.019287,-0.0037345
0.045833,-0.021468,-0.0010151
0.047917,-0.021899,0.0016229
0.05,-0.024544,0.0039231
0.052083,-0.024603,0.0054238
0.054167,-0.022121,0.0061252
0.05625,-0.021296,0.0065068
0.058333,-0.017857,0.0050483
0.060417,-0.01665,0.0025324
0.0625,-0.017676,-0.00079638
0.064583,-0.017241,-0.006184
0.066667,-0.019459,-0.010385
0.06875,-0.019557,-0.014042
0.070833,-0.017611,-0.015664
0.072917,-0.017389,-0.015249
0.075,-0.015561,-0.01349
0.077083,-0.015679,-0.010419
0.079167,-0.017833,-0.0058235
0.08125,-0.017267,-0.0019457
0.083333,-0.018697,0.0014796
0.085417,-0.017367,0.0044827
0.0875,-0.013367,0.0052474
0.089583,-0.011633,0.0046244
0.091667,-0.0076335,0.0025234
0.09375,-0.0063032,-0.0013816
0.095833,-0.007733,-0.0045596
0.097917,-0.0071674,-0.0079412
0.1,-0.0088507,-0.0096652
0.10208,-0.0088899,-0.011596
0.10417,-0.0073152,-0.011656
0.10625,-0.0076184,-0.0098462
0.10833,-0.0073499,-0.0068582
0.11042,-0.0084917,-0.0037557
0.1125,-0.011179,-0.00060181
0.11458,-0.010703,0.0019834
0.11667,-0.01041,0.0038567
0.11875,-0.0081795,0.0047722
0.12083,-0.0039653,0.0047149
0.12292,-0.0025686,0.0044932
0.125,-2.5641e-05,0.0033967
0.12708,0.00015686,0.00089442
0.12917,-0.0020664,-0.0033032
0.13125,-0.0028175,-0.0091916
0.13333,-0.0068265,-0.013048
0.13542,-0.0084902,-0.016354
0.1375,-0.0079744,-0.018219
0.13958,-0.0072911,-0.017903
0.14167,-0.0046094,-0.016748
0.14375,-0.0023725,-0.014431
0.14583,-0.00071644,-0.01051
0.14792,0.0023002,-0.0068627
0.15,0.0038537,-0.0035083
0.15208,0.0071795,-0.00078733
0.15417,0.012051,-0.00031222
0.15625,0.014781,-0.001721
0.15833,0.019858,-0.0044706
0.16042,0.021006,-0.0083454
0.1625,0.018179,-0.012288
0.16458,0.017103,-0.017496
0.16667,0.012342,-0.020985
0.16875,0.0094072,-0.02306
0.17083,0.008267,-0.023813
0.17292,0.0065837,-0.021903
0.175,0.0065294,-0.018069
0.17708,0.0057662,-0.013419
0.17917,0.004264,-0.0081704
0.18125,0.005454,-0.0037738
0.18333,0.0058854,-0.00029563
0.18542,0.0092051,0.0019879
0.1875,0.015368,0.0029291
0.18958,0.018098,0.0026244
0.19167,0.023296,0.00040573
0.19375,0.024685,-0.0036817
