time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.0052451,0.0052898
0.0020833,0.015319,-0.0025861
0.0041667,0.02213,-0.0054372
0.00625,0.02616,-0.0042467
0.0083333,0.027889,2.1667e-06
0.010417,0.027798,0.0063264
0.0125,0.026368,0.013743
0.014583,0.02408,0.021268
0.016667,0.021575,0.025124
0.01875,0.019532,0.027121
0.020833,0.018926,0.027074
0.022917,0.018787,0.025029
0.025,0.019207,0.021383
0.027083,0.020275,0.016228
0.029167,0.020235,0.0089925
0.03125,0.02,0.0016139
0.033333,0.02,-0.0038009
0.035417,0.020353,-0.0081448
0.0375,0.020529,-0.010038
0.039583,0.020359,-0.0092534
0.041667,0.019784,-0.0055656
0.04375,0.019081,-0.0035943
0.045833,0.018296,0.00057466
0.047917,0.017472,0.0036048
0.05,0.016656,0.005273
0.052083,0.015893,0.0058024
0.054167,0.015228,0.0054163
0.05625,0.014706,0.0034299
0.058333,0.014373,5.5807e-05
0.060417,0.013802,-0.0039231
0.0625,0.013903,-0.0088416
0.064583,0.014425,-0.013425
0.066667,0.015092,-0.01681
0.06875,0.0157,-0.020621
0.070833,0.017163,-0.022231
0.072917,0.018713,-0.021548
0.075,0.020644,-0.018481
0.077083,0.022385,-0.016756
0.079167,0.023288,-0.014326
0.08125,0.024576,-0.011623
0.083333,0.027784,-0.010667
0.085417,0.028305,-0.0098703
0.0875,0.025115,-0.0064495
0.089583,0.015884,-0.0056033
0.091667,0.0026667,0.0032745
0.09375,-0.015581,0.01856
0.095833,-0.035029,0.038294
0.097917,-0.054858,0.06205
0.1,-0.072179,0.093584
0.10208,-0.085934,0.12505
0.10417,-0.091852,0.14597
0.10625,-0.090753,0.15626
0.10833,-0.082811,0.15652
0.11042,-0.068382,0.14635
0.1125,-0.048477,0.12604
0.11458,-0.029668,0.092502
0.11667,-0.014534,0.054184
0.11875,-0.0032368,0.01797
0.12083,0.0083318,0.010072
0.12292,0.018362,0.023532
0.125,0.028505,0.056359
0.12708,0.038196,0.10656
0.12917,0.047679,0.1715
0.13125,0.060059,0.23544
0.13333,0.072238,0.29105
0.13542,0.079335,0.34029
0.1375,0.081348,0.37599
0.13958,0.078279,0.40125
0.14167,0.069747,0.41358
0.14375,0.057665,0.40976
0.14583,0.042474,0.40176
0.14792,0.031072,0.39878
0.15,0.0251,0.40602
0.15208,0.022428,0.41332
0.15417,0.023952,0.41893
0.15625,0.029434,0.42346
0.15833,0.037718,0.42677
0.16042,0.048128,0.42327
0.1625,0.056618,0.41606
0.16458,0.062722,0.40522
0.16667,0.067582,0.39083
0.16875,0.070579,0.37929
0.17083,0.071213,0.36998
0.17292,0.07211,0.36463
0.175,0.072632,0.36362
0.17708,0.074339,0.36729
0.17917,0.07573,0.37316
0.18125,0.076713,0.37943
0.18333,0.078014,0.38437
0.18542,0.078226,0.38889
0.1875,0.077894,0.39173
0.18958,0.076326,0.39184
0.19167,0.075136,0.39022
0.19375,0.073606,0.3865
0.19583,0.072074,0.38078
0.19792,0.070541,0.37316
0.2,0.069247,0.3663
0.20208,0.067866,0.36089
0.20417,0.066635,0.35481
0.20625,0.066033,0.3523
0.20833,0.065558,0.35346
0.21042,0.064744,0.35629
0.2125,0.063816,0.36222
0.21458,0.061956,0.36757
0.21667,0.060345,0.37181
0.21875,0.057721,0.37467
0.22083,0.055821,0.37587
0.22292,0.054644,0.37576
0.225,0.054192,0.37433
0.22708,0.054816,0.3716
0.22917,0.05587,0.36755
0.23125,0.057169,0.36219
0.23333,0.059919,0.3562
0.23542,0.061149,0.3531
0.2375,0.061814,0.34959
0.23958,0.061765,0.34984
0.24167,0.061851,0.35384
0.24375,0.060903,0.35676
0.24583,0.0596,0.3632
0.24792,0.056442,0.36869
0.25,0.055,0.37257
0.25208,0.053715,0.37513
0.25417,0.054066,0.37609
0.25625,0.055919,0.37532
0.25833,0.058443,0.3729
0.26042,0.062048,0.36894
0.2625,0.066121,0.3635
0.26458,0.068433,0.3567
0.26667,0.072658,0.3493
0.26875,0.075252,0.34455
0.27083,0.07768,0.34061
0.27292,0.078638,0.34038
0.275,0.078134,0.34401
0.27708,0.07659,0.34679
0.27917,0.076041,0.35277
0.28125,0.074955,0.35757
0.28333,0.074552,0.3608
0.28542,0.075258,0.36253
0.2875,0.076937,0.36293
0.28958,0.079452,0.36204
0.29167,0.082914,0.3599
0.29375,0.086097,0.35657
0.29583,0.088925,0.35208
0.29792,0.089707,0.34648
0.3,0.091056,0.3412
0.30208,0.090718,0.33774
0.30417,0.089958,0.33524
0.30625,0.089347,0.33585
0.30833,0.088575,0.33968
0.31042,0.08735,0.34196
0.3125,0.086074,0.34671
0.31458,0.085395,0.35141
0.31667,0.084825,0.35433
0.31875,0.085658,0.35559
0.32083,0.087802,0.35531
0.32292,0.089784,0.35373
0.325,0.092481,0.35075
0.32708,0.095065,0.34651
0.32917,0.0974,0.3408
0.33125,0.098658,0.3344
0.33333,0.1004,0.32877
0.33542,0.10146,0.32478
0.3375,0.10242,0.3219
