time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.010554,-0.0016601
0.0020833,-0.0033326,-0.010319
0.0041667,-0.012591,-0.015609
0.00625,-0.017954,-0.01808
0.0083333,-0.020156,-0.018284
0.010417,-0.01993,-0.016772
0.0125,-0.018009,-0.014096
0.014583,-0.015127,-0.010805
0.016667,-0.014923,-0.008178
0.01875,-0.01619,-0.0064299
0.020833,-0.015466,-0.00481
0.022917,-0.012751,-0.0058115
0.025,-0.012199,-0.0073198
0.027083,-0.010199,-0.0086425
0.029167,-0.010258,-0.011849
0.03125,-0.012421,-0.015401
0.033333,-0.012579,-0.017452
0.035417,-0.014389,-0.019104
0.0375,-0.014389,-0.019202
0.039583,-0.012579,-0.0189
0.041667,-0.012421,-0.017098
0.04375,-0.010964,-0.014949
0.045833,-0.011023,-0.012683
0.047917,-0.012643,-0.010425
0.05,-0.012407,-0.0084163
0.052083,-0.012253,-0.0065535
0.054167,-0.011353,-0.0050679
0.05625,-0.0095701,-0.0058054
0.058333,-0.010231,-0.0070045
0.060417,-0.010249,-0.0086652
0.0625,-0.012303,-0.011857
0.064583,-0.016303,-0.015041
0.066667,-0.018697,-0.017018
0.06875,-0.022697,-0.019198
0.070833,-0.024751,-0.019733
0.072917,-0.024769,-0.019778
0.075,-0.02543,-0.018232
0.077083,-0.025059,-0.016249
0.079167,-0.024394,-0.01429
0.08125,-0.02348,-0.012149
0.083333,-0.02167,-0.009736
0.085417,-0.020023,-0.0076244
0.0875,-0.017244,-0.0058145
0.089583,-0.013425,-0.0061523
0.091667,-0.011425,-0.0067587
0.09375,-0.0086923,-0.0078492
0.095833,-0.008086,-0.011288
0.097917,-0.0096968,-0.014998
0.1,-0.010154,-0.017487
0.10208,-0.012145,-0.019281
0.10417,-0.013593,-0.019656
0.10625,-0.014498,-0.019738
0.10833,-0.015552,-0.018629
0.11042,-0.015742,-0.017023
0.1125,-0.016407,-0.014919
0.11458,-0.017502,-0.012891
0.11667,-0.017597,-0.010849
0.11875,-0.017615,-0.0085867
0.12083,-0.016774,-0.0065656
0.12292,-0.014982,-0.0068627
0.125,-0.014919,-0.0076139
0.12708,-0.014204,-0.0086033
0.12917,-0.014869,-0.01171
0.13125,-0.016869,-0.014397
0.13333,-0.018081,-0.016278
0.13542,-0.021149,-0.018557
0.1375,-0.022656,-0.019418
0.13958,-0.022647,-0.019584
0.14167,-0.022552,-0.018189
0.14375,-0.021095,-0.016268
0.14583,-0.019353,-0.014388
0.14792,-0.018018,-0.012095
0.15,-0.016398,-0.010083
0.15208,-0.014801,-0.0081463
0.15417,-0.013181,-0.0063152
0.15625,-0.011493,-0.0064661
0.15833,-0.011769,-0.006632
0.16042,-0.012688,-0.0072745
0.1625,-0.014986,-0.010508
0.16458,-0.01871,-0.01384
0.16667,-0.020443,-0.015469
0.16875,-0.022475,-0.016849
0.17083,-0.02333,-0.016827
0.17292,-0.022919,-0.016555
0.175,-0.022534,-0.015164
0.17708,-0.022163,-0.013475
0.17917,-0.020439,-0.012071
0.18125,-0.019348,-0.010183
0.18333,-0.018801,-0.0082866
0.18542,-0.018706,-0.0063982
0.1875,-0.019326,-0.0045324
0.18958,-0.019923,-0.0050121
0.19167,-0.021145,-0.0056501
0.19375,-0.022638,-0.0062308
0.19583,-0.024403,-0.0090739
0.19792,-0.026439,-0.011872
0.2,-0.027362,-0.013471
0.20208,-0.02814,-0.015207
0.20417,-0.028742,-0.015495
0.20625,-0.027828,-0.015519
0.20833,-0.025443,-0.014326
0.21042,-0.02371,-0.012187
0.2125,-0.020692,-0.010481
0.21458,-0.018511,-0.0083213
0.21667,-0.017213,-0.006184
0.21875,-0.016149,-0.0036139
0.22083,-0.015674,-0.0014887
0.22292,-0.015787,-0.0020709
0.225,-0.016489,-0.0032308
0.22708,-0.017072,-0.0047074
0.22917,-0.018833,-0.0085551
0.23125,-0.021679,-0.012652
0.23333,-0.024828,-0.015689
0.23542,-0.028172,-0.0184
0.2375,-0.030602,-0.019383
0.23958,-0.03138,-0.019548
0.24167,-0.030462,-0.018576
0.24375,-0.029878,-0.016142
0.24583,-0.027249,-0.013941
0.24792,-0.025253,-0.010606
0.25,-0.023801,-0.0077179
0.25208,-0.022801,-0.004914
0.25417,-0.022869,-0.0028416
0.25625,-0.02262,-0.0035324
0.25833,-0.023439,-0.0055475
0.26042,-0.02471,-0.0077632
0.2625,-0.026525,-0.011603
0.26458,-0.028973,-0.015407
0.26667,-0.030068,-0.019112
