time,eyePositionTraceHoriz,eyePositionTraceVert,
0,-0.03038,-0.02962
0.0020833,-0.060823,0.0059696
0.0041667,-0.081387,0.022763
0.00625,-0.093689,0.024354
0.0083333,-0.099343,0.014334
0.010417,-0.099967,-0.0037015
0.0125,-0.097177,-0.026161
0.014583,-0.092588,-0.049451
0.016667,-0.086323,-0.081136
0.01875,-0.08856,-0.10398
0.020833,-0.093145,-0.091302
0.022917,-0.10078,-0.049534
0.025,-0.1108,0.01835
0.027083,-0.12251,0.10689
0.029167,-0.13386,0.21004
0.03125,-0.1456,0.32927
0.033333,-0.15745,0.44755
0.035417,-0.16509,0.54531
0.0375,-0.1681,0.61476
0.039583,-0.16747,0.65264
0.041667,-0.16494,0.65431
0.04375,-0.15931,0.61574
0.045833,-0.15226,0.56203
0.047917,-0.14252,0.50447
0.05,-0.13445,0.4642
0.052083,-0.13121,0.4351
0.054167,-0.13243,0.42976
0.05625,-0.13772,0.44512
0.058333,-0.1471,0.48024
0.060417,-0.15955,0.53415
0.0625,-0.17301,0.59115
0.064583,-0.18419,0.64138
0.066667,-0.19439,0.68608
0.06875,-0.20268,0.72453
0.070833,-0.20845,0.7557
0.072917,-0.21161,0.77681
0.075,-0.21209,0.78851
0.077083,-0.20951,0.78792
0.079167,-0.20979,0.78653
0.08125,-0.21065,0.7889
0.083333,-0.21171,0.79586
0.085417,-0.21226,0.80079
0.0875,-0.21201,0.80279
0.089583,-0.20984,0.80171
0.091667,-0.20672,0.79813
0.09375,-0.2015,0.79034
0.095833,-0.19456,0.77871
0.097917,-0.18642,0.76636
0.1,-0.17578,0.75261
0.10208,-0.16762,0.74091
0.10417,-0.16208,0.73372
0.10625,-0.15944,0.73131
0.10833,-0.15997,0.73327
0.11042,-0.16258,0.73985
0.1125,-0.16653,0.74689
0.11458,-0.17078,0.75368
0.11667,-0.1746,0.76019
0.11875,-0.17726,0.76601
0.12083,-0.18083,0.77169
0.12292,-0.17886,0.77262
0.125,-0.17278,0.76966
0.12708,-0.16303,0.76229
0.12917,-0.15009,0.7507
0.13125,-0.13882,0.74015
0.13333,-0.12725,0.72909
0.13542,-0.11698,0.72011
0.1375,-0.10933,0.7145
0.13958,-0.10495,0.71261
0.14167,-0.10168,0.71134
0.14375,-0.10106,0.71366
0.14583,-0.10369,0.71753
0.14792,-0.10692,0.72311
0.15,-0.11081,0.72884
0.15208,-0.11146,0.73267
0.15417,-0.11118,0.73437
0.15625,-0.10921,0.73401
0.15833,-0.10519,0.73129
0.16042,-0.099072,0.72625
0.1625,-0.091824,0.71894
0.16458,-0.085452,0.71333
0.16667,-0.079308,0.70711
0.16875,-0.074136,0.70298
0.17083,-0.070344,0.70111
0.17292,-0.068339,0.70165
0.175,-0.067837,0.70318
0.17708,-0.067136,0.70709
0.17917,-0.067181,0.70994
0.18125,-0.069493,0.7128
0.18333,-0.070541,0.71403
0.18542,-0.070772,0.715
0.1875,-0.069606,0.71403
0.18958,-0.066374,0.71207
0.19167,-0.06213,0.70909
0.19375,-0.056222,0.70396
0.19583,-0.049659,0.69696
0.19792,-0.043759,0.69136
0.2,-0.038131,0.68351
0.20208,-0.033388,0.67839
0.20417,-0.030094,0.67657
0.20625,-0.029122,0.67722
0.20833,-0.029962,0.67856
0.21042,-0.033456,0.68237
0.2125,-0.036552,0.68713
0.21458,-0.042326,0.69309
0.21667,-0.047,0.69781
0.21875,-0.048914,0.70259
0.22083,-0.048367,0.70523
0.22292,-0.044335,0.70558
0.225,-0.038566,0.70334
0.22708,-0.030688,0.69793
0.22917,-0.02137,0.68942
0.23125,-0.011741,0.68298
0.23333,-0.0025053,0.67515
0.23542,0.005371,0.66868
0.2375,0.012526,0.66508
0.23958,0.017183,0.66448
0.24167,0.01833,0.66565
0.24375,0.015345,0.6704
0.24583,0.011418,0.67447
0.24792,0.0071674,0.6794
0.25,0.0027164,0.68336
0.25208,-0.0016772,0.6859
0.25417,-0.0049457,0.68726
0.25625,-0.0088446,0.68501
0.25833,-0.013925,0.67836
0.26042,-0.01948,0.67018
0.2625,-0.024922,0.66054
0.26458,-0.029893,0.6509
0.26667,-0.033934,0.64505
0.26875,-0.038445,0.64245
0.27083,-0.043095,0.64321
0.27292,-0.04716,0.65101
0.275,-0.050493,0.65605
0.27708,-0.052718,0.66117
0.27917,-0.054149,0.66404
0.28125,-0.05703,0.66434
0.28333,-0.056623,0.66307
0.28542,-0.055697,0.65771
0.2875,-0.053944,0.64977
0.28958,-0.050077,0.64212
0.29167,-0.046278,0.63219
0.29375,-0.042299,0.62285
0.29583,-0.038893,0.61823
0.29792,-0.036474,0.61407
0.3,-0.034454,0.61569
0.30208,-0.033401,0.62309
0.30417,-0.033094,0.62934
0.30625,-0.034211,0.6407
0.30833,-0.037566,0.65198
0.31042,-0.042674,0.65945
0.3125,-0.044525,0.66286
0.31458,-0.045784,0.66242
0.31667,-0.04414,0.65859
0.31875,-0.039819,0.65137
0.32083,-0.035124,0.64128
0.32292,-0.027593,0.63007
0.325,-0.021516,0.61511
0.32708,-0.016721,0.6004
0.32917,-0.012697,0.59134
0.33125,-0.011697,0.58519
0.33333,-0.010621,0.58434
0.33542,-0.010525,0.58932
0.3375,-0.011462,0.59445
0.33958,-0.011748,0.59961
0.34167,-0.012317,0.60509
0.34375,-0.013086,0.6094
0.34583,-0.012063,0.61221
0.34792,-0.010805,0.61319
0.35,-0.0085747,0.61223
0.35208,-0.0053258,0.60824
0.35417,-0.0044751,0.6031
0.35625,-0.0044389,0.5981
0.35833,-0.0053982,0.59065
0.36042,-0.0075339,0.58351
0.3625,-0.0075656,0.57863
0.36458,-0.0073303,0.57376
0.36667,-0.0065671,0.57229
0.36875,-0.0052459,0.57434
0.37083,-0.0046033,0.57727
0.37292,-0.0027979,0.5825
0.375,-0.002463,0.58656
0.37708,-0.003463,0.59034
0.37917,-0.0049698,0.59281
0.38125,-0.0075083,0.59411
0.38333,-0.01025,0.59437
0.38542,-0.01306,0.59143
0.3875,-0.015802,0.58798
0.38958,-0.018106,0.5835
0.39167,-0.020265,0.57598
0.39375,-0.022116,0.5679
0.39583,-0.023261,0.56267
0.39792,-0.025284,0.55704
0.4,-0.024983,0.55506
0.40208,-0.022621,0.55688
0.40417,-0.020894,0.55848
0.40625,-0.016499,0.5643
0.40833,-0.013544,0.56854
0.41042,-0.011985,0.57234
0.4125,-0.011083,0.57496
0.41458,-0.011101,0.57657
0.41667,-0.011949,0.57732
0.41875,-0.013535,0.57438
0.42083,-0.016232,0.56985
0.42292,-0.019391,0.56491
0.425,-0.023597,0.55789
0.42708,-0.028747,0.55028
0.42917,-0.031502,0.54598
0.43125,-0.034253,0.54334
0.43333,-0.034742,0.54313
0.43542,-0.032787,0.54568
0.4375,-0.032362,0.54644
0.43958,-0.031086,0.5492
0.44167,-0.029697,0.55065
0.44375,-0.02824,0.55149
0.44583,-0.02676,0.5516
0.44792,-0.025656,0.55099
0.45,-0.024326,0.55
0.45208,-0.02286,0.54757
0.45417,-0.022041,0.5448
0.45625,-0.021534,0.54224
0.45833,-0.021691,0.53924
0.46042,-0.022632,0.53643
0.4625,-0.022401,0.53435
0.46458,-0.022866,0.53166
0.46667,-0.022501,0.53096
0.46875,-0.021397,0.53229
0.47083,-0.020336,0.53315
0.47292,-0.018397,0.53648
0.475,-0.017008,0.53976
0.47708,-0.016214,0.54149
0.47917,-0.01537,0.54169
0.48125,-0.014827,0.54052
0.48333,-0.014585,0.53825
0.48542,-0.014646,0.53423
0.4875,-0.015238,0.52925
0.48958,-0.016261,0.52354
0.49167,-0.017729,0.51641
0.49375,-0.020009,0.50961
0.49583,-0.021443,0.5058
0.49792,-0.021732,0.502
0.5,-0.020903,0.50217
0.50208,-0.018989,0.50636
0.50417,-0.017169,0.51115
0.50625,-0.01317,0.51853
0.50833,-0.010967,0.52459
0.51042,-0.010377,0.52936
0.5125,-0.01122,0.532
0.51458,-0.013315,0.53258
0.51667,-0.016481,0.53118
0.51875,-0.020537,0.52764
0.52083,-0.025302,0.52308
0.52292,-0.030594,0.51745
0.525,-0.035541,0.5088
0.52708,-0.039116,0.49965
0.52917,-0.042781,0.49469
0.53125,-0.044314,0.49116
0.53333,-0.043131,0.49133
0.53542,-0.039575,0.49537
0.5375,-0.037472,0.49863
0.53958,-0.034063,0.50485
0.54167,-0.031039,0.51083
0.54375,-0.028475,0.51447
0.54583,-0.026446,0.51598
0.54792,-0.025852,0.51557
0.55,-0.025258,0.51347
0.55208,-0.024845,0.50802
0.55417,-0.024793,0.50026
0.55625,-0.024226,0.49306
0.55833,-0.024207,0.48525
0.56042,-0.024413,0.4781
0.5625,-0.02532,0.47321
0.56458,-0.02689,0.4701
0.56667,-0.028852,0.471
0.56875,-0.030935,0.47605
0.57083,-0.034483,0.48121
0.57292,-0.038858,0.48818
0.575,-0.043249,0.49493
0.57708,-0.047534,0.49899
0.57917,-0.05233,0.50033
0.58125,-0.054745,0.49926
0.58333,-0.053344,0.49577
0.58542,-0.048308,0.49052
0.5875,-0.041894,0.48324
0.58958,-0.034145,0.47491
0.59167,-0.026825,0.4649
0.59375,-0.020222,0.45564
0.59583,-0.014621,0.44766
0.59792,-0.010899,0.44168
0.6,-0.0082624,0.4403
0.60208,-0.0070739,0.44376
0.60417,-0.007003,0.44751
0.60625,-0.0087195,0.45332
0.60833,-0.01254,0.45966
0.61042,-0.014166,0.46411
0.6125,-0.013997,0.46663
0.61458,-0.014472,0.46767
0.61667,-0.013514,0.46639
0.61875,-0.011124,0.46263
