time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.0044951,0.0019227
0.0020833,-0.0034321,-0.0016266
0.0041667,-0.0068591,-0.0028775
0.00625,-0.0066439,-0.002271
0.0083333,-0.0036443,-0.00024809
0.010417,0.0012819,0.0027503
0.0125,0.0072768,0.0062831
0.014583,0.013483,0.0099095
0.016667,0.016145,0.011937
0.01875,0.017796,0.013255
0.020833,0.018437,0.013834
0.022917,0.017376,0.013413
0.025,0.015271,0.012535
0.027083,0.011433,0.010523
0.029167,0.0058597,0.0067014
0.03125,0.00085973,0.0042549
0.033333,-0.0024072,0.0015053
0.035417,-0.0042715,4.8265e-05
0.0375,-0.0044615,8.4465e-05
0.039583,-0.0027059,0.0013529
0.041667,-0.0028869,0.0039261
0.04375,-0.0019457,0.006727
0.045833,-0.0016078,0.010154
0.047917,-0.0017526,0.013042
0.05,-0.0022594,0.015161
0.052083,-0.0035958,0.016511
0.054167,-0.0045626,0.017092
0.05625,-0.0058069,0.01598
0.058333,-0.0069759,0.013822
0.060417,-0.0073635,0.011279
0.0625,-0.008264,0.0067496
0.064583,-0.0088944,0.0040664
0.066667,-0.0094721,0.0021961
0.06875,-0.01092,0.0017134
0.070833,-0.011161,0.0026184
0.072917,-0.010196,0.004911
0.075,-0.0098703,0.0078989
0.077083,-0.0083047,0.011211
0.079167,-0.0075611,0.014246
0.08125,-0.0076244,0.016531
0.083333,-0.0073258,0.017836
0.085417,-0.0075158,0.01816
0.0875,-0.007457,0.017504
0.089583,-0.0071041,0.015406
0.091667,-0.0077964,0.012424
0.09375,-0.0081674,0.0099578
0.095833,-0.0095566,0.0059231
0.097917,-0.011919,0.0033198
0.1,-0.013131,0.0017225
0.10208,-0.015131,0.0011569
0.10417,-0.015796,0.0020845
0.10625,-0.015081,0.0045053
0.10833,-0.015018,0.0070347
0.11042,-0.013226,0.0099487
0.1125,-0.012385,0.01294
0.11458,-0.012403,0.015608
0.11667,-0.012498,0.017462
0.11875,-0.01324,0.018471
0.12083,-0.013846,0.018605
0.12292,-0.014226,0.017142
0.125,-0.015674,0.01483
0.12708,-0.017249,0.013038
0.12917,-0.019382,0.0096667
0.13125,-0.022042,0.0070241
0.13333,-0.023124,0.0051161
0.13542,-0.02446,0.0043997
0.1375,-0.02416,0.0048748
0.13958,-0.022178,0.0065415
0.14167,-0.021238,0.0087074
0.14375,-0.018888,0.011694
0.14583,-0.017421,0.014008
0.14792,-0.016821,0.015854
0.15,-0.01638,0.017202
0.15208,-0.017216,0.018023
0.15417,-0.017757,0.018285
0.15625,-0.01805,0.017036
0.15833,-0.0186,0.015715
0.16042,-0.018308,0.014367
0.1625,-0.018973,0.010701
0.16458,-0.020551,0.008181
0.16667,-0.021149,0.0064977
0.16875,-0.022133,0.0053439
0.17083,-0.022256,0.0054118
0.17292,-0.02143,0.0067014
0.175,-0.02187,0.0078281
0.17708,-0.021403,0.010113
0.17917,-0.022029,0.012172
0.18125,-0.023673,0.014357
0.18333,-0.024644,0.016023
0.18542,-0.025938,0.017213
0.1875,-0.026727,0.017973
0.18958,-0.026875,0.016271
0.19167,-0.028092,0.013548
0.19375,-0.029422,0.011617
0.19583,-0.030851,0.0080422
0.19792,-0.032362,0.0051312
0.2,-0.033023,0.0034585
0.20208,-0.033017,0.0026968
0.20417,-0.032068,0.0033077
0.20625,-0.030131,0.0052911
0.20833,-0.029238,0.0072624
0.21042,-0.027009,0.01019
0.2125,-0.025769,0.012644
0.21458,-0.02584,0.015122
0.21667,-0.02659,0.017103
0.21875,-0.028356,0.018525
0.22083,-0.029917,0.019329
0.22292,-0.029002,0.018531
0.225,-0.016275,0.017775
0.22708,-0.022401,0.016876
0.22917,-0.044124,0.013207
0.23125,-0.077722,0.010213
0.23333,-0.12556,0.0082383
0.23542,-0.19245,0.0068431
0.2375,-0.24217,0.0064887
0.23958,-0.2745,0.007175
0.24167,-0.29197,0.0082097
0.24375,-0.29381,0.010606
0.24583,-0.27838,0.01327
0.24792,-0.20235,0.018922
0.25,-0.10478,0.024529
0.25208,-0.022872,0.025427
0.25417,-0.033081,0.020018
0.25625,-0.15013,0.0081644
0.25833,-0.34285,-0.010914
0.26042,-0.59601,-0.034363
0.2625,-0.89682,-0.05935
0.26458,-1.221,-0.084795
0.26667,-1.5106,-0.10942
0.26875,-1.7666,-0.12812
0.27083,-1.9718,-0.13996
0.27292,-2.1092,-0.14397
0.275,-2.1512,-0.13954
0.27708,-2.103,-0.12548
0.27917,-2.0364,-0.11297
0.28125,-1.9843,-0.10457
0.28333,-1.9824,-0.099887
0.28542,-1.9877,-0.098051
0.2875,-1.9999,-0.10212
0.28958,-2.018,-0.10964
0.29167,-2.0416,-0.11773
0.29375,-2.0665,-0.12715
0.29583,-2.0819,-0.13648
0.29792,-2.0928,-0.14091
0.3,-2.1002,-0.14275
0.30208,-2.0989,-0.14109
0.30417,-2.0877,-0.13569
0.30625,-2.0858,-0.1284
0.30833,-2.0808,-0.12386
0.31042,-2.0773,-0.11905
0.3125,-2.0755,-0.11536
0.31458,-2.0742,-0.11283
0.31667,-2.0754,-0.11127
0.31875,-2.0762,-0.11024
0.32083,-2.0768,-0.11038
0.32292,-2.0781,-0.11119
0.325,-2.0779,-0.11258
0.32708,-2.0799,-0.1134
0.32917,-2.0841,-0.11494
0.33125,-2.086,-0.1151
0.33333,-2.0894,-0.11494
0.33542,-2.0904,-0.11573
0.3375,-2.0889,-0.11512
0.33958,-2.0895,-0.11326
0.34167,-2.089,-0.10984
0.34375,-2.0892,-0.10687
0.34583,-2.0903,-0.10454
0.34792,-2.0896,-0.10256
0.35,-2.0884,-0.10122
0.35208,-2.0865,-0.10072
0.35417,-2.0837,-0.10088
0.35625,-2.0839,-0.10157
0.35833,-2.0829,-0.10259
0.36042,-2.0849,-0.10351
0.3625,-2.0896,-0.10601
0.36458,-2.0932,-0.10886
0.36667,-2.0988,-0.11029
0.36875,-2.103,-0.11063
0.37083,-2.1056,-0.10899
0.37292,-2.1081,-0.10772
0.375,-2.1084,-0.10534
0.37708,-2.1085,-0.10232
0.37917,-2.1091,-0.099759
0.38125,-2.1099,-0.097374
0.38333,-2.1107,-0.09521
0.38542,-2.1111,-0.093609
0.3875,-2.1106,-0.093005
0.38958,-2.1133,-0.094057
0.39167,-2.1163,-0.095606
0.39375,-2.1205,-0.098253
0.39583,-2.126,-0.10314
0.39792,-2.1293,-0.10723
0.4,-2.1339,-0.11051
0.40208,-2.1355,-0.11308
0.40417,-2.1339,-0.11394
0.40625,-2.132,-0.1139
0.40833,-2.1276,-0.11271
0.41042,-2.1233,-0.11087
0.4125,-2.1205,-0.10881
0.41458,-2.1193,-0.10638
0.41667,-2.1193,-0.10447
0.41875,-2.1204,-0.10285
0.42083,-2.1225,-0.10151
0.42292,-2.1265,-0.10208
0.425,-2.1303,-0.10312
0.42708,-2.1364,-0.10443
0.42917,-2.1445,-0.10744
0.43125,-2.1499,-0.11007
0.43333,-2.1562,-0.11207
0.43542,-2.1593,-0.1135
0.4375,-2.1589,-0.11365
0.43958,-2.1589,-0.11344
0.44167,-2.1576,-0.11208
0.44375,-2.1562,-0.10992
0.44583,-2.1551,-0.10829
0.44792,-2.1543,-0.10684
0.45,-2.1535,-0.10557
0.45208,-2.1528,-0.10449
0.45417,-2.1518,-0.10358
0.45625,-2.1532,-0.10389
0.45833,-2.1545,-0.10521
0.46042,-2.1578,-0.10663
0.4625,-2.163,-0.10901
0.46458,-2.1662,-0.11116
0.46667,-2.1703,-0.11301
0.46875,-2.1725,-0.11505
0.47083,-2.1726,-0.11548
0.47292,-2.1729,-0.11502
0.475,-2.1708,-0.11314
0.47708,-2.1694,-0.11134
0.47917,-2.1685,-0.10891
0.48125,-2.1546,-0.10702
0.48333,-2.1393,-0.10581
0.48542,-2.1326,-0.10516
0.4875,-2.1494,-0.10554
0.48958,-2.1934,-0.10711
0.49167,-2.2689,-0.10979
0.49375,-2.3682,-0.11306
0.49583,-2.4837,-0.11779
0.49792,-2.6199,-0.12187
0.5,-2.7659,-0.12379
0.50208,-2.8926,-0.12538
0.50417,-2.962,-0.12451
0.50625,-2.9776,-0.12303
0.50833,-2.9378,-0.11971
0.51042,-2.8387,-0.11597
0.5125,-2.712,-0.11278
0.51458,-2.5661,-0.10995
0.51667,-2.4301,-0.10764
0.51875,-2.3203,-0.10623
0.52083,-2.2691,-0.1061
0.52292,-2.2693,-0.10716
0.525,-2.3228,-0.1084
0.52708,-2.4342,-0.11044
0.52917,-2.574,-0.11484
0.53125,-2.7099,-0.1195
0.53333,-2.8229,-0.12228
0.53542,-2.9232,-0.12418
