time,eyePositionTraceHoriz,eyePositionTraceVert,
0,0.0030049,0.0014417
0.0020833,0.0002528,-0.00098942
0.0041667,-0.0023232,-0.002075
0.00625,-0.0046909,-0.0020705
0.0083333,-0.0068184,-0.0012311
0.010417,-0.0086736,0.00018765
0.0125,-0.010224,0.0019305
0.014583,-0.011439,0.0037421
0.016667,-0.012362,0.0044661
0.01875,-0.013493,0.0049186
0.020833,-0.013448,0.0050995
0.022917,-0.012226,0.0047783
0.025,-0.0098281,0.004175
0.027083,-0.0083303,0.0032896
0.029167,-0.0053982,0.001902
0.03125,-0.0037557,0.00024284
0.033333,-0.0033575,-0.0027466
0.035417,-0.0034661,-0.0028175
0.0375,-0.0061086,-0.0012489
0.039583,-0.0079593,-0.00011765
0.041667,-0.0091538,0.0017195
0.04375,-0.010181,0.0049548
0.045833,-0.010529,0.0075113
0.047917,-0.01038,0.0095068
0.05,-0.0085294,0.010843
0.052083,-0.0057738,0.01132
0.054167,-0.0029095,0.010967
0.05625,0.001267,0.0097014
0.058333,0.0065747,0.0074404
0.060417,0.010299,0.0042097
0.0625,0.012822,-0.00045551
0.064583,0.01448,-0.0029532
0.066667,0.014596,-0.0042971
0.06875,0.016084,-0.0045641
0.070833,0.01709,-0.0032821
0.072917,0.017523,-0.00045098
0.075,0.017985,0.0020724
0.077083,0.018077,0.0055686
0.079167,0.017754,0.0083575
0.08125,0.016971,0.010917
0.083333,0.01533,0.013048
0.085417,0.01517,0.014229
0.0875,0.014786,0.013934
0.089583,0.014869,0.012635
0.091667,0.014958,0.011042
0.09375,0.016072,0.009813
0.095833,0.016869,0.0070226
0.097917,0.017367,0.0049035
0.1,0.016624,0.0040724
0.10208,0.016937,0.0043771
0.10417,0.017167,0.0052142
0.10625,0.017873,0.0072006
0.10833,0.018919,0.0092097
0.11042,0.020167,0.013066
0.1125,0.021484,0.015977
0.11458,0.023778,0.018338
0.11667,0.024914,0.020081
0.11875,0.026493,0.021163
0.12083,0.027367,0.021097
0.12292,0.028738,0.019606
0.125,0.029733,0.017543
0.12708,0.032009,0.016045
0.12917,0.031712,0.013249
0.13125,0.032398,0.010799
0.13333,0.032317,0.008727
0.13542,0.032821,0.0075143
0.1375,0.032557,0.0070558
0.13958,0.032217,0.00846
0.14167,0.031802,0.0098356
0.14375,0.031665,0.014184
0.14583,0.030466,0.017084
0.14792,0.02925,0.019018
0.15,0.027357,0.020205
0.15208,0.026864,0.021092
0.15417,0.027155,0.021459
0.15625,0.028321,0.018401
0.15833,0.027452,0.014977
0.16042,0.029824,0.01381
0.1625,0.033572,0.013804
0.16458,0.033376,0.013982
0.16667,0.029222,0.015937
0.16875,0.024083,0.020697
0.17083,0.017089,0.026932
0.17292,0.0069276,0.035234
0.175,-0.006098,0.040867
0.17708,-0.019626,0.047457
0.17917,-0.034647,0.054958
0.18125,-0.049383,0.061128
0.18333,-0.063056,0.065122
0.18542,-0.07771,0.066775
0.1875,-0.086392,0.068821
0.18958,-0.088377,0.070606
0.19167,-0.087326,0.07054
0.19375,-0.085977,0.069735
0.19583,-0.082306,0.068597
0.19792,-0.076192,0.067522
0.2,-0.070051,0.067223
0.20208,-0.065179,0.068308
0.20417,-0.060164,0.070048
0.20625,-0.055232,0.074035
0.20833,-0.052686,0.078837
0.21042,-0.050418,0.083121
0.2125,-0.051377,0.087647
0.21458,-0.055745,0.091448
0.21667,-0.057472,0.093507
0.21875,-0.059508,0.095566
0.22083,-0.061627,0.097525
0.22292,-0.063956,0.09967
0.225,-0.067128,0.10062
0.22708,-0.069802,0.1021
0.22917,-0.071919,0.10452
0.23125,-0.073416,0.10697
0.23333,-0.074127,0.10859
0.23542,-0.074253,0.11048
0.2375,-0.072457,0.11236
0.23958,-0.068783,0.11467
0.24167,-0.066045,0.11576
0.24375,-0.062471,0.11666
0.24583,-0.059246,0.118
0.24792,-0.056738,0.12114
0.25,-0.055081,0.12481
0.25208,-0.05406,0.12807
0.25417,-0.054118,0.13102
0.25625,-0.05443,0.13408
0.25833,-0.05565,0.13607
0.26042,-0.057446,0.13785
0.2625,-0.059077,0.13911
0.26458,-0.06003,0.14095
0.26667,-0.060469,0.14232
0.26875,-0.059557,0.14324
0.27083,-0.056827,0.14346
0.27292,-0.052505,0.14485
0.275,-0.047973,0.14555
0.27708,-0.041997,0.14677
0.27917,-0.036934,0.14831
0.28125,-0.032949,0.15001
0.28333,-0.0309,0.15132
0.28542,-0.030778,0.15271
0.2875,-0.03136,0.15432
0.28958,-0.032216,0.15641
0.29167,-0.032989,0.1583
0.29375,-0.034205,0.15989
0.29583,-0.035813,0.16141
0.29792,-0.035917,0.16234
0.3,-0.034929,0.16253
0.30208,-0.033908,0.16193
0.30417,-0.03156,0.16049
0.30625,-0.027974,0.15956
0.30833,-0.025551,0.15846
0.31042,-0.022647,0.15725
0.3125,-0.020564,0.15527
0.31458,-0.019884,0.15419
0.31667,-0.019112,0.15396
0.31875,-0.018968,0.15449
0.32083,-0.019689,0.15634
0.32292,-0.020833,0.15885
0.325,-0.022187,0.1616
0.32708,-0.02389,0.16415
0.32917,-0.025525,0.16662
0.33125,-0.027137,0.16868
0.33333,-0.028094,0.1701
0.33542,-0.02776,0.17099
0.3375,-0.026183,0.17159
0.33958,-0.023406,0.17112
0.34167,-0.020507,0.16904
0.34375,-0.017671,0.16753
0.34583,-0.015431,0.16652
0.34792,-0.013863,0.16635
0.35,-0.013271,0.16589
0.35208,-0.013875,0.16601
0.35417,-0.014443,0.16743
0.35625,-0.015,0.16908
0.35833,-0.015321,0.17012
0.36042,-0.01538,0.17128
0.3625,-0.015914,0.1728
0.36458,-0.015584,0.17438
0.36667,-0.01505,0.17584
0.36875,-0.01462,0.17643
0.37083,-0.013602,0.17686
0.37292,-0.012688,0.17709
0.375,-0.012262,0.1762
0.37708,-0.012063,0.17552
0.37917,-0.012181,0.17416
0.38125,-0.012706,0.17245
0.38333,-0.012697,0.17147
0.38542,-0.012213,0.17087
0.3875,-0.011299,0.17115
0.38958,-0.01,0.17431
0.39167,-0.0090543,0.17676
0.39375,-0.0081991,0.17974
0.39583,-0.0075249,0.18288
0.39792,-0.0071222,0.18511
0.4,-0.0063891,0.18589
0.40208,-0.005724,0.18544
0.40417,-0.0051719,0.18462
0.40625,-0.0047783,0.18342
0.40833,-0.0042353,0.17978
0.41042,-0.0042353,0.17546
0.4125,-0.0047783,0.17218
0.41458,-0.0051719,0.17115
0.41667,-0.0067828,0.17113
0.41875,-0.0076244,0.17345
0.42083,-0.0077873,0.17554
0.42292,-0.007362,0.18139
0.425,-0.0053801,0.18589
0.42708,-0.0037557,0.18849
0.42917,-0.0026591,0.18971
0.43125,-0.0020302,0.19066
0.43333,-0.0018084,0.19076
0.43542,-0.0027572,0.18909
0.4375,-0.0033062,0.18668
0.43958,-0.0041931,0.18378
0.44167,-0.0051554,0.17864
0.44375,-0.0059306,0.17491
0.44583,-0.0072564,0.17195
0.44792,-0.0071011,0.1712
0.45,-0.0064329,0.17164
0.45208,-0.0051614,0.17429
0.45417,-0.0031961,0.17576
0.45625,-0.0025234,0.17805
0.45833,-0.0023605,0.18001
0.46042,-0.0026501,0.18257
0.4625,-0.0034525,0.18492
0.46458,-0.0048281,0.18699
0.46667,-0.0052217,0.18868
0.46875,-0.0064706,0.18875
0.47083,-0.0065882,0.18763
